iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1977,36.582505,36.165428,No summary available,1,1,1,3,Unknown,0
1977,36.582505,36.165428,No summary available,1,1,1,3,Unknown,0
1977,37.001163,35.331687,No summary available,1,1,1,3,Unknown,0
1977,35.04644,-85.309464,"7/29/1977: Joseph Paul Franklin bombed the Beth Shalom synagogue in Chattanooga, Tennessee in the United States.  There were no casualties, but the synagogue was destroyed.",1,1,1,3,Unaffiliated Individual(s),0
1977,50.111445,8.680615,No summary available,1,1,1,6,Baader-Meinhof Group,1
1977,37.888889,23.754722,No summary available,1,1,1,3,Unknown,0
1977,45.463681,9.188171,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,2,Unknown,
1977,39.039792,38.496376,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,
1977,45.336518,-122.592784,No summary available,1,1,1,3,Environmental Life Force,0
1977,39.922071,32.853471,No summary available,0,1,1,2,Unknown,0
1977,39.922071,32.853471,No summary available,0,1,1,2,Unknown,
1977,39.922071,32.853471,No summary available,0,1,1,2,Unknown,0
1977,41.07909,29.005004,No summary available,1,1,1,9,Unknown,1
1977,41.015059,28.940847,No summary available,1,1,1,1,Unknown,1
1977,38.419144,27.135695,No summary available,1,1,1,3,Unknown,0
1977,38.419144,27.135695,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,36.885077,30.706351,No summary available,1,1,1,3,Unknown,0
1977,36.885077,30.706351,No summary available,1,1,1,3,Unknown,0
1977,38.419144,27.135695,No summary available,1,1,1,2,Unknown,0
1977,41.003414,28.906891,No summary available,1,1,1,2,Unknown,
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,36.885077,30.706351,No summary available,1,1,1,3,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),1
1977,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),
1977,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),
1977,45.434336,12.338786,No summary available,1,1,1,3,Armed Proletarian Groups for Communism,0
1977,38.419144,27.135695,No summary available,1,1,1,3,Unknown,0
1977,38.419144,27.135695,No summary available,1,1,1,3,Unknown,0
1977,38.419144,27.135695,No summary available,1,1,1,3,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,2,Unknown,
1977,39.922071,32.853471,No summary available,1,1,1,2,Unknown,0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,41.015059,28.940847,No summary available,1,1,1,2,Unknown,0
1977,18.46617,-66.106654,"08/06/1977: An explosive device detonated in front of an anti-Castro newspaper in San Juan, Puerto Rico, United States. Shortly before the explosion, a representative of Fuerzas Armadas de Liberacion Nacional (FALN) issued a bomb threat via phone. No additional information is available.",1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1977,45.070562,7.686619,No summary available,1,1,1,3,Unknown,0
1977,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1977,19.432608,-99.133207,No summary available,1,1,1,6,Unknown,
1977,46.61507,14.57541,No summary available,1,1,1,3,Unknown,0
1977,43.843014,10.507994,No summary available,1,1,1,3,Armed Struggle for Communism,0
1977,54.597269,-5.930109,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1977,41.918937,8.738343,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,
1977,54.597269,-5.930109,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1977,43.696036,7.265592,No summary available,1,1,1,4,Students,0
1977,41.89052,12.494249,No summary available,1,1,0,1,Unknown,1
1977,44.49419,11.346518,No summary available,1,1,0,7,Unknown,0
1977,40.712784,-74.005941,No summary available,1,1,1,2,Jewish Armed Resistance,0
1977,25.764367,-80.201529,No summary available,1,1,1,3,Luis Boitel Commandos,0
1977,48.777106,9.180769,No summary available,1,0,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Vyborg Brigade,0
1977,37.777125,-122.419644,No summary available,1,1,1,7,Unknown,0
1977,38.896205,-121.078869,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,39.262716,-121.019149,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,48.856614,2.352222,No summary available,1,1,1,3,Avengers of Peiper Group,0
1977,38.14994,16.174939,No summary available,1,1,1,3,Unknown,0
1977,43.879649,11.096304,No summary available,1,1,1,7,Unknown,0
1977,39.215409,9.109324,No summary available,1,1,1,3,Unknown,0
1977,37.850606,27.849923,No summary available,1,1,1,2,Unknown,
1977,41.260675,-95.940469,"8/18/1977: Unknown perpetrators firebombed the Ladies' Clinic in Omaha, Nebraska, United States.  There were no casualties but the abortion clinic sustained $35,000 in damages.  On the same day as the incident, an unsigned message was sent to the Omaha World-Herald stating, ""You'd bomb a concentration camp, why not abortion centers.""",1,1,1,7,Anti-Abortion Activists,0
1977,39.922071,32.853471,No summary available,0,1,1,2,Unknown,1
1977,36.719648,-4.420016,No summary available,1,1,1,7,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,37.914554,40.228553,No summary available,1,1,1,3,Unknown,
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,36.885077,30.706351,No summary available,1,1,1,3,Unknown,0
1977,36.885077,30.706351,No summary available,1,1,1,3,Unknown,0
1977,-17.382789,-66.166439,No summary available,1,1,1,3,Unknown,0
1977,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1977,38.35812,15.849076,No summary available,1,1,1,3,New Partisans Movement,0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,37.752915,39.330124,No summary available,1,1,1,2,Unknown,1
1977,49.45052,11.08048,No summary available,1,1,1,3,Unknown,0
1977,14.838794,120.285018,No summary available,1,1,1,2,New People's Army (NPA),
1977,37.752915,39.330124,No summary available,1,1,1,2,Unknown,
1977,41.89052,12.494249,No summary available,1,1,1,2,Unknown,2
1977,38.419144,27.135695,No summary available,1,1,1,3,Unknown,0
1977,38.419144,27.135695,No summary available,1,1,1,3,Unknown,0
1977,38.419144,27.135695,No summary available,1,1,1,3,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,36.852535,-121.403259,No summary available,1,1,1,7,New World Liberation Front (NWLF),0
1977,51.213924,6.780691,No summary available,1,1,1,2,Unknown,
1977,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,1,2,Unknown,1
1977,37.031726,35.822696,No summary available,1,1,1,3,Unknown,
1977,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,49.008085,8.403756,No summary available,1,1,1,1,Baader-Meinhof Group,1
1977,36.885077,30.706351,No summary available,1,1,1,3,Unknown,0
1977,45.463681,9.188171,No summary available,1,1,1,3,Unknown,0
1977,40.313247,36.554574,No summary available,1,1,1,3,Unknown,0
1977,49.008085,8.403756,No summary available,1,1,1,5,Baader-Meinhof Group,0
1977,37.584851,36.93479,No summary available,1,1,1,1,Unknown,0
1977,37.584851,36.93479,No summary available,1,1,1,3,Unknown,0
1977,39.909259,41.275884,No summary available,1,1,1,3,Unknown,0
1977,39.909259,41.275884,No summary available,1,1,1,3,Unknown,0
1977,39.909259,41.275884,No summary available,1,1,1,3,Unknown,0
1977,14.838794,120.285018,No summary available,1,1,0,2,New People's Army (NPA),
1977,53.553813,9.991586,No summary available,1,1,1,7,Unknown,0
1977,45.539838,10.222956,No summary available,1,1,1,3,Unknown,0
1977,40.840097,14.251636,No summary available,1,1,1,3,Territorial Communist Units,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,39.922071,32.853471,No summary available,1,1,1,3,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,40.712784,-74.005941,No summary available,1,1,1,2,Jewish Defense League (JDL),0
1977,41.292811,36.329505,No summary available,1,1,1,7,Unknown,0
1977,54.597269,-5.930109,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,37.859245,-122.488589,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,40.980887,28.7931,No summary available,0,1,1,2,Unknown,1
1977,45.463681,9.188171,No summary available,1,1,1,3,Unknown,0
1977,52.505803,13.331741,No summary available,1,1,1,7,Unknown,0
1977,36.885077,30.706351,No summary available,1,1,1,3,Unknown,0
1977,10.42099,-75.533583,No summary available,1,1,0,2,Unknown,0
1977,54.597269,-5.930109,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1977,45.694903,9.669953,No summary available,1,1,1,7,Armed Communist Struggle,0
1977,45.694903,9.669953,No summary available,1,1,1,7,Armed Communist Struggle,0
1977,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,54.780395,9.435707,No summary available,1,1,1,3,Unknown,0
1977,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,37.742242,-25.67495,No summary available,1,1,1,3,Unknown,0
1977,37.742242,-25.67495,No summary available,1,1,1,3,Unknown,0
1977,47.736313,8.969439,No summary available,1,1,1,2,Unknown,0
1977,50.940664,6.959912,No summary available,1,1,1,6,Baader-Meinhof Group,1
1977,7.060051,-73.853115,No summary available,1,1,1,3,Unknown,0
1977,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1977,40.416691,-3.700345,No summary available,1,1,1,3,Unknown,0
1977,40.416691,-3.700345,No summary available,1,1,1,3,Unknown,0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,7.060051,-73.853115,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1977,3.420628,-76.522119,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1977,43.256963,-2.923441,No summary available,1,1,1,3,Unknown,0
1977,38.89037,-77.031959,No summary available,1,1,1,3,Luis Boitel Commandos,0
1977,38.89037,-77.031959,No summary available,1,1,1,3,Luis Boitel Commandos,0
1977,53.344104,-6.267494,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1977,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1977,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1977,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,38.725299,-9.150036,No summary available,1,1,1,3,Unknown,0
1977,38.570983,-7.909602,No summary available,1,1,1,3,Unknown,0
1977,39.236181,-8.687075,No summary available,1,1,1,3,Unknown,0
1977,38.371126,-8.519451,No summary available,1,1,1,3,Unknown,0
1977,38.524515,-8.893066,No summary available,1,1,1,3,Unknown,0
1977,38.015624,-7.865237,No summary available,1,1,1,3,Unknown,0
1977,40.636175,17.938991,No summary available,1,1,0,2,Che Guevara Brigade,
1977,45.070562,7.686619,No summary available,1,1,1,3,Unknown,0
1977,-33.434331,-70.635648,No summary available,1,1,1,3,Unknown,
1977,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1977,7.800252,-75.850003,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1977,43.580418,7.125102,No summary available,1,1,1,1,Unknown,1
1977,40.727165,8.558468,No summary available,1,1,1,2,Proletarian Fighting Brigades,0
1977,19.432608,-99.133207,No summary available,1,1,1,3,Union of the People (UDP),0
1977,19.432608,-99.133207,No summary available,1,1,1,3,Union of the People (UDP),0
1977,17.054348,-96.712954,No summary available,1,1,1,3,Union of the People (UDP),0
1977,17.054348,-96.712954,No summary available,1,1,1,3,Union of the People (UDP),0
1977,17.054348,-96.712954,No summary available,1,1,1,3,Union of the People (UDP),0
1977,17.054348,-96.712954,No summary available,1,1,1,3,Union of the People (UDP),0
1977,17.054348,-96.712954,No summary available,1,1,1,3,Union of the People (UDP),0
1977,20.673343,-103.344177,No summary available,1,1,1,3,Union of the People (UDP),0
1977,20.673343,-103.344177,No summary available,1,1,1,3,Union of the People (UDP),0
1977,20.673343,-103.344177,No summary available,1,1,1,3,Union of the People (UDP),0
1977,19.432608,-99.133207,No summary available,1,1,1,3,Union of the People (UDP),0
1977,19.432608,-99.133207,No summary available,1,1,1,3,Union of the People (UDP),0
1977,54.717441,-7.232568,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1977,6.48927,-74.40176,No summary available,1,1,1,3,Unknown,0
1977,4.601378,-74.076664,No summary available,1,1,1,3,Unknown,0
1977,2.44186,-76.60617,No summary available,1,1,1,3,Unknown,0
1977,3.420628,-76.522119,No summary available,1,1,1,3,Unknown,0
1977,4.601378,-74.076664,No summary available,1,1,1,7,Unknown,0
1977,6.270526,-75.572173,No summary available,1,1,1,1,Popular Liberation Army (EPL),1
1977,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,13.69288,-89.199161,No summary available,1,1,1,1,People's Liberation Forces (FPL),2
1977,45.070562,7.686619,No summary available,1,1,1,3,Revolutionary Action Front,0
1977,54.450971,-6.79434,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1977,45.070562,7.686619,No summary available,1,1,1,2,Revolutionary Action Front,0
1977,4.092517,-75.154538,No summary available,1,0,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1977,6.270526,-75.572173,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1977,25.764367,-80.201529,No summary available,1,1,1,3,Luis Boitel Commandos,0
1977,25.764367,-80.201529,No summary available,1,1,1,3,Luis Boitel Commandos,0
1977,25.764367,-80.201529,No summary available,1,1,1,3,Luis Boitel Commandos,0
1977,25.764367,-80.201529,No summary available,1,1,1,3,Luis Boitel Commandos,0
1977,45.070562,7.686619,No summary available,1,1,1,3,Revolutionary Action,0
1977,41.387917,2.169919,No summary available,1,1,1,3,Argentine Anticommunist Alliance (AAA),1
1977,40.416691,-3.700345,No summary available,1,1,1,3,Argentine Anticommunist Alliance (AAA),1
1977,,,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1977,,,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1977,45.070562,7.686619,No summary available,1,1,1,3,Tonino Micciche Workers Nucleus,0
1977,6.655556,-74.268889,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1977,6.655556,-74.268889,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),3
1977,28.46981,-16.254856,No summary available,1,1,1,3,Canary Islands Independence Movement,0
1977,28.46981,-16.254856,No summary available,1,1,1,3,Canary Islands Independence Movement,0
1977,52.090142,5.109665,No summary available,1,1,1,2,Revolutionary Cells,1
1977,6.201532,101.251838,No summary available,1,1,1,1,Pattani United Liberation Organization (PULO),1
1977,,,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1977,41.89052,12.494249,No summary available,1,1,1,2,Italian Social Movement (MSI),0
1977,1.68448,-75.28659,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),1
1977,46.066712,11.119059,No summary available,1,1,1,2,Red Brigades,2
1977,46.066712,11.119059,No summary available,1,1,1,2,Red Brigades,0
1977,40.416691,-3.700345,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),1
1977,41.89052,12.494249,No summary available,1,1,1,2,Italian Social Movement (MSI),1
1977,,,No summary available,1,1,1,3,Unknown,0
1977,19.075984,72.877656,No summary available,1,1,1,4,Japanese Red Army (JRA),0
1977,38.910536,16.587757,No summary available,1,1,1,3,Communist Fighting Unit,0
1977,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,2
1977,41.89052,12.494249,No summary available,1,1,1,1,Italian Social Movement (MSI),1
1977,,,No summary available,1,1,1,3,Unknown,0
1977,45.070562,7.686619,No summary available,1,1,1,2,Red Brigades,0
1977,4.601378,-74.076664,No summary available,1,1,1,6,Unknown,0
1977,6.270526,-75.572173,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),0
1977,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1977,,,No summary available,1,1,1,3,Unknown,
1977,3.88182,-77.07042,No summary available,1,1,1,3,Unknown,0
1977,7.131202,-73.124973,No summary available,1,1,1,3,Unknown,0
1977,45.070562,7.686619,No summary available,1,1,1,7,Unknown,0
1977,43.413244,-2.902253,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,41.89052,12.494249,No summary available,1,1,1,2,Anti-Government Group,
1977,44.647115,10.925186,No summary available,1,1,1,7,Unknown,0
1977,45.463681,9.188171,No summary available,1,1,1,3,Unknown,0
1977,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1977,37.462488,-122.197799,No summary available,1,1,1,7,Gay Liberation Front,0
1977,41.89052,12.494249,No summary available,1,1,1,2,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,1,Italian Social Movement (MSI),1
1977,41.985678,9.336867,No summary available,1,1,1,3,Unknown,0
1977,49.250476,7.36119,No summary available,1,1,1,3,Unknown,0
1977,40.840097,14.251636,No summary available,1,0,1,7,Organized Proletarian Communists,0
1977,41.89052,12.494249,No summary available,1,1,1,2,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,45.463681,9.188171,No summary available,1,1,1,7,Nucleus of the Armed Struggle,0
1977,41.89052,12.494249,No summary available,1,1,1,2,Red Brigades,0
1977,34.05349,-118.245319,No summary available,1,1,1,1,Armenian Secret Army for the Liberation of Armenia,0
1977,53.344104,-6.267494,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1977,42.817988,-1.644184,No summary available,1,1,1,3,Commando Adolph Hitler,0
1977,51.924216,4.481776,No summary available,1,1,1,2,Universal Liberation Front,0
1977,42.817988,-1.644184,No summary available,1,1,1,3,Young Brigade of Navarro,0
1977,45.495837,12.244107,No summary available,1,1,1,7,Unknown,0
1977,47.60356,-122.329439,"10/6/1977: The George Jackson Brigade attempted to firebomb vehicles at the Westland Buick new care dealership in Seattle, Washington in the United States.  However, the incendiary device failed to ignite.",1,1,1,7,George Jackson Brigade,0
1977,,,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),4
1977,43.256963,-2.923441,No summary available,1,1,1,1,Argentine Anticommunist Alliance (AAA),1
1977,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1977,40.387823,-3.744875,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1977,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1977,43.256963,-2.923441,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),3
1977,4.601378,-74.076664,No summary available,1,1,1,3,Unknown,0
1977,48.856614,2.352222,No summary available,1,1,1,3,Armed Nucleus for Popular Autonomy,0
1977,45.812032,9.085615,No summary available,1,1,1,7,Communist Fighting Unit,0
1977,39.215409,9.109324,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,0,7,Unknown,0
1977,54.33007,-6.822644,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1977,34.05349,-118.245319,"10/8/1977: Members of the Jewish Armed Resistance (JAR) bombed the Beth Sar Shalom Religious Center, a liberal Jewish temple in North Hollywood in Los Angeles, California, United States.  The motive for the blast was that JAR was against the temple's liberal stance against anti-Semitism, which was claimed in a letter from JAR.  There were no casualties in this incident; however, it is uknown whether the blast caused any property damage.",1,1,1,3,Jewish Armed Resistance,0
1977,38.628135,-90.319909,"10/8/1977: Joseph Paul Franklin fired 5 shots into a crowd of people leaving a Bar Mitzvah at the Brith Shalom Kneseth Israel Congregation synagogue in Richmond Heights, Missouri in the United States.  Gerald Gordon died, and Steven Goldman and William Ash were wounded.",1,1,1,2,Unaffiliated Individual(s),1
1977,6.828333,-75.513056,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Italian Social Movement (MSI),0
1977,,,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),0
1977,40.416691,-3.700345,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),1
1977,45.070562,7.686619,No summary available,1,1,1,7,Unknown,1
1977,46.089245,-122.936504,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,51.924216,4.481776,No summary available,1,1,1,2,Universal Liberation Front,0
1977,6.270526,-75.572173,No summary available,1,1,1,1,National Liberation Army of Colombia (ELN),2
1977,45.070562,7.686619,No summary available,1,1,1,2,Red Brigades,0
1977,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1977,45.495837,12.244107,No summary available,1,1,1,7,Armed Struggle for Communism,0
1977,45.438328,10.991762,No summary available,1,1,1,7,Unknown,0
1977,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1977,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1977,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1977,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1977,18.486146,-66.411484,No summary available,1,1,1,3,Revolutionary Commandos of the People (CRP),0
1977,18.486146,-66.411484,No summary available,1,1,1,3,Revolutionary Commandos of the People (CRP),0
1977,41.88415,-87.632409,No summary available,1,1,1,3,Revolutionary Commandos of the People (CRP),0
1977,43.18418,-2.473289,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),0
1977,46.669097,11.163979,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,43.178205,-2.31164,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,43.321127,-1.898775,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,37.32236,-122.032133,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,54.462881,-7.028646,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1977,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),0
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,43.270604,-2.497155,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,28.124824,-15.430008,No summary available,1,1,1,3,Canary Islands Independence Movement,0
1977,43.189944,-2.052454,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,40.840097,14.251636,No summary available,1,1,1,7,Prima Linea,0
1977,13.63325,-86.476299,No summary available,1,1,0,2,Sandinista National Liberation Front (FSLN),
1977,47.60356,-122.329439,No summary available,1,1,1,3,George Jackson Brigade,0
1977,39.569505,2.649965,No summary available,1,1,1,4,Red Army Faction (RAF),4
1977,51.500152,-0.126236,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,11.1236,-84.77795,No summary available,1,1,1,2,Sandinista National Liberation Front (FSLN),13
1977,7.060051,-73.853115,No summary available,1,1,1,3,Unknown,1
1977,48.856614,2.352222,No summary available,1,1,1,3,Armed Nucleus for Popular Autonomy,0
1977,40.840097,14.251636,No summary available,1,1,1,3,Armed Proletarian Nuclei (NAP),0
1977,42.350698,13.399934,No summary available,1,1,1,7,Armed Fighting Nucleus For Communism,0
1977,47.468625,-122.340364,No summary available,1,1,1,3,George Jackson Brigade,0
1977,41.88415,-87.632409,"10/15/1977: Members of the Armed Forces for National Liberation (FALN) planted a bomb, containing four sticks of dynamite and a timing device, at the National Guard Armory in Chicago, Illinois in the United States.  The bomb was found by three children, and turned over to an adult, who subsequently called the authorities. The bomb did not detonate; thus, no one was injured and there was no property damage.",1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1977,6.313712,-73.950146,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),2
1977,45.070562,7.686619,No summary available,1,1,1,6,Unknown,
1977,5.25001,-75.50003,No summary available,1,1,1,3,Unknown,0
1977,48.856614,2.352222,No summary available,1,1,1,7,Armed Nucleus for Popular Autonomy,0
1977,43.267454,-2.020169,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1977,4.99243,-76.01866,No summary available,1,1,1,3,Unknown,0
1977,6.2675,-75.568611,No summary available,1,1,1,3,Unknown,0
