iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2008,21.220496,72.831058,"07/27/2008: On Sunday morning, a black Wagon-R car, parked on the side of the road was found by poilce. A bomb and 25 small packets containing the white powder weighing 25 kg were found in the black car.  A detonator and two watches were also recovered on the scene. No group has claimed responsibility for the car bomb.",1,1,1,3,Unknown,0
2008,25.894712,93.715575,"07/27/2008: On Sunday, national Socialist Council of Nagaland - Isak-Muivah (NSCN-IM) militants killed an abducted National Socialist Council of Nagaland - Khaplang (NSCN - K) militant and  a civilian in Signal Angami.",1,0,1,9,National Socialist Council of Nagaland-Isak-Muivah (NSCN-IM),2
2008,26.398022,90.269415,"07/27/2008: On Sunday, unidentified militants killed a leader of the Bodo People's Front party at a poilce station in Kokrajhar. No claim of responsibility has been reported.",1,1,1,2,Unknown,1
2008,25.906267,93.72759,"07/27/2008: On Sunday, a NSCN-K militant and a civilian were abducted by NSCN-IM militants.",1,0,1,6,National Socialist Council of Nagaland-Isak-Muivah (NSCN-IM),0
2008,2.408558,42.97504,"07/27/2008: On Sunday, a World Health Organization (WHO) aid worker, Ismael Moalin Ahmed, was kidnapped and then subsequently shot and critically injured in Dinsor, Bay, in southern Somalia.  The armed men shot him five times and left him for dead.  Ahmed's vehicle was also stolen in the attack.  There were no claims of responsibility for the incident.",1,1,1,6,Unknown,0
2008,33.35004,43.783488,"07/27/2008: On Sunday, two improvised explosive devices exploded inside the house of Zaki Obid, a member of the local council of Fallujah in Anbar province, Iraq. The first device exploded in the garden of Obid's house in al Thobbat neighborhood in downtown Fallujah.  There were no casualties. The second explosvie was attached to Obid's car.  Two of the councilman's guards were killed and two others wounded.  In addition to the guards, Obid and his son were injured seriously and were given prompt medical attention.  There were no claims of responsibility for the attacks.",1,1,1,3,Unknown,2
2008,33.7,44.666667,"07/27/2008: On Sunday, two government guards protecting oil ministry facilities were killed in a bombing that targeted them as they road their bicycles to work in Bahriz, Diyala province, Iraq.  There were no claims of responsibility for the attack.",1,1,1,3,Unknown,2
2008,30.5,47.816667,"07/27/2008: On Sunday morning, a civilian was injured in a roadside bomb in al Hussein neighborhood in west Basra, Al Basrah, Iraq.  There were no reported damages or claims of responsibility for the incident.",1,1,1,3,Unknown,0
2008,33.3,44.4,"07/27/2008: On Sunday, three civilians were injured when a Katyusha rocket slammed into al Jamia'a neighborhood in west Baghdad, Iraq. Six stores were also damaged by the explosion.  There were no claims of responsibility for the attack.",1,1,1,3,Unknown,0
2008,34.835105,72.441705,"07/27/2008: On Sunday, a remote control bomb was detonated in a make-up shop in Charbagh, Swat, North West Frontier, Pakistan. The blast killed a child, wounded six other people and damaged several other shops in the area. No group claimed responsibility for the blast.",1,1,1,3,Unknown,1
2008,33.533541,71.057467,"07/27/2008: On Sunday, Taliban militants kidnapped five people, identified as Yaqoot, Muslim, Ahmad, Hamad and Akbar, from Hangu, North West Frontier, Pakistan. They were released on 07/28/2008.",1,1,1,6,Tehrik-i-Taliban Pakistan (TTP),0
2008,41.020637,28.874461,"07/27/2008: On Sunday, two bombs exploded minutes apart in one of Istanbul's busy shopping districts on the European side.  Though the Kurdistan Workers Party denied responsibility for the attack, officials continually accuse them of direct involvement.",1,1,1,3,Kurdistan Workers' Party (PKK),17
2008,37.303442,44.57696,"07/27/2008: On Sunday, three people died when a landmine, planted by members of the Kurdistan Workers Party, exploded in Semdinli town of south-eastern province of Hakkari, Turkey.",1,1,1,3,Kurdistan Workers' Party (PKK),3
2008,36.742004,3.726194,"7/27/2008: An improvised explosive device detonated near Imagheninen, Boumerdes province, Algeria.  The device exploded as a military convoy passed by; one soldier was killed and two were injured.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,0,3,Unknown,1
2008,7.15167,124.56833,"07/27/2008: On Sunday afternoon in one of four linked attacks, in North Cotabato, Philippines, 84 houses were set on fire in Aleosan and Midsayap towns since Sunday afternoon staged by Moro Islamic Liberation Front (MILF) rebels. The rebels first attacked sitio Mampurok, barangay Dualing in Aleosan, around 1400 on Sunday. They then proceeded to sitio Puypuyon, also in Dualing, and burned at least 20 houses owned by settlers. MILF spokesman said the houses were hit by M79 grenade launchers and that because most of these structures were made of light materials, they easily caught fire. The attacks came a few hours after the government and the MILF panel parties initialed in Kuala Lumpur the final draft of the Memorandum of Agreement on Ancestral Domain that will be formally signed next week.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2008,35.01646,72.361809,"07/27/2008: On Sunday, in the Kharerary and Seen Pora areas of Matta, North-West Frontier, Pakistan, assailants detonated two improvised explosive devices, seriously injuring a child, Rahmat Ali, and destroying two bridges. The explosives were planted along the roadside in different places of the Matta. No group claimed responsibility. This is one of two linked attacks.",1,1,1,3,Unknown,0
2008,34.016449,64.526645,"07/27/2008: On Sunday evening, in Khan-i-Audakha, Shahrak, Ghowr, Afghanistan, armed assailants fired on and killed a government official. The Taliban claimed responsibility.",1,1,1,2,Taliban,1
2008,33.201944,69.515,"07/27/2008: On Sunday in Speyrah, Khost, Afghanistan, the Taliban attacked a government center. No damage was reported.",1,1,1,9,Taliban,0
2008,34.356389,68.739444,"07/27/2008: On Sunday, in Nerkh, Vardak, Afghanistan, assailants kidnapped two employees of a Swedish non-government organization (NGO).On 28 July 2008, both victims were released.No group claimed responsibility.",1,1,1,6,Unknown,0
2008,33.381146,44.34494,"07/27/2008: On Sunday, gunmen killed seven Shiite pilgrims as they were headed to a shrine for a major holiday in Kadhamiya district, Salman Bak, Baghdad, Iraq. There was no damage or motive reported and Al Qaeda were suspected to be responsible for the attack.",1,1,1,2,Al-Qaida in Iraq,7
2008,-3.427512,29.924253,"07/27/2008: On Sunday night, in Gitega, Burundi, assailants threw a grenade at a crowded high school graduation party, killing two civilians and wounding 45 others. No group claimed responsibility, although it was widely believed that the Party for the Liberation of the Hutu People was responsible.",1,1,1,3,Party for the Liberation of the Hutu People (PALIPEHUTU),2
2008,7.188545,124.532575,"07/27/2008: On Sunday afternoon in one of four linked attacks, in North Cotabato, Philippines, 84 houses were set on fire in Aleosan and Midsayap towns since Sunday afternoon staged by Moro Islamic Liberation Front (MILF) rebels. The rebels first attacked sitio Mampurok, barangay Dualing in Aleosan, around 1400 on Sunday. They then proceeded to sitio Puypuyon, also in Dualing, and burned at least 20 houses owned by settlers. MILF spokesman said the houses were hit by M79 grenade launchers and that because most of these structures were made of light materials, they easily caught fire. The attacks came a few hours after the government and the MILF panel parties initialed in Kuala Lumpur the final draft of the Memorandum of Agreement on Ancestral Domain that will be formally signed next week.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2008,7.15167,124.56833,"07/27/2008: On Sunday afternoon in one of four linked attacks, in North Cotabato, Philippines, 84 houses were set on fire in Aleosan and Midsayap towns since Sunday afternoon staged by Moro Islamic Liberation Front (MILF) rebels. The rebels first attacked sitio Mampurok, barangay Dualing in Aleosan, around 1400 on Sunday. They then proceeded to sitio Puypuyon, also in Dualing, and burned at least 20 houses owned by settlers. MILF spokesman said the houses were hit by M79 grenade launchers and that because most of these structures were made of light materials, they easily caught fire. The attacks came a few hours after the government and the MILF panel parties initialed in Kuala Lumpur the final draft of the Memorandum of Agreement on Ancestral Domain that will be formally signed next week.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2008,7.15167,124.56833,"07/27/2008: On Sunday afternoon in one of four linked attacks, in North Cotabato, Philippines, 84 houses were set on fire in Aleosan and Midsayap towns since Sunday afternoon staged by Moro Islamic Liberation Front (MILF) rebels. The rebels first attacked sitio Mampurok, barangay Dualing in Aleosan, around 1400 on Sunday. They then proceeded to sitio Puypuyon, also in Dualing, and burned at least 20 houses owned by settlers. MILF spokesman said the houses were hit by M79 grenade launchers and that because most of these structures were made of light materials, they easily caught fire. The attacks came a few hours after the government and the MILF panel parties initialed in Kuala Lumpur the final draft of the Memorandum of Agreement on Ancestral Domain that will be formally signed next week.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2008,35.01646,72.361809,"07/27/2008: On Sunday, in the Kharerary and Seen Pora areas of Matta, North-West Frontier, Pakistan, assailants detonated two improvised explosive devices, seriously injuring a child, Rahmat Ali, and destroying two bridges. The explosives were planted along the roadside in different places of the Matta. No group claimed responsibility. This is one of two linked attacks.",1,1,1,3,Unknown,0
2008,33.969167,68.944722,"07/28/2008: On Monday afternoon at 15:00, Mohammad Yasin Lodin, district chief of Baraki-Barak district, escaped an assassination attempt on his life when he was attacked by four armed men in Baraki Barak district, Lowgar province, Afghanistan. One of Lodin’s guards was injured when the attackers used light arms to fire at the district chief’s vehicle, damaging the vehicle in the process. No claim of responsibility was made for the incident.",1,1,1,1,Unknown,0
2008,4.343656,6.646386,"07/28/2008: On Monday, Movement for the Emancipation of the Niger Delta militants blew up two Royal Dutch Shell Oil pipelines on the Nembe Creek trunk line in the Kula area of Rivers, Nigeria. No casualties were reported.",1,1,1,3,Movement for the Emancipation of the Niger Delta (MEND),0
2008,13.895964,120.929059,"07/28/2008: On Monday, Franco Casanova, a town councilor, was shot and killed by an unidentified gunman outside the Taal Municipal Hall in Taal, Batangas, Philippines. Politics is the main motive behind the attack.",1,1,1,2,Unknown,1
2008,15.460241,119.98972,"07/28/2008: On Monday, a child was killed and six others were wounded when an M-203 grenade exploded in Sitio Dapla in Salaza town, Palauig, Zambales, Philippines. The bomb exploded when the children picked it up to play with it. No group has claimed responsibility for the bomb.",1,1,1,3,Unknown,1
2008,7.131909,124.526083,"07/28/2008: On Monday, suspected Moro Islamic Liberation Front militants took hostage at least 25 residents of Barangay Rangaban, Midsayap, North Cotabato, Philippines. Rebels released the hostages upon the arrival of military troops. No casualties were reported.",1,1,1,6,Moro Islamic Liberation Front (MILF),0
2008,24.817011,93.936844,"07/28/2008: On Monday, two bombs were hurled by militants at a residence of the Food and Civil Supplies Minister Y. Erabot at Khurai Ahongei in Imphal. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,33.298668,44.423197,"07/28/2008: On Monday morning at approximately 0800, three female suicide bombers blew their explosive vests in the middle of pilgrims located in Karradah district in Baghdad, Iraq, heading to Kazimiyah as part of a pilgrimage marking the death of an eighth-century saint.  These attacks happened only moments after a roadside bomb attack, and between the four incidents 32 people were killed and anywhere from 61 to 102 wounded.  A senior U.S. military official blamed al-Qaida in Iraq for the attacks in Baghdad.  One woman blew herself up while walking amid the crowd close to the National Theater building.  A second attack occurred inside a tent where women rested while taking part in the march.  The third attacker blew her explosives vest filled with nails between traffic police checkpoints. There were no claims of responsibility for the suicide attacks.",1,1,1,0,Al-Qaida in Iraq,24
2008,35.46883,44.39098,"07/28/2008: On Monday, at least 25 people were killed and 180 to 185 wounded when suicide bombers targeted a crowd of Kurds protesting a draft provincial elections law in Kirkuk, At Ta'mim, Iraq.  Up to two suicide bombers detonated their explosives during the protest, though source accounts are conflicting.  Local sources confirmed that the attackers were women, though the U.S. military claims that there was no indication of gender.  After the explosion, dozens of angry Kurds opened fire on the offices of a Turkomen political party, which opposes Kurdish claims on Kirkuk.  There were no claims of responsibility for the attack.",1,1,1,0,Unknown,27
2008,35.46883,44.39098,"07/28/2008: On Monday, a car bomb which targeted Kurds protesting provincial elections was defused by police before it could explode.  Moments before discovering the device, two suicide bombers detonated their explosives and killed scores of people.  There were no claims of responsibility for the car bomb attack.",1,1,1,3,Unknown,0
2008,33.298668,44.423197,"07/28/2008: On Monday morning at approximately 0800, a roadside bomb was detonated in Karradah district in Baghdad, Iraq, as people were making a pilgrimage to Kazimiyah to mark the death of an eighth-century saint.  This attack happened only moments before three femail suicide bombers detonated their explosives in various parts of the crowd.  Between the four incidents 32 people were killed and anywhere from 61 to 102 wounded.  A senior U.S. military official blamed al-Qaida in Iraq for the attacks.  There were no claims of responsibility for the bombing.",1,1,1,3,Al-Qaida in Iraq,8
2008,43.216667,44.766667,"07/28/2008: On Monday night at 0245 an explosive detonated at the home of a pensioner on Tutayeva Street in Nazran, Ingushetia, Russia. The pensioner was unharmed. There were no reported casualties. There were no claims of reposonsibility.",1,1,1,3,Unknown,0
2008,43.07563,-2.223667,"07/28/2008: On Monday,  Basque Fatherland and Liberty militants bombed a road construction site in the Basque region of Spain.  No casualties were reported but four vehicles and six shacks were damaged.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2008,6.384576,101.502075,"07/28/2008: On Monday, a special explosives retrieval unit in Narathiwat recovered a 15kg explosive planted at the entrance of the Baan Brija school in Rue Soh district, Narathiwat, Thailand.  The explosives were fitted with a cellular detonation device and was suspected of targeting military escort personnel.  No claim of responsibility was issued.",1,1,1,3,Unknown,0
2008,36.501,3.77396,"7/28/2008: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, remotely detonated a bomb that wounded a truck driver travelling on Wilaya Road 25 near Aomar, Algeria.  His vehicle was also damaged by the blast.  When Algerian security forces arrived on the scene, the assailants detonated another homemade bomb which killed one soldier and wounded six others.",1,1,1,3,Algerian Islamic Extremists,1
2008,35.46883,44.39098,"07/28/2008: On Monday, after a suicide bombing targeting a Kurdish group of protestors, dozens of angry Kurds opened fire on the offices of a Turkomen political party in Kurkuk, At Ta'mim, Iraq causing no casualties.",1,1,1,2,Unknown,0
2008,33.999938,69.019532,"07/28/2008: On Monday, at about 1500  near Pol-e 'Alam, Lowgar, Afghanistan, armed assailants fired on a vehicle transporting a district chief, injuring a private security guard and damaging the vehicle.  No group claimed responsibility.",1,1,1,1,Unknown,0
2008,33.478094,68.906474,"07/28/2008: On Monday, in Patan District, Paktia, Afghanistan, assailants detonated an improvised explosive device near the convoy of a Member of Parliament (MP), killing three private security guards, injuring three others, and damaging at least one vehicle.  No group claimed responsibility.",1,1,1,3,Unknown,3
2008,36.501,3.77396,"07/28/2008: On Monday morning at approximately 1100, an improvised explosive device exploded as a truck passed in Aomar, Tizi Ouzou, Algeria, injuring the truck driver and damaging the vehicle. No group claimed responsibility.",1,1,1,3,Unknown,0
2008,43.083333,45.45,"07/28/2008: On Monday night around 0400, armed assailants fired upon and killed a government agriculture employee at the Roshnya state farm in Roshni-Chu, Chechnya, Russia. No damages were reported and no group claimed responsibility.",1,1,1,2,Unknown,1
2008,32.984995,70.606944,"07/28/2008: On Monday, in Bannu, North-West Frontier, Pakistan, an armed assailant fired on and killed a religious scholar, Feroz Karbalai. No group claimed responsibility. Locals caught the assailant and handed him over to the police. The attacker, Jalad Khan, is said to be from North Waziristan.",1,1,1,2,Unknown,1
2008,6.270526,-75.572173,"07/28/2008: On Monday in Medellin, Antioquia, Colombia terrorist leader of the AUC's Cacique Nutivara Bloc, Severo Antonio Lopez Jimenez's alias Job,body was found at the Las Palmas shopping center, with a note accusing him of his collaboration with newspapers and other medias. Authorities arrested one suspect believed to be responsible for the attack.",1,1,1,1,Unknown,1
2008,7.04611,125.575148,"07/28/2008: On Monday, former New Peoples Army (NPA) leader Rene Cajoles, his wife, and daughter was ambushed by three armed men aboard motorcycles outside of their house in Matina Aplaya, Davao, Davao Del Sur, Philippines.  The couple was killed while their daughter was injured.",1,1,1,1,Unknown,2
2008,7.5944,124.074708,"07/28/2008: On Monday, near Malabang, Lanao del Sur, Philippines, armed assailants stopped a minibus and kidnapped five Christian men. No group claimed responsibility.",1,1,1,6,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed at a diamond market adjacent to Varacha Road in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed at the Radhakrishna textile market in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed at a diamond market adjacent to Varacha Road in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed in the Katargam area in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,25.906267,93.72759,"07/29/2008: On Tuesday, a NSCN-IM activist was killed by NSCN-K militants in Dimapur.",1,1,1,2,National Socialist Council of Nagaland-Isak-Muivah (NSCN-IM),1
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed near the Sardarpura police satation in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,33.733336,75.148983,"07/29/2008: On Tuesday, militants attacked the house of the Block President of PDP at Dialgam in south Kashmir district of Anantang with automatic weapons. No casualties were reported. No group has claimed responsibility for the attack.",1,1,1,2,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, a bomb was placed near the Labheswar police post in Surat, but police found and defused it before it detonated. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,24.817011,93.936844,"07/29/2008: On Tuesday, one non local, Suraj Ram, was Injured by suspected militants at Khoyathong Pukhri Mapal. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,34.565494,71.477429,"07/29/2008: On Tuesday, militants executed a man, identified as Ibrahim, for allegedly spying for the United States in Mohmand, Federally Administered Tribal Areas, Pakistan. A note was left with the body stating the reason for his death. No group claimed responsibility for the attack.",1,1,1,9,Unknown,1
2008,43.439585,39.927725,"07/29/2008: On Tuesday night at 0200 in Sochi, Krasnodar Krai, Russia, an unidentified explosive device exploded in the Adler district killing one person, and injuring another. There were no claims of responsibility.",1,1,1,3,Unknown,1
2008,36.621787,-4.500273,"07/29/2008: On Tuesday, a bomb exploded near two hotels at the southern Spanish beach resort of Torremolinos on the Costa del Sol.  No casualties were reported.  The Basque Fatherland and Liberty organization claimed responsibility for the attack.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2008,27.067778,68.614167,"07/29/2008: On Tuesday, near Mengho Faqir Shar village, in Thari, Sindh, Pakistan, armed assailants fired on and killed a police officer and his wife. Police constable Mushtaq Ahmed Gopang, 50, was going with his wife, Zainab, on his motorbike from their village Mohammad Hashim Gopang to the court at Thari Mirwah.  No group claimed responsibility.",1,1,1,2,Unknown,2
2008,42.331061,43.934244,"07/29/2008: On Tuesday morning, in Sveri, Shida Kartli, Georgia, armed assailants fired small arms and grenade launchers at a police station, damaging the building but causing no casualties. No motive was reported and no group claimed responsibility, although authorities believed Georgian South Ossetian separatists were responsible.",1,1,1,2,South Ossetian Separatists,0
2008,42.273016,44.039621,"07/29/2008: On Tuesday morning, in Kvemo-Sarabuki, Shida Kartli, Georgia, armed assailants fired small arms and grenade launchers at a peacekeeping station and at residences, damaging the peacekeeping building and several residences but causing no casualties. No motive was reported and no group claimed responsibility, although authorities believed Georgian South Ossetian separatists were responsible.",1,1,1,2,South Ossetian Separatists,0
2008,29.140991,69.096085,"07/29/2008: On Tuesday, in Pir Koh, Balochistan, Pakistan, assailants detonated an improvised explosive device, damaging a gas pipeline but causing no injuries.  The Balochistan Republican Army (BRA) claimed responsibility.",1,1,1,3,Baloch Republican Army (BRA),0
2008,34.790107,72.284501,"07/29/2008: On Tuesday, in Sech Band, Kabbal, North-West Frontier, Pakistan, armed assailants fired on a vehicle, killing three intelligence officials and damaging the vehicle. Taliban spokesman Muslim Khan accepted responsibility for the attack. They set up a checkpost, three officers were asked to stop, and were shot and killed in an exchange of fire.",1,1,1,2,Tehrik-i-Taliban Pakistan (TTP),3
2008,33.546944,35.381667,"07/29/2008: On Tuesday, unknown assailants detonated an improvised explosive device targeting a military commander of the Fatah movement in Ayn Al Hulwah, Southern Province (Ej Jnoub), Lebanon, critically injuring the commander and a bodyguard and causing unspecified damage.  No group claimed responsibility.",1,1,1,3,Jund al-Sham for Tawhid and Jihad,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, in Surat, Gujarat, India, 18 bombs were found and defused in various locations. In one of six related attacks, 10 bombs were found and defused on the Varacha Road in Katargam. They were kept at strategic points, including behind street hoardings or near garbage dumps. It was the third consecutive day live bombs and explosives were found in Surat. There was no casualties, motive or damage reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, in Surat, Gujarat, India, 18 bombs were found and defused in various locations. In one of six related attacks, a bomb was discovered and defused in front of the Labheswar police post. They were kept at strategic points, including behind street hoardings or near garbage dumps. It was the third consecutive day live bombs and explosives were found in Surat. There were no casualties, motive or damage reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, in Surat, Gujarat, India, 18 bombs were found and defused in various locations. In one of six related attacks, another bomb was discovered and defused in front of the Sardarpura police station. They were kept at strategic points, including behind street hoardings or near garbage dumps. It was the third consecutive day live bombs and explosives were found in Surat. There were no casualties, motive or damage reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, in Surat, Gujarat, India, 18 bombs were found and defused in various locations. In one of six related attacks, two bombs were discovered and defused in the diamond market adjacent to the Varacha Road. They were kept at strategic points, including behind street hoardings or near garbage dumps. It was the third consecutive day live bombs and explosives were found in Surat. There were no casualties, motive or damage reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, in Surat, Gujarat, India, 18 bombs were found and defused in various locations. In one of six related attacks, another bomb was discovered and defused in the Radhakrishna textile market. They were kept at strategic points, including behind street hoardings or near garbage dumps. It was the third consecutive day live bombs and explosives were found in Surat. There were no casualties, motive or damage reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2008,21.220496,72.831058,"07/29/2008: On Tuesday, in Surat, Gujarat, India, 18 bombs were found and defused in various locations. In one of six related attacks, two bombs were discovered and defused on a fly-over (overpass). They were kept at strategic points, including behind street hoardings or near garbage dumps. It was the third consecutive day live bombs and explosives were found in Surat. There were no casualties, motive or damage reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2008,34.376111,62.243056,"07/30/2008: On Wednesday evening, five Afghan employees of a non-governmental organization, Development Alternative Inc (DAI), were taken hostage by Taliban gunmen in the Kuz Sabar area of Pachir Agam district, Herat province, Afghanistan. Late Friday evening on 08/01/2008, one of the captives was released while the remaining four hostages were released early Saturday morning on 08/02/2008. Taliban spokesman Zabihollah Mojahed claimed responsibility for the incident on behalf of the Taliban stating that the insurgents freed the NGO staffers without receiving a ransom payment as a result of intervention by tribal elders. Four men have been arrested on suspicion of kidnapping the NGO workers.",1,1,1,6,Taliban,0
2008,23.780022,89.647393,"07/30/2008: On Wednesday night at 04:00, five policemen were injured and one terrorist was killed when Purba Banglar Communist Party (PBCP) militants opened fire on police at a bridge in Mohishshahi Chandpur village, Pangsha sub-district in the Rajbari district, Dhaka province, Bangladesh. Tofazzal Hussein Tufan, alias Shimul, was in police custody at the site of the shooting to assist the police in recovering a weapons cache when he was killed from the crossfire. No claim of responsibility was made for the incident.",1,1,1,2,Purbo Banglar Communist Party,1
2008,21.220496,72.831058,"07/30/2008: On Wednesday, a bomb was planted in the Varacha area of Surat but was found and defused by Indian police. No casualties were reported. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2008,18.27587,78.809386,"07/30/2008: On Wednesday, police were attacked by a former Naxalite and his accomplice in Karimnagar. One of the militants was killed when the police returned fire.",1,1,1,2,Communist Party of India - Maoist (CPI-Maoist),1
2008,36.34,43.13,"07/30/2008: On Wednesday, a judge and his bodyguard were injured by unknown gunmen while leaving the judge's residence in al-Sedeeq neighborhood of northern Mosul, Ninawa, Iraq. The bodyguard died soon after the attack, and the judge, Judge Mohamed Khalaf al-Sabiel, a day later. There were no claims of responsibility for the attack.",1,1,1,1,Unknown,2
2008,36.34,43.13,"07/30/2008: On Wedensday, unknown gunmen broke into a shop belonging to a leading member of the Iraqi Islamic Party, Yousuf Ahmed, and shot him dead in Mosul, Ninawa, Iraq.  There were no claims of responsibility for this attack.",1,1,1,1,Unknown,1
2008,27.04869,85.313622,"07/30/2008: On Wednesday, Janatantrik Tarai Mukti Morcha - Jwala Singh militants abducted two Village Development Committee secretaries, Birendra Gupta and Raj Dev Mukhiya, from Rautahat, Narayani, Nepal. No demands have been made.",1,1,1,6,Janatantrik Terai Mukti Morcha- Jwala Singh (JTMM-J),0
2008,4.815833,6.956667,"07/30/2008: On Wednesday, gunmen kidnapped Ndubueze Olumeni, ruler of Rumuolumeni, from his palace in Rumuolumeni, Rivers, Nigeria. No group has claimed responsibility for the abduction.",1,1,1,6,Unknown,0
2008,33.0073,70.0652,"07/30/2008: On Wednesday, militants killed Gulzada Bibi west of Miranshah, Waziristan, Federally Administered Tribal Areas, Pakistan. A note found with the body stated she was killed for allegedly being a spy for US-led coalition forces in Afghanistan. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2008,7.08041,125.613004,"07/30/2008: On Wednesday, at 1930, in Buhangin, Davao, Philippines, approximately 50 assailants invaded the property of three banana plantations and fired upon the facility, damaging equipment and vehicles but causing no injuries. They also attacked RTQ construction firm in Buhangin and torched equipment and trucks. No group claimed responsibility, although the authorities suspected the New People's Army/Communist Party of The Philippines (NPA-CPP) was responsible.",1,1,1,2,New People's Army (NPA),0
2008,32.375081,62.115759,"07/30/2008: On Wednesday, in Farah, Farah, Afghanistan, armed assailants fired upon a government official and his son, killing the government official and wounding the son.  The Taliban claimed responsibility.",1,1,1,2,Taliban,1
2008,37.181789,68.913158,"07/30/2008: On Wednesday, in Emam Saheb, Kondoz, Afghanistan, armed assailants set fire to a school, destroying the school but causing no injuries.  No group claimed responsibility.",1,1,1,7,Unknown,0
