iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2003,34.434167,70.447778,"03/29/2003: Rockets were fired at the U.S. military base at the airport in Jalalabad, Afghanistan, injuring no one, but causing damage to the runway and nearby facilities of the Afghan Army. In separate pamphlets found in Jalalabad, Saif-ul-Muslimeen and Lashkar-e-Fidayan-e-Islam claimed responsibility for the attack, adding that it was aimed at the Americans.",1,1,1,3,Saif-ul-Muslimeen,0
2003,6.51944,125.04444,"03/29/2003: About 30 Moro Islamic Liberation Front (MILF) rebels broke into a home in Lambayong, Philippines, and killed a family of four before taking their livestock. MILF denied the accusation.",1,1,1,2,Moro Islamic Liberation Front (MILF),4
2003,18.303802,83.328549,"03/29/2003: Six People's War Group rebels exploded mines after asking the staff to leave at the Gomanda railway station in the Vizianagram district of India, causing damage, but no injuries. The rebels said the attack was to protest the arrest of People's War Group activists in the area.",1,1,1,3,People's War Group (PWG),0
2003,32.38012,-86.300629,"03/29/2003: Five government vehicles were vandalized and one truck was set on fire at a Naval Recruitment Headquarters in Montgomery, Alabama, U.S.A.. The Earth Liberation Front (ELF) claimed responsibility for the attacks both in a communiqué and by spray-painting their initials at the scene. Messages that read, ""Stop the War,"" ""Stop killing"" and ""Leave Iraq"" were also found.",1,1,1,7,Earth Liberation Front (ELF),0
2003,32.330281,34.852969,"03/30/2003: A Palestinian Islamic Jihad (PIJ) suicide bomber blew himself up outside of Café London in Netanya, Israel, injuring 26 people, but killing only himself. The man had tried to enter the café, but police had prevented him from doing so; only windows were shattered. PIJ said that the attack was a ""gift for the embattled people of Iraq"" and to mark the Arab Israeli Land Day, an annual protest against discrimination aimed at the Arab minority in Israel.",1,1,1,0,Palestinian Islamic Jihad (PIJ),1
2003,34.533056,69.166111,"03/30/2003: Extremists linked to Afghan warlord Gulbuddin Hekmatyar were suspected of firing a rocket at the headquarters of the International Security Assistance Force (ISAF), slightly damaging the compound. The perpetrators fired another rocket into the Pul-e-Charkhi area. There were no injuries reported in either related attack.",1,1,1,3,Hizb-I-Islami,0
2003,29.695749,47.435412,"03/30/2003: An Egyptian electrician ran his truck into a group of soldiers outside of a store at Camp Udairi in northern Kuwait, injuring 15 U.S. soldiers. The man was shot twice and arrested by authorities, he later admitted that he tried to kill the soldiers to keep them from ""killing innocent people in Iraq.""",1,1,1,8,Unaffiliated Individual(s),0
2003,18.323704,78.334302,"03/30/2003: People's War Group rebels planted and detonated a land mine at the Revenue Divisional Office in Kamareddy, India, damaging the front part of the building, but causing no injuries.",1,1,1,3,People's War Group (PWG),0
2003,6.950012,124.883333,"03/30/2003: Moro Islamic Liberation Front (MILF) rebels fired six rocket-propelled grenades at two homes in M'lang, Philippines, injuring five civilians.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2003,34.533056,69.166111,"03/30/2003: Extremists linked to Afghan warlord Gulbuddin Hekmatyar were suspected of firing a rocket into the Pul-e-Charkhi area in Kabul, Afghanistan. The perpetrators fired another rocket at the headquarters of the International Security Assistance Force (ISAF), slightly damaging the compound. There were no injuries reported in either related attack.",1,1,1,3,Hizb-I-Islami,0
2003,44.49419,11.346518,"03/31/2003: Police defused a bomb placed outside the headquarters of the U.S. computer business IBM in Bologna, Italy. The perpetrators were unknown, but the device was similar to one placed near the city's police headquarters in July 2001.",1,1,1,3,Unknown,0
2003,7.192649,124.535665,"03/31/2003: 50 Moro Islamic Liberation Front (MILF) rebels fired rocket-propelled grenades into the village of Neswhile, Philippines. During this attack 80 other MILF rebels attacked Baliki. A total of 12 people were wounded in the attacks and 14 homes were burned.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2003,7.131818,124.548895,"03/31/2003: 80 Moro Islamic Liberation Front (MILF) rebels fired rocket-propelled grenades into the village of Baliki, Philippines and took eight people hostage, whom were released a few hours later. During this attack 50 other MILF rebels attacked Neswhile. A total of 12 people were wounded in the attacks and 14 homes were burned.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2003,33.890884,-117.261733,"03/31/2003: Eid Elwirelwir, a U.S. citizen born in Venezuela, crashed his vehicle into the razor-wire barricade gate of the March Air Force Reserve Base in Riverside County, California, United States, causing $1,000 in damage to the government property.  No casualties resulted from this incident.  Elwirelwir claimed he was oppressed by America for being Muslim, and additionally that he supported ""Saddam Hussein's right to use weapons of mass destruction if invaded.""  He was arrested and charged with damaging government property.",1,1,1,7,Unaffiliated Individual(s),0
2003,3.585242,98.675598,"04/01/2003: A bomb exploded at a pipeline installation near Medan in the North Sumatra Province of Indonesia. The Free Aceh Movement (GAM) was suspected and police apprehended ten people in connection to the attack. The pipeline, built by state-owned Pertamina, was quite prone to fire since it had no special security provisions. No one was injured in the attack.",1,1,1,3,Free Aceh Movement (GAM),0
2003,7.096653,125.634543,"04/02/2003: A bomb planted by a row of food stalls and restaurants near the entrance gate of a passenger terminal at the Sasa Wharf in Davao, Philippines exploded, killing 16 people and injuring 55 others. The Government suspected that the Moro Islamic Liberation Front (MILF) was responsible for the attack, but MILF denied responsibility and condemned the bombing. Two individuals were later arrested for this attack. Ismael Acmad, also known as Toto, was identified as the alleged planner. Tahome Urong, also known as Sermin Tohami, was identified as an alleged accomplice. They reportedly belong to the Special Operations Group of the Moro Islamic Liberation Front (MILF) and have links to Jemaah Islamiyah.",1,1,1,3,Moro Islamic Liberation Front (MILF),16
2003,31.285499,34.253646,"04/02/2003: An Israeli tank exploded in Rafah, Palestine after being hit with an anti-tank rocket. The HAMAS Military Wing, Martyr Izz-al-Din Al-Qassam Brigades claimed responsibility for the attack. No one was injured in the attack.",1,1,1,3,Hamas (Islamic Resistance Movement),0
2003,43.316667,45.683333,"04/03/2003: A UAZ vehicle was blown up by a landmine after which the car was subjected to a fire attack by assault rifles in the Zavodskoy district in Grozny, Chechnya. Amir Abdulla, the commander of the Chechen rebels sub-unit contacted the Kavkaz-Tsentr news agency and claimed responsibility for the death of five members of a special unit of the Russian Interior Ministry who were inside the vehicle under attack. The Russian Government neither confirmed nor denied the assault.",1,1,1,3,Chechen Rebels,5
2003,41.033814,28.97609,"04/03/2003: An explosive device was thrown at the British Consulate in Istanbul by an unknown assailant. The blast caused considerable damage to the Consulate and blew out windows of an adjacent hotel, leaving one Turkish hotel guest with minor cuts. Turkish police believed the bomb was a resonant device (sound bomb) of relatively crude construction. No one claimed responsibility for the attack.",1,1,1,3,Unknown,0
2003,31.307638,34.290001,"04/03/2003: Two Israeli soldiers were killed and one seriously wounded while on patrol near the Morag Settlement in the Gaza Strip. The Al-Quds Brigades, the military wing of the Islamic Jihad Movement of Palestine claimed responsibility for the attack, saying that a martyrdom-seeking member of the group opened machine gun fire from a distance killing two Israeli soldiers and wounding another soldier. The group claimed they were acting in support of the Iraqi people.",1,1,1,2,Palestinian Islamic Jihad (PIJ),3
2003,43.316667,45.683333,"04/03/2003: An explosive device went off on a street in Grozny, Chechnya. At least eight people were killed and 11 were injured when a passenger bus was crossing a street and exploded. It was believed that a land mine or another explosive device was placed on the roadside a head of time and it was uncertain if it was remotely or pressure triggered. It was believed that the Chechen rebels were responsible for the attack in an ongoing war between the Chechen separatist front and the Russian Federation.",1,1,1,3,Chechen Rebels,8
2003,35.5938,63.335419,"04/03/2003: At least 150 Taliban fighters attacked a government military base in Bala Morghab, Afghanistan. Two Taliban members and five soldiers died in the exchange of fire. Eight Taliban members were arrested by government forces.",1,1,1,2,Taliban,7
2003,32.6525,65.486944,"04/04/2003: Mullah Jailani and one of his nephews were assassinated by the Taliban as they were coming out of their house in the Miandaw village, Southern Oruzgan, Afghanistan. Mullah Jailani was a close friend of President Hamid Karzai and together they organized forces in the country against the Taliban. It was uncertain what type of weapon was used in the assassination. No one had openly claimed responsibility for the attack.",1,1,1,1,Taliban,2
2003,6.697343,125.082779,"04/05/2003: A bomb exploded in front of an electrical shop in Taculong, Sultan Kudarat region, Philippines killing two people and injuring two others. Two men on a motorcycle approached the electrical shop and left a bag with a bomb. The police took hold of two suspects but gave no further details on the nature of the attack. No individual or a group came forward to claim responsibility for the attack.",1,1,1,3,Unknown,2
2003,31.421941,34.385282,"04/04/2003: An Al-Battar rocket was fired at an Israeli tank by a member of HAMAS's Military Wing, Izz-al-Din al-Qassam Brigades in the Al-Maghazi camp, Gaza Strip. According to the statement released by the al-Qassam Brigades, the Israeli tank was destroyed. The martyr Marwan Abdullah Abu-Jayyab who fired the rocket was killed in retaliation. The al-Qassam Brigades further reemphasized their commitment to jihad and martyrdom as the only way to liberate Palestine from the occupier forces.",1,1,1,3,Hamas (Islamic Resistance Movement),
2003,6.82306,124.62222,"04/07/2003: A group of more than ten Moro Islamic Liberation Front (MILF) rebels raided a small Muslim community in Sadsalan Village, Philippines. They injured three civilians and burned down 20 houses. The rebels left before any soldiers arrived.",1,1,1,2,Moro Islamic Liberation Front (MILF),0
2003,7.37035,124.26973,"4/4/2003: A bomb exploded at a bus terminal in the town of Parang, Mindanao island, Philippines.  The mayor was at the bus terminal for a ceremonial visit at the time of the explosion; he was injured, as was at least eight others.  No group has claimed responsibility for the incident and specific motive is unknown.  However, the mayor has put into effect stringent policies towards Muslim separatists.",1,1,1,3,Muslim Separatists,0
2003,7.827028,123.436368,"04/08/2003: A bomb exploded inside a Mosque at the Islamic Institute of Science and Technology in Pagadian, Philippines. One of the perpetrators was killed and another was injured as they were assembling a bomb inside the Mosque. Ben-Hur Abdul, the man that survived was arrested by the police. The police suspected that the bomb was intended to be planted elsewhere in the predominantly Christian city. No one has claimed responsibility for the attack.",1,1,1,3,Unknown,1
2003,33.708988,73.053857,"04/08/2003: Two rockets were launched at the main gas pipelines at Sadiqabad, Islamabad, Pakistan disrupting gas supplies to the North part of the country. A few small houses burned down as a result of the blast and a number of civilians were injured. This was an area where the two tribes, Bugti and Mazari had been feuding. No one had claimed responsibility for the attack.",1,1,1,3,Unknown,0
2003,3.378381,31.782228,"04/08/2003: Suspected Lord’s Resistance Army (LRA) rebels ambushed a convoy traveling at Miri-Miri in Adjuman district, Uganda, killing ten and injuring eleven people.",1,1,1,2,Lord's Resistance Army (LRA),10
2003,5.517455,5.755755,"04/08/2003: Unknown militants blew up an oil pipeline that serviced Chevron Texaco’s Escravos oil terminal in Warri, Nigeria, near the Niger Delta. No causalities were reported in the incident.",1,1,1,3,Unknown,0
2003,33.707373,75.105388,"04/08/2003: Suspected Muslim rebels shot dead Abdul Razzaq, a local official for the People’s Democratic Party, at his home in Khudwani Puhroo of the Anantnag district, India.",1,1,1,2,Unknown,1
2003,7.030248,124.715122,"04/09/2003: Moro Islamic Liberation Front (MILF) rebels attacked an army detachment and burned 21 homes in Inog-og village, Philippines. Four militants were killed in the fight, but there were no government or civilian casualties.",1,1,1,2,Moro Islamic Liberation Front (MILF),4
2003,31.674547,35.076969,"04/09/2003: A bomb attack on a school left at least 20 Palestinian teenagers injured in the West Bank village of Jaba’a, Israel. The Jewish militant group, Avengers of the Infants, claimed responsibility for the incident.",1,1,1,3,Avengers of the Infants,0
2003,6.419536,-10.78924,"04/09/2003: Suspected Liberians United for the Reconciliation and Democracy (LURD) rebels attacked the Jartondo and ‘Water in the Desert’ camp in Brewerville, Liberia. Several people (unspecified) were reported as killed in the attack.",1,1,1,2,Liberians United for Reconciliation and Democracy (LURD),2
2003,34.535556,74.341389,"04/09/2003: An Indian Home Guard member, Mohammad Afzal Bhat, was kidnapped by suspected unknown militants from his home in the middle of the night and then killed. The next day, the body of Bhat was found with his throat slit near a mosque in Kanthpora Sogam, Kupwara district, India.",1,1,1,6,Unknown,1
2003,13.938569,121.612011,"04/10/2003: Four policemen were killed by suspected communist rebels in Lucena City, Philippines. The policemen were shot dead when ten militants open fired on them from their vehicle.",1,1,1,2,Unknown,4
2003,32.24207,35.452636,"04/10/2003: Palestinian militants attacked an Israeli Defense Force (IDF) military base, which was used for Golani Brigade training, in the Jordan Valley near Bekaot, in the northern West Bank of Israel. The attackers fired bursts from AK-47 rifles at the soldiers, most of them sleeping in tents, killing two Israelis and injuring nine others IDF members. The two militants were also killed in the attack. The Popular Front for the Liberation of Palestine (PLFP) reported that two of its members carried out the attack together with members a second Palestine group (reported as Fatah Tanzim or the Al-Aqsa Martyrs Brigade).",1,1,1,2,Popular Front for the Liberation of Palestine (PFLP),4
2003,43.769793,11.105177,"04/10/2003: An unknown arsonist set fire to the doors of the offices of Forza Italia, the political party of Italy's Prime Minister Silvio Berlusconi, in Lastra a Signa, Italy. Only minor damage to the door was reported, but a sign was discovered stating “Striking the servants of the various terrorists.” There were no leads in the attack.",1,1,1,7,Unknown,0
2003,1.220216,34.734082,"04/11/2003: Thirty people were killed by Kenyan Pokot raiders in Suam, Kapchorwa district, Uganda. Reportedly, 300 heavily armed Pokot raiders attacked a village in the Suam sub-county, killing people, burning as many as 200 houses and steeling at least 300 head of cattle.",0,1,1,2,Other,30
2003,-2.173676,28.859305,"04/11/2003: Mayi Mayi fighters and Interahamwe militants attacked the village of Ruzizi in Sud-Kivu Province, Congo. Many residents fled the scene and seven people were killed in the attack.",1,1,1,2,Other,7
2003,32.50281,67.415452,"04/12/2003: An Italian tourist believed to be Orfeo Bartolini was shot and killed by two suspected Taliban militants near Shahjoy, Afghanistan. Bartolini had arrived in the country and hired a car and driver without informing authorities. While en route to Kabul, two men on a motorbike stopped his car and killed Bartolini, but allowed the driver to live.",1,1,1,2,Taliban,1
2003,33.3,44.4,"04/12/2003: Three Malaysian journalists and five Malaysian Medical Relief Society workers were attacked by a group of unknown armed militiamen in Baghdad, Iraq. Datuk Dr. Jemilah Mahmood and colleague Dr. Baba Deni suffered gunshot wounds, and an Iraqi pharmacist and a Syrian driver were killed in the incident. The three Malaysian journalists were also kidnapped in the event. The journalists were released unharmed after being held captive for three hours.",1,1,1,2,Unknown,2
2003,6.792893,-58.044561,"04/12/2003: Steve Lesniak, a security officer from the U.S. Embassy in Guyana, was abducted by at least five unknown assailants from the Lusignan Golf Club near Georgetown, Guyana. Mr. Lesniak was released unhurt later in the day after a friend paid $10,000 of the kidnappers' $300,000 ransom demand. At least five perpetrators were reported involved in the incident, but only two people performed the actual kidnapping.",0,1,1,6,Unknown,0
2003,33.644991,75.018031,"04/12/2003: Unidentified militants lobbed a grenade at a bus stand in Kulgam, India, injuring five people.",1,1,1,3,Unknown,0
2003,33.592697,75.165839,"04/12/2003: Unidentified militants threw a grenade at a crowded bus stop in Qazigund, India. The attack injured 24 people and killed one, Dr. Abdus Salam Qazi.",1,1,1,3,Unknown,1
2003,34.069832,74.809039,"04/12/2003: Unidentified militants threw a grenade into the Punjab National Bank in Lalchowk, India, injuring 17 people.",1,1,1,3,Unknown,0
2003,30.929589,66.468052,"04/13/2003: Unknown gunmen shot and killed Mohammad Qasim and injured his two bodyguards in Chaman, Pakistan. Qasim was an Afghanistan border security official and the cousin of the prominent Afghani Gul Agha, governor of Afghanistan's southern Kandahar province.",1,1,1,2,Unknown,1
2003,5.544054,120.815636,"04/13/2003: Gertrudes Tan was abducted by five Abu Sayyaf Group (ASG) militants while she was on her way to a mosque in Siasi, Philippines. Tan managed to escape from her captors on August 4, 2003. In the week prior to her escape (unspecified date), three couriers reportedly attempted to pay $12,000 (P700,000) ransom for Tan's release, but Abu Sayyaf rebels executed the couriers.",1,1,1,6,Abu Sayyaf Group (ASG),0
2003,-2.914341,29.626213,04/13/2003: National Council for the Defense of Democracy - Forces for the Defense of Democracy (NCDD-FDD) militants killed two guards in Muhweza zone of the Kayanza Commune in northern Burundi.,1,1,1,9,National Council for Defense of Democracy (NCDD),2
2003,25.162086,84.73025,"04/13/2003: Suspected People’s War Group rebels shot dead four people in Karpi, Jehanabad district, India.",1,1,1,2,People's War Group (PWG),4
2003,42.717997,20.546018,"04/14/2003: Ilir Selmanaj and Ferid Selmanaj were killed in an ambush by several unknown militants (unspecified number) in Osuja in Nobergjan while returning home from Pec, Kosovo. Ilir had testified in 2002 in the trial of the Dukagjini Group.",1,1,1,2,Unknown,2
2003,-22.908278,-43.197026,"04/14/2003: Unknown militants open fired on the Hotel Gloria, a favorite among politicians visiting the city, in Rio de Janeiro, Brazil. No casualties were reported in the attack.",1,1,1,2,Unknown,0
2003,34.132381,74.877739,"04/14/2003: Two people were injured when suspected rebels threw a grenade into the Nishat garden in Srinagar, India.",1,1,1,3,Unknown,0
2003,34.083658,74.797368,"04/14/2003: Four civilians and two security personnel were injured when suspected militants threw a grenade on Hari Singh High street in Srinagar, India.",1,1,1,3,Unknown,0
2003,49.035617,2.060325,"04/14/2003: Unknown assailants partially destroyed a McDonalds in Sergy, France. There were no casualties reported in the incident.",1,1,1,7,Unknown,0
2003,5.517455,5.755755,"04/14/2003: Unknown Ijaw youths attacked the Itsekiri village of Ugbuwangue near Warri, Nigeria, killing six people. The Ijaw sought to disrupt the National Assembly elections.",1,1,1,2,Unknown,6
2003,41.88415,-87.632409,"04/04/2003: Animal Liberation Front (ALF) members set fire to a store that sold tiger and leopard meat in Chicago, Illinois, U.S.A. No casualties were reported in the attack.",1,1,1,7,Animal Liberation Front (ALF),0
2003,7.51611,124.25639,"04/14/2003: Eight Moro Islamic Liberation Front (MILF) rebels and two soldiers were killed when militants attacked an army detachment in Matanog, Maguindanao province, Philippines.",1,1,0,2,Moro Islamic Liberation Front (MILF),10
2003,24.782413,85.692921,"04/15/2003: Five Indian policemen were killed when suspected Maoist Communist Center rebels detonated a mine near the policemen in Govindpur, Nawada district, India.",1,1,1,3,Maoist Communist Center (MCC),5
2003,31.481273,34.492552,"04/15/2003: A Palestinian gunman opened fire and threw fragmentation grenades at a group of Israeli workers at the Qarni crossing in the Gaza Strip. Two Israelis were killed and three were wounded in the incident; the Palestinian gunman was also killed in the incident. HAMAS reported that one of its militants, Mohamed Younis, carried out the attack.",1,1,1,2,Hamas (Islamic Resistance Movement),3
2003,2.957974,32.590059,"04/15/2003: Ten people were killed when suspected Lord’s Resistance Army (LRA) rebels raided the Oroko displaced people’s camp in Aswa, Gulu district, Uganda. The perpetrators also torched approximately 200 grass-thatched houses in the incident.",1,1,1,2,Lord's Resistance Army (LRA),10
2003,33.266512,75.004888,04/17/2003: Suspected Islamic militants opened fire on a police post in the Udampur district of Kashmir. One police constable was killed and another police officer was seriously injured. Indian police estimated that 30 militants attacked the post that was housing 50 police officers.,1,1,1,2,Unknown,1
2003,-34.6037,-58.381503,"04/17/2003: A small bomb detonated outside a Banco Bilbao Vizcaya Argentaria (BBVA) bank in Buenos Aires, Argentina. A group called Comando Malvinas Argentinas claimed responsibility for the blast. The group claimed it was a protest against Spanish Prime Minister Jose Maria Aznar's support for the war in Iraq in a communique. The device consisted of three cans of gasoline and was detonated by a battery-powered device. No one was injured, but there was some damage to the bank building's windows and doors.",1,1,1,3,Comando Malvinas Argentinas,0
2003,34.091914,74.589914,"04/17/2003: Unidentified assailants detonated an improvised explosive device outside a hospital in Magam, Badgam district. One policeman was killed and nine persons were injured.",1,1,1,3,Unknown,1
2003,55.75,37.616667,"4/17/2003: Sergei Yushenkov was a liberal Russian politician known for his democratic views in favor of free market economic reforms, and higher human rights standards in Russia. His assassination occurred following the registration of his political party, Liberal Russia, in the December 2003 parliamentary elections. Yushenkov was shot several times in the chest or in the back by assassin, Alexander Kulachinsky, while he was getting out of the car near his apartment building in Moscow. The MP's murder was organized by four members of the wing of the Liberal Russia party that split from the portion headed by Yushenkov, due to differences in political views. The men planned to remove Sergei Yushenkov from the head party post and get control of the party finances.",1,1,1,1,Unknown,1
2003,8.670438,-74.030012,"4/19/2003: Suspected members of Revolutionary Armed Forces of Colombia (FARC) threw a bomb hidden inside a soccer ball outside of a private residence in Bolivar Department, Colombia.  Four family members were injured in the explosion.  Specific motive is unknown; however, the bomb was thrown into an area where police often pass.  No police officers were injured in the ensuing blast.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2003,6.792231,-71.775544,"4/17/2003: A bomb exploded near a military checkpoint in the town of Fortul, Arauca Department, Colombia.  The bicycle was being ridden by a 10-year old boy at the time that it exploded; he had been tricked by rebels into riding the bike towards the checkpoint.  The boy died in the explosion and three other civilians were injured.  No group claimed responsibility for the incident.",1,1,1,3,Rebels,1
2003,3.538611,-74.896111,"04/18/2003: Rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC)killed two peasants and one soldier during a Good Friday procession in Dolores, Colombia. Two people were also wounded. The rebels targeted both civilians and Colombian soldiers from the Sixth Brigade who were protecting the procession. The soldiers chased the rebels into the countryside.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),3
2003,11.447249,124.428682,"04/18/2003: Two policemen were shot to death by two members of the New People's Army (NPA) in Calubian, Leyte. The officers, Jesus Lonzaga and Rodrigo Sapilan, were doing intelligence work in the area at the time of the attack.",1,1,1,2,New People's Army (NPA),2
2003,13.240874,123.537612,"04/18/2003: Forty members of the New People’s Army (NPA) killed five soldiers and injured nine others, all of whom belonged to the Alpha Company of the 22nd Infantry Battalion of the Philippine Army, were ambushed by the NPA. The rebels used an assortment of automatic weapons and grenade launchers in the attack, and the exact number of perpetrator casualties was unknown.",1,1,1,2,New People's Army (NPA),5
2003,36.821899,5.766102,"04/18/2003: A group of about ten persons and led by Amar Bounekib, a member of the Armed Islamic Group (GIA), attacked a cafe in Jijel, Algeria. The perpetrators destroyed the property in the cafe in front of the stunned customers. The owner of the cafe who lives across from the premises, fired shots in return. The perpetrators subsequently retreated, killing one child in the process. The exact number of injuries was unknown. The cafe had been attacked previously, and the owner of the cafe had frequently refused to pay a tithe.",1,1,1,2,Unknown,1
2003,7.219392,81.849757,"04/18/2003: Marimuttu Rasalingam, Eelam People's Democratic Party (EPDP) member and former chairman of Alayadivembu Pradeshiya Sabha, was gunned down and shot to death by two boys on bicycles, as he was walking to his office in Akkaraipattu in the eastern province of Sri Lanka.  The perpetrators are suspected to be members of the Liberation Tigers of Tamil Eelam (LTTE).  The incident occurred in the midst of Sri Lankan troops attempting to control inter-communal rioting in another part of the province.",1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
2003,7.332321,124.565053,"04/19/2003: Authorities suspected Moro Islamic Liberation Front (MILF) in an attack on Muslim farmers at Dado village in Alamada, Philippines. Six people were killed by rifle gunfire and at least three were wounded. The exact motive was unknown.",1,1,1,2,Moro Islamic Liberation Front (MILF),6
2003,9.781757,-75.872394,"4/19/2003: Approximately 20 gunmen attacked Mucura Island, Colombia.  The assailants used speedboats to gain access to the island, where they kidnapped eight vacationers, including an eight-year-old boy and bodyguards of businessmen.  No group has claimed responsibility and the motive is unknown.",0,1,1,6,Gunmen,0
2003,,,"4/19/2003: Approximately 100 striking oil workers took hostage 267 other oil workers on four oil rigs in the Niger Delta, Nigeria.  The strike began relatively peacefully when five Nigerian workers were fired for theft; it escalated into a stand-off that did not end until May 3, 2003.  The strikers were demanding the reinstatement of fired workers and helicopter transportation to and from the rigs.  It is unclear whether their demands were met.  Of the hostages, 170 were Nigerian and 97 were foreign, including American, Canadian, and British.  There were no reports of physical injuries.",1,1,1,5,Strikers,0
2003,31.522694,34.595581,"04/20/2003: HAMAS claimed responsibility for launching mortars in to Sederot from the Gaza Strip, apparently targeted Israel Defense Forces. HAMAS claimed the attack was in response to the Israeli invasion of the city of Rafa. No one was killed or injured in the incident.",1,1,1,3,Hamas (Islamic Resistance Movement),0
2003,6.05703,-75.18513,"4/21/2003: Suspected members of National Liberation Army of Colombia (ELN) abducted a school teacher, Ana Cecilia Duque, as she was walking to school in the vicinity of Cocorna town, Antioquia Department, Colombia.  The rebels left a note with another teacher that had been walking with Duque.  The note was for Duque's father, Gabriel Villages; it accused him of collaborating with right-wing paramilitary forces.  It stated that he had two days to assassinate the paramilitary warlord Matute in return for the safe return of his daughter.  Duque's father refused to comply.  Ana Cecilia Duque was found on April 26, 2003; she had been shot in the back of the head.",1,1,1,6,National Liberation Army of Colombia (ELN),1
2003,36.717345,3.201898,"4/21/2003: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, ambushed national gendarmes setting up a roadblock on a road near Dar El Beïda, Algeria.  Three gendarmes were wounded in the attack.",1,1,1,9,Algerian Islamic Extremists,3
2003,34.001173,74.393934,"04/22/2003: A landmine placed in a wall killed six civilians and injured 12 others in Goriwan in the outskirts of Tral and Pulwama district, Jammu and Kashmir. Reports attributed the attack to militants. The improvised explosive device went off as people were taking their cattle to graze.",1,1,1,3,Unknown,6
2003,8.403497,81.324814,"04/22/2003: Members of the Liberation Tigers of Tamil Eelam (LTTE) shot two residents of Selvanagar in the Serunuwara area of the Trincomalee district in Sri Lanka.  The victims were Meera Lebbe and his daughter,  Lafir Sashila.  Lebbe died; reports note that his neck was slashed and his head taken away.  Reports are conflicting about Sashila; some say she survived with injuries from the shooting, and another says she was shot dead.",1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),1
2003,,,"04/23/2003: Four people were killed and nine others were injured when their bus was ambushed by Moro Islamic Liberation Front (MILF) rebels in Carmen, Philippines. The bus hit a landmine and then the militants used rocket grenades and rifle fire. Top district official Dionisio Villaver was among those killed. A MILF spokesman claimed his group was responsible, stating that they targeted district chief Villaver because he had supported a military offensive against the rebels.",1,1,1,3,Moro Islamic Liberation Front (MILF),4
2003,32.178344,34.907985,"04/24/2003: Suicide bomber Ahmad Khatib killed himself and one Israeli security guard and injured at least 13 others at the entrance to a train station in Kefar Saba, Israel. Khatib detonated the explosives strapped to his body when security guard Alexander Kostyuk stopped him before he could enter the train station and demanded to see his ID card. A Nablus wing of Al-Aqsa claimed responsibility, but a spokesman for the main leadership of the Al-Aqsa Brigades claimed that his organization was not responsible and blamed the attack on a splinter group. The bombing came just 24 hours after new Palestinian Prime Minister Mahmoud Abbbas resolved his differences with Yasser Arafat.",1,1,1,0,Al-Aqsa Martyrs Brigade,2
2003,41.919204,8.73861,"04/24/2003: An explosive went off outside the building for the Association of Moroccans in Corsica in Ajaccio, Corsica. It was unknown who was responsible but racist groups had been showing their presence in the region at the time. No one was injured, but there was some damage to the building.",1,1,1,3,Unknown,0
2003,-6.208821,106.846046,"04/24/2003: A small pipe bomb exploded outside the main United Nations building in downtown Jakarta. No one was injured, though there was some damage to a bridge. There was no claim of responsibility for this incident.",1,1,1,3,Unknown,0
2003,34.083658,74.797368,04/26/2003: A car bomb and ensuing gun battle outside the state radio and television station in Kashmir killed two soldiers and injured three paramilitary officers. The three suspected Islamic militants who perpetrated the bombing were also killed. Police found explosives strapped to the bodies of two of the dead attackers. Two different Pakistan-based Islamic rebel groups claimed responsibility for the attack.,1,1,1,0,Muslim Rebels,5
2003,34.205141,74.349494,"04/23/2003: Kashmir's finance minister, Muzaffar Hussain Beig, survived an assassination attempt in Baramulla, Jammu and Kashmir. The minister was inaugurating a branch of a government bank when a remote-controlled device exploded. There was no claim of responsibility for this incident.",1,1,1,3,Unknown,0
2003,1.595657,29.417829,"4/25/2003: Some time around April 25, Lendu gunmen massacred at least 60 Hema tribesmen in the Itura region of the Democratic Republic of the Congo (Kinshasa).  The Hema tribesmen were fleeing to Uganda when they were killed.",1,1,1,2,Gunmen,60
2003,-6.208821,106.846046,"04/27/2003: A small bomb exploded in a Kentucky Fried Chicken restaurant at Jakarta's Soekarno-Hatta International Airport. The device was similar to one that was used a few days before at a United Nations office building. At least six people were injured, and there was some damage to the restaurant's chairs and windows. Police spokespersons suspected that the attackers were linked to the Jemaah Islamiyah group, and that the attack may have been connected to the ongoing trial of a number of Jemaah Islamiyah members, including leader Abu Bakar Bashir.",1,1,1,3,Jemaah Islamiya (JI),0
2003,52.579089,13.280472,"4/28/2003: An unidentified assailant armed with a knife took nine people hostage on a city bus in Berlin, Berlin state, Germany.  The man released a family of five, including three children.  Police convinced him to surrender after less than an hour, releasing the remaining passengers.  No one was injured in the attack and motive is unknown.",0,1,1,6,Unaffiliated Individual(s),0
