iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1970,28.538235,-81.377389,"5/5/1970: Unknown perpetrators tossed a firebomb through the window of a Federal Office Building in Orlando, Florida, United States.  There were no casualties but an office in the Social Security Department was heavily damaged.",1,1,1,7,Left-Wing Militants,0
1970,40.678178,-73.944158,"5/5/1970: Unknown perpetrators detonated a bomb at the Sears, Roebuck & Company Department Store in Brooklyn, New York, United States.  Two women were injured in the blast and it is unknown if the store was damaged.",1,1,1,3,Unknown,0
1970,37.805065,-122.273024,"5/6/1970: Unknown perpetrators firebombed the Selective Service Office in Oakland, California, United States.  There were no casualties but the building sustained $200 in damages.",1,1,1,7,Left-Wing Militants,0
1970,46.143582,-122.925645,"5/6/1970: Unknown perpetrators detonated two bombs, probably consisting of dynamite, at the Longview National Guard Armory in Longview, Washington, United States.  There were no casualties and it is unknown whether the explosion caused any damage.",1,1,1,3,Left-Wing Militants,0
1970,40.336585,-75.927843,"5/6/1970: Unknown perpetrators set off an incendiary device at the U.S. Army Reserve Center in Reading, Pennsylvania, United States.  There were no casualties and it is unknown whether the resulting fire caused any damages.",1,1,1,7,Left-Wing Militants,0
1970,45.511795,-122.675629,"5/6/1970: Unknown perpetrators set off a firebomb at a Federal Government Building in Portland, Oregon, United States.  There were no casualties but the building sustained an estimated $1000 in damages.",1,1,1,7,Left-Wing Militants,0
1970,33.73787,-118.284664,"5/6/1970: Two White males were arrested while they were attempting to firebomb vehicles at the San Pedro National Guard Armory in San Pedro, California, United States.  No firebombs were succesfully ignited.",1,1,1,7,Left-Wing Militants,0
1970,45.511795,-122.675629,"5/6/1970: Unknown perpetrators threw a firebomb through the glass door of Oregon's Selective Service Headquarters in Portland, United States.  There were no casualties but the entryway and ceiling were damaged.",1,1,1,7,Left-Wing Militants,0
1970,42.301631,-71.067605,"5/6/1970: Unknown perpetrators set fire to a sacred Torah Scroll at Chevra Shas synagogue in Boston, Massachusetts, United States.  There were no casualties but the scroll was destroyed.  This is believed to be part of a campaign to scare Jews out of the Dorchester area.",1,1,1,7,Black Nationalists,0
1970,40.78306,-73.971249,"5/7/1970: Unknown perpetrators set off a pipe bomb at a  social club in the ""Little Italy"" section of Manhattan, New York, United States.  There were no casualties and the building sustained only slight damages.",1,1,1,3,Unknown,0
1970,41.356445,-72.096469,"5/8/1970: Unknown perpetrators threw four bombs into the National Guard Armory in New London, Connecticut, United States.  There were no casualties and the resulting fire caused minimal damage.",1,1,1,7,Left-Wing Militants,0
1970,40.818985,-73.595724,"5/9/1970: The Stop the War Coalition claimed credit for setting fire to the Humanities Building at the Brooklyn campus of Long Island University in New York, United States.  Twelve firefighters were injured fighting the blaze and the building sustained $100,000 in damages.",1,1,1,7,Stop the War Coalition,0
1970,34.092809,-118.328661,"5/9/1970: Unknown perpetrators detonated a bomb at a Selective Services office in Los Angeles, California, United States.  There were no casualties but the building sustained an estimated $10,000 in damages.",1,1,1,3,Left-Wing Militants,0
1970,38.551295,-121.471066,"5/9/1970: Sacramento Police Officer Bernard Bennett was shot and killed by a sniper, suspected of being a Black Militant, as the he was patrolling the Oak Park area of Sacramento, United States, with his partner Officer Lloyd Smothers.",1,1,1,2,Black Nationalists,1
1970,52.516667,13.4,No summary available,1,1,1,7,Extraparliamentary Opposition (APO),0
1970,38.89037,-77.031959,No summary available,1,1,1,3,"Weather Underground, Weathermen",0
1970,46.198392,6.142296,No summary available,1,1,1,3,1st of May Group,
1970,29.76045,-95.369784,"5/12/1970: A splinter group of the Ku Klux Klan claimed credit for blowing up a transmitter of the radio station KPFT in Houston, Texas, United States.  KPFT radio gave a platform for people with Communist views.  There were no casualties but the station was knocked of the air.",1,1,1,3,Ku Klux Klan,0
1970,42.331685,-83.047924,"5/12/1970: Unknown perpetrators set fire to a building housing two Selective Services offices in Detroit, Michigan, United States.  There were no casualties but the Selective Service offices sustained $50,000 in damages.",1,1,1,7,Left-Wing Militants,0
1970,41.58979,-93.615659,"5/13/1970: Suspected members of the Black Panthers bombed the Des Moines Police Station in Iowa, United States.  Two people were injured and the attack caused an estimated $200,000 in damages.",1,1,1,3,Black Panthers,0
1970,40.759505,-111.888229,"5/13/1970: Unknown perpetrators bombed the supply building of the Utah National Guard in Salt Lake City, United States.  There were no casualties and the building sustained an estimated $9,000 in damages.",1,1,1,3,Left-Wing Militants,0
1970,36.312,-78.5882,"5/13/1970: Unknown African American perpetrators threw three firebombs at the house of James Rudder, a White citizen of Oxford, North Carolina, United States.  Two of the firebombs failed to ignite and the third caused only minor damage to the roof of the house.  This incident took place during heightened racial tensions in Oxford.",1,1,1,7,Black Nationalists,0
1970,25.800315,-80.226554,"5/13/1970: Members of the Black Afro Militant Movement (BAMM) firebombed the Allapattah Five and Ten Cent Store in Miami, Florida, United States.  There were no casualties and it is unknown if the store sustained any damages.",1,1,1,7,Black Afro Militant Movement,0
1970,42.45717,-71.064049,"5/14/1970: Unknown perpetrators firebombed the National Guard Armory in Melrose, Massachusetts, United States.  There were no casualties and the damages are unknown.",1,1,1,7,Left-Wing Militants,0
1970,40.807535,-73.962573,"5/14/1970: Unknown perpetrators bombed the Alma Mater statue at Columbia University in Manhattan, New York, United States.  There were no casualties but the statue was damaged.",1,1,1,3,Student Radicals,0
1970,33.783824,-118.11409,"5/14/1970: Unknown perpetrators placed a pipe bomb in the Science Building at California State University, Long Beach, United States.  The bomb was discovered and subsequently removed before detonating.",1,1,1,3,Student Radicals,0
1970,36.312,-78.5882,"5/14/1970: Unknown African American perpetrators attempted to firebomb a tobacco warehouse in Oxford, North Carolina, United States. The firebomb failed but, as part of a diversionary tactic, an unoccupied house in another part of town was damaged by an incendiary device.  This incident took place during heightened racial tensions in Oxford.",1,1,1,7,Black Nationalists,0
1970,52.505803,13.331741,No summary available,1,1,1,7,Unknown,
1970,-34.891151,-56.187214,No summary available,1,1,1,1,Tupamaros (Uruguay),0
1970,52.505803,13.331741,No summary available,1,1,1,2,Unknown,
1970,47.60356,-122.329439,"5/15/1970: Larry G. Ward, an African American, was shot and killed by police as he attempted to bomb the Hardcastle Realty office in Seattle, Washington, United States.  The real estate office was the target of a bombing a month earlier.",1,1,1,3,Black Nationalists,1
1970,40.712784,-74.005941,No summary available,1,1,1,3,Cuban Action,0
1970,38.550245,-90.332723,"5/19/1970: Unknown perpetrators firebombed the Selective Service offices in Afton, Missouri, United States.    There were no casualties but the fire caused an estimated $1,600 in damages.",1,1,1,7,Left-Wing Militants,0
1970,30.588141,-84.580929,"5/20/1970: Unknown perpetrators bombed a substation of the Florida Power Company in Quincy, Florida, United States.  There were no casualties but the main transformer was destroyed causing an estimated $600,000 in damages.",1,1,1,3,Unknown,0
1970,40.20119,-77.189169,"5/20/1970: Unknown perpetrators attempted to firebomb the Selective Service building in Carlisle, Pennsylvania, United States, but the five Molotov cocktails failed to ignite.",1,1,1,7,Left-Wing Militants,0
1970,25.764367,-80.201529,"5/20/1970: Members of the Black Afro Militant Movement threw Molotov cocktails at Dorsey Junior High School in Miami, Florida, United States.  There were no casualties and it is unknown if the firebombs caused any damage to the school.",1,1,1,7,Black Afro Militant Movement,0
1970,35.76625,-117.370674,"5/21/1970: Unknown perpetrators bombed the residence of a foreman employed by the American Potash Plant in Trona, California, United States.  There were no casualties but the explosion caused major damage to the home and furnishings.  At the time, the American Potash Plant of Trona was the scene of a major workers strike.",1,1,1,3,Strikers,0
1970,40.712784,-74.005941,No summary available,1,1,1,8,Jewish Defense League (JDL),0
1970,44.946604,-93.136446,"5/22/1970: Police Officer James Sackett is murdered by a sniper after he responded to a fake emergency call in St. Paul, Minnesota, United States.  Over thirty-five years after Sackett's death Ronald Reed and Larry Clark were convicted of the murder.  They were Black Panther wannabe's who wanted to kill a police officer.",1,1,1,2,Black Nationalists,1
1970,42.025345,-93.620199,"5/22/1970: Suspected members of the Black Panthers bombed the Ames Police Headquarters located in the city hall of Ames, Iowa, United States.  Ten people were injured and an estimated $50,000 in damage was caused.",1,1,1,3,Black Panthers,0
1970,36.312,-78.5882,"5/25/1970: Unknown African American perpetrators firebombed the Chapman Lumber Company in Oxford, North Carolina, United States. There were no casualties but the business was destroyed.  This incident took place during heightened racial tensions in Oxford.",1,1,1,7,Black Nationalists,0
1970,36.312,-78.5882,"5/26/1970: In a series of related incidents, unknown African American perpetrators firebombed the Planter's Warehouse in Oxford, North Carolina, United States.  There were no casualties but the tobacco warehouse was destroyed resulting in a net loss of $5,000,000.  This incident took place during heightened racial tensions in Oxford.",1,1,1,7,Black Nationalists,0
1970,36.312,-78.5882,"5/26/1970: In a series of related incidents, unknown African American perpetrators firebombed Owen Warehouse Number Two in Oxford, North Carolina, United States.  There were no casualties but the tobacco warehouse was destroyed resulting in a net loss of $5,000,000.  This incident took place during heightened racial tensions in Oxford.",1,1,1,7,Black Nationalists,0
1970,34.05349,-118.245319,"5/27/1970: Unknown perpetrators placed two pipe bombs in front of the Selective Service office in Los Angeles, California, United States.  One bomb exploded causing extensive damage to the exterior of the building.  The other bomb did not explode.  There were no casualties.",1,1,1,3,Left-Wing Militants,0
1970,42.301631,-71.067605,"5/27/1970: In a series of two related incidents, unknown perpetrators burned a sacred Torah Scroll and ransacked the Chevra Shas synagogue in Boston, Massachusetts, United States.  There were no casualties but the Torah scroll was destroyed.  This is believed to be part of a campaign to scare Jews out of the Dorchester area.",1,1,1,7,Black Nationalists,0
1970,42.301631,-71.067605,"5/27/1970: In a series of two related incidents, unknown perpetrators set two fires at Agudath Israel synagogue in Boston, Massachusetts, United States.  There were no casualties but the synagogue sustained $10,000 in damages.  This is believed to be part of a campaign to scare Jews out of the Dorchester area.",1,1,1,7,Black Nationalists,0
1970,38.579065,-121.491014,No summary available,1,1,1,2,Black Panthers,1
1970,33.44826,-112.075774,"5/28/1970: Unknown perpetrators connected a bomb consisting of TNT to the engine of a U.S. Department of Labor vehicle in Phoenix, Arizona, United States that transported people to a Government training program.  The bomb did not explode because it was believed to be wired incorrectly.",1,1,1,3,Left-Wing Militants,0
1970,40.762666,-73.955879,"5/28/1970: Unknown perpetrators bombed an unoccupied lecture hall at Rockefeller University in Manhattan, New York, United States.  There were no casualties and the building sustained minor damages.",1,1,1,3,Student Radicals,0
1970,33.882923,-117.929104,"5/28/1970: Hours after an anti-war demonstration, unknown perpetrators set fire to the registration building at California State University in Fullerton, United States.  The registration building was adjacent to a house used by students to protest the War in Vietnam.  There were no casualties but the building sustained an estimated $25,000 in damages.",1,1,1,7,Right-Wing Extremists,0
1970,-34.6037,-58.381503,No summary available,1,1,1,6,Montoneros (Argentina),1
1970,-34.891151,-56.187214,No summary available,1,1,0,2,Tupamaros (Uruguay),0
1970,37.805065,-122.273024,"5/29/1970: The home of the deceased chief of the Oakland police force was bombed by unknown perpetrators in Oakland, California, United States.  There were no casualties and it is unknown if the house sustained any damages.",1,1,1,3,Black Nationalists,0
1970,32.715695,-117.161719,"5/29/1970:  William F. Passmore a sailor on the Vietnam bound Navy Destroyer USS Richard B. Anderson sabotaged one of the engines of the ship by dropping nuts and bolts into the gears.  The ship returned to the United States and it took $231,000 to repair.",1,1,1,7,Left-Wing Militants,0
1970,40.712576,-74.013382,"5/30/1970: Unknown perpetrators bombed a fifty-foot office trailer located at a construction site of the World Trade Center in Manhattan, New York, United States.  The trailer sustained only minor damages, however, $3,000 worth of blueprints were destroyed.  There were no casualties.",1,1,1,3,Left-Wing Militants,0
1970,,,No summary available,1,1,1,1,Montoneros (Argentina),1
1970,11.586558,122.753716,No summary available,1,1,1,3,Unknown,1
1970,30.443335,-91.186994,"6/2/1970: Unknown perpetrators bombed a transformer belonging to the Gulf States Utilities Company in Baton Rouge, Louisiana, United States.  There were no casualties but that transformer sustained an estimated $40,000 in damages and power was disrupted in the Baton Rouge area.  This incident occurred during a construction workers strike.",1,1,1,3,Unknown,0
1970,41.524935,-88.084594,"6/2/1970: A disgruntled businessman is suspected of hiring hit men to assassinate Illinois State Representative William G. Barr.  A dynamite bomb exploded when Barr turned on the ignition of his Cadillac in Joliet, Illinois, United States.  The car was destroyed and Barr's right leg had to be amputated.",0,1,1,1,Unaffiliated Individual(s),0
1970,45.511795,-122.675629,"6/3/1970: Unknown perpetrators firebombed the conference room at Oregon's Selective Service Headquarters in Portland, United States.  There were no casualties and it is unknown if the building sustained any damages.",1,1,1,7,Left-Wing Militants,0
1970,37.805065,-122.273024,"6/4/1970: Unknown perpetrators bombed an unmanned police vehicle in Oakland, California, United States.  There were no casualties but the car was destroyed.  The police officers at the time were investigating a disturbance at a pool hall.  There were many attacks against police in California during this time period.",1,1,1,3,Black Nationalists,0
1970,34.068921,-118.445181,"6/5/1970: Unknown perpetrators bombed the Wardroom of the Naval R.O.T.C. at the University of California, Los Angeles, United States.  There were no casualties but the room was destroyed causing an estimated $10,000 in damages.",1,1,1,3,Student Radicals,0
1970,14.677301,121.044348,No summary available,1,1,1,3,Kabataang Makabayan (KM),0
1970,52.505803,13.331741,No summary available,1,1,1,2,Extraparliamentary Opposition (APO),
1970,52.505803,13.331741,No summary available,1,1,1,2,Extraparliamentary Opposition (APO),
1970,40.78306,-73.971249,"6/6/1970:  Unknown perpetrators ignited nine dice-sized firebombs at the Woolworth's store in Manhattan, New York, United States.  There were no casualties but the resulting fire caused damage to the merchandise and infrastructure of the building resulting in an estimated $150,000 in damages.",1,1,1,7,Unknown,0
1970,37.869885,-122.270539,"6/6/1970: Unknown perpetrators placed a pipe bomb in a police parking lot in Berkeley, California, United States.  The bomb failed to explode due to a faulty fuse.  There were many attacks against police in California during this time period.",1,1,1,3,Black Nationalists,0
1970,31.950001,35.933331,No summary available,1,1,0,9,Unknown,0
1970,31.950001,35.933331,No summary available,1,1,1,6,Popular Front for the Liberation of Palestine (PFLP),
1970,33.96307,-118.232573,"6/7/1970: Unknown perpetrators threw grenades at police vehicles parked at the Firestone Park Station in Los Angeles, California, United States.  There were no casualties but five police cars were damaged at a cost of around $5,000.  There were many attacks against police in California during this time period.",1,1,1,3,Black Nationalists,0
1970,41.88415,-87.632409,No summary available,1,1,1,3,"Weather Underground, Weathermen",0
1970,37.805065,-122.273024,"6/8/1970: Unknown perpetrators bombed an unmanned Armed Services Police Car in Oakland, California, United States.  There were no casualties but the car was damaged.  The patrolmen left the vehicle to search for AWOL servicemen in a theater.  There were many attacks against police in California during this time period.",1,1,1,3,Left-Wing Militants,0
1970,10.063506,-69.334722,No summary available,1,1,1,6,Armed Forces of National Liberation- Venezuela (FALN),0
1970,35.696442,51.422974,No summary available,1,1,1,3,Popular Front for the Liberation of Palestine (PFLP),
1970,40.712784,-74.005941,No summary available,1,1,1,3,"Weather Underground, Weathermen",
1970,31.950001,35.933331,No summary available,1,1,1,5,Popular Front for the Liberation of Palestine (PFLP),0
1970,31.950001,35.933331,No summary available,1,1,1,5,Popular Front for the Liberation of Palestine (PFLP),0
1970,40.946915,-90.364659,"6/9/1970: Unknown perpetrators broke into the Selective Service office in Galesburg, Illinois, United States and set fire to draft records.  There were no casualties.",1,1,1,7,Left-Wing Militants,0
1970,40.73197,-74.174184,"6/9/1970: Unknown perpetrators fired two shotgun blasts into the house of Reverend Levin P. West in Newark, New Jersey, United States, in an apparent assassination attempt.  The shotgun pellets did not strike West but he was taken to  the hospital to be treated for shock.  During a highly contentious Mayoral campaign in Newark with racial overtones, West, an African American, supported the White candidate over the Black candidate.",1,1,1,1,Black Nationalists,0
1970,31.950001,35.933331,No summary available,1,1,0,1,Popular Front for the Liberation of Palestine (PFLP),1
1970,-22.908278,-43.197026,No summary available,1,1,1,6,Popular Revolutionary Vanguard (VPR),1
1970,35.696442,51.422974,No summary available,1,1,1,3,Unknown,
1970,41.260675,-95.940469,"6/11/1970: Suspected members of the Black Panther Party bombed Omaha Police Department's North Assembly Building in Omaha, Nebraska, United States.  There were no casualties but the blast ripped a four foot hole in the corner of building and shattered several windows.",1,1,1,3,Black Panthers,0
1970,-34.891151,-56.187214,No summary available,1,1,1,9,Tupamaros (Uruguay),0
1970,37.005322,-89.176156,"6/12/1970: Unknown perpetrators placed a box containing seven sticks of dynamite outside of the Alexander County Courthouse in Cairo, Illinois, United States.  The bomb was discovered and subsequently removed.  This incident took place during a period of high racial tension in Cairo.",1,1,1,3,Black Nationalists,0
1970,37.005105,-89.176269,"6/12/1970: Unknown snipers fired on an Illinois State Police patrol attending to a fire at the Pyramid Courts housing project in Cairo, Illinois, United States.  Officer Marion Troutt was shot, but survived his wounds.  This incident took place during a period of high racial tension in Cairo.",1,1,1,2,Black Nationalists,0
1970,41.58979,-93.615659,"6/13/1970: Suspected members of the Black Panthers Party bombed the Des Moines Chamber of Commerce in Des Moines, Iowa, United States.  The building sustained an estimated $150,000 in damages and several people were injured from the shattered glass.",1,1,1,3,Black Panthers,0
1970,39.10296,-94.583062,"6/13/1970: Unknown perpetrators bombed the Mid-Continental National Bank in Kansas City, Missouri, United States.  There were no casualties but the building sustained minor damage.",1,1,1,3,Black Nationalists,0
1970,52.505803,13.331741,No summary available,1,1,1,7,Unknown,
1970,52.505803,13.331741,No summary available,1,1,1,7,Unknown,
1970,33.887157,-118.410843,"6/15/1970: Unknown perpetrators bombed the joint police and fire station in Manhattan Beach, California, United States.  There were no casualties but the station received minor damages.",1,1,1,3,Black Nationalists,0
1970,37.831455,-122.285164,"6/17/1970: Unknown perpetrators bombed a diner in Emeryville, California, United States frequented by police officers.  Three people were slightly injured and it is unknown if the diner sustained any damages.",1,1,1,3,Black Nationalists,0
1970,40.729513,-73.996461,"6/18/1970: Two unidentified White youths set off four firebombs around the New York University campus in Manhattan, New York, United States.  One firebomb was discovered under a car.  Another firebomb damaged a construction shanty at Tish Hall.  The third firebomb ignited under a crane and the final firebomb exploded in a trash can.  Neither of the last two firebombs did any damage.  There were no casualties.",1,1,1,7,Student Radicals,0
1970,40.78306,-73.971249,"6/18/1970: While New York City Firemen were fighting a blaze in a Manhattan, United States tenement, an unknown perpetrator threw a Molotov cocktail into the hose bed of the fire truck.  The attack injured one fireman and another fireman suffered a heart attack.  Officials were unsure whether the fire at the tenement was set to trap the firemen or if the truck was attacked because it was a 'target of opportunity.'",1,1,1,7,Black Nationalists,0
1970,37.869885,-122.270539,No summary available,1,1,1,3,Unknown,
1970,37.869885,-122.270539,No summary available,1,1,1,3,Unknown,0
1970,41.88415,-87.632409,"6/19/1970: Bruce Sharp and William Redwine, both African Americans, shot and killed Police Officer Kenneth Kaner as he was sitting in his squad car in Chicago Illinois, United States.",1,1,1,2,Black Nationalists,1
1970,37.770822,-122.43445,"6/19/1970: Police Officer Richard Radetich was shot and killed by an unknown perpetrator in San Francisco, California, United States.  While writing a ticket, a gunman pulled up to Officer Radetich in his car and shot him three times with a revolver.  The perpetrator immediately drove away.",1,1,1,2,Black Nationalists,1
1970,41.58979,-93.615659,"6/21/1970: Suspected members of the Black Panther Party are believed to have set a booby-trap package underneath a bridge in Iowa, United States, intended to kill Des Moines Police Officers.  An anonymous caller tipped the police about the package.  When the police arrived, it only failed to explode due to a sliver of wood blocking the trigger.",1,1,1,3,Black Panthers,0
1970,52.505803,13.331741,No summary available,1,1,1,7,Unknown,
1970,37.777125,-122.419644,"6/23/1970: Unknown perpetrators placed a bomb at a U.S. Air Force recruiting Station in San Francisco, California, United States.  The bomb was discovered by a station employee and subsequently removed.",1,1,1,3,Left-Wing Militants,0
1970,40.712784,-74.005941,No summary available,1,1,1,3,Jewish Defense League (JDL),0
1970,32.50064,-94.741075,"6/25/1970: Fred Loyd Hayes bombed a house purchased by an African American woman in a White neighborhood in Longview, Texas, United States.  There were no casualties and it is unknown what damages the house sustained.",1,1,1,3,White Extremists,0
1970,54.99451,-7.319996,No summary available,1,1,1,2,Irish Republican Army (IRA),5
1970,54.99451,-7.319996,No summary available,1,1,1,2,Irish Republican Army (IRA),3
1970,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1970,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1970,54.597269,-5.930109,No summary available,1,1,1,2,Ulster Volunteer Force (UVF),3
1970,42.331685,-83.047924,No summary available,1,1,1,2,National Committee to Combat Fascism,0
1970,41.601286,-93.658064,"6/29/1970: Suspected members of the Black Panther Party bombed the Harvey Ingham Hall of Science at Drake University in Des Moines, Iowa, United States.  There were no casualties but the explosion caused an estimated $300,000 in damage to the building.",1,1,1,3,Black Panthers,0
1970,43.118461,-87.902289,"6/29/1970: Suspected revolutionary leftists threw a pipe bomb filled with gunpowder at the Whitefish Bay Bank & Trust Company in Whitefish Bay, Wisconsin, United States.  The bomb did not detonate.  This incident was believed to be linked to the many bombings in the Milwaukee, Wisconsin area during this time period.",1,1,1,3,Left-Wing Militants,0
1970,40.617623,-74.417061,"6/30/1970: Two policemen, Robert M. Perry and Robert G. Beck, were shot by snipers in Plainfield, New Jersey, United States after responding to a fire at a vacant shop.  Officer Perry would eventually die from his injuries.  City officials believed that radical African Americans intentionally set the fire to lure the policemen into the area.  Firefighters fighting the blaze were also shot at.",1,1,1,2,Black Nationalists,1
1970,40.78306,-73.971249,"6/30/1970: In a series of four related attack, unknown perpetrators placed multiple incendiary devices throughout the Woolworth's store on 34th street in Manhattan, New York, United States.  There were no casualties and the firebombs caused only minor damage to the building and merchandise.",1,1,1,7,Unknown,0
1970,40.78306,-73.971249,"6/30/1970: In a series of four related attack, unknown perpetrators placed multiple incendiary devices throughout the Woolworth's store on 86th street and 3rd Avenue in Manhattan, New York, United States.  There were no casualties and the firebombs caused only minor damage to the building and merchandise.",1,1,1,7,Unknown,0
1970,40.78306,-73.971249,"6/30/1970: In a series of four related attack, unknown perpetrators placed multiple incendiary devices throughout the Woolworth's store on Broadway Avenue in Manhattan, New York, United States.  There were no casualties and the firebombs caused only minor damage to the building and merchandise.",1,1,1,7,Unknown,0
1970,40.78306,-73.971249,"6/30/1970: In a series of four related attack, unknown perpetrators placed multiple incendiary devices throughout a Grand Union supermarket in Manhattan, New York, United States.  There were no casualties and the firebombs caused only minor damages.",1,1,1,7,Unknown,0
1970,43.074701,-88.008394,"7/0/1970: An unexploded bomb was discovered at Honeywell Incorporated in Wauwatosa, Wisconsin, United States.  This incident was believed to be linked to the many bombings perpetrated by revolutionary leftists in the Milwaukee, Wisconsin area during this time period.",1,1,1,3,Left-Wing Militants,0
1970,42.290156,-71.04897,"7/0/1970: Unknown perpetrators set a fire at St. Ann's Church in Boston, Massachusetts, United States.  There were no casualties but the blaze caused $5,000 in damages.  This is believed to be part of a campaign to scare Whites out of the Dorchester area.",1,1,1,7,Black Nationalists,0
1970,-22.908278,-43.197026,No summary available,1,1,1,4,Unknown,0
1970,38.923305,-77.036604,"7/1/1970: Members of the Revolutionary Force Seven threw a pipe bomb through the back door of the Inter-American Defense Board building in Washington D.C., United States.  There were no casualties but the chauffeur room and a bathroom were damaged.",1,1,1,3,Revolutionary Force Seven,0
1970,37.871899,-122.25854,"7/1/1970: Unknown perpetrators bombed a classroom in the University of California's Center for East Asian Studies in Berkeley, California, United States.  There were no casualties but the building sustained $7,000 in damages.",1,1,1,3,Student Radicals,0
1970,38.89037,-77.031959,No summary available,1,1,1,3,Revolutionary Force Seven,0
1970,38.89037,-77.031959,No summary available,1,1,1,3,Revolutionary Force Seven,0
1970,38.89037,-77.031959,No summary available,1,1,1,3,Revolutionary Force Seven,0
1970,38.89037,-77.031959,No summary available,1,1,1,3,Revolutionary Force Seven,0
1970,41.260675,-95.940469,"7/2/1970: Suspected Black Panthers bombed the Components Concept Corporation, a Black-owned business in Omaha, Nebraska, United States.  There were no casualties but the building was destroyed and equipment within the building was damaged.",1,1,1,3,Black Panthers,0
1970,33.895285,-118.224329,"7/2/1970: Tommy L. Harper, an African American, was killed when a bomb that he was carrying prematurely exploded when he was one hundred feet away from the Compton Police Station in California, United States.  It is suspected that he was attempting to bomb the police station.  Windows were shattered at a building and automobile that were in the vicinity of the explosion.",1,1,1,3,Black Nationalists,1
1970,40.78306,-73.971249,"7/3/1970: Unknown perpetrators placed a bomb outside of the apartment of New York State Supreme Court Justice Jawn A. Sandifer in Manhattan, New York, United States.  The bomb was discovered inside a shopping bag at the door of the apartment by a maintenance employee and subsequently dismantled by the bomb squad.  Justice Sandifer and his family were vacationing in New Jersey at the time of the incident.",1,1,1,3,White Extremists,0
1970,47.60356,-122.329439,"7/3/1970: Unknown perpetrators bombed the University Federal Savings and Loan Building in Seattle, Washington, United States.  There were no casualties but the building sustained $3,000 in damages.",1,1,1,3,Seattle Liberation Front,0
1970,40.712784,-74.005941,No summary available,1,1,1,3,Unknown,0
1970,40.609334,-74.028722,"7/4/1970: Gerard Malloy tossed a Molotov cocktail at an Army truck stationed at Fort Hamilton in New York, United States.  There were no casualties but the vehicle was badly damaged.",1,1,1,7,Left-Wing Militants,0
1970,32.50064,-94.741075,"7/4/1970: Fred Loyd Hayes and Kenneth Ray McMaster placed twenty seven nitroglycerine explosives underneath buses stationed at the Longview school district maintenance yard in Longview, Texas, United States.  Attached to a common detonator, the bombs exploded simultaneously, damaging a total of thirty three buses at a cost of around $100,000.  There were no casualties.  Hayes and McMaster carried out the bombing to prevent the busing of African Americans to recently desegregated schools.",1,1,1,3,White Extremists,0
1970,41.084195,-81.514059,"7/4/1970: Unknown perpetrators threw a pipe bomb through the garage window of Ben Maidenburg's house in Akron, Ohio, United States.  Maidenburg was the publisher of the Akron Beacon Journal.  There were no casualties but the blast caused $10,000 in damages.",1,1,1,3,Unknown,0
1970,40.5894,-73.666354,"7/4/1970: Unknown perpetrators bombed the Long Beach Democratic Committee headquarters in Long Beach, New York, United States.  There were no casualties and it is unknown if the headquarters sustained any damages.",1,1,1,3,Unknown,0
1970,37.777125,-122.419644,"7/4/1970: Two youths were hired by Frank Thurber, a member of a union affiliated with the striking Typographical Union, shot and killed Allan W. Daly at his home in San Francisco, California, United States.  Daly was a non-striking member of the San Rafael Independent Journal.",1,1,1,1,Strikers,0
1970,40.728224,-73.794852,"7/5/1970: Unknown perpetrators placed a total of eleven firebombs underneath five police radio cars in the parking lot of a police station in Queens, New York United States.  The firebombs, which failed to explode due to faulty fuses, were discovered by a patrolman on security duty and were removed.",1,1,1,3,Black Nationalists,0
1970,40.712784,-74.005941,No summary available,1,1,1,3,"Weather Underground, Weathermen",0
1970,40.712784,-74.005941,No summary available,1,1,1,3,Unknown,0
1970,40.712784,-74.005941,No summary available,1,1,1,3,Unknown,0
1970,40.712784,-74.005941,No summary available,1,1,1,3,Unknown,0
1970,33.948315,-86.472939,"7/8/1970: Gaylen Alexander and Billy Joel Oglesby detonated an explosive device in a dynamite warehouse owned by the Atlas Powder Company in Oneonta, Alabama, United States.  The blast ignited two-thousand cases of dynamite stored at the warehouse destroying the building.  There were no casualties but windows were shattered at buildings within an eight mile radius of the warehouse.",1,1,1,3,Unknown,0
1970,38.232471,-122.644448,"7/8/1970: Unknown perpetrators threw a Molotov Cocktail into a home that housed two printers for the strike-bound San Rafael Independent Journal in Petaluma, California, United States.  Six people escaped from the house without injury but the interior of the house was damaged.",1,1,1,7,Strikers,0
1970,48.139126,11.580186,No summary available,1,1,1,7,Unknown,
1970,42.039274,-87.859977,"7/9/1970: Unknown perpetrators set a fire in the Selective Service office in Des Plaines, Illinois, United States.  The fire, however, extinguished itself and only a desk and table were destroyed.",1,1,1,7,Left-Wing Militants,0
1970,5.059097,-75.50596,No summary available,1,1,1,6,Unknown,
1970,,,No summary available,1,1,1,6,Rebel Armed Forces of Guatemala (FAR),
1970,41.637675,-70.930869,"7/11/1970: Unknown White perpetrators fired shotgun blasts indiscriminately into a crowd of African American youths in New Bedford, Massachusetts, United States.  Lester Lima was killed and Kim Holland, Randall Robinson, and Gordon Ribiro were wounded.  This attack sparked widespread rioting by the African American community of New Bedford.",1,1,1,2,White Extremists,1
