iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,43.320664,-3.020252,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1984,48.208174,16.373819,No summary available,1,1,1,1,Justice Commandos for the Armenian Genocide,1
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),1
1984,-33.03485,-71.567811,No summary available,1,1,1,2,Unknown,0
1984,-12.948146,-74.020842,No summary available,1,1,1,9,Shining Path (SL),19
1984,-11.900371,-74.600005,No summary available,1,1,1,2,Shining Path (SL),19
1984,54.823432,-7.468374,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,29.058776,76.085601,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,4,Manuel Rodriguez Patriotic Front (FPMR),1
1984,13.8833333,-88.9666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1984,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),7
1984,37.97918,23.716647,No summary available,1,1,1,1,Unknown,1
1984,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),0
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1984,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1984,54.597269,-5.930109,No summary available,1,1,0,2,Irish Republican Army (IRA),0
1984,-8.18885,-76.510838,No summary available,1,1,1,3,Shining Path (SL),6
1984,-12.899463,-74.275152,No summary available,1,1,1,3,Shining Path (SL),1
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,6,Manuel Rodriguez Patriotic Front (FPMR),0
1984,,,No summary available,1,1,1,6,Alfa 83,
1984,33.888629,35.495479,No summary available,1,1,1,6,Al-Sadr Brigades,0
1984,-13.92,-74.333889,No summary available,1,1,1,9,Shining Path (SL),20
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,32.040763,75.401886,No summary available,1,1,1,3,Unknown,1
1984,26.736229,93.046353,No summary available,1,1,1,1,Unknown,0
1984,26.652846,92.792524,No summary available,1,1,1,3,Unknown,0
1984,-18.623616,17.516841,No summary available,1,1,1,3,Unknown,2
1984,6.48927,-74.40176,No summary available,1,1,1,1,Unknown,5
1984,31.147131,75.341218,No summary available,1,1,1,1,Unknown,1
1984,31.8186,75.2028,No summary available,1,1,1,1,Unknown,3
1984,4.5981,-74.07603,No summary available,1,1,1,9,M-19 (Movement of April 19),
1984,-13.92,-74.333889,No summary available,1,1,1,3,Shining Path (SL),16
1984,-12.689099,-74.403777,No summary available,1,1,1,2,Shining Path (SL),2
1984,-12.683056,-73.8725,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.899463,-74.275152,No summary available,1,1,1,3,Shining Path (SL),
1984,-33.528796,-70.663317,No summary available,1,1,1,3,Unknown,0
1984,1.61456,-75.6053,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),1
1984,54.462881,-7.028646,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1984,-15.50726,-71.442856,No summary available,1,1,1,2,Shining Path (SL),17
1984,-17.777883,-69.959507,No summary available,1,1,1,2,Shining Path (SL),54
1984,30.420845,-87.217239,"6/25/1984: Mathew Goldsby, James Simmons, Katherine Simmons, and Kaye Wiggins bombed the Ladies Center in Pensacola, Florida, United States.  There were no casualties but the building was destroyed resulting in $200,000 in damages.",1,1,1,3,Anti-Abortion Activists,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,12.58093,-86.518037,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),0
1984,-10.342906,-76.291959,No summary available,1,1,0,3,Shining Path (SL),7
1984,-13.163939,-74.223474,No summary available,1,1,1,3,Shining Path (SL),1
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1984,-33.516667,-70.766667,No summary available,1,1,1,3,Unknown,
1984,,,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,26.652846,92.792524,No summary available,1,1,1,3,Unknown,
1984,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1984,-33.469115,-70.641997,No summary available,1,1,1,2,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,2,Unknown,0
1984,54.597269,-5.930109,No summary available,1,1,0,2,Irish Republican Army (IRA),0
1984,6.927079,79.861243,No summary available,1,1,1,3,Unknown,1
1984,6.927079,79.861243,No summary available,1,1,1,3,Unknown,0
1984,-35.512345,-71.573828,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,10.66925,122.949054,No summary available,1,1,0,9,New People's Army (NPA),5
1984,-14.919219,13.489912,No summary available,1,1,1,1,Unknown,2
1984,,,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),136
1984,-15.11,-72.136667,No summary available,1,1,1,2,Shining Path (SL),40
1984,-13.945695,-72.175696,No summary available,1,1,1,1,Unknown,1
1984,12.3500007,-1.51666,No summary available,1,1,1,1,Unknown,1
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,2.85,-76.316667,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1984,-12.948146,-74.020842,No summary available,1,1,1,1,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),1
1984,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),1
1984,13.719546,-88.360633,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),7
1984,12.82166,-84.203876,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),51
1984,-11.925062,-77.037736,No summary available,1,1,1,9,Shining Path (SL),0
1984,43.320664,-3.020252,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1984,,,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-13.531688,-71.966924,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,2,Manuel Rodriguez Patriotic Front (FPMR),2
1984,-33.469115,-70.641997,No summary available,1,1,1,2,Manuel Rodriguez Patriotic Front (FPMR),2
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),40
1984,12.53840896,-85.5739212,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1984,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,37.97918,23.716647,No summary available,1,1,1,1,National Front for the Salvation of Libya,2
1984,-34.6037,-58.381503,No summary available,1,1,0,2,Unknown,0
1984,13.702621,-88.727772,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),16
1984,13.7666667,-88.75,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,33.835849,-118.340629,"07/04/1984: The Offices of the Institute for Historical Review in Torrance, California, United States, were destroyed in an arson that caused $400,000 in damages to the one-story building and resulted in minor injuries to one fire-fighter.  The arson is believed to have been set by either a molotov cocktail that was thrown into the building or by dousing the offices in gasoline, but the perpetrators are unknown.  The Institute for Historical Review (IHR) denied the existence of the Holocaust.",1,1,1,7,Unknown,0
1984,38.89037,-77.031959,"7/4/1984: Kenneth Shields, Thomas Spinks, and Michael Donald Bray bombed the National Abortion Federation offices in Washington, D.C., United States.  There were no casualties, but the building sustained $40,000 in damages.",1,1,1,3,Army of God,0
1984,-14.063467,-75.729381,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),
1984,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,
1984,-33.045632,-71.620529,No summary available,1,1,0,3,Unknown,
1984,,,No summary available,1,1,1,4,All India Sikh Students Federation (AISSF),0
1984,-11.520494,-75.899782,No summary available,1,1,1,1,Shining Path (SL),0
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1984,11.95,-85.2166667,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1984,12.17609,-86.03771,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),4
1984,,,No summary available,1,1,1,3,Shining Path (SL),0
1984,-15.534444,-72.945556,No summary available,1,1,1,2,Shining Path (SL),27
1984,-9.297478,-75.996312,No summary available,1,1,1,2,Shining Path (SL),10
1984,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),10
1984,-33.045632,-71.620529,No summary available,1,1,0,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,-33.045632,-71.620529,No summary available,1,1,0,3,Manuel Rodriguez Patriotic Front (FPMR),
1984,-34.921295,-57.954333,No summary available,1,1,1,3,Unknown,
1984,-34.921295,-57.954333,No summary available,1,1,1,3,Unknown,
1984,-34.921295,-57.954333,No summary available,1,1,1,3,Unknown,
1984,-34.921295,-57.954333,No summary available,1,1,1,3,Unknown,0
1984,-34.921295,-57.954333,No summary available,1,1,1,3,Unknown,0
1984,-34.921295,-57.954333,No summary available,1,1,1,3,Unknown,0
1984,-14.063467,-75.729381,No summary available,1,1,1,3,Shining Path (SL),0
1984,,,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),0
1984,-10.515833,-77.698056,No summary available,1,1,1,3,Shining Path (SL),8
1984,13.85369726,-85.59315364,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),3
1984,-13.011242,-74.173447,No summary available,1,1,1,3,Shining Path (SL),1
1984,-11.568577,-77.269657,No summary available,1,1,1,4,Shining Path (SL),0
1984,-13.112405,-74.099228,No summary available,1,1,1,7,Shining Path (SL),4
1984,-9.929478,-76.239738,No summary available,1,1,1,3,Shining Path (SL),0
1984,51.500152,-0.126236,No summary available,1,1,1,6,Unknown,1
1984,-34.921295,-57.954333,No summary available,1,1,1,3,Unknown,0
1984,-8.111825,-79.02866,No summary available,1,1,1,3,Shining Path (SL),0
1984,4.5981,-74.07603,No summary available,1,1,1,6,Death to Kidnappers (MAS),0
1984,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,40.416691,-3.700345,No summary available,1,1,0,3,First of October Antifascist Resistance Group (GRAPO),0
1984,41.387917,2.169919,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,37.884727,-4.779152,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,37.38264,-5.996295,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,43.545261,-5.661926,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,39.470239,-0.376805,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,39.470239,-0.376805,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,13.36448506,-85.29337972,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),5
1984,13.839446,-83.932081,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),20
1984,12.82166,-84.203876,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),180
1984,,,No summary available,1,1,1,3,Shining Path (SL),0
1984,-13.183608,-73.906236,No summary available,1,1,1,2,Shining Path (SL),36
1984,-13.163874,-74.223564,No summary available,1,1,1,9,Shining Path (SL),8
1984,38.9767,-76.489934,"7/7/1984: Kenneth Shields, Thomas Spinks, and Michael Donald Bray bombed the Planned Parenthood of Maryland in Annapolis, Maryland, United States.  There were no casualties, but the abortion clinic sustained $50,000 in damages.",1,1,1,3,Army of God,0
1984,2.535935,-75.52767,No summary available,1,1,0,2,M-19 (Movement of April 19),5
1984,13.586201,-88.750773,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1984,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1984,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1984,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1984,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1984,33.888629,35.495479,No summary available,1,1,1,6,Unknown,
1984,-10.342906,-76.291959,No summary available,1,1,1,1,Shining Path (SL),3
1984,-10.342906,-76.291959,No summary available,1,1,1,1,Shining Path (SL),1
1984,55.59842,-2.104567,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1984,8.994269,-79.518792,No summary available,1,1,1,3,Gutierrez Gomez Resistance Group,0
1984,8.994269,-79.518792,No summary available,1,1,1,3,Gutierrez Gomez Resistance Group,0
1984,33.888629,35.495479,No summary available,1,1,1,6,Christian extremists,
1984,,,No summary available,1,1,1,2,Shining Path (SL),9
1984,-26.246319,27.853677,No summary available,1,1,1,3,Unknown,0
1984,-39.820083,-73.245395,No summary available,1,1,1,3,Unknown,0
1984,,,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,42.440902,-3.494809,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,,,No summary available,1,1,1,1,Shining Path (SL),4
1984,,,No summary available,1,1,1,1,Shining Path (SL),6
1984,-12.948146,-74.020842,No summary available,1,1,1,2,Shining Path (SL),20
1984,,,No summary available,1,1,1,1,New People's Army (NPA),1
1984,6.88105,-73.41157,No summary available,1,1,1,1,Guerrilla Army of the Poor (EGP),6
1984,,,No summary available,1,1,1,9,M-19 (Movement of April 19),0
1984,33.888629,35.495479,No summary available,1,1,1,3,Al-Sadr Brigades,0
1984,-14.69409,-74.124213,No summary available,1,1,0,2,Shining Path (SL),0
1984,-12.597099,-73.830879,No summary available,1,1,1,2,Shining Path (SL),25
1984,-10.230589,16.967202,No summary available,1,1,1,3,National Union for the Total Independence of Angola (UNITA),10
1984,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),5
1984,13.488644,-87.894245,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.488644,-87.894245,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.488644,-87.894245,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.595253,-88.448924,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),3
1984,41.918999,8.738405,No summary available,1,1,1,3,Unknown,0
1984,41.919,8.738406,No summary available,1,1,1,3,Unknown,0
1984,41.919001,8.738407,No summary available,1,1,1,3,Unknown,0
1984,41.919002,8.738408,No summary available,1,1,1,3,Unknown,0
1984,41.919003,8.738409,No summary available,1,1,1,3,Unknown,0
1984,41.919004,8.73841,No summary available,1,1,1,3,Unknown,0
1984,41.919005,8.738411,No summary available,1,1,1,3,Unknown,0
1984,41.919006,8.738412,No summary available,1,1,1,3,Unknown,0
1984,41.919007,8.738413,No summary available,1,1,1,3,Unknown,0
1984,41.919008,8.738414,No summary available,1,1,1,3,Unknown,0
1984,41.919009,8.738415,No summary available,1,1,1,3,Unknown,0
1984,41.91901,8.738416,No summary available,1,1,1,3,Unknown,0
1984,41.919011,8.738417,No summary available,1,1,1,3,Unknown,0
1984,41.919012,8.738418,No summary available,1,1,1,3,Unknown,0
1984,41.919013,8.738419,No summary available,1,1,1,3,Unknown,0
1984,41.919014,8.73842,No summary available,1,1,1,3,Unknown,0
1984,41.919015,8.738421,No summary available,1,1,1,3,Unknown,0
1984,41.919016,8.738422,No summary available,1,1,1,3,Unknown,0
1984,41.919017,8.738423,No summary available,1,1,1,3,Unknown,0
1984,41.919018,8.738424,No summary available,1,1,1,3,Unknown,0
1984,41.919019,8.738425,No summary available,1,1,1,3,Unknown,0
1984,41.91902,8.738426,No summary available,1,1,1,3,Unknown,0
1984,41.919021,8.738427,No summary available,1,1,1,3,Unknown,0
1984,41.919022,8.738428,No summary available,1,1,1,3,Unknown,0
1984,41.919023,8.738429,No summary available,1,1,1,3,Unknown,0
1984,41.919024,8.73843,No summary available,1,1,1,3,Unknown,0
1984,41.919025,8.738431,No summary available,1,1,1,3,Unknown,0
1984,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1984,43.388051,-1.663055,No summary available,1,1,1,3,Unknown,0
1984,32.054407,35.29909,No summary available,1,1,1,3,Unknown,0
1984,13.718815,-88.854604,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),3
1984,13.4166667,-88.5,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1984,13.447063,-88.556531,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,-34.170331,-70.740822,No summary available,1,1,1,3,Unknown,0
1984,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1984,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1984,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-35.43058,-71.65762,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,0,3,Unknown,
1984,48.856614,2.352222,No summary available,1,1,0,3,Action Directe,0
1984,-15.331944,-73.031944,No summary available,1,1,1,2,Shining Path (SL),0
1984,-10.272061,-76.388497,No summary available,1,1,1,9,Shining Path (SL),3
1984,-13.849845,-73.950661,No summary available,1,1,1,2,Shining Path (SL),
1984,-15.507293,-71.442923,No summary available,1,1,1,2,Shining Path (SL),4
1984,-13.92,-74.333889,No summary available,1,1,1,2,Shining Path (SL),4
1984,-13.843593,-74.37256,No summary available,1,1,1,2,Shining Path (SL),4
1984,41.387917,2.169919,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1984,54.669045,-7.681662,No summary available,1,1,0,3,Irish Republican Army (IRA),2
1984,42.817988,-1.644184,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1984,-13.629385,-74.128128,No summary available,1,1,1,9,Shining Path (SL),1
1984,14.051282,-89.232393,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),31
1984,-12.761389,-75.829722,No summary available,1,1,1,1,Shining Path (SL),1
1984,-12.198517,-76.21858,No summary available,1,1,1,1,Shining Path (SL),1
1984,-15.016994,-73.780419,No summary available,1,1,1,2,Shining Path (SL),1
1984,-15.155556,-73.981389,No summary available,1,1,1,9,Shining Path (SL),100
1984,-14.62231,-74.233428,No summary available,1,1,1,9,Shining Path (SL),2
1984,45.601555,-121.183434,No summary available,1,1,1,8,Rajneeshees,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-25.968189,32.597826,No summary available,1,1,1,3,Unknown,0
1984,35.561257,139.716051,No summary available,1,1,1,7,Unknown,0
1984,35.801274,140.178999,No summary available,1,1,1,7,Unknown,0
1984,35.443708,139.638026,No summary available,1,1,0,7,Unknown,0
1984,34.989224,137.002107,No summary available,1,1,0,7,Unknown,0
1984,35.685826,139.756684,No summary available,1,1,1,7,Unknown,0
1984,35.685826,139.756684,No summary available,1,1,1,7,Unknown,0
1984,-13.123889,-74.321111,No summary available,1,1,1,9,Unknown,20
1984,35.685826,139.756684,No summary available,1,1,1,7,Unknown,0
1984,35.685826,139.756684,No summary available,1,1,1,7,Unknown,0
1984,35.685826,139.756684,No summary available,1,1,1,7,Unknown,0
1984,14.13638,-83.944069,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1984,13.360614,-86.398154,No summary available,1,1,1,7,Nicaraguan Democratic Force (FDN),1
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-11.822224,-75.392952,No summary available,1,1,1,3,Shining Path (SL),
1984,-10.134976,-76.200354,No summary available,1,1,1,3,Shining Path (SL),
1984,9.66123,80.02558,No summary available,1,1,1,3,Unknown,0
1984,3.420628,-76.522119,No summary available,1,1,1,7,Unknown,0
1984,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,
1984,-17.789997,15.706292,No summary available,1,1,1,3,South-West Africa People's Organization (SWAPO),0
1984,33.562839,35.36887,No summary available,1,1,1,6,Sons of the South,
1984,,,No summary available,1,1,1,6,South-West Africa People's Organization (SWAPO),0
1984,6.270526,-75.572173,No summary available,1,1,1,1,Popular Liberation Army (EPL),1
1984,,,No summary available,1,1,1,9,South-West Africa People's Organization (SWAPO),2
1984,,,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.132361,-74.333499,No summary available,1,1,1,3,Shining Path (SL),6
1984,-18.623616,17.516841,No summary available,1,1,1,3,Unknown,0
1984,-13.868089,-73.667467,No summary available,1,1,1,1,Shining Path (SL),8
1984,-12.8418,-74.5708,No summary available,1,1,1,1,Shining Path (SL),2
1984,3.420628,-76.522119,No summary available,1,1,1,2,M-19 (Movement of April 19),1
1984,-6.875968,-79.922097,No summary available,1,1,0,2,Shining Path (SL),18
1984,9.559226,44.070191,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1984,,,No summary available,1,1,1,9,Shining Path (SL),32
1984,5.80299,-73.97168,No summary available,1,1,1,1,Unknown,1
