iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1982,14.27202,-83.66849,No summary available,1,1,0,2,Contras,11
1982,14.563479,-90.982067,No summary available,1,1,1,9,Unknown,1
1982,15.47293,-90.309578,No summary available,1,1,1,9,Unknown,1
1982,13.99417,-89.55972,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.73333,-88.8,No summary available,1,1,1,9,Unknown,1
1982,1.68448,-75.28659,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),6
1982,13.24111,-87.96,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.0833,-87.2167,No summary available,1,1,1,2,Lorenzo Zelaya Revolutionary Front (LZRF),5
1982,-14.31884,-74.378173,No summary available,1,1,1,7,Shining Path (SL),0
1982,-9.038783,-77.119055,No summary available,1,1,1,7,Shining Path (SL),
1982,-5.707626,-78.809843,No summary available,1,1,1,7,Shining Path (SL),0
1982,33.44826,-112.075774,"07/08/1982: A pipe bomb exploded under the parked unoccupied car of Rauf Diab in northeast Phoenix, Arizona, United States. Ruaf is the son of Jamil Diab, who is a trustee of the Islamic Cultural Center in Tempe, Arizona, and Jordan's honorary consul to Phoenix. There was damage to the car, but no casualties resulted from the incident. The perpetrator is unknown.",1,1,1,3,Unknown,0
1982,13.64121,-88.785423,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),0
1982,13.9236111,-89.1891667,No summary available,1,1,1,3,Unknown,
1982,13.466667,-88.183333,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),0
1982,4.602489,-74.093032,No summary available,1,1,0,1,Unknown,3
1982,-12.787148,-74.973207,No summary available,1,1,1,2,Shining Path (SL),1
1982,,,No summary available,1,1,1,3,Mozambican Rebels,
1982,-13.61,-73.74,No summary available,0,1,1,2,Unknown,
1982,,,No summary available,1,1,1,2,Shining Path (SL),0
1982,-10.566091,-76.53811,No summary available,1,1,1,7,Shining Path (SL),
1982,-15.220762,-72.317423,No summary available,1,1,1,1,Shining Path (SL),1
1982,-14.385277,-73.962606,No summary available,1,1,1,3,Shining Path (SL),0
1982,14.12458,-89.293171,No summary available,1,1,1,1,Unknown,1
1982,13.9572222,-89.1897222,No summary available,1,1,1,2,Unknown,2
1982,14.331414,-89.442393,No summary available,1,1,0,2,Unknown,2
1982,-14.385277,-73.962606,No summary available,1,1,1,2,Shining Path (SL),1
1982,-13.849976,-73.950699,No summary available,1,1,1,1,Shining Path (SL),1
1982,15.365662,-90.47916,No summary available,1,1,1,2,Unknown,13
1982,4.602489,-74.093032,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1982,-13.849976,-73.950699,No summary available,1,1,1,1,Shining Path (SL),1
1982,15.365662,-90.47916,No summary available,1,1,1,2,Unknown,13
1982,3.420628,-76.522119,No summary available,1,1,1,6,Unknown,
1982,3.684798,-76.530044,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1982,,,No summary available,1,1,1,9,Unknown,13
1982,,,No summary available,1,1,0,2,Unknown,
1982,-13.796667,-73.988056,No summary available,1,1,1,1,Shining Path (SL),1
1982,41.918974,8.73838,No summary available,1,1,1,3,Unknown,0
1982,42.567651,8.757222,No summary available,1,1,1,3,Unknown,0
1982,42.63651,8.937046,No summary available,1,1,1,3,Unknown,0
1982,41.918975,8.738381,No summary available,1,1,1,3,Unknown,0
1982,40.840097,14.251636,No summary available,1,1,1,1,Red Brigades,2
1982,-14.31884,-74.378173,No summary available,1,1,1,1,Unknown,1
1982,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,54.99451,-7.319996,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1982,7.07786,-74.70355,No summary available,1,1,0,2,National Liberation Army of Colombia (ELN),4
1982,7.08071,-74.70101,No summary available,1,1,0,2,National Liberation Army of Colombia (ELN),4
1982,14.755234,-90.929862,No summary available,1,1,1,2,Unknown,42
1982,54.597269,-5.930109,No summary available,1,1,1,8,Ulster Volunteer Force (UVF),1
1982,45.409538,11.876554,No summary available,1,1,1,3,Communist Front for Counterpower,0
1982,45.409538,11.876554,No summary available,1,1,1,3,Communist Front for Counterpower,0
1982,-18.006645,-70.246245,No summary available,1,1,1,3,Unknown,
1982,4.602489,-74.093032,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1982,15.53559,-89.277157,No summary available,1,1,0,2,Unknown,11
1982,14.65,-91.066667,No summary available,1,1,0,2,Unknown,10
1982,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),0
1982,14.65,-91.066667,No summary available,1,1,0,2,Unknown,10
1982,-17.966712,-67.116624,No summary available,1,1,1,3,Unknown,
1982,-17.966712,-67.116624,No summary available,1,1,1,3,Unknown,
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1982,33.888629,35.495479,No summary available,1,1,1,6,Unknown,
1982,43.136978,-2.073914,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),
1982,14.566667,-90.65,No summary available,1,1,0,2,Guerrilla Army of the Poor (EGP),
1982,-7.815617,-78.048885,No summary available,1,1,1,2,Shining Path (SL),
1982,-7.910953,-77.907461,No summary available,1,1,1,2,Shining Path (SL),
1982,-36.818977,-73.050319,No summary available,1,1,1,3,Unknown,
1982,48.856614,2.352222,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1982,-10.680652,-76.259918,No summary available,1,1,1,3,Shining Path (SL),
1982,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),6
1982,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),3
1982,48.856614,2.352222,No summary available,1,1,1,3,Pro-Palestinian Group,0
1982,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1982,-13.752365,-74.066363,No summary available,1,1,1,1,Shining Path (SL),1
1982,48.856614,2.352222,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1982,51.924216,4.481776,No summary available,1,1,1,1,Armenian Red Army,0
1982,14.596051,120.978666,No summary available,1,1,1,1,Muslim Rebels,1
1982,43.256963,-2.923441,No summary available,1,1,0,3,Basque Fatherland and Freedom (ETA),0
1982,-12.948146,-74.020842,No summary available,1,1,1,2,Shining Path (SL),1
1982,-33.045632,-71.620529,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1982,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1982,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1982,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1982,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1982,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1982,13.9755556,-89.34,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.4833333,-88.4666667,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,8.63781,-72.73464,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),
1982,-33.045632,-71.620529,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),0
1982,-7.964542,-77.895639,No summary available,1,1,1,2,Shining Path (SL),
1982,-7.910953,-77.907461,No summary available,1,1,1,7,Shining Path (SL),0
1982,14.624422,-90.53288,No summary available,1,1,1,3,Rebel Armed Forces of Guatemala (FAR),
1982,6.750046,125.35626,No summary available,1,1,1,1,New People's Army (NPA),2
1982,48.856614,2.352222,No summary available,1,1,1,1,Unknown,1
1982,,,No summary available,1,1,1,6,Unknown,
1982,15.227778,-91.268611,No summary available,1,1,0,2,Guerrilla Army of the Poor (EGP),0
1982,-17.931788,25.825523,No summary available,1,1,1,6,Anti-Government Rebels,6
1982,48.856614,2.352222,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1982,-12.046378,-77.042791,No summary available,1,1,1,2,Unknown,0
1982,15.07875,-90.412518,No summary available,1,1,0,2,Unknown,41
1982,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),
1982,-21.052337,29.045993,No summary available,1,1,1,2,Supporters of Joshua Nkomo,1
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,13.9736111,-89.2186111,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1982,13.43204,-88.592239,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.702621,-88.727772,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,15.498381,-90.982067,No summary available,1,1,0,2,Unknown,5
1982,15.587991,-91.676069,No summary available,1,1,0,2,Unknown,6
1982,14.930957,-91.909924,No summary available,1,1,0,2,Unknown,
1982,-19.468531,29.81208,No summary available,1,1,0,3,Unknown,
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,
1982,13.6769444,-89.2797222,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.200047,-86.772709,No summary available,1,1,1,5,Contras,
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1982,13.800174,-89.183105,No summary available,1,1,1,9,Unknown,7
1982,-7.162225,-78.512094,No summary available,1,1,1,9,Unknown,
1982,-5.707626,-78.809843,No summary available,1,1,1,7,Unknown,
1982,,,No summary available,1,1,1,3,Unknown,0
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,0
1982,15.779233,-91.925732,No summary available,1,1,1,3,Unknown,0
1982,15.448756,-91.759396,No summary available,1,1,1,3,Unknown,0
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,
1982,-12.046374,-77.042793,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.046374,-77.042793,No summary available,1,1,1,3,Shining Path (SL),0
1982,-16.387975,-71.559042,No summary available,1,1,1,3,Unknown,0
1982,-16.387975,-71.559042,No summary available,1,1,1,3,Unknown,0
1982,-16.387975,-71.559042,No summary available,1,1,1,3,Unknown,0
1982,-16.387975,-71.559042,No summary available,1,1,1,3,Unknown,0
1982,-16.387975,-71.559042,No summary available,1,1,1,3,Unknown,0
1982,4.602489,-74.093032,No summary available,1,1,1,1,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1982,14.654444,-90.889444,No summary available,1,1,1,2,Unknown,6
1982,-13.65311,-73.95396,No summary available,1,1,1,9,Unknown,0
1982,,,No summary available,1,1,1,3,Lesotho Liberation Army (LLA),0
1982,15.381389,-91.303889,No summary available,1,1,1,2,Unknown,22
1982,47.80949,13.05501,No summary available,1,1,1,3,Unknown,
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,
1982,-10.678719,-76.26074,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,0,3,Unknown,0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,-14.31884,-74.378173,No summary available,1,1,1,3,Unknown,
1982,13.447063,-88.556531,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),23
1982,42.697407,9.450084,No summary available,1,1,1,3,Unknown,
1982,42.697408,9.450085,No summary available,1,1,1,3,Unknown,
1982,42.697409,9.450086,No summary available,1,1,1,3,Unknown,
1982,31.766496,35.21172,No summary available,1,1,1,3,Unknown,0
1982,4.99243,-76.01866,No summary available,1,1,1,1,Unknown,2
1982,14.759721,-89.228637,No summary available,1,1,1,2,Unknown,16
1982,48.856614,2.352222,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,1
1982,48.139126,11.580186,No summary available,1,1,1,3,Unknown,0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,13.6427778,-89.1183333,No summary available,1,1,1,1,Gunmen,1
1982,-13.599444,-73.23,No summary available,1,1,1,9,Unknown,1
1982,-11.859856,-77.020642,No summary available,1,1,1,9,Unknown,
1982,33.888629,35.495479,No summary available,1,1,1,3,Independent Nasserite Movement,
1982,48.208174,16.373819,No summary available,1,1,1,7,Palestine Liberation Organization (PLO),0
1982,48.208174,16.373819,No summary available,1,1,1,3,Unknown,0
1982,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1982,33.3,44.4,No summary available,1,1,1,3,Iraqi Mujahideen,20
1982,3.420628,-76.522119,No summary available,1,1,1,3,M-19 (Movement of April 19),
1982,-21.052337,29.045993,No summary available,1,1,1,1,Supporters of Joshua Nkomo,5
1982,13.212326,-86.110558,No summary available,1,1,1,6,Contras,0
1982,48.856614,2.352222,No summary available,1,1,1,2,Action Directe,0
1982,31.554606,74.357158,No summary available,1,1,1,3,Al-Zulfikar,0
1982,29.76045,-95.369784,"8/24/1982: Nguyen Dam Phong, the editor of the Vietnamese newspaper Tu Do, was shot and killed in front of his home in Houston, Texas, United States.  It was suspected that Phong was killed by the Vietnamese Organization to Exterminate Communists and Restore the Nation because of articles he wrote criticizing the United Front for the Liberation of Vietnam, an American based organization of refugees which sought to overthrow Vietnam's communist government.",1,1,1,1,Vietnamese Organization to Exterminate Communists and Restore the Nation,1
1982,2.925561,-75.290777,No summary available,1,1,1,3,Unknown,0
1982,2.925561,-75.290777,No summary available,1,1,1,1,M-19 (Movement of April 19),0
1982,13.703735,-88.804566,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),2
1982,,,No summary available,1,1,0,2,Unknown,39
1982,7.074044,125.616549,No summary available,1,1,1,2,Moro National Liberation Front (MNLF),
1982,9.989424,-83.037394,No summary available,1,1,1,3,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,0
1982,24.893379,67.028061,No summary available,1,1,1,3,Unknown,
1982,14.0833,-87.2167,No summary available,1,1,1,3,Unknown,
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),0
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),0
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),0
1982,5.975153,-74.586142,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),2
1982,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1982,4.602489,-74.093032,No summary available,1,1,1,6,M-19 (Movement of April 19),
1982,2.449942,-76.807846,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1982,-34.6037,-58.381503,No summary available,1,1,0,2,Unknown,0
1982,,,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),3
1982,-13.698608,-74.115842,No summary available,1,1,1,2,Shining Path (SL),1
1982,-13.163874,-74.223564,No summary available,1,1,1,7,Shining Path (SL),0
1982,48.208174,16.373819,No summary available,1,1,1,3,Unknown,0
1982,41.680384,9.318397,No summary available,1,1,1,3,Unknown,
1982,41.48734,9.130112,No summary available,1,1,1,3,Unknown,
1982,41.918976,8.738382,No summary available,1,1,1,3,Unknown,
1982,41.918977,8.738383,No summary available,1,1,1,3,Unknown,
1982,31.766496,35.21172,No summary available,1,1,0,2,Palestinians,0
1982,13.8761111,-89.3597222,No summary available,1,1,1,7,Unknown,
1982,13.8761111,-89.3597222,No summary available,1,1,1,7,Unknown,
1982,13.8761111,-89.3597222,No summary available,1,1,1,7,Unknown,
1982,13.8761111,-89.3597222,No summary available,1,1,1,7,Unknown,
1982,,,No summary available,1,1,0,3,Palestinians,0
1982,7.074044,125.616549,No summary available,1,1,0,2,Moro National Liberation Front (MNLF),12
1982,,,No summary available,1,1,0,9,Supporters of Joshua Nkomo,1
1982,13.595253,-88.448924,No summary available,1,1,1,3,Unknown,
1982,13.595253,-88.448924,No summary available,1,1,1,3,Unknown,
1982,13.595253,-88.448924,No summary available,1,1,0,2,Unknown,0
1982,3.583748,-76.495727,No summary available,1,1,1,3,M-19 (Movement of April 19),5
1982,2.44186,-76.60617,No summary available,1,1,1,3,M-19 (Movement of April 19),
1982,13.6166667,-88.5666667,No summary available,1,1,1,3,Unknown,
1982,13.6166667,-88.5666667,No summary available,1,1,1,3,Unknown,
1982,13.6166667,-88.5666667,No summary available,1,1,1,3,Unknown,
1982,41.387917,2.169919,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,40.416691,-3.700345,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1982,43.32412,-1.929857,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,13.7666667,-88.2666667,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,39.930266,32.855813,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,9
1982,48.856614,2.352222,No summary available,1,1,1,3,Orly Organization,0
1982,7.218171,124.248033,No summary available,1,1,1,3,Unknown,0
1982,,,No summary available,1,1,0,2,Unknown,1
1982,,,No summary available,1,1,0,2,Unknown,6
1982,13.7,-88.1,No summary available,1,1,0,2,Unknown,
1982,48.856614,2.352222,No summary available,1,1,1,3,Abu Nidal Organization (ANO),6
1982,54.787715,-6.492314,No summary available,1,1,1,9,Irish Republican Extremists,0
1982,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1982,20.673343,-103.344177,No summary available,1,1,1,3,Unknown,0
1982,,,No summary available,1,1,1,3,Mozambique National Resistance Movement (MNR),14
1982,-3.743667,-73.251874,No summary available,1,1,1,7,Unknown,
1982,48.856614,2.352222,No summary available,1,1,1,3,Movement of Islamic Action of Iraq,0
1982,42.69741,9.450087,No summary available,1,1,1,3,Unknown,0
1982,42.697411,9.450088,No summary available,1,1,1,3,Unknown,
1982,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,0
1982,21.306944,-157.858333,"8/11/1982: A bomb exploded on Pan Am Flight 830 traveling from Tokyo, Japan to Honolulu, Hawaii.  The explosive was hidden under a seat by Mohammed Rashid, a member of the 15 May organization, on the previous flight into Tokyo.  During the descent into Honolulu the bomb detonated, killing a 15-year-old Japanese boy and wounding 15 others.  The bomb also blew a 1-by-3 foot hole in the floor of the plane.  The bomb did not damage the structural integrity of the aircraft and the pilot was able to safely land in Honolulu shortly after the explosion.",1,1,1,3,May 15 Organization for the Liberation of Palestine,1
1982,7.08071,-74.70101,No summary available,1,1,1,1,Unknown,6
1982,50.111445,8.680615,No summary available,1,1,0,3,Unknown,0
1982,54.99451,-7.319996,No summary available,1,1,0,2,Irish Republican Army (IRA),0
1982,48.856614,2.352222,No summary available,1,1,1,1,Terrorists,0
1982,-12.7275,-74.125,No summary available,1,1,1,1,Shining Path (SL),2
1982,-13.012617,-73.980897,No summary available,1,1,1,2,Shining Path (SL),
1982,-13.218358,-74.042507,No summary available,1,1,1,2,Shining Path (SL),
1982,,,No summary available,1,1,1,2,Shining Path (SL),
1982,38.813372,-89.956805,"8/13/1982: Donald Benny Anderson, Matthew Moore and Wayne Moore kidnapped Dr. Hector Zevallos and his wife Rosalie Jean from their home in Edwardsville, Illinois, United States.  Dr. Zevallos was the director of the Hope Clinic for Women in nearby Granite City, Illinois.    The perpetrators, claiming to be part of the Army of God, demanded that President Ronald Reagan denounce abortion as a requirement for the release of the doctor and his wife.  Eight days after the original kidnapping, Hector and Rosalie Zevallos were freed unharmed.",1,1,1,6,Army of God,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.723215,-88.819097,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1982,13.5,-88.8666667,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.8761111,-89.3597222,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.8761111,-89.3597222,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.933732,-89.025836,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.563479,-90.982067,No summary available,1,1,0,2,Unknown,22
1982,-5.757315,-78.445286,No summary available,1,1,1,7,Shining Path (SL),0
1982,-5.757315,-78.445286,No summary available,1,1,1,7,Shining Path (SL),
1982,-5.707626,-78.809843,No summary available,1,1,1,9,Shining Path (SL),0
1982,-5.707626,-78.809843,No summary available,1,1,1,9,Shining Path (SL),0
1982,43.604652,1.444209,No summary available,1,1,1,3,Unknown,0
1982,13.702621,-88.727772,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,-14.853587,-70.753498,No summary available,1,1,1,7,Unknown,
1982,13.685155,-88.787642,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.536835,-88.780584,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1982,33.888629,35.495479,No summary available,1,1,1,3,Palestinians,0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,
1982,-12.046378,-77.042791,No summary available,1,1,1,9,Unknown,
1982,-12.046378,-77.042791,No summary available,1,1,1,9,Unknown,
1982,-12.046378,-77.042791,No summary available,1,1,1,9,Unknown,
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),0
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),0
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,2
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),0
1982,-6.875968,-79.922097,No summary available,1,1,1,3,Unknown,
1982,-6.875968,-79.922097,No summary available,1,1,1,3,Unknown,
1982,-6.875968,-79.922097,No summary available,1,1,1,3,Unknown,
1982,-11.124582,-77.613051,No summary available,1,1,1,3,Unknown,
1982,-11.9012,-76.6641,No summary available,1,1,1,3,Unknown,0
1982,-12.1565,-76.965687,No summary available,1,1,1,3,Unknown,0
1982,-12.014732,-76.983028,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.018213,-76.967226,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.018213,-76.967226,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.169279,-76.947716,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.169279,-76.947716,No summary available,1,1,1,3,Shining Path (SL),
1982,41.89052,12.494249,No summary available,1,1,0,2,Red Brigades,0
1982,-10.005477,-76.522419,No summary available,1,1,1,3,Unknown,0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,48.208174,16.373819,No summary available,1,1,1,3,Unknown,0
1982,13.55,-88.8333333,No summary available,1,1,1,3,Unknown,0
1982,4.602489,-74.093032,No summary available,1,1,1,1,Unknown,1
1982,,,No summary available,1,1,1,1,Unknown,0
1982,13.64121,-88.785423,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1982,13.64121,-88.785423,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.5,-88.8666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1982,13.702621,-88.727772,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1982,13.755754,-88.73273,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),30
1982,13.653775,-88.681393,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.664223,-88.660622,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1982,13.723215,-88.819097,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.718815,-88.854604,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.536835,-88.780584,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1982,13.7166667,-88.9333333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.702621,-88.727772,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1982,-12.982778,-75.801944,No summary available,1,1,1,2,Shining Path (SL),4
1982,48.856614,2.352222,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1982,26.292047,73.032411,No summary available,1,1,1,4,Sikh Extremists,1
1982,18.466658,-66.10814,"8/20/1982: In an attack claimed jointly by the  Fuerzas Armadas de Liberacion Nacional (FALN), the Boricuan Armed Anti-Imperialist Commandos, and the Guerrilla Column 29 September, a pipe bomb detonated adjacent to the Fortaleza (the Puerto Rican Governor's mansion) in San Juan, Puerto Rico.  There were no casualties or damages.",1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
