iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1998,42.135812,21.717896,"07/21/1998: Albanian perpetrators were suspected of planting a bomb on the Kumanovo-Tabanovce railway line, which destroyed a locomotive near Kumanovo in Macedonia near the border with the Federal Republic of Yugoslavia. No one was hurt in the incident.",1,1,1,3,Unknown,0
1998,42.000273,21.432541,07/21/1998: Albanian perpetrators were suspected of planting a bomb that exploded in Skopje city center in Macedonia. No one was hurt in the incident.,1,1,1,3,Unknown,0
1998,-10.731365,14.983368,07/21/1998: Suspected National Union for the Total Independence of Angola (UNITA) members reportedly killed three people and wounded three others during an attack on a National Police vehicle on the Quibala-Mussende road in Angola.,1,1,1,9,National Union for the Total Independence of Angola (UNITA),10
1998,-8.767592,17.997744,"07/21/1998: The National Union for the Total Independence of Angola (UNITA) was suspected and then cleared of an attack on the diamond mining village of Canfuno which killed 105 people. The true perpetrators of this incident were unknown, but it was suspected that the incident was probably the work of diamond gangs.",1,1,1,2,National Union for the Total Independence of Angola (UNITA),105
1998,42.7466667,20.7886111,"07/21/1998: Suspected Albanian perpetrators attacked the police station in Srbica, Kosovo. No one was hurt in the incident.",1,1,1,2,Unknown,0
1998,42.464082,41.670054,"07/22/1998: Eight unidentified Abkhaz militants went into the village of Orsantia, Georgia, and took an unspecified number of people hostage.",1,1,1,6,Unknown,1
1998,43.36174637,45.4109993,"07/23/1998: Unknown individuals planted a car bomb along the Staropromyslovskoye highway near Grozny, Chechnya, Russia, in an attempt to kill Aslan Maskhadov, the president of Chechnya. One of Maskhadov's bodyguards died and seven people, including Maskhadov, were injured.",1,1,1,1,Unknown,1
1998,38.89037,-77.031959,"07/24/1998: An individual, Russell Weston, was suspected of attacking the U.S. Capitol building in Washington D.C., U.S.A., killing two policemen and injuring one.",1,1,1,2,Unaffiliated Individual(s),2
1998,42.602636,20.902977,"07/24/1998: Suspected Albanian perpetrators attacked a Serb Army unit near the village of Komoran, Kosovo. Any casualties resulting from this incident were not reported.",1,1,1,2,Unknown,
1998,33.223889,35.493056,07/24/1998: The Lebanese Brigades for Resisting the Israeli Occupation (a group directly linked to Hizballah) attacked an Israeli Defence Forces (IDF) post at Mash’arun with machine guns and rockets. No casualties were reported for this incident.,1,1,1,2,Hezbollah,
1998,42.580555,20.860463,"07/25/1998: Suspected Albanian perpetrators attacked a Serb police unit near Dulje, Kosovo. Two of the attackers were wounded and 10 were captured.",1,1,1,2,Unknown,0
1998,17.804745,-97.780765,"07/25/1998: The Ejercito Popular Revolucionario (Revolutionary Popular Army) was suspected of attacking a Military checkpoint in Huayapan, Mexico, injuring two soldiers.",1,1,1,2,Popular Revolutionary Army (Mexico),0
1998,40.22,44.538333,"07/25/1998: A grenade went off in the Zeitun market in Yerevan, Armenia, injuring one woman. The grenade linchpin was attached to a rope that the woman accidentally touched. It was not known who placed the grenade in the market.",1,1,1,3,Unknown,0
1998,40.183333,44.516667,"07/25/1998: An unexploded grenade was found in an open-air cafeteria near the scene of a previous explosion at the Zeitun market in Yerevan, Armenia. It was not known who placed the grenade at the scene.",1,1,1,3,Unknown,0
1998,,,"07/26/1998: The Khmer Rouge attacked the village of O Kong Vinh in Northern Cambodia in an attempt to disrupt the national elections. Seven civilians, two soldiers and one Khmer Rouge attacker died in the attack. An unspecified number of people were injured.",1,1,1,9,Khmer Rouge,10
1998,4.15127,-73.63872,"07/26/1998: An unknown gunman shot and killed Betty Camacho de Rangel outside of her home in Villavicencio, Colombia. The victim was a former congresswoman and mayor from the ruling Liberal Party.",1,1,1,2,Unknown,1
1998,42.566295,20.716716,"07/26/1998: Suspected Albanian perpetrators attacked Serbian Police in the village of Kijevo, Kosovo. No casualties were reported in this incident.",1,1,1,2,Unknown,
1998,33.273567,35.463655,"07/26/1998: An unnamed group attacked an Israeli Defence Forces (IDF) post at al-Qantarah, Lebanon with machine guns and rockets. No casualties were reported in this incident.",1,1,1,2,Unknown,
1998,15.554965,48.1728,"07/27/1998: Three Catholic nuns in the city of Hodeida, Yemen, were shot and killed outside a clinic for the disabled. They were killed by Abdullah al-Nashri, a lone gunman who, it was believed, killed them for religious reasons.",1,1,1,2,Unaffiliated Individual(s),3
1998,42.511548,41.691191,07/27/1998: An armored vehicle carrying Commonwealth of Independent States (CIS) peacekeepers blew up after hitting an anti-tank mine outside of Gagiloni near the Georgian-Abkhaz border. Two peacekeepers were killed and three others were injured. It was uncertain if the mine was placed there to target the peacekeepers. No group or individual claimed credit for the attack.,1,1,1,3,Unknown,2
1998,37.97918,23.716647,"07/27/1998: Arsonists, who called themselves Arsonists for Social Cohesion, set fire to 10 cars at two different FIAT car dealerships in Athens. No one was hurt in this incident.",1,1,1,7,Arsonists for Social Cohesion,0
1998,37.97918,23.716647,"07/27/1998: Arsonists, who called themselves Arsonists for Social Cohesion, set fire to two cars belonging to the Italian Embassy in Athens. No one was hurt in this incident.",1,1,1,7,Arsonists for Social Cohesion,0
1998,37.97918,23.716647,"07/27/1998: Arsonists, who called themselves Arsonists for Social Cohesion, placed a package of pebbles, which, at first was believed to be a bomb, outside a Ferrari dealership in Athens. No one was hurt in this incident.",1,1,1,7,Arsonists for Social Cohesion,0
1998,6.927079,79.861243,"07/27/1998: Two members of the Liberation Tigers of Tamil Eelam (LTTE) were arrested outside of Colombo, Sri Lanka, with a time bomb that they were planting outside of the place where the South Asia Summit was going to be held.",1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),0
1998,-11.203287,13.838986,"07/28/1998: The National Union for the Total Independence of Angola (UNITA) recaptured the village of Mussode, Angola. No figures were given for the numbers of injured or killed.",1,1,1,7,National Union for the Total Independence of Angola (UNITA),
1998,36.530278,3.363333,"07/28/1998: Unknown perpetrators attacked a military post killing three soldiers and four volunteer defenders in the village of Nahaoua, Algeria",1,1,1,9,Unknown,7
1998,-29.918107,30.215465,"07/28/1998: Unknown perpetrators burst into a house in Sizomosomeni, South Africa, and opened fired on the sleeping occupants. Nine people were killed in the attack, most of them children.",1,1,1,2,Unknown,9
1998,34.033703,74.808308,"07/28/1998: Unknown perpetrators attacked the village of Channa, India, killing eight and wounding three.",1,1,1,2,Unknown,8
1998,33.778175,76.576171,"07/28/1998: Unknown perpetrators attacked the village of Sarwan, India, killing nine and wounding five.",1,1,1,2,Unknown,9
1998,6.95284,-71.87514,07/28/1998: The National Liberation Army (NLA) blew up a section of the Cano-Limon pipeline at Saravena. No one was hurt in this attack.,1,1,1,3,National Liberation Army of Colombia (ELN),0
1998,54.42071,-6.443767,"07/28/1998: In a series of related incidents, perpetrators planted an explosive device at Next clothing store in Portadown, Northern Ireland, but the bomb was defused before it could go off. No one was injured. Republican dissidents were suspected of this attack.",1,1,1,3,Unknown,0
1998,54.42071,-6.443767,"07/28/1998: In a series of related incidents, perpetrators planted an explosive device that caused a fire in a furniture store in Portadown, Northern Ireland. No one was reported injured. Republican dissidents were suspected of this attack.",1,1,1,3,Unknown,0
1998,54.42071,-6.443767,"07/28/1998: In a series of related incidents, perpetrators planted an explosive device that caused a fire in a jeans store in Portadown, Northern Ireland. No one was reported injured. Republican dissidents were suspected of this attack.",1,1,1,3,Unknown,0
1998,54.42071,-6.443767,"07/28/1998: In a series of related incidents, perpetrators planted an explosive device that caused a fire in a discount store in Portadown, Northern Ireland. No one was reported injured.  Republican dissidents were suspected of this attack.",1,1,1,3,Unknown,0
1998,42.939199,20.92235,"07/29/1998: Suspected Albanian perpetrators attacked the Trepca mine in Stari Trg, Kosovo. No one was hurt in the attack.",1,1,1,2,Unknown,0
1998,43.85,18.3833333,"07/29/1998: An unknown perpetrator threw a bomb in front of a trolley bus that exploded in downtown Sarajevo, Bosnia and Herzegovina. No injuries were reported as a result of this incident.",1,1,1,3,Unknown,0
1998,44.13525,18.079741,"07/29/1998: Unknown perpetrators placed a bomb at the Church of St. Peter and Paul Roman Catholic Church in Kakanj, Bosnia and Herzegovina. No injuries were reported as a result of this incident.",1,1,1,3,Unknown,0
1998,43.85,18.3833333,"07/29/1998: Unknown perpetrators activated a hand grenade on Skenderija Street in front of Dani, an independent weekly, in Sarajevo, Bosnia and Herzegovina.",1,1,1,3,Unknown,0
1998,26.556685,91.479862,"07/29/1998: The Bodo Liberation Tiger Force was suspected of planting a bomb that exploded at the Dhamdhama weekly market, killing eleven and wounding twenty-nine others.",1,1,1,3,Bodo Liberation Tigers (BLT),11
1998,26.200604,92.937574,"07/29/1998: Santhal tribe members attacked Bobo villagers in two related incidents, resulting in a total of 11 deaths. In this case, the village of Mainaopuri, India was attacked.",1,1,1,3,Unknown,5.5
1998,26.398022,90.269415,"07/29/1998: Santhal tribe members attacked Bobo villagers in two related incidents, resulting in a total of 11 deaths. In this case, the village of Dimaguri, India was attacked.",1,1,1,2,Unknown,5.5
1998,43.113384,17.878059,"07/29/1998: Nationalist extremists were suspected of bombing five houses in the village of Pjesivac, Bosnia and Herzegovina. No injuries were reported in this incident.",1,1,1,3,Unknown,0
1998,44.13525,18.079741,"07/29/1998: Nationalist extremists were suspected of bombing a Catholic Church in Kakanj, Bosnia and Herzegovina. No injuries were reported in this incident.",1,1,1,3,Unknown,0
1998,33.444387,35.567616,07/30/1998: Hizballah ambushed an Israeli Defence Forces (IDF) squad on its way to firing practice outside of Rihan with machine guns and mortars. One IDF soldier was killed and five others were wounded.,1,1,1,3,Hezbollah,1
1998,36.752887,3.042048,"07/30/1998: Unknown perpetrators planted a parcel bomb in a taxi bus in Algiers, Algeria, which killed two people and injured ten.",1,1,1,3,Unknown,2
1998,9.584412,-11.558911,"07/30/1998: Revolutionary United Front rebels opened fire on Economic Community of West African States Monitoring Group (ECOMOG) troops in Kabala, Sierra Leone. The number of casualties were not reported.",1,1,1,2,Revolutionary United Front (RUF),
1998,44.2266667,17.6705556,07/31/1998: Unknown perpetrators planted an explosive device in the Travnik Police Station in Bosnia and Herzegovina. The blast killed one policeman.,1,1,1,3,Unknown,1
1998,36.752887,3.042048,07/31/1998: Unknown perpetrators planted a bomb in a crate of vegetables in an Algiers market that killed three people and injured ten others.,1,1,1,3,Unknown,3
1998,43.64578364,44.68199539,"07/31/1998: Unknown gunmen attacked a police checkpoint near Mozdok in North Ossetia, Russia, killing two militiamen and a civilian.",1,1,1,2,Unknown,3
1998,35.170867,0.359615,"7/31/1998: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, kidnapped a child in Sidi M'Barek, Algeria.  The assailants lured those searching for the child to the entrance of the city's cemetery and detonated a bomb.  Three Algerian civilians were killed in the blast.  The fate of the child remains unknown.",1,1,1,6,Algerian Islamic Extremists,3
1998,0.066857,30.065281,"08/01/1998: About 100 rebels from the Allied Democratic Forces (ADF) attacked the town of Kasese, Uganda. They first blew-up the town's electric transformer and then raided the town, killing 12 people.",1,1,1,3,Allied Democratic Forces (ADF),12
1998,54.351036,-6.26702,"08/01/1998: A car bomb in Banbridge, Northern Ireland exploded in a busy shopping area, injuring 35 people. The Real Irish Republican Army (RIRA) claimed responsibility for the attack.",1,1,1,3,Real Irish Republican Army (RIRA),0
1998,36.865655,42.997782,"08/01/1998: Khalid Tawfiq, the head of the Kurdistan Democratic Party in Dinok, Turkey was killed in his home by an explosion. A total of six people were killed in the attack, blamed on the Kurdistan Workers' Party (PKK).",1,1,1,1,Kurdistan Workers' Party (PKK),6
1998,55.458018,-119.922668,"08/02/1998: A sour-gas pipeline owned by Alberta Energy Company, was bombed in Demmitt, Canada. There were no casualties and no one claimed responsibility for the attack. Police blamed militant environmentalists, but a specific group was not identified.",1,1,1,3,Unknown,0
1998,40.41737,-86.876554,"08/02/1998: A stolen pickup truck carrying a homemade bomb crashed through the doors of the county courthouse in Lafayette, Indiana, U.S.A., and ignited an accelerant on board, causing a fire that heavily damaged the building. However, the bomb did not explode and no one was injured.",1,1,1,3,Unknown,0
1998,34.991066,0.476189,"08/02/1998: A passenger bus was stopped at a fake roadblock in Belloul, Algeria, and the passengers were attacked by a unknown group, which resulted in the killing of 12 people and the wounding of six others.",1,1,1,2,Unknown,12
1998,54.597269,-5.930109,"08/02/1998: A fire, started by an incendiary device, damaged White's Tavern in Belfast, Northern Ireland. No one was injured in this attack by unknown perpetrators.",1,1,1,3,Unknown,0
1998,54.597269,-5.930109,"08/02/1998: A fire, started by an incendiary device, damaged a shop called the Shirt Centre in Belfast, Northern Ireland. No one was injured in this attack by unknown perpetrators.",1,1,1,3,Unknown,0
1998,54.597269,-5.930109,"08/02/1998: A fire, started by an incendiary device, damaged an Army and Navy store in Belfast, Northern Ireland. No one was injured in this attack by unknown perpetrators.",1,1,1,3,Unknown,0
1998,23.519468,91.654209,"08/02/1998: National Liberation Front of Tripura (NLFT) extremists killed three people and abducted one person from Amarpur, India. The outcome of the kidnapping was not disclosed in reports.",1,1,1,2,National Liberation Front of Tripura (NLFT),3
1998,32.501944,76.021667,"08/03/1998: Unknown perpetrators armed with automatic weapons swooped in on housing road construction laborers while they were asleep in Kalabanh, India, killing 26 and injuring 11. No further information on this incident was provided.",1,1,1,2,Unknown,26
1998,31.104829,77.17339,"08/03/1998: Unknown perpetrators shot dead five people, including Police Constable Shakti Singh, and injured three in Satrandi, India.",1,1,1,2,Unknown,5
1998,33.778175,76.576171,"08/03/1998: Assailants entered the village of Siala, India, and killed 19 people. The victims of the attack were all relatives of Imtiaz, a suspected member o fthe Hizb-ul-Mujahidin (HM) group. Police suspected that militants from Hizb-ul-Mujahidin (HM) group were responsible for the attack.",1,1,1,2,Hizbul Mujahideen (HM),19
1998,54.467967,-6.337967,08/03/1998: A gunman opened fire from a vehicle as a police car was driving out of Lurgan's Police Station in Northern Ireland. No one was hurt or killed in the attack.,1,1,1,2,Unknown,0
1998,1.335946,-71.950299,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident on August 3rd, twenty-two policemen and soldiers were kidnapped, and 10 died when the Fuerzas Armadas Revolucionarias de Colombia (FARC) attacked the Miraflores counter-narcotics base in Guaviare Department of Colombia. The fate of the kidnapped was unknown.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),10
1998,7.894195,-72.503885,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, the FARC and the ELN detonated a car bomb in front of a police station in Cucuta, Colombia. There were no reports on whether people were killed or injured, although it was assumed that there were some casualties.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),
1998,33.708988,73.053857,"08/03/1998: Three Indian soldiers were killed in a bomb explosion at the Achhibal bus stand in Islamabad, Pakistan. No group claimed responsibility for the attack.",1,1,1,3,Unknown,3
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. The rebels targeted the Colombian government and military, oil lines and pumps, and private citizens. They also set off car bombs in city centers and villages. Nearly 30 soldiers and police were missing and presumably kidnapped.",1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),275
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, the rebels attacked an main port in an unnamed city.  It was unknown if any deaths or injuries resulted from this attack.",1,1,1,7,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, pumps and storage tanks at three oil fields operated by U.S.-based Argosy Energy International were destroyed. It was unknown if any deaths or injuries resulted from this attack.",1,1,1,7,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at military bases in 16 unnamed provinces. It was unknown if any deaths or injuries resulted from these attacks.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,,,"08/03/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels fired rockets and mortar shells at a military base in an unnamed province. Military bases in fifteen other provinces were also attacked. It was unknown if any deaths or injuries resulted from this incident.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1998,32.168475,35.235899,08/04/1998: Two Yeshiva students from the Yitzhar settlement in the West Bank were shot and killed by unknown assailants while driving around the settlement in a Jeep.,1,1,1,2,Unknown,2
1998,34.083658,74.797368,"08/04/1998: Unknown perpetrators lobbed a grenade at a police vehicle in Kashmir's capital, Srinagar, in India. The grenade missed the target and wounded seven bystanders.",1,1,1,3,Unknown,0
1998,32.925224,75.135264,"08/04/1998: Unknown perpetrators shot three Hindus and set fire to seven homes in Balmatkote, India. No further information was provided on this incident.",1,1,1,2,Unknown,3
1998,33.778175,76.576171,08/04/1998: Nineteen people were shot and killed by unknown assailants in Jammu and Kashmir State in India. It was thought that the victims were relatives of militants from the Hizb-ul-Mujahidin (HM) group and therefore were probably killed by a rival militant group.,1,1,1,2,Unknown,19
1998,6.395033,-75.259437,"08/04/1998: Concepcion Mayor Hector Osorio Arango was kidnapped by the National Liberation Army (NLA) in Concepcion, Colombia. His fate was unknown.",1,1,1,6,National Liberation Army of Colombia (ELN),
1998,7.07386,-75.14591,"08/04/1998: Anori Mayor Hector Emilio Piedrahita was kidnapped by the National Liberation Army (NLA) in Anori, Colombia. His fate was unknown.",1,1,1,6,National Liberation Army of Colombia (ELN),
1998,6.885714,-75.335003,"08/04/1998: Angostura Mayor Nail de Jesus Atheortua and councilman Carlos Guillermo Osorio were kidnapped by the National Liberation Army (NLA) while they were inspecting works in Angostura, Colombia. Their fate was unknown.",1,1,1,6,National Liberation Army of Colombia (ELN),
1998,3.62122,-75.09282,"08/04/1998: Natagaimo Mayor Juan Manuel Rojas  was kidnapped by the National Liberation Army (NLA) in Natagaimo, Colombia. His fate was unknown.",1,1,1,6,National Liberation Army of Colombia (ELN),
1998,6.978951,-75.296249,"08/04/1998: Campamento Mayor Gustavo Alberto Lujan Arango was kidnapped by the National Liberation Army (NLA) in Campamento, Colombia. His fate was unknown.",1,1,1,6,National Liberation Army of Colombia (ELN),
1998,8.402925,-75.899867,"08/04/1998: Former Mayors Winston Villamil Ochoa and Ignacio Becerra Alvarez, and Juan Carlos Sierra, a farm administrator were kidnapped by the National Liberation Army (NLA) in Cordoba, Colombia. Their fate was unknown.",1,1,1,6,National Liberation Army of Colombia (ELN),
1998,6.1876,-74.99429,"08/04/1998: Nine policemen were taken hostage by unknown militants in San Carlos, Colombia after an 8 hour battle.",1,1,1,6,Unknown,
1998,7.198606,-75.341218,"08/04/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident on August 4th, the FARC blew up a portion of the Cano-Limon oil pipeline in La Pesquera, Colombia. No one was killed or injured in this specific attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1998,,,"08/04/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident on August 4th, the ELN and the FARC blew up a portion of a small oil pipeline near the Ecuador border in Colombia. No one was killed or injured in this specific attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1998,6.1876,-74.99429,"08/04/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident, rebels from the ELN bombed the Jaguas hydroelectric plant in San Carlos, Colombia. No one was killed or injured in this attack.",1,1,1,3,National Liberation Army of Colombia (ELN),0
1998,6.270526,-75.572173,"08/04/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident on August 4th, the ELN and the FARC detonated car bombs outside the Army's Fourth Brigade base in Medellin, Colombia. No one was killed or injured in this specific attack.",1,1,1,3,National Liberation Army of Colombia (ELN),0
1998,6.95284,-71.87514,"08/04/1998: In a series of related incidents, rebels belonging to the Fuerzas Armadas Revolucionarias de Colombia (FARC) and the National Liberation Army (NLA) conducted at least 42 attacks throughout the country on August 3 and August 4, 1998, leaving 275 dead and many wounded. In this incident on August 4th, the FARC blew up a portion of the Cano-Limon oil pipeline in Quebrada Cano Negro, Colombia. No one was killed or injured in this specific attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
