iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2000,8.738157,80.477147,"08/16/2000: A suicide bomber of the Liberation Tigers of Tamil Eelam (LTTE) ambushed a military vehicle near a police station in Vavuniya, Sri Lanka.  The blast, which occurred when the perpetrator detonated explosives strapped to his body, killed a nine-year old girl and wounded at least six others including two soldiers and an army officer.  The bomber had been waiting inside a three-wheel taxi before  jumping in front of the military vehicle.  The extent of property damage is unknown.",1,1,1,0,Liberation Tigers of Tamil Eelam (LTTE),2
2000,56.946203,24.104287,"08/17/2000: Two blasts occurred within 10 minutes of each other in the Norwegian-owned Centrs supermarket in the central part of Riga, Latvia. 35 people were injured in the attack. One of the injured later died in a hospital. No group has claimed responsibility for the incident.",1,1,1,3,Unknown,1
2000,41.621822,8.97472,"08/17/2000: A rocket with an inert charge was fired at a government building in Sartene in southern Corsica, France. No group claimed responsibility for the attack, but local authorities blamed armed militants within the highly fragmented Corsican nationalist movement. No one was injured in the attack.",1,1,1,3,Armata Corsa,0
2000,13.453056,-16.5775,08/17/2000: A group of unknown perpetrators committed an arson attack on Radio One FM in Gambia during which its proprietor George Christensen and his night watchman sustained severe injuries.,1,1,1,7,Unknown,0
2000,33.393333,74.3775,"8/17/2000: At least eight suspected Muslim militants opened fire on Hindu villagers in Koddara village, Rajouri district, India.  Six villagers were killed in the attack.  Another six villagers, including a baby, were wounded.  Several of the victims were members of a village defense committee that was set up to serve a protective function against similar attacks.  No group claimed responsibility for the attack.",1,1,1,2,Muslim Militants,6
2000,55.75,37.616667,"8/17/2000: A small improvised explosive device (IED) detonated outside of the office of the oil company, Sibneft, in downtown Moscow, Russia.  The homemade device consisted of 200 grams of explosives.  The explosion caused a small crater in the sidewalk, but caused no further damage or injuries.  Authorities believe that the device was intended to scare Sibneft employees.  No group has claimed responsibility for the explosion.",1,1,1,3,Unknown,0
2000,42.672421,21.164539,"08/18/2000: A bomb went off in Pristina, Yugoslavia, behind a building run by the Organization for Security and Cooperation in Europe. Several people were slightly injured and a number of political party offices inside were damaged. Kosovar separatists were suspected of being behind the attack.",1,1,1,3,Other,0
2000,42.96241067,45.24766064,"08/18/2000: A car belonging to the Central Election Commission in Chechnya, Russia, was blown up in the Achkhoi-Martan region by a remote-controlled fougasse planted by Chechen militants. No one was injured in the attack.",1,1,1,3,Chechen Rebels,0
2000,42.672683,21.053588,"8/18/2000: Unidentified attackers threw two grenades at a basketball court where Serbian children were playing in Crkvena Vodica, near Obilic, Kosovo, Yugoslavia.  At least nine children were injured in the drive-by attack, although the injuries were not serious.  Three individuals were arrested in connection to the attack but were later released because no one could identify them.",1,1,1,3,Gunmen,0
2000,33.2175,75.031667,"8/19/2000: Five suspected Muslim militants attacked at least one Hindu family in Indeh village in Udhampur district, India. The assailants entered into the home of Mir Chand and opened fire with AK-47 assault rifles.  Four villagers were killed and at least one critically injured.  No group has claimed responsibility for the attack.",1,1,1,2,Muslim Militants,4
2000,52.144796,14.669583,"8/20/2000: Unidentified assailants threw a smoke bomb into a hostel in Eisenhuettenstadt, Germany.  The hostel was housing Colombian asylum seekers.  Seven people suffered eye injuries as a result of the attack and the apartment walls were damaged by the smoke.  Authorities believe that the attack was perpetrated by neo-Nazis.",1,1,1,3,Neo-Nazi Group,0
2000,41.00871,28.950096,"8/20/2000: An improvised explosive device was discovered and defused in the Migros shopping center in Aksaray district, Istanbul, Turkey.  The device was determined to be a homemade time bomb.  No group has claimed responsibility and motive is unknown.",1,1,1,3,Unknown,0
2000,42.771591,-0.332227,08/20/2000: Two Spanish Civil Guard police officers were killed in northern Spain when a bomb blew up their patrol car. Euskadi ta Askatasuna (ETA) was blamed for the attack.,1,1,1,3,Basque Fatherland and Freedom (ETA),2
2000,43.316667,45.683333,"08/20/2000: A polling station in the Transport Department building in Chechen capital Grozny, Russia, was set on fire by rebels. There were no injuries. Chechen separatists were suspected in the attack.",1,1,1,7,Chechen Rebels,0
2000,43.105756,45.989143,08/20/2000: Four polling stations in the village of Serzhen-Yurt came under fire from suspected Chechen militants. No casualties resulted from the attacks.,1,1,1,7,Chechen Rebels,0
2000,43.133333,45.55,"08/20/2000: A time-fuse bomb was discovered and defused at a polling station in the southern sector of Urus-Martan, Chechnya, in Russia. There were no casualties. Chechen separatists were suspected to be behind the attempted bombing.",1,1,1,3,Chechen Rebels,0
2000,24.817011,93.936844,"8/20/2000: T.H. Brajamani Singh, the editor of the Manipur News, was shot and killed by two unidentified assailants in Imphal, Manipur state, India.  Singh had been was returning to work on his motorcycle after picking up another individual when the gunmen stopped him and shot him point blank.  The other individual traveling with Singh was not injured in the attack.  Singh had been receiving threats and had recently challenged those threatening him to confront him directly.",1,1,1,2,Gunmen,1
2000,43.427011,46.087993,"8/20/2000: Rebel forces ambushed a special services vehicle carrying five soldiers along Germenchug-Mesker-Yurt road, in Chechnya, Russia.  Sergey Savelyev, the head of the Shali District Federal Security Service, was shot and killed in the ambush, as was another soldier.  One source states that Savelyev was the intended target of the attack.",1,1,0,2,Chechen Rebels,2
2000,54.597269,-5.930109,"8/21/2000: Two men were killed in a shooting outside of a betting shop in north Belfast, Northern Ireland.  The two victims, Jackie Coulter and Bobby Mahood, were shot while sitting in a vehicle; Coulter died immediately and Mahood died later in the hospital.  Both victims had ties to the Ulster Freedom Fighters (UFF).  Sources believe that the Ulster Volunteer Force (UVF) is responsible for the attack and that it was in retaliation for UFF-instigated attacks on UVF supporters.",1,1,1,2,Ulster Volunteer Force (UVF),2
2000,26.926951,94.74266,"08/21/2000: National Democratic Front of Bodoland (NDFB) militants shot dead Bodo MLA (Member of Legislative Assembly] Mohini Basumatary in Gargaon village, Assam State in India.",1,1,1,1,National Democratic Front of Bodoland (NDFB),1
2000,-33.925313,18.426329,"8/19/2000: A car bomb exploded outside of a popular gay nightclub, The Bronx, in Greenpoint, Cape Town, South Africa.  Five people, including the doorperson, were injured in the explosion and the windows of the club were shattered.  No group has claimed responsibility, although sources speculate that it might be the work of a group called People Against Prostitution and Sodomy (Papas).",1,1,1,3,Unknown,0
2000,26.199283,90.127707,"8/22/2000: Members of the National Democratic Front of Bodoland (NDFB) opened fire on woodcutters collecting firewood in the Mahamaya reserve forest in lower Assam's Dhubri district, India.  Five woodcutters, including two women, were killed and one was injured.",1,1,1,2,National Democratic Front of Bodoland (NDFB),5
2000,-17.819342,23.953647,"8/18/2000: A landmine detonated when a truck carrying farm workers drove over it near Omega, Western Caprivi, Namibia. One farm worker was killed and 47 were injured; 10 were critically injured.  Sources believe that the National Union for the Total Independence of Angola (UNITA) is responsible for the blast.",1,1,1,3,National Union for the Total Independence of Angola (UNITA),1
2000,-11.470548,16.964722,"8/7/2000:  Members of the National Union for the Total Independence of Angola (UNITA) killed seven people and kidnapped seven people in the Damgamba commune, Nharea municipality, Angola.  Six of the dead victims were from the same family and were preparing to travel.",1,1,1,6,National Union for the Total Independence of Angola (UNITA),7
2000,51.884817,-1.963487,"8/20/2000: An improvised explosive device (IED) was discovered on a stone wall at a farm in Syreford, Gloucestershire, Great Britain.  The homemade bomb consisted of at least one plastic bottle filled with explosive liquid, a timer, and 500 metal nuts.  The timer had failed to go off.  It is unclear whether the device was intended to target a fox hunt or was a failed test.  No group claimed responsibility.",1,1,1,3,Animal Rights Activists,0
2000,-9.446667,124.478056,"8/22/2000: Pro-Jakarta militiamen attacked three workers of the United Nations High Commissioner for Refugees (UNHCR) who were distributing supplies to East Timorese refugees at the Naen refugee camp near the town of Kefamenanu, West Timor, Indonesia.  The workers were attacked with machetes, stones, and clubs and one worker was held underwater.  All three suffered injuries.",1,1,1,2,Militia Members,0
2000,-3.369865,29.358163,"8/23/2000: Unknown assailants threw a hand grenade into the crowded Ruvumera market, Buyenzi district, central Bujumbura, Burundi.  The assailants, suspected Tutsi militiamen, threw the grenade from a nearby bus station into a collection of wooden kiosks staffed mainly by Hutu traders.  At least three people were killed in the attack and eight were seriously wounded.  The explosion occurred days before a peace accord designed to end the civil war was scheduled to be signed.",1,1,1,3,Militia Members,3
2000,43.320812,-1.984447,"8/24/2000: A bomb exploded in the early morning hours at a construction company in San Sebastian, Basque country, Spain.  A workshop and offices were damaged in the explosion but no one was hurt.  This was one of four bombs placed in Basque country that day.  Authorities state that the attack was likely orchestrated by members of Basque Fatherland and Freedom (ETA) in an effort to extort a ""revolutionary tax"" from business owners.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2000,43.320812,-1.984447,"8/24/2000: A backpack full of explosives was found in the doorway of an insurance company in San Sebastian, Basque country, Spain. Police detonated it in a controlled explosion.  This was one of four bombs placed in Basque country that day.  Authorities state that the attack was likely orchestrated by members of Basque Fatherland and Freedom (ETA) in an effort to extort a ""revolutionary tax"" from business owners.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2000,43.338233,-1.789272,"8/24/2000: A bomb detonated at a Basque transport company in Irun, Basque country, Spain. Two trucks were damaged in the explosion but no one was injured.  This was one of four bombs placed in Basque country that day.  Authorities state that the attack was likely orchestrated by members of Basque Fatherland and Freedom (ETA) in an effort to extort a ""revolutionary tax"" from business owners.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2000,43.338233,-1.789272,"8/24/2000: A bomb detonated at a local business in Irun, Basque country, Spain. One truck was slightly damaged in the explosion but no one was injured.  This was one of four bombs placed in Basque country that day.  Authorities state that the attack was likely orchestrated by members of Basque Fatherland and Freedom (ETA) in an effort to extort a ""revolutionary tax"" from business owners.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2000,37.97918,23.716647,"08/25/2000: A car belonging to military attache, Prentex Stephanovis, at the Yugoslav Embassy was torched in Athens, Greece, The attack was later claimed by an anarchist group Anarchist Struggle. There were no injuries.",1,1,1,7,Anarchist Struggle,0
2000,8.489716,-12.756611,"08/25/2000: West Side Boys rebel soldiers kidnapped 11 British troops and one local soldier from the Masiaka-Forodugu area in Sierra Leone. The rebels demanded food, medicine and the release of one of their leaders from prison. Five of the British soldiers were released on August 30, 2000. On September 10, 2000 elite British troops attacked the rebel base rescuing the remaining seven hostages.",1,1,1,6,West Side Boys,0
2000,16.734299,-92.036222,"8/25/2000: Hundreds of villagers kidnapped two officials, their secretaries, and eight others in Altamirano village, Chiapas state, Mexico.  The road commission had rejected a request to build a rural road in Chiapas; the villagers responding by kidnapping the officials who worked at the District Attorney's office.  The villagers demanded $100,000 for the road in return for the safe release of the officials.",1,1,1,6,Villagers,0
2000,43.73923,44.914546,"8/24/2000: A blast detonated in a section of the Vladikavkaz-Moscow railway between Stodeyevskaya and Galyugayevskaya stations, in the Kurskiy District of Stavropol Territory, Russia.  The explosive device was not properly configured; only the detonator exploded and the rest of the device failed to explode.  No one was hurt in the attack and the rail suffered only minor damage.  No group has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2000,43.222177,-2.885668,"8/25/2000: A homemade incendiary device exploded outside of the main door of the home of a member of the National Police Corps in Basauri, Greater Bilbao, Vizcaya province, Spain.  The homemade device consisted of two gas canisters and a firework primer.  One of the cylinders exploded, damaging the doorway.  No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2000,35.646572,139.653247,"08/26/2000: An explosion damaged a car belonging to Transport Ministry employee, Katsuhiro (""Masahiro""] Yamaguchi, that was parked in the garage of his home in Setagaya, Japan. There were no casualties. Although no group claimed responsibility for the attack, the police suspected leftist guerillas.",1,1,1,3,Chukakuha (Middle Core Faction),0
2000,24.721314,93.939385,"8/26/2000: Two armed militants blew up a newspaper office located in the Pan Manipur Youth League building at Konung Lampak, Imphal, India.  The two men entered the office of the daily newspaper Lamyanba and ordered out the 11 trainees and 40 staff members that were in the building.  45 minutes later, the front of the building exploded, destroying the entire facade as well as a car and a two-wheeler that were in front of the building.  The motive behind the attack is unknown but the assailants had told the editor that they were handed down their mission by elders.",1,1,1,3,Militants,0
2000,42.697589,9.450266,"8/26/2000: A bomb exploded outside the Departmental Directorate of Infrastructure [DDE] government building in Bastia, Corsica Island, France.  The explosion was caused by a two kilogram bomb consisting of plastic explosives.  The building was slightly damaged and several windows were broken in the explosion but no one was injured.  No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2000,11.01079,-74.25162,"8/27/2000: Suspected right-wing paramilitary fighters interrogated and killed at least nine residents of Cienaga, Colombia.  Carrying a list of names, the assailants pulled the victims from their homes and from a dance hall before killing them.  No group has claimed responsibility but authorities suspect that the attack was perpetrated by members of the United Self Defense Units of Colombia (AUC).",1,1,1,2,United Self Defense Units of Colombia (AUC),9
2000,,,08/27/2000: The Free Aceh Movement was suspected of exploding a grenade at the Malaysian Embassy in Indonesia. No one was hurt in the attack.,1,1,1,3,Free Aceh Movement (GAM),0
2000,42.689892,21.077869,"8/27/2000: Pavle Nedeljkovic was shot and killed while tending his livestock outside of the village of Crkvena Vodica in central Kosovo, Yugoslavia.  Albanians opened fire on him as they drove past in a vehicle.  The victim was 75 years old.  The attack was believed to be ethnically motivated.",1,1,1,2,Albanians,1
2000,31.758846,35.197165,"8/27/2000: A passerby discovered an improvised explosive device (IED) near the busy Patt intersection in Jerusalem, Israel.  The homemade bomb consisted of a pipe bomb weighing approximately 1.5 kilograms.  The police control-detonated the device.  No group has claimed responsibility and motive is unknown.",1,1,1,3,Unknown,0
2000,3.88182,-77.07042,"8/27/2000: Suspected right-wing paramilitary fighters raided two barrios and killed seven people near the port of Buenaventura, Colombia.  The assailants painted surrounding buildings with the initials AUC, which stands for the umbrella group the United Self Defense Units of Colombia (AUC).",1,1,1,2,United Self Defense Units of Colombia (AUC),7
2000,6.911412,122.077945,"08/28/2000: Muslim rebels in southern Philippines abducted Jeffrey Craig Edwards Schilling, 24, from Oakland, California, and threatened to kill him if three Islamic extremists held in the U.S., including Ramzi Yousef, were not freed.",1,1,1,6,Abu Sayyaf Group (ASG),0
2000,23.826754,91.431903,"8/27/2000: Approximately ten members of the National Liberation Front of Tripura (NLFT) broke into a temple near Jirania, Tripura, India.  The assailants shot and killed Shanti Tripura, a Hindu preacher, and injured his companion.  The NLFT states that it wants all tribespeople in Tripura to convert to Christianity.",1,1,1,2,National Liberation Front of Tripura (NLFT),1
2000,44.545892,15.375409,"8/28/2000: Milan Levar, a former Croatian soldier, was killed in an explosion outside of his home in Gospic, Lika region, Croatia.  Levar was the first Croatian soldier to testify about mass executions of Serbians in Gospic during the war for Croatia's independence in 1991.  Two weeks later, several arrests were made in connection to the killing, including the arrest of Tihomir Oreskovic, one of the soldiers Levar had testified against before the International Criminal Tribunal.",1,1,1,3,Former Soldiers/Police,1
2000,7.012493,125.091051,"8/28/2000: A grenade detonated at bus terminal in Kidapawan City, Cotabato province, in the Philippines.  At least ten people were injured in the explosion.  There were two other bombings targeting bus terminals that week in the Philippines.  Authorities believe that Moro Islamic Liberation Front (MILF) was responsible for the attacks.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2000,-33.925313,18.426329,"08/29/2000: A bomb went off near the U.S. Consulate in Cape Town, South Africa. The explosion injured several people and destroyed a car. No one claimed responsibility for this attack.",1,1,1,3,Unknown,0
2000,6.732162,44.281006,"8/29/2000: Abdifetah Mursel Shel, a politician from the Alliance of Somali Democratic Forces, and two of his supporters were killed when their jeep ran over a radio-controlled land mine near Kebri-Dehar, Ethiopia.  Several others were also injured in the attack.  The incident occurred two days before elections were due.  Abdifetah Mursel Shel was contesting a parliamentary seat against the Somali People's Democratic Party.  No group has claimed responsibility for the attack.",1,1,1,3,Unknown,3
2000,32.09792,34.954537,"8/29/2000: At least two people were injured in an explosion that occurred at an archeological site near Rosh Ha'ayin, Israel.  Authorities believe that it was caused by a pipe bomb.  Haredim have clashed with archeologists in the past when they believed that Jewish graves were being excavated.  No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2000,40.183333,44.516667,"8/30/2000: A bomb exploded in basement of the home of Gagik Dzhangirian, Armenia's military prosecutor, in Yerevan, Armenia.  No one was hurt in the explosion but the house suffered minor damage.  Dzhangirian had led an investigation of the killing of the Prime Minister and other government officials by gunmen claiming that the government was corrupt.  The investigation had just finished and been handed over to the court to begin trial.  An unknown group claimed that Dzhangirian had botched the investigation and threatened to seek revenge on Dzhangirian.  However, no group claimed responsibility for the bombing of Dzhangirian's home.",1,1,1,3,Unknown,0
2000,4.396901,18.561947,"8/29/2000: Al Sanoussi Awad Abdallah, Libya's ambassador to the Central African Republic, was shot by unidentified gunmen while leaving his home in Bangui, Ombella-M'Poko, Central African Republic.  He died several days later from his injuries.  The motive behind the attack was uncertain; sources indicate that it could have been a burglary attempt or could have been politically motivated.",0,1,1,2,Gunmen,1
2000,10.413711,-75.533549,"8/30/2000: Colombian police discovered and deactivated a two kilogram bomb in the port city of Cartagena, Colombia.  The bomb was discovered in a building approximately five blocks away from an area that President Clinton was scheduled to visit that day.  Authorities believe that the bomb was not intended to cause harm but was intended to cause panic.  At least two men have been arrested in connection to the incident; both are believed to be members of the Revolutionary Armed Forces of Colombia (FARC).",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2000,7.21611,124.248135,"8/30/2000: A bomb detonated in the bathroom of a bus terminal in Cotabato City in the Philippines.  No one was injured in the attack, but the bathroom was destroyed.  There were two other bombings targeting bus terminals that week in the Philippines.  Authorities believe that Moro Islamic Liberation Front (MILF) was responsible for the attacks.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2000,7.111828,124.824596,"8/31/2000: A bomb consisting of five mortar shells detonated outside of a commuter minibus terminal in Kabacan, North Cotabato province, in the Philippines.  13 civilians were injured and two cars and a bakery were destroyed in the attack.  There were two other bombings targeting bus terminals that week in the Philippines.  Authorities believe that Moro Islamic Liberation Front (MILF) was responsible for the attacks.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2000,3.288485,32.87895,"09/01/2000: On the night of September 1, 2000, elements from the Lord's Resistance Army (LRA) attacked a discotheque in Kitgum District, Northern Uganda. Eight civilians in the discotheque were killed, and more than six injured. A Brigade Commander with the Uganda People's Defence Forces confirmed that five persons from the LRA were the perpetrators. There was no indication of any arrests made.",1,1,1,9,Lord's Resistance Army (LRA),8
2000,8.738157,80.477147,"09/01/2000: On September 1, 2000, a Military tractor-trailer carrying Sri Lanka Air Force airmen was bombed by a Claymore mine on a road by a school in Puvasarasank area, in Vasuviya District, Sri Lanka. At least thirteen airmen were killed, and the other eight in the vehicle were all injured. A Sir Lanka Ministry of Defense Spokesman blamed the attack on the Liberation Tigers of Tamil Eelam (LTTE), also known as the Tamil Tigers. There was no report of arrests or casualties by the perpetrators.",1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),13
2000,8.381439,-9.432121,"09/01/2000: Unidentified armed men in blue uniforms attacked Massadou Village in Guinea. Forty-seven people were killed and twenty-nine injured. Three people were missing. At least ten of the dead were Guinean soldiers. A large number of guns were also robbed from a Border Post in the vicinity. The Guinean government suspects that the perpetrators attacked from nearby Liberia, possibly supported by the Liberian Government.",1,1,1,2,Unknown,47
2000,5.22336,-76.03194,"09/03/2000: Fuerzas Armadas Revolucionarias de Colombia (FARC) rebels attacked Montezuma Hill, Puerto Rico District, Risaralda Department to gain control of an Army weapons arsenal and communications tower there. 10 Colombian Army personnel and 64 guerrillas were killed.",1,1,1,7,Revolutionary Armed Forces of Colombia (FARC),74
2000,34.24437,74.449611,"09/01/2000: A land mine detonated at a bridge in Sangrama, Baramulla District, in India-administered Kashmir (Jammu and Kashmir State). The target was a prominent Shia leader, Mualvi Iftikhar Hussain Ansari--he was injured in the incident, and three of his personnel were killed. The perpetrators were militants operating in the area; it is unclear which group may be responsible. The local police suspects that a member of the Hizbul Momineen was behind the explosion because they were involved in an assassination attempt on the same target in June 2000.",1,1,1,1,Unknown,3
2000,34.152586,77.577053,"09/01/2000: Three militants, an Indian Army Major, and a civilian were killed during an Army patrol on the Srinagar-Leh Highway at Drahteng-Prang village in Kashmir. Heavy firing ensued. Two of the three dead militants were later identified as Farooq Master and Mohammad Shafi of the Hizb-ul-Mujahidin (HM) organization.",1,1,1,2,Hizbul Mujahideen (HM),5
2000,33.731125,75.148701,"09/01/2000: On the evening of September 1, 2000, Militants ambushed an Army patrol in Utrosou village, Anantnag District, in Jammu-Kashmir State. A Indian Army Junior Commissioned Officer and two civilians were injured. One civilian died in hospital. The Militants escaped.",1,1,1,2,Unknown,1
2000,34.434167,70.447778,"09/01/2000: At about 0600, a bomb that was planted near the outer boundary wall of the Pakistani Consulate exploded. The wall suffered minor structural damage, and no injuries or casualties were reported. The police made no arrests, and did not accuse any group or individual over the incident.",1,1,1,3,Unknown,
2000,43.316667,45.683333,09/02/2000: An explosive device detonated near an armed personnel carrier carrying Russian Ministry of Interior troops on a road in the Stropomyslovsky District of Grozny. Reports differed over the number of injuries and deaths. The Russian media reported that one Chechen rebel was killed and two more captured.,1,1,0,3,Chechen Rebels,
2000,0.959553,31.429904,"09/02/2000: On the morning of September 2, 2000, over thirty perpetrators attacked a Police post in Nkooko Subcounty, Kibale District, Uganda. They killed two Policeman, abducted one Policeman and six militiamen, and stole four guns and a Police uniform. An Ugandan Army Spokesman suspected that the perpetrators were rebels from the Allied Democratic Forces (ADF) group. Two of the dead policemen included the Head Officer and Deputy of the Police Station.",1,1,1,6,Allied Democratic Forces (ADF),2
2000,37.925113,23.702291,"09/02/2000: On early morning of September 2, 2000, Black Star members burned a DHL courier van. The DHL van and a Turkish embassy car parked in front of the van were damaged by the flames. Black Star called in to a radio station on September 2, 2000 to claim responsibility for this incident, and also for burning a Polish embassy car on 08/31/2000. Police did not suspect that the Turkish embassy car was the target because the car did not have diplomatic plates.",1,1,1,7,Black Star,0
2000,43.14118691,46.08111382,09/03/2000: A man fired an anti-tank grenade launcher at a vehicle belonging to the area's commandant office on the Shali - Serzhen-Yurt road. The man was killed and was being identified as the report went to press. The servicemen inside the vehicle were unharmed.,1,1,0,3,Unknown,1
2000,11.134107,-72.92648,"09/03/2000: Fuerzas Armadas Revolucionarias de Colombia (FARC) rebels attacked Tomas Razon town, near Riohacha city, Guajira Department, Colombia. FARC elements destroyed the local police station, a telecommunications plant, and a power plant. Seven Policemen, one civilian, and one FARC guerrilla was killed. Local officials stated that the FARC wanted to steal weapons from the police, rob a bank, and frighten the local population.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),9
2000,42.90555036,21.16810073,"09/03/2000: Five shots were fired at three Serbian trucks carrying gravel, from a bush on the side of the road. The incident occurred 1 kilometer west of the road to Podujevo from the Serbia-Kosovo border. No one was injured, and the trucks were slightly injured. The UNMIK (UN peacekeepers in Kosovo) and KFOR (NATO's Kosovo peacekeeping force) found a sniper rifle nearby, and made one arrest.",0,1,1,7,Unknown,0
2000,43.14045466,46.52545514,"09/03/2000: A Russian Army-issue trip-wire mine was found 10 meters from a bus stop near Gamiyakh village, Novolaksky District, Dagestan. Sappers from the Special Police of the Dagestan Republic arrived and defused the device. No perpetrators were caught, and no casualties were reported.",1,1,1,3,Unknown,0
2000,42.17414,20.895526,"09/03/2000: Suspected Albanian extremists detonated an explosive device in a Serbian Orthodox Church in Musnikovo village, Central Kosovo. No one was killed or injured, but the church suffered substantial structural damage.",1,1,1,3,Albanians,0
2000,31.554606,74.357158,"09/03/2000: At 3 pm local time on September 3, 2000, a bomb exploded at the Badami Bagh general bus station in Lahore, Pakistan. The bomb was located under a bench in the passenger lounge. As a result, the passenger lounge suffered serious damage, and 10 buses outside the lounge were also damaged. Three civilians were reported killed, with at least 10 injured. There are no claims of responsibility, though the police claimed that ""terrorists"" were behind the incident.",1,1,1,3,Unknown,3
2000,43.28345995,45.84304991,"09/03/2000: A Russian Interior Ministry convoy of trucks came under fire at 12:05 pm local time, September 3, 2000, in a forested area near the town of Argun, Chechnya. Troops with the convoy returned fire. A Russian Interior Ministry official claimed that Chechen separatist rebels were responsible, but there was no information on rebel casualties or injuries. No personnel on the convoy were injured. During a search for the perpetrators, troops found a grenade launcher tied to a tree, with a rope tied to the trigger.",1,1,1,2,Chechen Rebels,0
2000,43.72701164,45.71264076,"09/03/2000: Chechen rebels used a land mine to blow up a section of railway between Naurskaya and Novoterskaya villages while a cargo train was passing. The Russian Federal Government did not report any injuries or captured rebels, but stated that one freight car was damaged. No specific group claimed responsibility.",1,1,1,3,Chechen Rebels,0
2000,43.22048,-2.021122,"09/03/2000: At around 0350 local time, unknown persons sprayed flammable liquid and set fire to a car that belonged to a relative of a Socialist Party of the Basque Country (PSE-EE) member and local councilman. This took place on Zuberoa Street, Andoain Town, Guipuzcoa Province, Spain. No arrests were reported. The car's exterior suffered minor damage.",1,1,1,7,Unknown,0
2000,37.97918,23.716647,"09/03/2000: On the night of September 3, 2000, a time bomb exploded at a Jaguar car dealership in the Rendi District of Athens. The façade of the building housing the dealership was damaged, but no injuries or casualties were reported. There was no claim of responsibility for the blast.",1,1,1,3,Unknown,0
2000,7.281569,124.422813,"09/03/2000: Individuals belonging to the Moro Islamic Liberation Front (MILF) fired a number of M-79 grenades onto a farm in Datu Benasing village, Pingkawayan town, in Cotabato province. Two farmers were injured by shrapnel caused by a grenade hitting their farm equipment. An Army spokesperson suspected that the incident occurred to intimidate farmers to paying MILF protection money, in light of a series of similar incidents in the area.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2000,7.060051,-73.853115,"09/04/2000: Between 0300 and 0100 of September 4, 2000, 70kg of explosives in a box, dropped off by a van, heavily damaged the National Customs and Tax Directorate (DIAN) building in Barrancabermeja's commercial district. The building was located on the corner of Carrera (Route) 8D and Sixth Street. Four Policemen, two security guards, one soldier, and a civilian were injured. The building was reported as ""blown up"" and destroyed several nearby shops. The National Police blamed the incident on the National Liberation Army (NLA) group.",1,1,1,3,National Liberation Army of Colombia (ELN),0
2000,6.270526,-75.572173,"09/04/2000: In a series of related incidents, in the early morning of September 4, 2000, five bombs were detonated simultaneously at lottery vending and permanent booking offices around Medellin, Colombia. No injuries or casualties were reported, but there was substantial damage to shops and private property. The police suspected rebels from the Fuerzas Armadas Revolucionarias de Colombia (FARC) in the attacks.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2000,6.270526,-75.572173,"09/04/2000: In a series of related incidents, in the early morning of September 4, 2000, five bombs were detonated simultaneously at lottery vending and permanent booking offices around Medellin, Colombia. No injuries or casualties were reported, but there was substantial damage to shops and private property. The police suspected rebels from the Fuerzas Armadas Revolucionarias de Colombia (FARC) in the attacks.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2000,6.270526,-75.572173,"09/04/2000: In a series of related incidents, in the early morning of September 4, 2000, five bombs were detonated simultaneously at lottery vending and permanent booking offices around Medellin, Colombia. No injuries or casualties were reported, but there was substantial damage to shops and private property. The police suspected rebels from the Fuerzas Armadas Revolucionarias de Colombia (FARC) in the attacks.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2000,6.270526,-75.572173,"09/04/2000: In a series of related incidents, in the early morning of September 4, 2000, five bombs were detonated simultaneously at lottery vending and permanent booking offices around Medellin, Colombia. No injuries or casualties were reported, but there was substantial damage to shops and private property. The police suspected rebels from the Fuerzas Armadas Revolucionarias de Colombia (FARC) in the attacks.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2000,6.270526,-75.572173,"09/04/2000: In a series of related incidents, in the early morning of September 4, 2000, five bombs were detonated simultaneously at lottery vending and permanent booking offices around Medellin, Colombia. No injuries or casualties were reported, but there was substantial damage to shops and private property. The police suspected rebels from the Fuerzas Armadas Revolucionarias de Colombia (FARC) in the attacks.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
