iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2010,22.697733,86.700131,"05/27/2010: On Thursday evening at approximately 1830, at Bhulabheda in Belpahari, West Bengal, India, unidentified assailants fired upon and killed a former member of the Communist Party of India-Marxist (CPM). According to police, Deepak Mondal, 58, had gone to market with his friends when Maoists cornered him and opened fire on him. No damages were reported in the attack. No group claimed responsibility, although it was believed a Communist Party of India-Maoist (CPI-M) faction was responsible.",0,1,1,2,Communist Party of India - Maoist (CPI-Maoist),1
2010,27.806553,66.616583,"05/27/2010: On Thursday, in Khatan locality in Khuzdar, Balochistan, Pakistan, unidentified assailants hurled a hand grenade at the residence of senior Balochistan National Party (BNP) leader, Attaullah Mohammadzai. A woman was injured in the attack, and several nearby vehicles and residences were damaged. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,34.735879,71.525833,"05/27/2010: On Thursday, near Khar, Federally Administered Tribal Areas, Pakistan, assailants fired rockets and rocket-propelled grenades at the residence of a tribal leader. They waited for the family to come out of the residence before opening fire against them killing the tribal leader, his wife and son. The assailants then detonated an improvised explosive device, destroying the residence. No group claimed responsibility, although it was widely believed the Taliban was responsible.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),3
2010,34.574856,71.276081,"05/27/2010: On Thursday, in Shewa Fersh, Safi near Mohmand city, Federally Administered Tribal Areas, Pakistan, assailants detonated an improvised explosive devices, destroying a primary school but causing no casualties. No group claimed responsibility. This is one of two related attacks.",1,1,1,3,Unknown,0
2010,34.574856,71.276081,"05/27/2010: On Thursday, in Shewa Fersh, Safi near Mohmand city, Federally Administered Tribal Areas, Pakistan, assailants detonated an improvised explosive devices, destroying a primary school but causing no casualties. No group claimed responsibility. This is one of two related attacks.",1,1,1,3,Unknown,0
2010,34.574856,71.276081,"05/27/2010: On Thursday, in Safi, Federally Administered Tribal Areas, Pakistan, assailants detonated an improvised explosive device, destroying the office of the Agriculture Directorate but causing no casualties. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,6.453899,121.948123,"05/27/2010: On Thursday mornig at 0600, in the Mompol area of Libug, in the Sumisip district of Basilan, Philippines, around 30 armed assailants led by Puruji Indama barricaded a minibus and kidnapped three civilians, taking them away to an unknown location. The assailants shot and killed the three victims on or before 06/05/2010. The abducted were identified as Claudio Manarita, an employee of Manggal Agrarian Reform Beneficiary Development Cooperative (MARBEDCO), Rolando Francisco and the identity of the third captive was not immediately available. The Abu Sayyaf Group claimed responsibility.",1,1,1,6,Abu Sayyaf Group (ASG),3
2010,33.305081,44.488947,"05/27/2010: On Thursday evening at 2000, in eastern al Jadidah neighborhood, Sab'ah Nisan, Baghdad, Baghdad province, Iraq, unknown militants detonated an improvised explosive device attached to a Transportation Ministry employee's car. Two passing civilians were injured and the vehicle was damaged. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,36.34,43.13,"05/27/2010: On Thursday afternoon at 1400, in Mansur, southern Mosul, Ninawa, Iraq, unknown militants fired two mortar rounds targeting a fabric factory, wounding 12 of the factory workers and causing damage to the factory. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,36.34,43.13,"05/27/2010: On Thursday, in the Bakr district of eastern Mosul, Ninawa, Iraq, unknown assailants detonated a roadside improvised explosive device targeting Saleh al Hadeedi, a local tribal leader, near the tribal leader's home. The blast wounded al Hadeedi's wife while al Hadeedi remained unharmed. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,13.891751,44.776546,"05/27/2010: On Thursday, in the village of Al-Raha in an unreported city in the Malah area of Ad Dali, Yemen, separatist militants ambushed a convoy of Yemeni Soldiers. Two soldiers were killed and 11 more were wounded when their vehicle flipped over, as the separatists attacked them. No group claimed responsibility.",1,1,1,2,Unknown,2
2010,31.554606,74.357158,"05/28/2010: On Friday afternoon at 1430, in Garhi Shahu, Lahore, Punjab, Pakistan, in one of three related attacks, armed men fired shots and hurled a grenade at the mosque of Ahl-e-Hadees, adjacent to the City Law College. Indiscriminate firing by the assailants smashed the windowpanes of nearby buildings. Two suicide bombers barricaded themselves and held several people hostage while battling the police for nearly four hours before blowing themselves up. Police recovered two damaged AK-47 rifles and four hand grenades from them. The Punjab chapter of Tehreek-e-Taliban Pakistan (TTP) claimed the responsibility for the attack.",1,1,1,5,Tehrik-i-Taliban Pakistan (TTP),27
2010,31.477737,74.32942,"05/28/2010: On Friday afternoon at 1341, in Baitul Noor at 87-C in Model Town, Punjab, Pakistan, in one of three related attacks, two men riding a bike, wearing explosive vests shot dead two guards, one performing duty 20 yards away from the building, and the other on the main entrance. They parked their bike in which a time device was planted near a picket, set up by the administration of the building and rushed inside the three-story place of worship. They opened indiscriminate fire on the worshipers inside the building and hurled two hand grenades at them, which severely injured dozens of people, including children. Worshipers overpowered one of the men, preventing him from pulling the pin of the explosive vest he wore. Worshipers also overpowered the second assailant as he was reloading his weapon. During the brawl, the time device that had been planted in the bike a few yards away exploded. A cameramen and a reporter received injuries, while a car and the bike were partially damaged. A digital satellite news gathering vehicle of a private channel was attacked by a bike rider, who fired at least seven shots at the vehicle; however, all inside the vehicle escaped unharmed. Both the attackers, one of whom was identified as Mohammad, were handed over to the police. They were aged 16-18 and were clad in Shalwar Kameez. The injured attacker was shifted to the Jinnah Hospital under tight security, while the other was removed to an undisclosed location for questioning. The Bomb Disposal Squad defused almost 18 hand grenades and four detonators, besides collecting the remains of the explosive devices for forensic examination. The Punjab chapter of Tehreek-e-Taliban Pakistan (TTP) claimed the responsibility for the attack.",1,1,1,5,Tehrik-i-Taliban Pakistan (TTP),27
2010,31.554606,74.357158,"05/28/2010: On Friday afternoon at 1340, in Garhi Shahu, Lahore, Punjab, Pakistan, in one of three related attacks, seven assailants attacked a place of worship, taking worshipers hostage. The assailants wearing explosive vests and carrying arms and ammunition hurled three grenades after an interval of 10 minutes and took positions at different points. Gunfire and explosions continued for a long time at the worship place. The attackers hurled the fourth grenade at 2:09 pm, the fifth one at 2:23 pm, the sixth at 2:40 pm and the next three after an interval of two minutes each. One attacker was atop a minaret, firing with an assault rifle and throwing grenades as the police were engaged in a fierce gun battle with the armed men below. At least, 500-600 worshippers, including children, were trapped in the building. Around 10 cars parked outside the building were damaged. Jawans of the Elite Force launched the operation and a police team, led by SP Babar Bukht Qureshi, managed to break open the back door of the building and rescued the trapped worshippers. Three attackers apparently blew themselves up while no details were available about the other attackers, a police officer said. The Punjab chapter of Tehreek-e-Taliban Pakistan (TTP) claimed the responsibility for the attack.",1,1,1,5,Tehrik-i-Taliban Pakistan (TTP),28
2010,24.128611,84.185712,"05/28/2010: On Friday morning at approximately 0830, at Gidhni turning near Chak basti in Palamau, Jharkhand, India, assailants detonated a landmine improvised explosive device, killing one police officer and wounding one other police officer. The deceased was identified as Upendra Kumar Singh, and the wounded was identified as Ashok Kumar Sao. No damages were reported. No group claimed responsibility, although it was believed a Communist Party of India-Maoist (CPI-M) faction was responsible.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),1
2010,22.45109,86.995289,"05/28/2010: On Friday night around 0130, near Jhargram, Midnapore, West Bengal, India, the Calcutta-Mumbai Express passenger train derailed and was hit by a cargo train. At least 115 people were killed and more than 140 were injured. Officials disagreed on the cause of the derailment, with some saying it was caused by an explosion but others blaming sabotaged rail lines. No group claimed responsibility, but a Communist Party of India-Maoist (CPI-M) faction was blamed for the attack. According to police, Umakangta Mahato and Bapi Mahato of the People’s Committee Against Police Atrocities (PCPA) sabotaged the train track which caused the train to derail. The CPI-Maoists denied being involved with the incident. On 08/27/2010, Umakangta Mahato was killed in a clash with security forces in Lodhashuli in Jhargram.",1,1,1,9,Communist Party of India - Maoist (CPI-Maoist),115
2010,3.009676,-76.483957,"05/28/2010: On Friday morning at 1000, on the Panamerican Route, at the height of the village El Mango, in the Village of Mondomo, in the jurisdiction of Santander de Quilichao, Cauca, Colombia, members of the Revolutionary Armed Forces of Colombia (FARC), attacked with grenades and mortars the caravan of the Fourth Regional Police Commander, General Gustavo Adolfo Ricaurte. The attack left a bodyguard wounded and one vehicle damaged. No group has claimed responsibility.",1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),0
2010,5.732579,-75.142303,"05/28/2010: On Friday night, in El Plateado, Argelia, Cauca, Colombia, assailants hurled an improvised explosive device at a residence. The explosion killed two children, injured four other people and caused and unknown amount of property damage to five residences. No group claimed responsibility but it is suspected the 60th Front of the Revolutionary Armed Forces of Colombia (FARC) carried out the attack to create fear in civilians for the upcoming presidential elections.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),2
2010,4.824167,7.0425,"05/29/2010: On Saturday, in the Oginigba area of Port Harcourt, Nigeria, eight unknown gunmen attacked and kidnapped a senior customs officer, identified as Comfort Enujeko. A team of policemen arrived and exchanged fire with the gunmen, killing two of the kidnap suspects and arresting four others. Enujeko was taken to an unknown location and the outcome is unknown. No group claimed responsibility.",1,1,1,6,Unknown,2
2010,-33.469115,-70.641997,"05/29/2010: On Saturday afternoon at 1530, in the corner of streets Vitacura and Alonso de Cordova in Santiago, Region Metropolitana, Chile, a bomb exploded at the church, Inmaculada Concepción de la comuna de Vitacura. The attack wounded a civilian, Cruz López Carrasco, who was cleaning the interior of the church and caused an unspecified amount of damage to the church. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2010,33.431899,43.311566,"05/29/2010: On Saturday, in Ramadi, Al Anbar, Iraq, unknown assailants detonated an improvised explosive device targeting the house of a policeman. The assailants used cylinders packed with TNT and C-4 explosive materials in the bombing. No casualties were reported but large portions of the house were destroyed and nearby houses were also damaged. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,1.807411,-78.763753,"05/29/2010: On Saturday, on kilometer 96, Berlin, between Junin and Guayacana in Tumaco, Narino, Colombia, electric tower number 233 was blown up, causing no casualties but disrupting the flow of electricity to the Port of Nariño. No group claimed responsibility but authorities claimed the Revolutionary Armed Forces of Colombia (FARC) were responsible for the attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2010,54.99451,-7.319996,"05/29/2010: On Saturday morning, in Derry, Northern Ireland, unknown assailants launched a rocket toward the Strand Road police station, causing no casualties or damages. No group claimed responsibility, though dissident republicans are suspected.",1,1,1,3,Unknown,0
2010,34.533056,69.166111,"05/29/2010: On Saturday afternoon at 1230, in the Dispetcheri area of Kabul, Kabul province, Afghanistan, a suicide bomber approached the office of a company that supplies food to foreigners and detonated the improvised explosive device strapped to his body, only killing himself and causing no damage. No group claimed responsibility.",1,1,1,0,Unknown,1
2010,33.336728,69.923834,"05/29/2010: On Saturday, in Lakano, Khost, Khost province, Afghanistan, unknown assailants detonated an improvised explosive device, destroying Zakokhel High School but causing no casualties. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,33.336728,69.923834,"05/29/2010: On Saturday morning at 0845, in Khost, Khost province, Afghanistan, unidentified assailants detonated an improvised explosive device at an ice cream shop, injuring four civilians and one child and damaging the shop. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,33.336728,69.923834,"05/29/2010: On Saturday, in Sargardan Square in Khost city, Khost province, Afghanistan, an improvised explosive device exploded when it was struck by a vehicle, killing one civilian, injuring four others, and damaging the vehicle. The attack was thought to target the car of a brother of the head of Dwamanda District of Khost Province, Sayd Ahmad Khan Wafa. No group claimed responsibility.",1,1,1,3,Unknown,1
2010,6.804284,101.502075,"05/29/2010: On Saturday morning, in Bor Hin village, Panare, Pattani, Thailand, a village official of Tambon Bor Hin Administration Organization, Yusoh Masoo, was killed by four men on two motorcycles while sitting in a tea shop. The attackers used M16 rifles and shot at Masoo several times. No group claimed responsibility, but authorities believed that Muslim separatists were responsible.",1,1,1,2,Unknown,1
2010,18.364195,81.892418,"05/30/2010: On Sunday night around 2300, approximately 50 Communist Party of India-Maoist (CPI-Maoist) cadres blew up buildings of a panchayat (village level local self government institution) office and a warehouse attached to it at Kangurkonda village under Kalimela Police Station in Malkangiri District, Orissa, India. The assailants cornered off the village and then went to the Panchayat office, planted landmines and exploded the structures. No casualties were reported. Preliminary investigation revealed that property worth Rs 25 lakh has been damaged in the explosion. The assailants also took away some official documents, four tables and eight chairs. The specific motive for the attack is unknown; however, is suspected that the infrastructure was targeted because the revels believed it could serve as temporary camps for security personnel. No group claimed responsibility for the attack.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2010,54.18006,-6.33393,"05/30/2010: On Sunday night at 2235, in Newry, County Armagh, Northern Ireland, unknown assailants detonated an improvised explosive device at a police officer's home, damaging the home but causing no casualties. No group claimed responsibility, although it was widely believed dissident republicans were responsible.",1,1,1,3,Unknown,0
2010,36.697842,45.142467,"05/30/2010: On Sunday, in Piranshahr, Azarbayjan-e Gharbi, Iran, unknown armed assailants fired upon a border guard station, killing four border guards. No group claimed responsibility, but it was believed Kurdish rebels were responsible.",1,1,1,2,Unknown,4
2010,3.323236,-76.234622,"05/30/2010: On Sunday, in Florida, Valle del Cauca, Colombia, assailants attacked the town of Pueblo Nuevo by unknown means, wounding a civilian. No group claimed responsibility, although authorities believed the Revolutionary Armed Forces of Colombia (FARC) was responsible. This is one of two related attacks.",1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),0
2010,3.323236,-76.234622,"05/30/2010: On Sunday, in Florida, Valle del Cauca, Colombia, assailants attacked the town of Miravalle by unknown means, wounding a civilian. No group claimed responsibility, although authorities believed the Revolutionary Armed Forces of Colombia (FARC) was responsible. This is the second of two related attacks.",1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),0
2010,3.436923,-76.509801,"05/30/2010: On Sunday, in Puente del Río Bolo, Pradera, Cali, Colombia, during a search and control operation Engineers Battalion of Coronel Agustín Codazzi, found and neutralized 70 anti-personnel mines composed of shrapnel explosives, nails, staples and screws. No group claimed responsibility but it is suspected the Gabriel Galvíz Front of the Revolutionary Armed Forces of Colombia (FARC) installed the explosives with the intent to disrupt the voters from the elections.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2010,7.138618,-72.664499,"05/31/2010: On Monday, in Pan de Azúcar, Chitagá, North Santander, Colombia, the 13th Infantry Battalion lead by General Custodio García Rovira of the 30th Military Brigade, found and safely neutralized eight 40 pound cylinder bombs. No group claimed responsibility but authorities claimed the Arturo Ruiz Front of the Revolutionary Armed Forces of Colombia (FARC) intended to use the explosives against civilians and troops in the area.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2010,43.25,46.583333,"05/31/2010: On Monday night at 2330, in Khasavyurt, Dagestan, Russia, unknown assailants armed with grenades and assault rifles attacked the Atashka cafe, killing one civilian, injuring one other and damaging the cafe. The assailants were driving a Zhiguli car. No group claimed responsibility.",1,1,1,2,Unknown,1
2010,43.316667,45.066667,"05/31/2010: On Monday afternoon at 1310, in Ordzhonikidzevskaya, Ingushetiya, Russia, an improvised explosive device exploded at a cafe, injuring two police officers, a waitress and damaging the cafe. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,34.348889,63.177778,"05/31/2010: On Monday, in Guzrah, Herat, Afghanistan, unidentified assailants detonated a remote-controlled improvised explosive device near the convoy of the province police chief, injuring three civilian bystanders and damaging at least one vehicle. No group claimed responsibility.",1,1,1,1,Unknown,0
2010,33.389934,44.460652,"05/31/2010: On Monday, in the 'Azamiyah district of Baghdad, Iraq, two assailants armed with silencer pistols fired upon and killed Sahwa Council leader, Nael al-Azami. No damages were reported and the Islamic State of Iraq (ISI) claimed responsibility for the attack.",1,1,1,1,Islamic State of Iraq (ISI),1
2010,33.3,44.4,"05/31/2010: On Monday morning at 0730, in Palestine street, in northern Baghdad, Baghdad, Iraq, unknown assailants detonated a improvised explosive device attached to an sport utility vehicle outside a restaurant, causing an unknown amount of property damage and wounding one civilian passing by. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,31.554606,74.357158,"05/31/2010: On Monday night at 2335, in Lahore, Punjab, Pakistan, four armed assailants wearing police uniforms forced their way into the Jinnah hospital and fired indiscriminately at responding police officers as they made their way through the hospital, killing six people, three police officers, two security guards, and one civilian. The attack injured many people and caused an unspecified amount of damage to the hospital. The assailants also held medical personnel and patients hostage as they moved throughout the hospital. The attackers managed to escape from the scene after around 30-minute gunfight. One of the injured terrorists, Muaaz, who was arrested from Model Town worship place of Ahmadis during Friday’s attacks, was at the intensive care unit (ICU) of the hospital. The security sources said the terrorists targeted the hospital in order to release the injured terrorist, but failed to secure his release. No group claimed responsibility.",1,1,1,2,Unknown,12
2010,23.332078,86.365208,"05/31/2010: On Monday, in Kherua village, Puruliya, West Bengal, India, unidentified assailants fired upon and killed one political activist of the Communist Party of India-Marxist (CPM). No damages were reported in the attack. No group claimed responsibility, although it was believed a Communist Party of India-Maoist (CPI-M) faction was responsible.",1,0,1,2,Communist Party of India - Maoist (CPI-Maoist),1
2010,43.484122,43.627361,"06/01/2010: On Tuesday night at 0045, in Nalchik, Kabardino Balkariya, Russia, unidentified assailants fired upon a police vehicle, damaging the vehicle but causing no casualties. No group claimed responsibility.",1,1,1,2,Unknown,0
2010,7.029222,-71.427329,"06/01/2010: On Tuesday, in Arauquita, Arauca, Colombia, armed assailants fired upon civilians killing a total of 11 in two separate attacks. No group claimed responsibility, although authorities believed the Revolutionary Armed Forces of Colombia (FARC) and the National Liberation Army (ELN) was responsible.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),11
2010,6.45929,-71.736282,"06/01/2010: On Tuesday, in Tame, Arauca, Colombia, armed assailants fired upon civilians killing a total of 11 in two separate attacks. No group claimed responsibility, although authorities believed the Revolutionary Armed Forces of Colombia (FARC) and the National Liberation Army (ELN) was responsible.",1,1,1,2,National Liberation Army of Colombia (ELN),0
2010,1.931356,-76.214635,"06/01/2010: On Tuesday evening, at about 1800, in the village Paloquemao, near the municipality of Isnos, Huila, members of the 13th Front of the Revolutionary Armed Forces of Colombia (FARC) kidnapped Juan Antonio Giraldo Londono, an engineer working on the reconstruction of a highway, employed by Union Temporal Gayco S.A. On 07/09/2010, Londono was freed unharmed in Popayan , Cauca, Colombia. No group claimed responsibility.",1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
2010,33.566561,69.878354,"06/01/2010: On Tuesday, in Sabari, Khost, Afghanistan, unidentified armed assailants kidnapped the head of the vaccination wing of the World Health Organization and Head of Khost Public Hospital, Dr. Azizollah Rahmanzai, while he was driving on the Sabari-Khost city road and took him to an unknown location. The status of the hostage is unknown. No damage was reported and no group claimed responsibility.",1,1,1,6,Unknown,0
2010,25.033647,66.881224,"06/01/2010: On Tuesday, in the Rind Market of Hub, Balochistan, Pakistan, unidentified assailants on a motorcycle threw a grenade at a clothes shop, wounding five civilians, one child and damaging several shops. Windowpanes of shops nearby were shattered due to the huge intensity of the blast. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,30.182125,67.000517,"06/01/2010: On Tuesday, on Munawar Road in Quetta, Balochsitan, Pakistan, unknown assailants threw a grenade at a primary school, damaging the school walls but causing no casualties. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,34.574856,71.276081,"06/01/2010: On Tuesday, in the Khushal Kally area of Safi, Mohmand Agency, Federally Administered Tribal Areas, Pakistan, unidentified assailants detonated an improvised explosive device damaging a girls' primary school but causing no casualties. No group claimed responsibility but the Taliban was suspected.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),0
2010,34.574856,71.276081,"06/01/2010: On Tuesday, in Safi, Mohmand Agency, Federally Administered Tribal Areas, Pakistan, unidentified assailants detonated an improvised explosive device targeting a health clinic, damaging the clinic, but causing no casualties. No group claimed responsibility but the Taliban was suspected.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),0
2010,25.2727,94.0265,"06/01/2010: On Tuesday night at 2330, in Senapati, Manipur, India, unidentified assailants set the house of Manipur tribal welfare minister DD Thaisii on fire, destroying the residence but causing no casualties. No group claimed responsibility; however, it is believed that supporters of the bandh (shutdown) called against the Autonomous District Council (ADC) polls in Senapati, Ukhrul, and Tamenglong are responsible.",1,1,1,7,Unknown,0
2010,6.686475,101.139088,"06/01/2010: On Tuesday, in Khok Pho, Pattani, Thailand, unidentified assailants detonated an improvised explosive device near a restaurant, damaging the restaurant but causing no casualties. No group claimed responsibility, but authorities believed that Muslim separatists were responsible.",1,1,1,3,Muslim Separatists,0
2010,6.491822,101.3885,"06/01/2010: On Tuesday morning, on the 410 Yala-Betong, in Raman, Yala, Thailand, in one of three linked attacks, unidentified assailants set fire to electric transformers, damaging two transformers but causing no casualties. No group claimed responsibility, but authorities believed that Muslim separatists were responsible.",1,1,1,7,Unknown,0
2010,6.491822,101.3885,"06/01/2010: On Tuesday morning, on the Mae Sri Bend in Raman, Yala, Thailand, in one of three linked attacks, unidentified assailants set fire to a pile of tires. No casualties were reported and no group claimed responsibility, but authorities believed that Muslim separatists were responsible.",1,1,1,7,Unknown,0
2010,6.491822,101.3885,"06/01/2010: On Tuesday night, in the Raman district of Yala, Thailand, unidentified assailants set fire to a cell phone tower, damaging the tower. No group claimed responsibility, but authorities believed that Muslim separatists were responsible.",1,1,1,7,Muslim Separatists,0
2010,6.486667,101.150411,"06/01/2010: On Tuesday morning, in Yaha, Yala, Thailand, in one of two related attacks, unidentified assailants set fire to a telephone booth and an electric pole, damaging the telephone booth and the electric pole but causing no casualties. No group claimed responsibility, but authorities believed that Muslim separatists were responsible.",1,1,1,7,Muslim Separatists,0
2010,6.410951,101.273494,"06/01/2010: On Tuesday, in Krong Pinang district, Yala, Thailand, in one of two linked attacks, suspected insurgents torched tires but local residents were able to extinguish the blaze. No casualties were reported and no group claimed responsibility.",1,1,1,7,Unknown,0
2010,21.812876,80.183829,"06/02/2010: On Wednesday night, in Balaghat, Jabalpur, Madhya Pradesh, India, assailants set fire to one car and two construction vehicles, destroying the three vehicles but causing no casualties. According to police officials, Communist Party of India-Maoist (CPI-M) cadres who were opposed to construction of road from Korka to Dodori, had threatened the contractor to stop the work and that four of the assailants belonging to Malajkhand 'dalam' (unit) set afire the vehicle and the JCB machines. No group claimed responsibility, although it was widely believed a Maoist faction was responsible.",1,1,1,7,Communist Party of India - Maoist (CPI-Maoist),0
2010,26.894353,86.62416,"06/02/2010: On Wednesday morning, in Rauta VDC-9, Murkuchi, Udayapur, Sagarmatha, Nepal, assailants detonated an improved explosive device near the Murkuchi Chamber of Commerce and multiple businesses, causing no casualties. The attack caused a deep crater in the road. The Sanyukta Jatiya Mukti Morcha left pamphlets at the site claiming responsibility.",1,1,1,3,Samyukta Jatiya Mukti Morcha (SJMM),0
2010,34.533056,69.166111,"06/02/2010: On Wednesday, in Kabul, Kabul province, Afghanistan, unidentified assailants fired rocket-propelled grenades at the peace jirga hosted by the President, causing no casualties or damage. The Taliban claimed responsibility.",1,1,1,3,Taliban,0
2010,4.92315,6.26093,"06/02/2010: On Wednesday evening at about 2030, in one of two related attacks in Yenegoa, Bayelsa, Nigeria, unidentified assailants detonated dynamite at the Baby bridge road area, where the private residence of the state deputy governor Peremobowel Ebibi is located. No casualties or damages were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2010,4.92315,6.26093,"06/02/2010: On Wednesday evening at about 2030, in one of two related attacks in Yenegoa, Bayelsa, Nigeria, an explosion was set off at Etegwe behind White Eagle hotel, property of the state deputy speaker Nestor Binabor. No casualties or damages were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2010,2.042121,45.336491,"06/03/2010: On Thursday, in the Villa Somalia area of Mogadishu, Banaadir, Somalia, unknown assailants fired mortars at the Somali presidential palace killing a Ugandan national African Union Mission to Somalia (AMISOM) officer and former driver for Somalia’s president, Private Eriya Kabuye. No damage was reported and no group claimed responsibility, but the group Al-Shabaab is thought to be responsible.",1,1,1,3,Al-Shabaab,1
2010,33.305081,44.488947,"06/03/2010: On Thursday morning around 0900, in the eastern Baghdad al Jadidah neighborhood, in the Sab'ah Nisan district of Baghdad, Baghdad, Iraq, unidentified assailants detonated a vehicle-borne improvised explosive device, wounding two civilians and damaging the vehicle. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,33.251563,44.391939,"06/03/2010: On Thursday, in the southern Durah neighborhood in the Rashid district of Baghdad, Baghdad province, Iraq, unidentified assailants detonated an improvised explosive device near a passing train, wounding 14 civilians and damaging one train coach and one track. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,33.3,44.4,"06/03/2010: On Thursday morning around 0800, in Baghdad, Baghdad province, Iraq, unidentified assailants detonated an improvised explosive device near the motorcade of the Undersecretary of Technical Affairs at the Agriculture Ministry, wounding two bodyguards and two nearby civilians and damaging one vehicle. No group claimed responsibility.",1,1,1,1,Unknown,0
2010,36.321738,41.865884,"06/03/2010: On Thursday, in the Yazidi area of Tall Qasab, in the Sinjar sub district of Tall 'Afar, Ninawa, Iraq, unknown assailants detonated a vehicle-borne improvised explosive device outside a liquor store, killing three people, one of whom was an interpreter for the U.S. forces, wounding 12 others and damaging the liquor store. No group claimed responsibility.",1,1,1,3,Unknown,3
2010,33.177132,68.781077,"06/03/2010: On Thursday, in Sharan, Paktika, Afghanistan, unidentified assailants killed two civilians, Amir Jan and Qari Qasim, both age 30, by unknown means for being alleged spies causing no damage. The Taliban claimed responsibility.",1,1,1,9,Taliban,2
2010,1.67304,-78.137385,"06/03/2010: On Thursday, at around 1000, in Barbacoas, Narino, Colombia, armed assailants set up a roadblock, stopped five vehicles, and kidnapped five civilians and one undercover police officer who the assailants threatened to kill. Later on the same day the undercover police was fired upon as he escaped. On 06/06/2010, the remaining five hostages , Miriam Paz Solarte, José Antonio Rivero, Roberto Torres, Segundo Sevillano Casanova and Ignacio Díaz Tello, were rescued by authorities. No group claimed responsibility but authorities suspect the Daniel Aldana Front of the Revolutionary Armed Forces of Colombia (FARC) were responsible for the incident.",1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
2010,6.686475,101.139088,"06/03/2010: On Thursday, in Khok Pho, Pattani, Thailand, unidentified armed assailants fired upon a teacher riding a motorcycle, killing the teacher and damaging his motorcycle. No group claimed responsibility, but authorities believed that Muslim separatists were responsible.",1,1,1,2,Muslim Separatists,1
2010,6.697343,125.082779,"06/04/2010: On Friday afternoon at 1600, in sub-village Colon Barak, Sucob village, Columbio, Sultan Kudarat, Philippines, about 30 armed men led by Johnny Casamorin, alias ""Ka Lipid"" set fire to farm vehicles, destroying a backhoe and a muticab but causing no casualties in a palm oil plantation. The owner, Mr. Johnson, had apparently failed to pay extortion demands by the New People’s Army guised as ""revolutionary tax"". The men also took seven horses, five chickens, five cooking pots, 10 sprayers, five bags and three cell phones. New People's Army/Communist Party of Philippines (NPA-CPP) claimed responsibility.",1,1,1,7,New People's Army (NPA),0
2010,23.811388,90.412106,"06/04/2010: On Friday evening around 1800, at a check post in Doyaganj intersection of Gendaria (Dhaka), Bangladesh, assailants threw a homemade grenade, wounding one police officer, three civilians, and the assailant. Police arrested suspected militant, Saikat, 25, who was injured by his own grenade. They also recovered six grenades from his possession. According to police, Saikat threw the grenade at three policemen when they tried to stop his rickshaw. The grenade exploded injuring two pedestrians, one police officer, and a rickshaw puller. His accomplice managed to escape arrest. No group claimed responsibility, although it was widely believed that the two assailants belonged to the Jama'atul Mujahideen Bangladesh.",1,1,1,3,Jama'atul Mujahideen Bangladesh (JMB),0
2010,42.9406,47.499,"06/04/2010: On Friday afternoon at 1300, in Tarki, Dagestan, Russia, unknown gunmen opened fire on a crowd of people at a mosque, killing the imam of the mosque and injuring one person. The shooter fired twice and fled the scene. No damage was reported and no group claimed responsibility.",1,1,1,1,Unknown,1
2010,43.4,42.916667,"06/04/2010: On Friday evening at 2030, in the Yelbrussky district of Tyrnyauz, Kabardino-Balkaria, Russia, police found a 2.5 kilogram bomb on a bridge crossing a canal on Yelbrusska Street. The Prokhladny-to-Asau highway was temporarily closed down while the device was detonated by gunfire. No damage or casualties were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
