iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2002,-6.208821,106.846046,"6/9/2002: A parking attendant discovered an improvised explosive device in a parking lot outside of a discotheque in Jakarta, Jakarta province, Indonesia.  Police safely defused the device and no one was injured.  The device was similar to two other devices found in Jakarta that night; they are believed to be linked.  No group claimed responsibility for the incident and specific motive is unknown; however, Muslim extremists have targeted discotheques in the past that they perceived as un-Islamic.",1,1,1,3,Muslim Extremists,0
2002,-6.208821,106.846046,"6/9/2002: An explosive device was discovered in a parking lot outside of a department store in the entertainment district of Jakarta, Jakarta province, Indonesia.  Police safely defused the device and no one was injured.  The device was similar to two other devices found in Jakarta that night; they are believed to be linked.  No group claimed responsibility for the incident and specific motive is unknown; however, Muslim extremists have targeted entertainment clubs in the past that they perceived as un-Islamic.",1,1,1,3,Muslim Extremists,0
2002,13.560981,123.374843,06/10/2002: Rebels associated with the New People’s Army (NPA) killed a chieftain from Salvacion Village in Ocampo after he refused not to run for political office in the area.,1,1,1,1,New People's Army (NPA),1
2002,13.560981,123.374843,06/10/2002: Rebels associated with the New People’s Army (NPA) shot and killed a chieftain from Buenavista Village in Ocampo after he refused not to run for political office in the area.,1,1,1,1,New People's Army (NPA),1
2002,32.174847,34.803366,06/11/2002: A suicide bomber blew himself up outside a restaurant in the Israeli town of Herzliya killing 2 and wounding another 15. No group has claimed responsibility.,1,1,1,0,Unknown,2
2002,31.533586,35.099814,06/11/2002: A bomb explosion in an orchard in Hebron injured 3 Israeli teenagers. No group has claimed responsibility for the attack.,1,1,1,3,Unknown,0
2002,42.9537,46.113,06/11/2002: Chechen rebels employed grenade launchers and small arms to attack a prominent Russian official’s home in the town of Vedeno.,1,1,1,1,Chechen Rebels,2
2002,6.190088,101.797961,06/11/2002: Gunmen thought to be part of the guerrilla group Barisan Revolusi Nasional (BRN) by authorities killed two policemen on duty in the Thai province of Narathiwat.,1,1,1,2,Barisan Revolusi Nasional (BRN),2
2002,36.265263,2.753912,"6/11/2002: Islamists opened fire on a bus in Medea, Medea province, Algeria.  Twelve people were killed in the attack and nine were injured.  No group claimed responsibility for the incident and motive is unknown.",1,1,1,2,Muslim Extremists,12
2002,36.266667,2.75,"6/12/2002: Suspected members of the Armed Islamic Group (GIA) set up a fake roadblock on a road near Médéa, Algeria.  The assailants fired into a coach bus killing twelve passengers and wounding nine others.",1,1,1,2,Armed Islamic Group (GIA),12
2002,36.20556,2.0792,06/13/2002: A home-made bomb targeting civilians exploded in a cafe in the Algerian city of Djelida injuring 14 people.,1,1,1,3,Unknown,0
2002,42.479623,21.740599,06/13/2002: A hand grenade was thrown into the yard of an Albanian administrator in the village of Veliki Trnovac. No one was harmed in the attack.,1,1,1,3,Unknown,0
2002,-2.876069,29.203409,06/14/2002: Rebels in Burundi attacked a bus in Cibitoke Province. The gunfire killed 14 and wounded another 10.,1,1,1,2,Unknown,14
2002,24.893379,67.028061,06/14/2002: A suicide bombing in front of the U.S. Consulate in Karachi left 12 dead and another 51 injured. Tarjuman Al-Qanoon has taken responsibility for the bombing.,1,1,1,0,Lashkar-e-Omar,12
2002,5.336134,-74.303539,06/14/2002: Rebels with the Fuerzas Armadas Revolucionarias de Colombia (FARC)shot down a helicopter carrying 360 million pesos to the Agrarian Bank in Topaipi. Five policemen were killed and three have gone missing.,1,1,1,4,Revolutionary Armed Forces of Colombia (FARC),5
2002,-18.92232,47.51724,06/14/2002: Unidentified assailants launched hand grenades into the home of a Madagascar government official. The attack was thought to be retribution for support of pro-government demonstrations months prior.,1,1,1,3,Unknown,0
2002,5.5212,95.5531,"6/13/2002: Two unidentified gunmen shot and killed Nasri Zamzam at his home in Alue Glong village, Aceh province, Indonesia.  Zamzam was a legislative member of the Indonesian United Party.  A witness reports that Zamzam had a conversation with the gunmen before he was shot, giving the impression that he knew them.  Authorities blame Free Aceh Movement (GAM) for the incident; GAM denies involvement and claims the authorities orchestrated the attack.",1,1,1,1,Free Aceh Movement (GAM),1
2002,36.67,2.94444,"6/14/2002: In a series of two related attacks, three suspected members of the Armed Islamic Group (GIA) invaded a residence at the El Makam housing estates in  Douéra, Algeria and proceeded to shoot and kill six Algerian civilians.  One other civilian was wounded in the incident.",1,1,1,2,Armed Islamic Group (GIA),6
2002,36.67,2.94444,"6/14/2002: In a series of two related attacks, three suspected members of the Armed Islamic Group (GIA) shot and killed six Algerian civilians at the Es Salam housing estates in Douéra, Algeria.",1,1,1,2,Armed Islamic Group (GIA),6
2002,34.083658,74.797368,"06/15/2002: Militants with the group Al-Madina [LeT Front] fired two rocket propelled grenades at a building housing the chief minister of Indian Kashmir, Farooq Abdullah. No one was harmed.",1,1,1,1,Al-Madina,0
2002,32.726602,74.857026,06/15/2002: Islamic radicals threw grenades and shot at Hindu pilgrims in the Kisthwar region of Jammu in Kashmir. Six people were killed and another 7 were left wounded by the attack.,1,1,1,3,Unknown,6
2002,31.573713,34.489043,06/15/2002: Palestinian gunmen opened fire on members of the Israeli Defense Forces near Dugit settlement in the Gaza Strip. The military wing of HAMAS claimed responsibility for the attack which killed two Israelis and one Palestinian.,1,1,1,2,Hamas (Islamic Resistance Movement),3
2002,-18.92232,47.51724,06/15/2002: Unidentified assailants launched hand grenades into the home of a Madagascar presidential spokesperson. The attack was thought to be retribution for support of pro-government demonstrations months prior.,1,1,1,3,Unknown,0
2002,32.925224,75.135264,"6/16/2002: Muslim separatists attacked villagers in Balmakote, Jammu and Kashmir, India.  The assailants entered the villagers' homes and opened fire, killing five Hindus and wounding three others.  No group claimed responsibility and specific motive is unknown.",1,1,1,2,Muslim Separatists,5
2002,31.754684,35.211556,06/17/2002: HAMAS claimed responsibility for a suicide attack that decimated a bus in Southern Jerusalem. A total of 18 citizens were killed and another 48 were left wounded.,1,1,1,0,Hamas (Islamic Resistance Movement),19
2002,37.97918,23.716647,06/17/2002: A hand grenade attack damaged the office of a Panhellenic Socialist Party official in Athens. No one was wounded and the Popular Resistance (Laiki Antistasi) claimed responsibility for the incident.,1,1,1,1,Popular Resistance (Laiki Antistasi),0
2002,5.408299,-73.295907,06/17/2002: A dynamite attack damaged the multinational Drummond railway system in between the Cienaga and Papare terminals. Officials believe the 19th Front of the Fuerzas Armadas Revolucionarias de Colombia (FARC)were responsible.,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2002,32.543715,35.201409,06/17/2002: A Palestinian suicide bomber blew himself up near the Arab-Israeli village of Kafr Salem. Authorities believe the attack was in retaliation for the government’s decision to construct a security fence along the West Bank. No group claimed responsibility for the attack.,1,1,1,0,Unknown,1
2002,6.420453,121.972908,06/17/2002: Abu Sayyaf rebels captured and beheaded 2 Muslims in Basilan who they had suspected were in aid of the Philippine military against Al-Qaeda.,1,1,1,2,Abu Sayyaf Group (ASG),2
2002,6.05519,121.001323,06/17/2002: Rebels kidnapped 4 Indonesian sailors from a boat off the coast of the Philippine island of Jolo. The Philippine Armed Forces suspected Abu Sayyaf in the abduction.,1,1,1,6,Abu Sayyaf Group (ASG),0
2002,0.516746,25.19994,06/17/2002: Members of the Rally for Congolese Democracy (RCD) kidnapped and beat 2 UN officials working in the country. The act was condemned by the Secretary General Kofi Annan.,1,1,1,2,Congolese Rally for Democracy (RCD),0
2002,1.637898,-77.745208,"6/16/2002: Approximately 80 members of National Liberation Army of Colombia (ELN) attacked an equestrian fair in Narino Department, Colombia.  The assailants surrounded the fair and took at least ten people hostage.  One of the hostages was former deputy minister Alberto Benavides.  The captives were taken into the mountains and the outcome of the kidnapping is unknown.",1,1,1,6,National Liberation Army of Colombia (ELN),0
2002,36.772371,5.610315,"6/17/2002: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, ambushed Algerian soldiers on a road in El-Aouana, Algeria.  Two soldiers were killed and five others were wounded.",1,1,0,9,Algerian Islamic Extremists,2
2002,30.197843,71.467629,"6/17/2002: Two unidentified gunmen opened fire on Shiite Muslims at Al-Hussaini mosque in Multan, Punjab province, Pakistan.  Three people were killed in the shooting.  The assailants fled on a motorcycle and no group claimed responsibility for the incident.  Specific motive is unknown; however, authorities suspect that attack was sectarian.",1,1,1,2,Gunmen,3
2002,31.786188,35.232791,06/19/2002: A suicide bomber killed himself and 6 others at a bus stop in the Jewish settlement of French Hill in East Jerusalem. HAMAS claimed responsibility for the attack.,1,1,1,0,Hamas (Islamic Resistance Movement),7
2002,41.709981,44.792998,"06/19/2002: The director of the Georgian Argobusinessbank, a British national, was kidnapped in Tbilisi by criminals dressed in police uniforms.",1,1,1,6,Unknown,0
2002,24.64732,46.714581,06/20/2002: A car bomb detonated and killed a British employee of the Saudi-French Bank in Riyadh. No group has claimed responsibility.,1,1,1,3,Unknown,1
2002,32.174012,35.308052,06/20/2002: Gunmen with the Popular Front for the Liberation of Palestine (PFLP) killed 6 Israelis in the city of Nablus in the West Bank.,1,1,1,2,Popular Front for the Liberation of Palestine (PFLP),7
2002,55.75,37.616667,06/20/2002: An attempt on the life of a Russian Deputy Mayor of Moscow proved unsuccessful. The Deputy Mayor was not harmed but one of the assailants was killed by the return fire.,1,1,1,1,Unknown,1
2002,-18.92232,47.51724,06/20/2002: Rebels attacked the hangar holding an aircraft and helicopters of a presidential candidate with rocket launchers at Antananarivo Ivato airport. No one was harmed and the assailants fled.,1,1,1,3,Unknown,0
2002,6.816467,-11.136261,06/20/2002: Rebels with the Liberians United for Reconciliation and Democracy (LURD) abducted 6 nurses from the town of Sinje. The UN arranged for the release of the hostages.,1,1,1,6,Liberians United for Reconciliation and Democracy (LURD),0
2002,9.59953,122.470532,06/20/2002: Four commuter busses were burned in the Philippine town of Hinobaan. The New People’s Army (NPA) has claimed responsibility for the incident citing a desire to economically damage the owners of the bus line.,1,1,1,7,New People's Army (NPA),0
2002,36.539004,-4.624353,06/21/2002: A car bombing attributed to the separatist group Basque Homeland and Freedom (ETA) exploded in the Spanish town of Fuengirola. Three British citizens were injured in the attack.,1,1,1,3,Basque Fatherland and Freedom (ETA),0
2002,37.97207,23.747145,06/21/2002: A bomb exploded under a car registered to the Egyptian Embassy in the Pagrati neighborhood of Athens. No one was harmed and no group claimed responsibility.,1,1,1,3,Unknown,0
2002,36.509937,-4.886352,06/21/2002: A car bombing attributed to the separatist group Basque Homeland and Freedom (ETA) exploded in the Spanish town of Marbella. No one was hurt.,1,1,1,3,Basque Fatherland and Freedom (ETA),0
2002,3.288485,32.87895,06/21/2002: Members of the Lord’s Resistance Army (LRA) fired on the regional police chief's vehicle near Paico village. One policeman was killed and three other individuals were wounded in the attack.,1,1,1,3,Lord's Resistance Army (LRA),1
2002,36.16525,1.33452,"6/21/2002: In a series of two related attacks, suspected members of the Armed Islamic Group (GIA) detonated a bomb at a park in Chlef, Algeria.  One Algerian civilian was killed and it is unknown if the blast caused any property damage.",1,1,1,3,Armed Islamic Group (GIA),1
2002,36.16525,1.33452,"6/21/2002: In a series of two related attacks, suspected members of the Armed Islamic Group (GIA) detonated a bomb at a busy market in Chlef, Algeria.  Three individuals were killed and twenty-eight others were wounded.  It is unknown if the blast caused any property damage.",1,1,1,3,Armed Islamic Group (GIA),3
2002,43.46096,-3.807934,"06/22/2002: A bombing attributed to separatist group Basque Homeland and Freedom (ETA) exploded in the Spanish town of Santander damaging 11 vehicles, a ministry building and wounding a member of the National Police Force.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2002,41.656285,-0.876533,06/22/2002: A car bombing attributed to separatist group Basque Homeland and Freedom (ETA) exploded in a car park in the Spanish town of Zaragoza. Three people were injured by the blast.,1,1,1,3,Basque Fatherland and Freedom (ETA),0
2002,36.8075,6.1235,"6/22/2002: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, planted a bomb that killed two farmers in Beni H'bibi, Algeria.  It is unknown if the farmers were the specific target of the bomb or if the assailants intended to target Algerian civilians at random.",1,1,1,3,Algerian Islamic Extremists,2
2002,36.595699,-4.637617,06/23/2002: A car bombing attributed to the separatist group Basque Homeland and Freedom (ETA) exploded in the Spanish town of Mijas outside of a hotel. There were no injuries reported.,1,1,1,3,Basque Fatherland and Freedom (ETA),0
2002,36.716667,2.85,06/23/2002: Unknown gunmen opened fire at a seaside resort in Zeralda killing 6 teenagers playing soccer and wounding 3 others.,1,1,1,2,Unknown,6
2002,34.083658,74.797368,06/23/2002: Two grenades exploded outside of a building housing 500 members of the ruling National Conference party in Sriringar. No one was harmed. The groups Hizb-ul-Mujahidin (HM) and Al-Madina [LeT Front] both claimed responsibility for the attack.,1,1,1,3,Hizbul Mujahideen (HM),0
2002,36.07791,1.10583,"6/23/2002: Suspected members of the Armed Islamic Group (GIA) planted a bomb on a road in Boukabene, Algeria.  The explosive device was discovered by Algerian security forces and subsequently defused.",1,1,1,3,Armed Islamic Group (GIA),0
2002,-3.262518,29.62477,06/24/2002: Rebels attacked three transport vehicles and four tourist vans in the town of Musayni. Eight people were killed and another 19 were injured in the attack.,1,1,1,2,Unknown,8
2002,26.232199,93.975616,06/24/2002: Armed militants with the National Democratic Front of Bodoland (NDFB) and Dima Halao Daoga (DHD) attacked a vehicle convoy of officials from the Oil and Natural Gas Corporation in the village of Dolodoli. Six people were killed in the attack.,1,1,1,2,National Democratic Front of Bodoland (NDFB),6
2002,2.435715,32.623511,06/24/2002: Rebels from the Lord’s Resistance Army (LRA) kidnapped 14 people in the northern Ugandan town of Iceme. The army rescued the captives from the LRA.,1,1,1,6,Lord's Resistance Army (LRA),0
2002,9.603572,41.846497,06/24/2002: A bomb exploded in a building belonging to the Ethiopia-Djibouti railway in the town of Dire Dawa. The Oromo Liberation Front (OLF) has claimed responsibility for the attack.,1,1,1,3,Oromo Liberation Front,0
2002,3.288485,32.87895,06/24/2002: Rebels with the Lord’s Resistance Army (LRA) attacked and killed 4 people in the town of Kitgum in northern Uganda.,1,1,1,1,Lord's Resistance Army (LRA),4
2002,34.526179,74.254614,06/24/2002: A grenade fired into the home of a government official injured 5 Indian army personnel in the town of Kupwara in Kashmir. The official was not harmed.,1,1,1,1,Unknown,0
2002,-22.908278,-43.197026,06/24/2002: Armed assailants attacked city hall in Rio de Janeiro causing damage to the outside of the building. Two grenades left behind had to be detonated by the Rio bomb squad.,1,1,1,2,Unknown,0
2002,34.64299,-1.56145,"6/24/2002: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated a homemade bomb targeting a vehicle carrying workers for the Somibar company in Beni Snous, Algeria.  Four individuals were killed instantly and the assailants stabbed to death two others who were wounded by the blast.  It is unclear if the assailants specifically targeted the workers because they were employed by a national company that specialized in mines or if the Islamic extremists were targeting Algerian civilians at random.",1,1,1,3,Algerian Islamic Extremists,6
2002,6.270526,-75.572173,06/26/2002: Fuerzas Armadas Revolucionarias de Colombia (FARC)rebels kidnapped the mayor of the town of La Sierra.,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
2002,33.733336,75.148983,06/27/2002: Suspected Islamic rebels lobbed a grenade into a crowded market in the town of Anantnag injuring 25 civilians and 5 Indian soldiers. No group claimed responsibility for the attack.,1,1,1,3,Unknown,2
2002,36.642619,2.696593,06/27/2002: Armed assailants opened fire on a passenger bus in the Algerian city of Bou Ismail. The bus driver and another person were killed.,1,1,1,2,Unknown,2
2002,5.249444,95.940278,06/27/2002: Rebels with the Free Aceh Movement (GAM) kidnapped nine athletes and officials en route after completion of the Aceh Games in the Indonesian town of Peureulak.,1,1,1,6,Free Aceh Movement (GAM),0
2002,7.074044,125.616549,06/27/2002: A home-made bomb exploded on a commuter bus in Davao City in the Philippines injuring one person. The authorities named no suspects associated with the attack and no group claimed responsibility.,1,1,1,3,Unknown,0
2002,34.061475,75.366359,06/27/2002: Suspected militants blew up a jeep with an improvised explosive device in the town of Frislan killing 3 Indian soldiers. Hizb-ul-Mujahidin (HM) has claimed responsibility for the attack.,1,1,1,3,Hizbul Mujahideen (HM),3
2002,31.008056,66.398056,06/27/2002: A rocket launched into an Afghani munitions dump set off explosions that killed 19 people in the border town of Spinboldak. Blasts continued throughout the night and into the next day. Border Security indicated Al-Qai`da operatives were responsible for the attack.,1,1,1,3,Al-Qaida,19
2002,3.425219,-76.510584,06/27/2002: Rebels with the Fuerzas Armadas Revolucionarias de Colombia (FARC)shot and killed a Catholic priest who had been critical of the group in the town of Cali.,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),1
2002,23.755522,86.119698,"6/27/2002: A bomb exploded in the Patna-Hatia Superfast Express train minutes after it had left Chandrapura railway station in Jharkhand state, India.  An unidentified person was spotted leaving a bag in the third to last coach of the train while still at Chandrapura railway station.  At least one person was killed and at least eight people were injured in the explosion.  No group has claimed responsibility and motive is unknown.",1,1,1,3,Unknown,1
2002,36.653482,3.146929,06/28/2002: Armed assailants opened fire on a passenger bus in the Algerian suburb of Les Eucalyptus. Thirteen people were killed and nine were injured in the incident.,1,1,1,2,Unknown,13
2002,42.870022,74.587883,"06/29/2002: A Chinese diplomat was assassinated and his driver was killed in Bishkek, the capital city of Kyrgyzstan. The two men who were contracted for the murder were apprehended.",1,1,1,1,Unknown,2
2002,31.966176,34.880431,06/30/2002: A bomb planted on railroad tracks south of Tel-Aviv exploded injuring 2 passengers on the train. No group has claimed responsibility for the attack.,1,1,1,3,Unknown,0
2002,-6.208821,106.846046,"07/01/2002: A bomb exploded at the Graha Cijantung Shopping Mall in Jakarta, Indonesia. No one was killed but eight received minor injuries. Police refused to release the identity of the perpetrators but the group was believed to be related to a regional conflict.",1,1,1,3,Unknown,0
2002,4.597909,-74.076086,"07/01/2002: The owner of a radio station, who had recently criticized paramilitary fighters, was shot and killed by gunmen in Bogota, Colombia. The United Self-Defense Forces of Colombia, the target of the owner's criticism, were suspected of the attack.",1,1,1,1,United Self Defense Units of Colombia (AUC),1
2002,5.90016,101.752385,"07/01/2002: A small bomb exploded in Narathiwat, Thailand. The bomb was attached to a motorcycle, which was parked near an unspecified government offices. No one was injured. Shortly after this attack another bomb exploded at another nearby office.",1,1,1,3,Unknown,0
2002,2.881968,33.085934,"07/01/2002: Two soldiers, nine rebels, and several civilians were killed when fighters of the Lord's Resistance Army (LRA) attacked a military camp in an unspecified location in the Pader district of Uganda.",1,1,1,2,Lord's Resistance Army (LRA),25
2002,6.175784,101.502075,"07/01/2002: A small bomb exploded in Narathiwat, Thailand. The bomb was attached to a motorcycle, which was parked near an unspecified government offices. No one was injured. Shortly after this attack another bomb exploded at another nearby office.",1,1,1,3,Unknown,0
2002,36.752887,3.042048,"7/1/2002: Two perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, shot at Algerian police officers near the People's Palace in Algiers, Algeria.  One police officer was killed and another was wounded.",1,1,1,2,Algerian Islamic Extremists,1
2002,2.243589,-77.010385,"07/02/2002: One soldier was killed and two wounded when a communications tower was bombed by Fuerzas Armadas Revolucionarias de Colombia (FARC) in Cauca, Colombia.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),1
2002,43.316667,45.683333,"07/03/2002: Three people were killed and their driver critically injured when their vehicle was attacked in the Chechen capital of Grozny. The dead included a top Russian Health Ministry official and two security guards. Reports varied on the type of attack, and the perpetrator group was unknown.",1,1,1,9,Chechen Rebels,3
2002,55.916667,37.733333,"07/03/2002: The chief engineer of the federal treasury enterprise, responsible for reconstruction work in Chechnya, was attacked by unknown perpetrators with a length of metal piping in Mytishchi, Russia. He was hit on the head and the perpetrators fled after his wife intervened.",0,1,1,8,Unknown,0
2002,42.9537,46.113,"07/04/2002: A senior pro-Russian official was shot dead at his home in Vedeno, Chechnya. No group claimed responsibility.",1,1,1,1,Unknown,1
2002,24.893379,67.028061,"07/04/2002: Three people, including the principal of a local college, were killed by three gunmen in Karachi, Pakistan. The assailants could not be identified and no one claimed responsibility.",1,1,1,2,Unknown,3
2002,14.831529,120.787805,07/04/2002: Four soldiers were killed and two injured in an ambush by the New People's Army (NPA) I`,1,1,1,2,New People's Army (NPA),9
2002,45.432025,9.312296,"07/05/2002: Three postal bombs mailed by the eco-group Sardinian Autonomy Movement exploded prematurely at a mail sorting center in Pescgiera, Italy. No one was injured. The bombs were addressed to a newspaper, but did not reach their target.",1,1,1,3,Sardinian Autonomy Movement,0
2002,36.56522,3.153934,"07/05/2002: A bomb, hidden in the mouth of a sewer, exploded, killing at least 35 people and injuring dozens more in Larba, Algeria. There was no claim of responsibility.",1,1,1,3,Unknown,35
2002,36.752887,3.15036,"07/05/2002: One person was killed and one injured when a bomb exploded at a cemetery honoring war veterans in Algiers, Algeria. No group claimed responsibility",1,1,1,3,Unknown,1
2002,36.743052,2.843686,"07/05/2002: A five year old was slightly injured when a bomb exploded on Palm Beach, Mediterranean beach outside of Algiers, Algeria.",1,1,1,3,Unknown,0
2002,34.083658,74.797368,"07/05/2002: A state politician was injured when he was attacked by gunmen in his office in Srinagar, India. His associate was killed and a civilian injured in the attack as well. No group claimed responsibility.",1,1,1,2,Unknown,1
2002,27.718332,85.325337,"07/05/2002: Ten people were injured when a bomb was thrown into the offices of the Prime Minister's New Political party in Kathmandu, Nepal. It was suspected to be a Maoist attack.",1,1,1,3,Unknown,0
2002,43.84,46.4281,07/05/2002: Five people were killed when rebels ambushed the village of Stary-Su in Chechnya. No group claimed responsibility.,1,1,1,2,Chechen Rebels,5
2002,34.533056,69.166111,"07/06/2002: Vice President Haji Abdul Qadir was gunned down along with two bodyguards in Kabul, Afghanistan. The two gunmen escaped and were not identified.",1,1,1,1,Unknown,3
2002,8.370811,81.319312,"07/08/2002: Two people were killed in a grenade attack in Soruwila, Sri Lanka. The attackers were alleged to be from the Liberation Tigers of Tamil Eelam (LTTE). One of the victims was an ex-militant of LTTE.",1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),2
2002,36.858889,7.515556,"7/6/2002: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, stabbed to death three brothers as they were returning to their home in Draa Errich, Algeria.",1,1,1,2,Algerian Islamic Extremists,3
2002,35.304167,6.284444,"7/6/2002: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, set up a fake roadblock on a road in Ouled Azzouz, Algeria.  The assailants gunned down a vehicle carrying five Algerian citizens.  Two individuals were killed and three others were wounded.",1,1,1,2,Algerian Islamic Extremists,2
2002,6.541147,101.280395,07/08/2002: Two security guards were injured when a bomb exploded on a parked train in the Yala province of Southern Thailand. No one claimed responsibility but police suspect the involvement of the Mujahideen Islam Pattani separatist group.,1,1,1,3,Mujahideen Islam Pattani,0
2002,33.2175,75.031667,"07/08/2002: Three boys were killed in an explosion in the town of Indh, in Indian Kashmir. No group claimed responsibility. Indian security forces were the intended target of this attack.",1,1,1,3,Other,3
2002,32.226224,35.254353,"07/08/2002: Gunmen from the al-Aqsa Martyrs Brigade opened fire on a settler's car outside of Nablus, in the West Bank, killing and injuring passengers.",1,1,1,2,Al-Aqsa Martyrs Brigade,
2002,2.433714,32.623506,"07/08/2002: Rebels from the Lord's Resistance Army attacked and looted a Catholic Mission in Iceme, Uganda. No one was killed or injured.",1,1,1,7,Lord's Resistance Army (LRA),0
2002,37.942925,23.646845,07/09/2002: A bomb blast caused minor damage to the Hellas Flying Dolphins company in the Port of Piraeus in Greece. No one was injured. The New Revolutionary Popular Struggle claimed responsibility for the attack.,1,1,1,3,New Revolutionary Popular Struggle (NELA),0
2002,42.96241067,45.24766064,"07/09/2002: Three Russian soldiers were killed and two injured when their convoy came under attack from fighters of the Armed Forces of the Chechen Republic of Ichkeria outside Bamut, Chechnya.",1,1,1,3,Armed Forces of the Chechen Republic of Ichkeria,3
2002,42.9328557,46.25656796,"07/09/2002: Two soldiers were killed in an assault on their military column while traveling from Shali to Vedeno, in Chechnya. No group claimed responsibility.",1,1,1,2,Chechen Rebels,2
2002,47.60356,-122.329439,"07/10/2002:  High-rises in Seattle, Washington, U.S.A. were evacuated after two smoke bombs went off. No one was injured and no one claimed responsibility, but the bombings had the signatures of an animal rights attack.",1,1,1,3,Animal Liberation Front (ALF),0
2002,34.033703,74.808308,"07/10/2002: A journalist was critically injured by two gunmen in Channapora, India, located in the Kashmir Valley. No one claimed responsibility.",1,1,1,1,Unknown,0
2002,6.154113,101.912342,"07/10/2002: Two police officers were killed and two injured by a group of armed men in Padi, Thailand. Authorities suspected that the Mujahideen Islam Pattani was responsible for the attack.",1,1,1,2,Mujahideen Islam Pattani,2
2002,34.083658,74.797368,"07/10/2002: The Editor of a leading daily newspaper was shot and critically wounded by gunmen in Srinagar, India. No one claimed responsibility.",1,1,1,1,Unknown,0
2002,35.37849,1.32569,"7/10/2002: Suspected members of the Armed Islamic Group (GIA) shot and killed ten members of the same family in Tiaret, Algeria.  Three other individuals were wounded in the attack.",1,1,1,2,Armed Islamic Group (GIA),10
2002,-5.492729,143.7241,"07/11/2002: A convoy carrying ballot boxes was attacked with petrol bombs on its way into the provincial capital of Wabag, in Papau New Guinea. No one was reported injured, and no group claimed responsibility.",1,1,1,3,Unknown,
2002,2.084325,-75.867193,"07/11/2002: Two policemen and a civilian were killed when Fuerzas Armadas Revolucionarias de Colombia (FARC) militants attacked a police station in Maitos, Colombia.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),3
2002,13.584489,124.211161,07/12/2002: Five rebels and two policeman were killed when members of the New People's Army (NPA) attacked a police station in the Philippine province of Catanduanes.,1,1,1,2,New People's Army (NPA),7
2002,43.316667,45.683333,"07/12/2002: One person was injured when a Russian convoy came under attack in Grozny, Chechnya. No group claimed responsibility.",1,1,1,3,Chechen Rebels,0
2002,43.316667,45.683333,"07/12/2002: Two people were injured by an explosion in Grozny, Chechnya. No group claimed responsibility.",1,1,1,3,Chechen Rebels,0
2002,42.9328557,46.25656796,"07/12/2002: Two officers were wounded when their armored personnel carrier hit a land mine in the Vedeno district, Chechnya. No group claimed responsibility.",1,1,1,3,Chechen Rebels,0
2002,43.316667,45.683333,07/12/2002: Two soldiers were wounded when their armored personnel carrier hit a land mine in the Chechen capital of Grozny. No group claimed responsibility.,1,1,1,3,Chechen Rebels,0
2002,43.36174637,45.4109993,"07/12/2002: One soldier was killed and four others injured when their armored personnel carrier was attacked near Grozny, Chechnya. No one claimed responsibility.",1,1,1,3,Chechen Rebels,1
2002,7.181214,124.21417,"07/14/2002: Three soldiers and a militiaman were wounded in an attack by the Moro Islamic Liberation Front (MILF) in Datu Udin, Philippines.",1,1,1,2,Moro Islamic Liberation Front (MILF),0
2002,32.726602,74.857026,"07/13/2002: Three Lashkar-e-Taiba militants fired indiscriminately at the labor colony situated at Kanshipur near the city of Jammu, killing 27 civilians and injuring 35 others.",1,1,1,2,Lashkar-e-Taiba (LeT),27
2002,34.772604,72.360929,"07/13/2002: Twelve people, including nine European tourists, were injured in a grenade attack in Mansehra, Pakistan. No group claimed responsibility.",1,1,1,3,Unknown,0
2002,6.125094,101.911987,"07/13/2002: Two police officers were killed and two wounded by a group of armed men in Padi, Thailand. Police suspected that the Mujahideen Islam Pattani were responsible.",1,1,1,2,Mujahideen Islam Pattani,2
2002,32.726602,74.857026,"07/13/2002: 28 Hindu civilians were killed in a grenade attack by suspected members of the Lashkar-e Taiba in Jammu, India.",1,1,1,3,Lashkar-e-Taiba (LeT),29
2002,-1.393147,120.754749,"7/12/2002: A bomb exploded in the vicinity of a passenger bus just outside of Poso, Central Sulawesi province, Indonesia.  The bus driver noticed a bag lying on the side of the road and stopped to investigate.  The device exploded when the conductor and several other passengers go off the bus to examine it; one person was killed and four others were wounded.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,1
2002,36.62503,2.65747,"7/13/2002: Four perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, ambushed three Algerian civilians playing dominoes in Bouharoun, Algerian.  The assailants shot the victims before stabbing them to death.",1,1,1,2,Algerian Islamic Extremists,3
