iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2004,36.685559,3.855515,"6/14/2004: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, planted a homemade bomb near a fountain in Ayache, Algeria.  An Algerian soldier was killed when the device detonated.",1,1,1,3,Algerian Islamic Extremists,1
2004,31.483495,34.450067,"06/15/2004: Al-Aqsa Martyrs Brigade, the armed wing of Fatah movemen,t and Saraya al Quds, jointly claimed responsibility for blowing up an explosive-laden car near the Jewish settlement of Nitzarim south of Gaza City. There were no reports of injuries or fatalities from the attack.",1,1,1,3,Al-Aqsa Martyrs Brigade,0
2004,30.5,47.816667,"06/15/2004: Unidentified saboteurs attacked a key pipeline in the Persian Gulf, halting export of oil through Iraq's two offshore terminals as insurgents ratcheted up violence 15 days before the restoration of Iraqi sovereignty. No one was killed or injured in the attack.",1,1,1,3,Unknown,0
2004,34.083658,74.797368,"06/15/2004: Islam ic militants shot dead the brother of a Muslim lawmaker in Kashmir. No one else was injured in the attack, and no group claimed responsibility.",1,1,1,2,Unknown,1
2004,43.316667,45.066667,"06/15/2004: Militants blasted a landmine on a road in an attack on a police convoy in Ingushetia, Chechnya. There were no fatalities, and no group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2004,6.247924,102.003296,"06/16/2004: A policeman and a school employee were shot dead in southern Thailand. Policeman Veerasak Thipmanee, 50, was gunned down in Narathiwat province's Tak Bai district near the Malaysian border as he rode his motorbike to work. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2004,6.425461,101.825314,"06/16/2004: A janitor at a school near Narathiwat's provincial capital in southern Thailand was shot dead on his way to work by two motorcycle gunmen. No one else was injured, and no group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2004,35.46883,44.39098,"06/16/2004: Anti-U.S. guerrillas trying to discredit Iraq's new interim government killed an Iraqi oil official and attacked foreign contractors, hoping to rattle ordinary Iraqis and the government in waiting. Ghazi Talabani, 70, a senior advisor in Iraq's North Oil Co., was shot down outside his house in the northern city of Kirkuk.",1,1,1,2,Unknown,1
2004,27.970028,83.14344,"06/16/2004: Maoist Communist Center members killed two policemen and seriously injured two others in Sandhikharka of Arghakhanchi, in Nepal. No one else was injured or killed in the attack.",1,1,1,2,Maoists,2
2004,33.863371,75.281447,"06/16/2004: Suspected Islamic militants in Indian Kashmir abducted eight ruling party workers and shot four of them, one of whom died in hospital. The eight, all Muslims affiliated to the ruling Peoples Democratic Party (PDP), were abducted from Ashmuqam village in southern Anantnag district. No one else was killed or injured in the attack.",1,1,1,2,Unknown,1
2004,14.598673,120.986044,"06/16/2004: A rash of random bombing incidents in the Philippine capital injured four people and set the town on edge. Two grenades were hurled near a church-run university but only one exploded, injuring a mother and her two children. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2004,36.733333,68.866667,"06/16/2004: Four Afghans, including two children, were killed in a bomb blast in the northeastern city of Kunduz. No group claimed responsibility for the attack.",1,1,1,3,Unknown,4
2004,33.431899,43.311566,"06/16/2004: Three foreigners were killed in a booby-trapped car explosion in the city center of Al-Ramadi, west of Baghdad. No group claimed responsibility for the attack",1,1,1,3,Unknown,3
2004,32.301964,69.590665,06/16/2004: Two foreigners and a security man were killed in a shootout between foreign fighters and security agencies in South Waziristan. No group claimed responsibility for the attack.,1,1,1,2,Unknown,3
2004,34.533056,69.166111,"06/16/2004: A bomb hit a car used by NATO-led peacekeepers in northern Afghanistan, killing four civilians including two children. No group claimed responsibility for the attack.",1,1,1,3,Unknown,4
2004,14.563096,121.022434,"06/16/2004: A home-made explosive device went off near a five-star hotel in the financial district of Makati in Manila, wounding a bystander. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2004,14.591883,121.052894,"06/16/2004: A grenade, hurled from a passing car, exploded near a gas station in the business district of Ortigas, in Manila, damaging a truck. No group claimed responsibility for the attack, and no one was injured.",1,1,1,3,Unknown,0
2004,33.3,44.4,"06/17/2004: Two car bombs killed at least 41 Iraqis and wounded nearly 150 in separate attacks against the country's nascent security forces. Most of the victims were Iraqis waiting outside a recruiting station in downtown Baghdad, where they had lined up seeking jobs in Iraq's security forces. At least 35 people died and 145 were wounded when a vehicle laden with artillery shells exploded outside the station.",1,1,1,3,Unknown,35
2004,34.016389,44.145278,"06/17/2004: Two car bombs killed at least 41 Iraqis and wounded nearly 150 in separate attacks against the country's nascent security forces. One car bomb exploded near the town of Balad, north of the Iraqi capital, killing six members of the Iraqi Civil Defense Corps and wounding four.  The perpetrators were unknown.",1,1,1,3,Unknown,6
2004,24.893379,67.028061,"06/17/2004: Gunmen shot dead a provincial leader of ex-prime minister Benazir Bhutto's opposition party, triggering violent protests in the restive Pakistani port city of Karachi. Two men attacked Pakistan People's Party (PPP) leader of Sindh province Munawwar Suharwardi, a close confidante of Bhutto's, as he parked his car on a main road in eastern Karachi. No one else was killed or injured, and no group claimed responsibility for the attack.",1,1,1,1,Unknown,1
2004,42.630236,47.054713,"06/17/2004: There was an attempt to blow up a vehicle carrying border guards along the Makhachkala-Kaspiysk road in Dagestan, Russia. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2004,24.64732,46.714581,"06/18/2004: Islamic radicals beheaded an American engineer, Paul Johnson Jr., held hostage in Saudi Arabia and then posted photographs of the man's severed head and bloodied corpse on a Web site. Al-Qa`ida in the Arabian Penninsula (AQAP) threatened to kill Johnson unless the Saudi government freed imprisoned Islamic militants. Saudi officials refused, insisting that they would not negotiate with terrorists.",1,1,1,6,Al-Qaida in the Arabian Peninsula (AQAP),1
2004,32.715785,69.281793,"06/18/2004: An Afghan interpreter and two Americans were killed when a mine exploded in Barmal in [southern] Paktika Province, Afghanistan. No group claimed responsibility for the attack.",1,1,1,3,Other,3
2004,34.210873,74.344451,"06/18/2004: In Jammu and Kashmir, six security personnel and a civilian were injured in a grenade blast at Azadgunj Chowk near Baramula. No group claimed responsibility for the attack.",1,1,1,3,Unknown,7
2004,6.541102,101.280408,"06/19/2004: In the capital of Yala province in Thailand, two remote control bombs were detonated at a Chinese-style pavilion in a public park, causing minor injuries to four policemen. The first bomb exploded with no casualties, but the police went to the scene to collect evidence and the second bomb exploded 11 minutes later, wounding four of them. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2004,27.718332,85.325337,06/19/2004: 14 Armed Police Force personnel and 4 civilians were killed when suspected Maoist Communist Center guerrillas launched an attack at armed police patrol team in western Nepal. There are no reports of injuries from the attack.,1,1,1,2,Maoists,18
2004,32.173373,66.520679,06/19/2004: The Taliban attacked the town of Mizan in Zabol Province [southern Afghanistan] and killed two Afghan soldiers. No one else was injured in the attack.,1,1,1,2,Taliban,2
2004,1.61456,-75.6053,06/19/2004: Four policemen died when a car bomb exploded on a highway in the southern Colombian province of Caqueta. No group claimed responsibility for the attack.,1,1,1,3,Unknown,4
2004,33.3,44.4,"06/20/2004: Attackers lying in wait for Iraqi troops detonated a roadside bomb on the dangerous road leading to Baghdad's airport, killing two and wounding eleven. No group claimed responsibility for the attack.",1,1,1,3,Unknown,4
2004,6.80449,-76.24752,06/20/2004: At least five soldiers died and five more were wounded in an ambush by Fuerzas Armadas Revolucionarias de Colombia (FARC)guerrillas in the mountains in northwestern Colombia.,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),5
2004,23.811388,90.412106,"06/20/2004: At least 70 people, mainly opposition activists, were injured when a bomb exploded at an Awami League [AL] rally in northeastern Bangladesh. The bomb exploded minutes after AL lawmaker Suranjit Sengupta finished addressing hundreds of supporters in Sunamganj District, 177 kms northeast of the capital Dhaka. No one was killed in the attack, and no group claimed responsibility.",1,1,1,3,Unknown,0
2004,34.192537,43.886423,"06/20/2004: Six policemen were killed and five others were wounded when a bomb was thrown from an unknown source at a police station in the city of Samarra, in Iraq. No group claimed responsibility for the attack.",1,1,1,3,Unknown,6
2004,33.073335,35.147579,"06/20/2004: Anti-aircraft shells were fired from Lebanon into Israel, hitting an Israel Defense Forces base but causing no casualties. Hizballah was believed responsible for the salvo, which came shortly after Israel Air Force warplanes flew over the frontier. The Shi'ite militant group did not comment.",1,1,0,3,Hezbollah,0
2004,33.767001,74.092404,06/20/2004: Two Indian soldiers were killed and two critically injured as unidentified heavily-armed militants ambushed an army patrol party in Poonch district of Jammu and Kashmir in northern India.,1,1,1,2,Unknown,2
2004,25.378757,68.363463,"06/20/2004: Unidentified miscreants fired rockets on Balochistan Frontier Corps at Sui Field, Kacha Qila. Sui Airport was heavily damaged in this exchange of fire, and the airport building was destroyed completely. No one was killed or injured, and no group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2004,31.65,65.65,"06/21/2004: An election registration team in Arghandab District in Kandahar Province (Afghanistan) was attacked. In this incident, a rocket was fired on a vehicle of the security forces that was part of the team, resulting in one person being killed and two injured. No group claimed responsiblity,",1,1,1,3,Unknown,1
2004,31.650114,65.649786,06/21/2004: An Afghan police officer was killed in an ambush on a UN vehicle traveling along a road in southern Afghanistan's Kandahar province. No one else was injured or killed in the attack. No group claimed responsibility.,1,1,1,2,Unknown,1
2004,33.3,44.4,"06/21/2004: The motorcade of Iraqi Health Minister Ala al-Din Alwan came under an attack in Baghdad. An explosive charge went off when the motorcade was passing. Four bodyguards were killed in the attack, and no group claimed responsibility.",1,1,1,3,Unknown,4
2004,36.752887,3.042048,"6/21/2004: The El-Forkane phalange of the Salafist Group for Preaching and Fighting (GSPC) claimed responsibility for bombing the El Hamma Power Station (a property owned by Sonelgaz and constructed by an Italian company) in Algiers, Algeria.  Eleven people were wounded by the blast and the building sustained significant damage.  However, the attack did not cause any electrical blackouts within the city of Algiers.",1,1,1,3,Salafist Group for Preaching and Fighting (GSPC),0
2004,33.35004,43.783488,06/22/2004: A South Korean interpreter was beheaded by the insurgents who held him captive after his abduction five days prior near Falluja. A militant Islamic group linked to terrorist Abu Musab al Zarqawi claimed responsibility for the attack.,1,1,1,6,Tawhid and Jihad,1
2004,36.34,43.13,"06/22/2004: The dean of law at Mosul University and her husband were found dead outside their home in the northern Iraqi city of Mosul. Layla Abdullah Saeed and her husband, Moneer Yahya Ali Al-Khairo were killed by unidentified militants. Reuters reported that she had received death threats because of voicing a moderate opinion.",1,1,1,1,Unknown,2
2004,6.425461,101.825314,"06/22/2004: Suspected Islamic insurgents armed with assault rifles and grenades attacked an army outpost in Thailand's Muslim-dominated south, killing a soldier and wounding two others. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2004,43.216667,44.766667,"06/22/2004: Forty-seven people from the Ingushetian Interior Ministry, the Federal Security Service, border guard and prosecution service were killed in the bandit raid in the republic. No group claimed responsibility for the attack, and the number of injured is unknown.",1,1,1,9,Unknown,47
2004,7.5866,125.8237,"06/22/2004: A policeman was killed while another was wounded when communist New People's Army (NPA) rebels disguised as Army soldiers raided the police station in New Corella town, Davao del Norte province in the Philippines. Three rebels were killed in the attack.",1,1,1,2,New People's Army (NPA),4
2004,33.3,44.4,"06/23/2004: A roadside bomb exploded near a hospital in central Baghdad, killing at least two Iraqi civilians -- a woman and a child -- and wounding two Iraqi men. No group claimed responsibility for the attack.",1,1,1,3,Unknown,2
2004,33.733336,75.148983,06/23/2004: At least 19 people were injured in a grenade attack in Anantnag District of Jammu and Kashmir. Militants hurled a grenade at a security picket at Bijbehara in the district. It missed the target and exploded on the roadside causing splinter injuries to pedestrians. No group claimed responsibility for the attack.,1,1,1,3,Unknown,0
2004,31.007976,66.398483,"06/23/2004: Taliban militants claimed responsibility for a landmine explosion that killed at least five policemen and injured two others in violence-hit southern Afghanistan, near the Pakistan border. A police convoy hit a landmine in Spin Boldak district, some 460 kilometers (290 miles) south of the capital Kabul and 10 kilometers from the Pakistani border town of Chaman.",1,1,1,3,Taliban,5
2004,23.610181,85.279935,06/23/2004: Six Indian policemen were killed when their vehicle was blown up by a landmine planted by suspected Maoists in the eastern Indian state of Jharkhand. No one else was injured in the attack.,1,1,1,3,Maoist Communist Center (MCC),6
2004,36.215833,2.635833,"6/23/2004: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, set up a fake checkpoint on a road in Oued Lahreche, Algeria.  The assailants intercepted a vehicle and killed a family of five.",1,1,1,9,Algerian Islamic Extremists,5
2004,41.008368,28.979022,"06/24/2004: A bomb exploded on an Istanbul bus, killing at least four people and wounding 14. No group claimed responsibility for the attack.",1,1,1,3,Unknown,4
2004,36.34,43.13,"06/24/2004: The northern Iraqi city of Mosul was hit when multiple morning car bombings killed 62 people and wounded 220. The military wing of Abu Musab al-Zarqawi's group, the Tawhid and Jihad movement, claimed responsibility for the attacks in an internet statement.",1,1,1,3,Tawhid and Jihad,60
2004,33.3,44.4,"06/24/2004: In Baghdad, a suicide bomber dressed in a policeman's uniform and carrying a briefcase loaded with explosives and ball bearings killed four Iraqis and wounded two U.S. troops at a checkpoint. No group claimed responsibility for the attack.",1,1,1,0,Unknown,5
2004,33.75,44.633333,"06/24/2004: In Baquba, 35 miles northeast of Baghdad, about 150 insurgents seized two police stations and began hoarding weapons in buildings around a stadium in the city center. Two American soldiers were killed and seven were wounded, at least 25 insurgents were killed and at least seven Iraqi police officers were also reported killed. Fighters for Abu Musab al-Zarqawi claimed responsibility.",1,1,1,2,Tawhid and Jihad,34
2004,34.949256,70.073153,"06/24/2004: Unidentified people fired at least six missiles at the American soldiers’ base at Dawlat Shah District of [eastern] Laghman Province in Afghanistan. No one was injured, and no group claimed responsibility for the attack.",1,1,0,3,Unknown,0
2004,-12.939782,-74.247478,"06/24/2004: At least one soldier died in the attack by presumed militants of the Maoist organization Shining Path on an army barrack in southeastern Peru. The armed incursion occurred against the Cangare barrack, where a military engineering battalion is stationed.",1,1,1,3,Shining Path (SL),1
2004,26.179222,91.753346,06/24/2004: Five people were killed and 17 injured when suspected militants triggered a bomb inside a crowded bus in the northeastern Indian state of Assam. No group claimed responsibility for the attack.,1,1,1,3,Unknown,5
2004,33.3,44.4,06/26/2004: A car bomb killed up to 40 and wounded at least 22 south of Baghdad. No group claimed responsibility for the attack.,1,1,1,3,Unknown,40
2004,33.75,44.633333,06/26/2004: Rebels blew up the local headquarters of Iraqi Prime Minister Iyad Allawi's political group in Baquba and staged a deadly attack on the offices of a major Shiite political party in the city. Three people were killed and two wounded. No group claimed responsibility for the attack.,1,1,1,3,Unknown,3
2004,33.75,44.633333,06/26/2004: Rebels launched attacks in the strife-ridden city of Baquba; a taxi apparently filled with weapons and ammunition blew up a street about 250 yards from one of the political party offices that was attacked earlier in the same day [200406260002].,1,1,1,3,Unknown,0
2004,16.799582,96.150907,"06/26/2004: Three bombs exploded on a railway overpass in Yangon, Myanmar. There were no injuries or fatalities, and no group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2004,31.554606,74.357158,"06/26/2004: An opposition politician of exiled Prime Minister Nawaz Sharif's Pakistan Muslim League was shot dead by two motorcycle riders in the easternmost Pakistani city of Lahore. Two others died, and no group claimed responsibility for the attack.",1,1,1,2,Unknown,3
2004,33.767001,74.092404,"06/26/2004: Suspected Islamic militants shot dead 12 people overnight in Indian-administered Kashmir in the border district of Poonch, 580 kilometres (360 miles) from Kashmir's summer capital Srinagar. The militants opened fire indiscriminately at the residential houses, killing 12 people and wounding 10 others No group claimed responsibility for the attack.",1,1,1,2,Unknown,12
2004,34.434167,70.447778,"06/26/2004: Two United Nations staff and a child were killed in a bomb attack in eastern Afghanistan. The device exploded inside a minibus carrying workers to voter registration sites in eastern Nangarhar province, leaving 12 people injured, four seriously. No group claimed responsibility for the attack.",1,1,1,3,Unknown,3
2004,,,"6/26/2004: Members of Tawhid and Jihad kidnapped three Turkish civilian workers in Iraq.  The assailants released a video statement threatening to behead the hostages if their demands were not met; they stated that Turkish firms working with the occupying forces needed to withdraw from Iraq.  They also called for protests against US presidential attendance at the NATO summit.  The hostages were released unharmed on June 29, 2004.",1,1,1,6,Tawhid and Jihad,0
2004,33.3,44.4,"06/27/2004: Militants hit a U.S. Air Force transport plane with small arms fire after takeoff from Baghdad's airport, killing a passenger and forcing the aircraft to return. No one else was injured, and no group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2004,31.522644,34.4535,"06/27/2004: Palestinian militants dug a tunnel under an Israeli army outpost in the heart of Gaza and exploded a huge bomb there, collapsing a concrete building and wounding at least five soldiers. The army declined comment on reports that soldiers were also killed in the attack, for which HAMAS and the Al Aqsa Martyrs' Brigades claimed responsibility.",1,1,1,3,Hamas (Islamic Resistance Movement),0
2004,32.930002,66.689122,06/27/2004: Suspected Taliban gunmen killed at least 10 men in southern Afghanistan after finding that they had registered for national elections. No one else was injured in the attack.,1,1,1,2,Taliban,10
2004,34.434167,70.447778,"06/27/2004: A bus carrying female election workers blew up, killing two women and wounding 13 others in Jalalabad, Afghanistan. A spokesman for the Taliban claimed responsibility for the bombing and threatened more attacks.",1,1,1,3,Taliban,2
2004,31.524133,34.596527,"06/28/2004: Two people, including a three-year-old child, were killed when rockets fired by the Palestinian militant group HAMAS struck near a nursery school in southern Israel. No one else was injured, and no group claimed responsibility for the attack.",1,1,1,3,Hamas (Islamic Resistance Movement),3
2004,34.083658,74.797368,06/28/2004: Suspected Islamic militants shot dead a pro-Indian politician and a Muslim policeman in continuing violence in Indian Kashmir. No group claimed responsibility for the attack.,1,1,1,2,Unknown,2
2004,6.425461,101.825314,"06/28/2004: A marine officer was killed, and six colleagues were injured, in a bomb blast at a football pitch in the province of Narathiwat, in Southern Thailand. No group claimed responsibility for the attack, but separatist attacks have left more than 200 people dead this year in Thailand.",1,1,1,3,Unknown,1
2004,34.434167,70.447778,06/28/2004: Suspected Taliban killed 16 Afghans carrying voter registration cards. A group of people were pulled from their vehicle in south-central Uruzgan province and shot dead. No one else was injured in the attack,1,1,1,2,Taliban,16
2004,33.3,44.4,"06/29/2004: A roadside bomb rocked a military convoy in southeast Baghdad, killing three U.S. Marines and wounding two others in the first fatal attack on American forces since they transferred sovereignty to an interim Iraqi government. No group claimed responsibility for the attack.",1,1,1,3,Unknown,2
2004,6.248598,-75.570309,"06/29/2004: Four people were killed in successive detonations of rebel bombs on a highway in northwest Colombia. Three more civilians were injured in the blasts, which took place outside the town of San Francisco, in the province of Antioquia, in the capital Medellin. No group claimed responsibility for the attack.",1,1,1,3,Unknown,4
2004,28.683306,80.622346,"06/29/2004: Maoist Communist Center guerrillas exploded a powerful bomb in the office of an NGO, the Backward Education Society that was working to free and rehabilitate bonded labourers in Dhangadhi, in Nepal. No group claimed responsibility for the attack, and no one was injured.",1,1,1,3,Maoists,0
2004,34.434167,70.447778,06/30/3004:Two explosions injured nearly 30 people in the Afghan city of Jalalabad. No group claimed responsibility for the attack.,1,1,1,3,Unknown,0
2004,32.28924,65.745589,"06/30/2004: Twelve Afghan truck drivers taking supplies to US-led coalition bases in southern Afghanistan were kidnapped by suspected Taliban and had their vehicles burned. The truck convoy was on its way from southern Kandahar province to neighboring Uruzgan, about 395 kilometers (245 miles) south of Kabul, when it was stopped in Dara-i-Noor Valley between the two provinces.",1,1,1,6,Taliban,
2004,34.205141,74.349494,06/30/2004: Suspected Muslim rebels shot dead a Muslim student and in a separate grenade attack injured nine people in Indian Kashmir. The student was shot dead by suspected rebels in the northern Kashmir district of Baramulla.,1,1,1,2,Unknown,1
2004,34.083658,74.797368,06/30/2004: Suspected Muslim rebels shot dead a Muslim student and in a separate grenade attack injured nine people in Indian Kashmir. Five civilians and four Indian paramilitary troopers were injured in a grenade attack by rebels in the heart of the summer capital Srinagar. The grenade was hurled at a paramilitary patrol but splinters also hit late evening pedestrians. No group claimed responsibility for the attack.,1,1,1,3,Unknown,0
2004,38.504136,43.375265,"07/02/2004: Governor Hikmet Tan was the target of a car bombing in the city of Van that killed at least three people and left 24 others injured, thought he governor escaped unharmed. The bomb was planted in a parked car and detonated by remote control. There was minor damage to the governor’s car, as well as surrounding buildings.  Authorities suspected the Kurdistan Workers' Party (PKK) was responsible for the attempted assassination, though the PKK denied this. While it was unknown how many perpetrators were involved, one suspect was detained.",1,1,1,1,Kurdistan Workers' Party (PKK),3
2004,33.14575,75.548049,"07/02/2004: Seven people were killed and four others were injured when Muslim militants ambushed the motorcade of a Kashmiri member of the Indian parliament, Lal Singh, in southern Doda district, Jammu and Kashmir. Singh escaped unharmed. The amount of property damage was unknown.",1,1,1,1,Other,7
2004,28.26809,83.972379,"07/02/2004: Suspected Maoist rebels assassinated the mayor of Pokhara in Gandandi zone, Harkha Bahsadur Gurung. The mayor was killed while driving through a crowded marketplace when a pedestrian stopped him and shot him at close range with a revolver. Two other Maoists rushed forward and also opened fire. The mayor's bodyguard and driver sustained serious injuries. The assailants fled after the attack.",1,1,1,1,Maoists,1
2004,31.898538,35.204416,07/02/2004: Israeli security forces arrested 16 year-old Muatez Tashin Abed El-Muati Qrini in Ramallah after receiving information that he was on his way to carry out a suicide bombing in Jerusalem. The would-be attacker was affiliated with the Al Aqsa Martyrs Brigades. Police seized and safely detonated his 12 kilogram explosive device belt.,1,1,1,0,Al-Aqsa Martyrs Brigade,0
2004,26.616265,-80.057244,"7/2/2004: Unknown perpetrators ignited a fire at the WomanCare Center in Lake Worth, Florida, United States.  There were no casualties, but the medical records and equipment at the abortion clinic were damaged.",1,1,1,7,Anti-Abortion Activists,0
2004,32.409712,35.280288,"07/03/2004: Palestinian Mohammed Rafiq Abdel Razek was gunned down and publicly executed by members of the Al Aqsa Martyrs' Brigades in the West Bank village of Qabatiya, after the perpetrators announced that Abdel Razek had collaborated with Israel and abused his two daughters. After the crowd chanted, ""Kill him immediately,"" the attackers shot him with automatic weapons.  According to Al Aqsa leader Jamal Abu al Rob, previous to the execution Abdel Razekbeen had been abducted by the group from a nearby hospital and interrogated for two days, during which time he confessed to spying for Israel and abusing his daughters.",1,1,1,3,Al-Aqsa Martyrs Brigade,1
2004,32.98499,44.35676,"07/03/2004: A roadside bomb detonated near a checkpoint guarding an oil pipeline near the Iraqi town of Latifiyah. Though the bomb failed to hit the pipeline, six Iraqi soldiers were killed and four more were wounded in the attack.  The assailants fled after the attack, and no one claimed responsibility. Authorities suspected the bomb was an improvised explosive device. The extent of the property damage was unknown, and it was unclear how much the bombing hindered Iraqi oil production.",1,1,1,3,Unknown,6
2004,33.733336,75.148983,"07/03/2004: In one of two related attacks in Jammu and Kashmir on July 2, suspected militants hurled a grenade at Indian paramilitary forces in a crowded market in Anantnag. Three troopers and 20 civilians were injured in this incident. Authorities suspected the attack was in retaliation for a recent crackdown on the militants.",1,1,1,3,Other,0
2004,34.083658,74.797368,"07/03/2004: In one of two related attacks in Jammu and Kashmir on July 2, suspected militants set off a timed explosive on Maulana Azad road, a main thoroughfare in Srinagar frequented by tourists. At least two civilians were killed in the blast, and at least another 15 were injured. Officials noted that all of the were local Kashmiris. Authorities suspected the attack was in retaliation for a recent crackdown on the militants.",1,1,1,3,Other,2
2004,36.612778,5.691667,"7/3/2004: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated two bombs targeting a convoy of the Algerian Municipal Guard in Kebaba, Algeria.  Two municipal guardsmen were killed.  During the ensuing firefight, one of the assailants was killed.",1,1,1,3,Algerian Islamic Extremists,3
2004,36.631111,4.198611,"7/3/2004: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated a homemade bomb targeting Algerian soldiers travelling on National Road 11 in Taourarine, Algeria.  The bomb missed its intended target and caused no casualties or damages.",1,1,0,3,Algerian Islamic Extremists,0
2004,37.001385,6.55432,"7/3/2004: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, ambushed a patrol of Algerian soldiers at a spot identified as Kilometer 16 on National Road 85 between Constantine and Collo, Algeria.  Five Algerian soldiers were wounded.",1,1,0,2,Algerian Islamic Extremists,0
2004,33.851043,44.519491,"07/06/2004: A suicide car bomber attacked the funeral ceremony held for at least one Iraqi official in Khales, killing at least nine and injuring at least 37. The extent of property damage caused by the attack was not known.",1,1,1,0,Unknown,9
2004,27.718332,85.325337,07/06/2004: Policemen Uttam Bahadur Karki and Som Bahadur Karki were shot and severely injured by a group of Maoist rebels in Kathmandu. Uttam Bahadur Karki was a Deputy Superintendent of Police and Som Bahadur Karki was a Constable.,1,1,1,2,Maoists,0
2004,27.718332,85.325337,"07/06/2004: Suspected Maoist rebels shot dead Mahesh Man Shrestha, chairman of the 12th ward of Kathmandu. The victim was shot in front of his office early in the morning.",1,1,1,1,Maoists,1
2004,33.3,44.4,"07/07/2004: A mortar attack by suspected insurgents in Baghdad targeted the personal residence of Iraqi Prime Minister Iyad Allawi, as well as the office of his political party, the Iraqi National Accord Movement. A nearby house was also hit in the attack.  All of these structures were located within the Green Zone. Six Iraqis were injured, including two policemen in the incident. There were no fatalities. The mortar strike came after Mr. Allawi signed into law new security measures. Abu Musab al-Zarqawi claimed responsibility.",1,1,1,3,Tawhid and Jihad,0
2004,6.927079,79.861243,"07/07/2004: A female suicide bomber detonated a bomb in a police station while being questioned by police in the Sri Lankan city of Colombo. Four Sri Lankan police officers were killed in the explosion and nine others were injured.  The Tamil Tigers are believed to be responsible, though they have denied responsibility.",1,1,1,0,Liberation Tigers of Tamil Eelam (LTTE),5
2004,33.3,44.4,"07/07/2004: Filipino truck driver Angelo de la Cruz was kidnapped by Khalid ibn Walid, an Iraqi insurgent group with links to the Islamic Army in Iraq.  The group threatened to kill de la Cruz if the Philippine government did not withdrawal its peacekeeping force from Iraq within 72 hours in a video broadcast by Al-Jazeera. The Filipino was employed by a Saudi company working with US troops based in Iraq.  On July 20, 2004 the Philippine government complied with the kidnappers demands and completed the withdrawal of their peacekeeping force in Iraq.  Mr. de la Cruz was released unharmed as a result.",1,1,1,6,Khalid ibn Walid Brigade,0
2004,34.192537,43.886423,"07/08/2004: Suspected Iraqi insurgents detonated a car bomb and then fired mortar shells at a joint U.S.-Iraqi military building in Samarra, Iraq. The attack destroyed the building and damaged nearby structures, and killed five U.S. soldiers, two Iraqi guardsmen, and three Iraqi civilians in surrounding homes. Twenty U.S. soldiers and four Iraqi guardsman were injured in the attack. At least four suspected insurgents were also killed in the ensuing firefight after the initial bombing and mortar strikes.",1,1,0,3,Other,14
2004,36.34,43.13,"07/08/2004: Jama'at al-Tawhid wa al-Jihad, a group loyal to insurgent leader Abu Musab al-Zarqawi, kidnapped two Bulgarians near Mosul and threatened to execute them if the U.S. military did not release all Iraqi detainees within 24 hours in a video broadcast on Al-Jazeera. The kidnapped men were identified as truck drivers Ivaylo Kepov and Georgi Lazov. Both were decapitated at unknown dates. The body of Gregory Lazov was identified on July 22, 2004 after it was found floating in the Tigris river, and the body of Ivaylo Kepov was identified on August 11, 2004.",1,1,1,6,Tawhid and Jihad,2
2004,7.198606,-75.341218,07/08/2004: Andes councilman and journalist Jesus Maria Zapata was gunned down near his home by suspected members of the Fuerzas Armadas Revolucionarias de Colombia (FARC) in Antioquia department. The attack came in a wave of increased violence in Antioquia department attributed to the ongoing feud between leftist rebels and their rightwing paramilitary rivals.,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
2004,40.251844,-111.649316,"07/08/2004: Harrison David Burrows and Joshua Stephen Demmitt set fire to sheds at the Ellsworth Farm at Brigham Young University in Provo, Utah in the United States, causing over $75,000 in damage to two tractors and over 3,000 pounds of cardboard meant to be recycled.  The letters ""ALF,"" and slogans such as ""war is on,"" ""you are the terrorists,"" and ""this will never end"" were sprayed in red paint in seven different locations near the building.  Burrows admitted to using gasoline and a match to light the fires in the name of the Animal Liberation Front (ALF).  There were no casualties in the incident and no animals were injured.  In January 2005, Burrows and Demmitt were each sentenced to 2.5 years in federal prison for the incident.",1,1,1,7,Animal Liberation Front (ALF),0
