iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1995,7.716666,81.700188,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),1
1995,3.91272,-75.47591,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1995,41.63702,9.343456,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1995,,,No summary available,1,1,0,3,Hezbollah,0
1995,-8.448899,-76.324652,No summary available,1,1,1,9,Shining Path (SL),8
1995,41.067056,1.056419,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,41.076769,1.144041,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,41.154818,1.108676,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,23.143619,89.587482,No summary available,1,1,1,1,Students,1
1995,27.6791667,30.7725,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1995,,,No summary available,1,1,1,6,Muslim Separatists,0
1995,17.739294,-98.659317,No summary available,1,1,1,2,Unknown,5
1995,24.893379,67.028061,No summary available,1,0,1,9,Muttahida Qami Movement (MQM),2
1995,25.377846,68.346304,No summary available,1,1,1,7,Muttahida Qami Movement (MQM),0
1995,25.377846,68.346304,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,7,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,9,Muttahida Qami Movement (MQM),12
1995,24.893379,67.028061,No summary available,1,1,1,7,Muttahida Qami Movement (MQM),0
1995,31.367022,34.299955,No summary available,1,1,1,3,Unknown,0
1995,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),0
1995,-5.988152,-79.74739,No summary available,1,1,1,9,Shining Path (SL),1
1995,8.240043,124.244766,No summary available,0,1,1,6,Unknown,0
1995,6.927079,79.861243,No summary available,1,1,1,3,Unknown,0
1995,36.501,3.77396,No summary available,1,1,1,3,Unknown,0
1995,36.480453,2.83388,No summary available,1,1,1,3,Unknown,0
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,8.004674,124.2913,No summary available,1,1,1,1,Unknown,1
1995,,,No summary available,1,1,1,6,Unknown,0
1995,13.08268,80.270718,No summary available,1,1,1,1,Unknown,0
1995,-25.444486,31.99311,No summary available,1,1,1,3,Unknown,2
1995,-2.65977,30.309559,No summary available,1,1,1,3,Unknown,48
1995,,,No summary available,1,1,1,3,All India Anna Dravida Munetra Kazgan Party,8
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,9.66123,80.02558,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),0
1995,16.687778,98.508333,No summary available,1,1,0,3,Karen National Union,3
1995,11.84962,-86.19903,No summary available,1,1,1,3,Unknown,0
1995,11.96839,-86.094623,No summary available,1,1,1,3,Unknown,0
1995,12.43257,-86.881204,No summary available,1,1,1,3,Unknown,0
1995,54.597269,-5.930109,No summary available,1,1,1,7,Unknown,0
1995,54.597269,-5.930109,No summary available,1,1,1,4,Unknown,0
1995,8.885503,80.276733,No summary available,1,1,0,3,Unknown,6
1995,,,No summary available,1,1,1,1,Unknown,0
1995,37.929167,41.941111,No summary available,1,1,1,6,Kurdistan Workers' Party (PKK),0
1995,41.919229,8.738635,No summary available,0,1,1,1,Unknown,1
1995,28.107778,75.487222,No summary available,1,1,1,9,National Liberation Front of Tripura (NLFT),5
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,2
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,1
1995,-9.481553,147.190242,No summary available,1,1,1,4,Students  U of PNG,0
1995,7.775413,81.606247,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),6
1995,7.775413,81.606247,No summary available,1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),0
1995,41.013517,28.950672,No summary available,1,1,1,5,Left-Wing Demonstrators,0
1995,15.328695,44.214171,No summary available,1,1,1,3,Unknown,0
1995,4.522906,-74.106378,No summary available,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),3
1995,4.26889,-75.9361,No summary available,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),2
1995,5.88423,-75.31635,No summary available,1,1,0,3,National Liberation Army of Colombia (ELN),5
1995,7.060051,-73.853115,No summary available,1,1,1,3,Unknown,0
1995,17.400891,-92.463905,No summary available,1,0,1,2,Democratic Revolutionary Party,5
1995,17.400891,-92.463905,No summary available,1,1,1,6,Unknown,0
1995,31.522561,34.453593,No summary available,1,1,1,1,Unknown,1
1995,10.677126,122.950864,No summary available,0,1,1,6,Unknown,1
1995,-26.246319,27.853677,No summary available,1,1,1,9,Unknown,3
1995,46.947922,7.444608,No summary available,1,1,1,2,Unknown,0
1995,-2.889815,29.121514,No summary available,1,1,1,3,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,0,1,Unknown,1
1995,41.013517,28.950672,No summary available,1,1,1,2,Devrimici Halk Kurtulus Cephesi (DHKP/C),1
1995,36.57412,2.91214,No summary available,1,1,1,3,Unknown,0
1995,27.1827778,31.1827778,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,-1.6325,29.603611,No summary available,1,1,1,3,Unknown,0
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,0
1995,36.176389,1.247778,No summary available,1,1,1,1,Unknown,2
1995,36.53167,2.99194,No summary available,1,1,1,3,Unknown,2
1995,,,No summary available,1,1,1,2,Unknown,0
1995,53.160248,8.6111,No summary available,1,1,1,3,Rote Zora,0
1995,50.043374,8.975555,No summary available,1,1,1,7,Unknown,0
1995,34.083658,74.797368,No summary available,1,1,1,3,Muslim Separatists,0
1995,33.273567,35.463655,No summary available,1,0,1,3,Unknown,0
1995,54.597269,-5.930109,No summary available,1,1,1,7,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,31.844317,35.414256,No summary available,1,1,1,2,Unknown,2
1995,7.904048,81.11547,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),0
1995,7.904048,81.11547,No summary available,1,1,1,9,Liberation Tigers of Tamil Eelam (LTTE),0
1995,37.32231,38.91982,No summary available,1,1,1,3,Kurdistan Workers' Party (PKK),6
1995,36.7525,3.04197,No summary available,1,1,0,1,Armed Islamic Group (GIA),1
1995,11.558831,104.917445,No summary available,0,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,4
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,,,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,7.533333,81.683333,No summary available,1,1,1,8,Liberation Tigers of Tamil Eelam (LTTE),4
1995,7.821533,81.550106,No summary available,1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),8
1995,,,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),10
1995,-33.469115,-70.641997,No summary available,1,1,1,9,Party for Democracy anti-nuclear-test protesters,0
1995,-8.081077,-79.000737,No summary available,1,1,0,2,Shining Path (SL),36
1995,-29.858343,31.021827,No summary available,1,1,1,2,Unknown,4
1995,8.980118,79.912462,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),5
1995,8.273082,79.880083,No summary available,1,1,0,9,Liberation Tigers of Tamil Eelam (LTTE),5
1995,32.726602,74.857026,No summary available,1,1,1,3,Harkat ul Ansar,16
1995,-8.46643,126.449704,No summary available,1,1,1,7,East Timorese Activists,0
1995,15.690389,120.419097,No summary available,1,1,1,1,Unknown,2
1995,48.588266,18.849378,No summary available,1,1,1,2,Neo-Nazi Group,1
1995,8.416667,81.3,No summary available,1,1,0,9,Liberation Tigers of Tamil Eelam (LTTE),4
1995,38.536667,68.78,No summary available,1,1,1,1,Unknown,1
1995,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1995,39.108025,39.21867,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),3
1995,38.499753,41.011191,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),1
1995,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1995,41.245833,44.821111,No summary available,1,1,1,3,Unknown,2
1995,-35.308236,149.124224,No summary available,1,1,1,9,Anti-Nuclear Group,0
1995,8.567307,16.083197,No summary available,1,1,0,2,Armed Forces for a Federal Republic (FARF),0
1995,42.697534,9.450211,No summary available,1,0,1,1,Unknown,1
1995,52.369004,8.314076,No summary available,1,1,1,7,Kurds,0
1995,52.267281,8.053188,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,3,Unknown,0
1995,38.536667,68.78,No summary available,1,1,1,1,Unknown,1
1995,41.013517,28.950672,No summary available,1,1,1,3,Dev Sol,0
1995,42.546604,43.066884,No summary available,1,1,1,1,Unknown,1
1995,32.983025,75.710981,No summary available,1,1,0,9,Muslim Separatists,9
1995,31.117649,74.449446,No summary available,1,1,1,3,Unknown,3
1995,31.537362,34.453713,No summary available,1,1,1,1,Unknown,1
1995,7.716666,81.700188,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),1
1995,,,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),12
1995,-3.382942,29.367103,No summary available,1,1,1,2,Hutus,8
1995,47.711223,10.570274,No summary available,1,1,1,7,Kurds,0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,14.624422,-90.53288,No summary available,1,1,1,2,Guatemalan National Revolutionary Unity (URNG),0
1995,25.523766,93.096719,No summary available,1,1,1,2,National Socialist Council of Nagaland,5
1995,32.085688,34.783684,No summary available,1,1,1,0,Hamas (Islamic Resistance Movement),7
1995,12.136389,-86.251389,No summary available,1,1,1,1,Unknown,1
1995,-12.784808,-75.03702,No summary available,1,1,1,3,Shining Path (SL),10
1995,-12.932081,-73.747786,No summary available,1,1,1,9,Shining Path (SL),2
1995,8.489579,124.651478,No summary available,1,1,1,1,Unknown,2
1995,41.387917,2.169919,No summary available,1,1,1,1,Neo-Nazi Group,1
1995,41.013517,28.950672,No summary available,1,1,1,1,Unknown,1
1995,36.727958,3.087933,No summary available,1,1,1,1,Unknown,1
1995,-34.6037,-58.381503,No summary available,1,1,1,8,Unknown,0
1995,-3.382942,29.367103,No summary available,1,1,1,2,Tutsi,10
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,1
1995,26.9922222,31.4152778,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,48.856614,2.352222,No summary available,1,1,1,3,Armed Islamic Group (GIA),7
1995,48.777106,9.180769,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,48.901911,9.193265,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,48.223037,8.38564,No summary available,1,1,1,7,Unknown,0
1995,18.531992,-72.329604,No summary available,1,1,1,1,Unknown,0
1995,33.126993,35.219072,No summary available,1,0,1,3,Hezbollah,1
1995,54.689386,25.280024,No summary available,1,1,1,3,Unknown,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,12.25,104.666667,No summary available,1,1,1,3,Khmer Rouge,0
1995,35.220556,4.183611,No summary available,1,1,1,3,Unknown,0
1995,-31.535203,-68.538315,No summary available,1,1,1,2,Workers/Employees,0
1995,-31.535203,-68.538315,No summary available,1,1,1,9,Workers/Employees,0
1995,41.919117,8.738523,No summary available,1,0,1,1,Unknown,2
1995,27.7319444,30.8411111,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,50.799859,6.486992,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.799859,6.486992,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.799859,6.486992,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.799859,6.486992,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.799859,6.486992,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.799859,6.486992,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.799859,6.486992,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.799859,6.486992,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.873793,8.023406,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,53.553813,9.991586,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,53.553813,9.991586,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,53.553813,9.991586,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.646988,8.703374,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,47.711223,10.570274,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,48.05539,8.460072,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,32.726602,74.857026,No summary available,1,1,1,3,Harkat ul Ansar,1
1995,-2.007193,29.858589,No summary available,1,1,1,2,Rwanda Patriotic Front (RPF),3
1995,7.716666,81.700188,No summary available,1,1,1,3,Unknown,0
1995,39.105473,39.547707,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),3
1995,50.084284,8.238717,No summary available,1,1,1,3,Unknown,0
1995,50.084284,8.238717,No summary available,1,1,1,3,Unknown,0
1995,50.084284,8.238717,No summary available,1,1,1,3,Unknown,0
1995,50.084284,8.238717,No summary available,1,1,1,3,Unknown,0
1995,50.084284,8.238717,No summary available,1,1,1,3,Unknown,0
1995,53.074981,8.807081,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,53.136719,8.216536,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,52.372068,9.735686,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.583753,8.677741,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,-8.54966,125.566599,No summary available,1,1,1,1,Unknown,0
1995,-23.689843,-46.564848,No summary available,1,1,1,3,Unknown,0
1995,48.583148,7.747882,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,49.250149,6.860295,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,49.250149,6.860295,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,49.250149,6.860295,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,51.213924,6.780691,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.111445,8.680615,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.940664,6.959912,No summary available,1,1,1,4,Unaffiliated Individual(s),3
1995,,,No summary available,1,1,1,6,Tripura Separatists,0
1995,33.321761,35.462756,No summary available,1,1,1,3,Unknown,0
1995,3.483955,32.822554,No summary available,1,1,1,2,Lord's Resistance Army (LRA),10
1995,-3.382942,29.367103,No summary available,1,1,1,2,Tutsi,1
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,35.696442,51.422974,No summary available,1,1,1,3,Unknown,0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,7.921328,81.52467,No summary available,1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),4
1995,53.074981,8.807081,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,51.482917,7.211808,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,12.136389,-86.251389,No summary available,1,1,1,4,Unknown,1
1995,38.536667,68.78,No summary available,1,1,1,1,Unknown,1
1995,36.7525,3.04197,No summary available,1,1,1,6,Unknown,0
1995,51.482917,7.211808,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,33.541351,35.586215,No summary available,1,1,1,3,Unknown,3
1995,32.860761,13.201404,No summary available,1,1,1,1,Unknown,0
1995,24.924191,66.973595,No summary available,1,1,1,1,Gunmen,1
1995,24.899406,67.168381,No summary available,1,1,0,2,Mohajir National Movement,4
1995,41.013517,28.950672,No summary available,1,1,1,3,Right-Wing Group,0
1995,36.683056,3.368056,No summary available,1,1,1,3,Unknown,1
1995,40.43495,49.867623,No summary available,1,1,1,1,Unknown,0
1995,-2.588594,29.995597,No summary available,1,1,1,3,Hutus,7
1995,31.231763,121.484443,No summary available,1,1,1,4,Unknown,0
1995,11.588591,43.145343,No summary available,1,1,1,3,Unknown,0
1995,24.949808,66.96705,No summary available,1,1,1,2,Mohajir National Movement,12
1995,24.916665,67.083316,No summary available,1,1,1,1,Mohajir National Movement,2
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,4
1995,24.873407,67.055636,No summary available,1,1,1,1,Unknown,1
1995,31.617667,65.675942,No summary available,1,1,1,4,Taliban,0
1995,41.919118,8.738524,No summary available,1,1,1,3,Corsican Separatists,0
1995,50.691973,7.186141,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,24.895337,67.027075,No summary available,1,1,1,1,Mohajir National Movement,2
1995,24.949808,66.96705,No summary available,1,1,1,1,Unknown,1
1995,24.923451,67.068189,No summary available,1,1,1,1,Unknown,1
1995,14.283596,121.418635,No summary available,1,1,1,1,Unknown,1
1995,55.75,37.616667,No summary available,1,1,1,1,Unknown,2
1995,36.204751,36.165597,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),9
1995,36.204751,36.165597,No summary available,1,1,0,2,Kurdistan Workers' Party (PKK),1
1995,,,No summary available,1,1,1,3,Muslims,2
1995,24.830987,67.131073,No summary available,1,1,1,1,Unknown,2
1995,7.218171,124.248033,No summary available,1,1,1,6,Unknown,0
1995,6.875271,81.830633,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),3
1995,-7.406885,36.973522,No summary available,1,1,1,6,Bandits,0
1995,41.187199,28.88391,No summary available,1,1,1,3,Unknown,0
1995,39.164885,-119.766999,No summary available,1,1,1,3,Unknown,0
1995,,,No summary available,1,1,1,2,Hutus,6
1995,-3.25031,29.429597,No summary available,1,1,1,3,Hutus,3
1995,37.97918,23.716647,No summary available,1,1,1,3,Anti-Establishment Nucleus,0
1995,33.14575,75.548049,No summary available,1,1,0,2,Kashmiri Militants,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,36.591944,2.92,No summary available,1,1,1,0,Unknown,11
1995,36.7525,3.04197,No summary available,1,1,1,3,Unknown,2
1995,-2.889815,29.121514,No summary available,1,1,1,3,Hutus,30
1995,50.873793,8.023406,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,51.457935,7.014828,No summary available,1,1,1,7,Unknown,0
1995,8.994269,-79.518792,No summary available,1,1,1,9,Strikers,0
1995,6.927079,79.861243,No summary available,1,1,1,0,Liberation Tigers of Tamil Eelam (LTTE),24
1995,34.083658,74.797368,No summary available,1,1,1,3,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,3,Muslim Separatists,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,-1.698661,29.371495,No summary available,1,1,1,2,Hutus,0
1995,8.5922,81.196796,No summary available,1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),2
1995,7.716666,81.700188,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),4
1995,36.7525,3.04197,No summary available,1,1,1,3,Unknown,1
1995,36.7525,3.04197,No summary available,1,1,1,3,Unknown,0
1995,,,No summary available,1,1,1,2,Hutus,58
1995,5.19688,-73.14554,No summary available,1,1,1,3,Left-Wing Guerrillas,30
1995,34.016075,75.31498,No summary available,1,1,1,3,Harkat ul Ansar,0
1995,34.016075,75.31498,No summary available,1,1,1,3,Kashmiri Militants,0
1995,31.766496,35.21172,No summary available,1,1,1,3,Unknown,0
1995,34.016075,75.31498,No summary available,1,1,1,3,Harkat ul Ansar,0
1995,34.016075,75.31498,No summary available,1,1,1,3,Harkat ul Ansar,0
1995,49.259701,8.485013,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,34.083658,74.797368,No summary available,1,1,1,3,Muslim Separatists,0
1995,36.71499,3.05002,No summary available,1,1,1,1,Unknown,2
1995,36.266667,2.75,No summary available,1,1,1,3,Unknown,7
1995,4.5981,-74.07603,No summary available,1,1,1,3,Unknown,0
1995,37.97918,23.716647,No summary available,1,1,1,3,Anti-Establishment Nucleus,0
1995,34.016075,75.31498,No summary available,1,1,1,3,Harkat ul Ansar,0
1995,34.016075,75.31498,No summary available,1,1,1,3,Harkat ul Ansar,0
1995,34.083658,74.797368,No summary available,1,1,1,2,Muslim Separatists,1
1995,-0.301403,36.082549,No summary available,1,0,1,8,Kenya African National Union (KANU),0
1995,34.083658,74.797368,No summary available,1,1,1,3,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,3,Muslim Separatists,0
1995,34.083658,74.797368,No summary available,1,1,1,3,Muslim Separatists,0
1995,34.009667,71.579994,No summary available,1,1,0,9,Tanzeem Ittehad - I - Ulema Qabail (Tiuq)Tribesmen,9
1995,7.750031,124.099817,No summary available,1,1,1,7,Muslim Guerrillas,0
1995,7.97165,124.352811,No summary available,1,1,1,3,Muslim Guerrillas,0
1995,10.063506,-69.334722,No summary available,1,1,1,8,Unknown,0
1995,36.70456,3.02462,No summary available,1,1,1,1,Unknown,1
1995,36.707684,2.91022,No summary available,1,1,1,3,Unknown,0
1995,7.882318,-76.630626,No summary available,1,1,1,2,Commandos for A Popular alternative,6
1995,7.75809,-76.65758,No summary available,1,1,1,2,Commandos for A Popular alternative,7
1995,8.09242,-76.72738,No summary available,1,1,1,2,Commandos for A Popular alternative,7
1995,27.7319444,30.8411111,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,31.285506,48.643416,No summary available,1,1,1,3,Unknown,0
1995,31.958519,35.225893,No summary available,0,1,1,2,Unknown,1
1995,31.307625,34.247737,No summary available,1,1,1,3,Islamic Salvation Front (Palestine),0
1995,14.664772,120.563957,No summary available,1,1,1,9,Unknown,2
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,46.947922,7.444608,No summary available,1,1,1,2,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1995,36.7525,3.04197,No summary available,1,1,1,2,Unknown,5
1995,7.6676,-76.6803,No summary available,1,1,1,2,Commandos for A Popular alternative,18
1995,27.7319444,30.8411111,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,43.003305,-2.612578,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,6
1995,42.978368,47.491066,No summary available,1,1,1,3,Unknown,0
1995,37.312903,40.733951,No summary available,1,1,0,2,Kurdistan Workers' Party (PKK),3
1995,15.328695,44.214171,No summary available,1,1,1,1,Unknown,0
1995,-33.925313,18.426329,No summary available,1,1,1,4,Unknown,0
1995,32.726602,74.857026,No summary available,1,1,1,3,Muslim Separatists,0
1995,12.136389,-86.251389,No summary available,1,1,1,3,Unknown,0
1995,43.385933,-4.398091,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,37.924678,40.211448,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),2
1995,22.595741,88.263682,No summary available,1,1,1,3,Political Group,0
1995,22.572646,88.363895,No summary available,1,1,1,3,Congress Party Activists,0
1995,38.755299,-90.406378,"8/16/1995: Two members of the Aryan Republican Army robbed the Magna Bank in Bridgeton, Missouri, United States.  Before leaving the bank, the perpetrators left a fake pipe bomb and set off a smoke grenade.  A live grenade was also left in the getaway car.  $16,606 was stolen.",1,0,1,5,Aryan Republican Army,0
1995,2.03742,45.337971,No summary available,1,0,1,9,Unknown,3
1995,42.227837,-2.100014,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,36.7525,3.04197,No summary available,1,1,0,3,Unknown,2
1995,28.3,30.7,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),4
1995,48.856614,2.352222,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,49.484677,8.476728,No summary available,1,1,1,7,Right-Wing Extremists,0
1995,-6.228251,155.565903,No summary available,1,1,0,2,Bougainville Revolutionary Army (BRA),2
1995,51.816139,1.021282,No summary available,1,1,1,2,Unknown,0
1995,4.442138,-75.426905,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1995,28.087097,30.76184,No summary available,1,1,1,7,Al-Gama'at al-Islamiyya (IG),2
1995,24.830987,67.131073,No summary available,1,1,1,1,Unknown,1
