iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2012,11.833349,13.149986,"07/02/2012: Assailants attacked construction workers at a mosque in Maiduguri city, Borno state, Nigeria. Nine workers died when their throats were slit in the incident. No group claimed responsibility, but security officials suspected that Boko Haram was involved in the attack.",1,1,1,2,Boko Haram,9
2012,29.146593,69.084035,"07/02/2012: An explosive device detonated in Pir Koh area of Dera Bugti district, Balochistan province, Pakistan. The blast targeted a gas pipeline, damaging it and interrupting the gas supply to the Sui Gas Purification Plant. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,32.847222,66.05,"07/02/2012: Assailants shot at a North Atlantic Treaty Organization (NATO) soldier in Chora district, Uruzgan province, Afghanistan. One Australian soldier died in the attack. No group claimed responsibility for the incident.",1,1,0,2,Unknown,1
2012,14.676041,121.0437,"07/02/2012: Assailants threw a grenade at the National Housing Authority in Quezon city, Metropolitan Manila province, Philippines. Six cars were damaged in the explosion. Partido Marxista-Leninista ng Pilipinas (PMLP) claimed responsibility for the attack in a letter, stating that it was in response to demolitions in the North Triangle area of Manila.",1,1,1,3,Partido Marxista-Leninista ng Pilipinas (PMLP),0
2012,33.325,44.422,"07/02/2012: An explosive device planted along a road detonated in the al-Iskan district of Baghdad city, Baghdad governorate, Iraq. The device missed a police patrol, killing one traffic police officer and injuring at least seven civilians nearby. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,33.708978,44.648961,"07/02/2012: Gunmen attacked a police checkpoint in Buhriz town, Diyala governorate, Iraq. One police officer died in the shooting incident, and four more officers sustained injuries. No group claimed responsibilities for the attack.",1,1,1,2,Unknown,1
2012,24.815006,67.363186,"07/01/2012: An explosive device detonated along the railway tracks in Bin Qasim town, Sindh province, Pakistan. The attack temporarily suspended railway traffic, although officials stated that the damage had not been severe since the explosion had taken place along an isolated portion of the tracks. Officials found another device nearby that had failed to detonate. The Sindh Liberation Front claimed responsibility for the incident in a letter left at the scene.",1,1,1,3,Sindh Liberation Front,0
2012,24.815006,67.363186,"07/02/2012: An explosive device was found near a busy railway track in Bin Qasim town, Sindh province, Pakistan. This was the second of two devices found at the railway station. While the first one detonated and caused minor damage, the second device failed to go off. The Sindh Liberation Front claimed responsibility for the incident in a letter left at the scene.",1,1,1,3,Sindh Liberation Front,0
2012,25.580833,91.873611,"07/02/2012: Assailants attacked a police station in Lumdiengiri area, Meghalaya state, India. One person sustained injuries in the attack. The Hynniewtrep National Liberation Council (HNLC) claimed responsibility for the incident on a social networking website.",1,1,1,2,Hynniewtrep National Liberation Council (HNLC),0
2012,34.655536,61.199484,"07/01/2012: Assailants set a school building on fire in Qodus village, Kohsan district, Herat Province, Afghanistan. No casualties were reported; however, the attackers burned books and documents. No group claimed responsibility for the incident.",0,1,1,7,Unknown,0
2012,33.686152,71.514528,"07/02/2012: Attackers detonated an explosive device at a government primary school for boys in Darra Adam Khel town, Swabi district, Khyber Pakhtunkhwa province, Pakistan. There were no reported casualties, but several school rooms were badly damaged in the blast. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2012,15.450333,45.019821,"07/02/2012: Assailants fired mortar shells at army units in the Sirwah area of Ma'rib governorate, Yemen. The soldiers had been sent to protect engineers working on a pipeline. No casualties were reported in the incident. No group claimed responsibility for the attack.",1,1,0,3,Unknown,0
2012,35.46883,44.39098,"07/02/2012: An explosive device detonated at the Kirkuk Northern Oil Company in Kirkuk city, Kirkuk, Iraq. The number of casualties is unknown, although at least one official was struck by the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,
2012,4.12,43.887778,"07/02/2012: Assailants attacked Somali government forces in Hudur town, Bakool region, Somalia. The exchange of gunfire and mortar shells resulted in at least 15 dead fighters and an unknown number of injured people. Al-Shabaab claimed responsibility for the incident.",1,1,0,2,Al-Shabaab,15
2012,28.486481,66.260483,"07/02/2012: Gunmen attacked a Levies checkpost in Surab area of Kalat district, Balochistan province, Pakistan. One paramilitary soldier died and another person sustained injuries in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,41.441103,9.222617,"07/02/2012: Assailants detonated an explosive device at a vacation home near Bonifacio district, Corse-du-Sud department, Corsica region, France. The home belonged to a Parisian banker who was forced out of the residence while the assailants set off the device. No injuries were reported in the attack. The Corsican National Liberation Front (FLNC) left its slogans on the walls of the home.",1,1,1,3,Corsican National Liberation Front (FLNC),0
2012,15.352029,44.207456,"07/02/2012: An explosive device detonated under the seat of a intelligence official's car in the al-Siteen neighborhood of Sanaa city, Amanat Al Asimah governorate, Yemen. The official, Lieutenant Colonel Mohammed al-Qudami, died in the attack. No group claimed responsibility for the attack, but officials suspected Al-Qa`ida in the Arabian Peninsula (AQAP).",1,1,1,1,Al-Qaida in the Arabian Peninsula (AQAP),1
2012,34.05,71.786389,"07/02/2012: A remote-controlled explosive device detonated next to a police checkpost in Mohib Banda village, Khyber Pakhtunkhwa province, Pakistan. One officer sustained injuries in the blast. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2012,31.989167,44.924722,"07/03/2012: An explosive device hidden in a truck detonated in a market in Diwaniyah city, Al Al Al Al Al Al Qadisiyah governorate, Iraq. At least 25 people died and 40 sustained injuries in the blast. No group claimed responsibility for the attack, but authorities suspected that Al-Qa`ida in Iraq was involved. Sources noted that the incident occurred several days prior to the start of Shiite religious ceremonies.",1,1,1,3,Al-Qaida in Iraq,25
2012,44.745913,20.399672,"07/03/2012: An explosives-laden vehicle detonated in Bele Vode neighborhood in Belgrade city, Belgrade region, Serbia. One person died and another was injured in the blast. No group claimed responsibility for the attack.",0,1,1,3,Unknown,1
2012,32.6143,44.02483,"07/03/2012: An explosives-laden vehicle detonated in a marketplace in Karbala city, Karbala governorate, Iraq. This attack was one of two coordinated explosions; the second targeted police and security forces who came to care for the injured. At least four people died and 20 sustained injuries across both attacks. No group claimed responsibility for the incident.",1,1,1,3,Unknown,2
2012,9.077461,7.473299,"07/03/2012: An explosive device detonated outside of the Banex Plaza shopping mall in the Abuja city, Federal Capital Territory, Nigeria. One person sustained injuries, and some nearby shops had shattered windows as a result of the blast. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2012,7.079371,-70.758977,"07/03/2012: Assailants detonated an explosive device along a portion of the Cano Limon-Covenas pipeline in Arauca city, Arauca department, Colombia. Pumping was temporarily disrupted while repairs were made to the portions of the pipeline damaged in the blast. No group claimed responsibility, but authorities attributed the attack to the Revolutionary Armed Forces of Colombia (FARC).",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2012,6.479451,101.423698,"07/03/2012: An explosive device planted along a road detonated near a vehicle carrying an assistant to the village chief in Raman district, Yala province, Thailand. The chief died in the blast. No group claimed responsibility for the attack.",1,1,1,3,Unknown,1
2012,6.265556,101.263056,"07/03/2012: An explosive device planted along a road detonated as a military patrol drove near Ban Kuelong city, Bannang Sata district, Yala province, Thailand. One soldier sustained injuries in the blast. No group claimed responsibility for that attack.",1,1,0,3,Unknown,0
2012,6.478672,101.134937,"07/03/2012: An explosive device on a bicycle detonated when a military vehicle passed near Ban Mo village, Yala province, Thailand. After the blast, at least four people drove by in a truck and shot at the soldiers. Five soldiers sustained injuries in the attack. No group claimed responsibility for the incident, but police suspected that separatists had been involved.",1,1,0,3,Separatists,0
2012,,,07/03/2012: Assailants attacked a North Atlantic Treaty Organization (NATO) soldier in an unknown location in eastern Afghanistan. One United States soldier died in the attack. The Taliban claimed responsibility for the incident.,1,1,0,9,Taliban,1
2012,33.895519,68.763192,"07/03/2012: An assailant opened fire at a North Atlantic Treaty Organization (NATO) base in Saydabad district, Maidan Wardak province, Afghanistan. Five United States soldiers were wounded in the attack. The Taliban claimed responsibility for the incident.",1,1,0,2,Taliban,0
2012,34.404932,72.558932,"07/03/2012: A remote-controlled explosive device detonated near a Frontier Corps patrol in Nawagai tehsil, Federally Administered Tribal Areas, Pakistan. The patrol was attacked while it was conducting a search operation following an explosion earlier in the morning. One soldier died and at least three others sustained injuries in the blast. No group claimed responsibility for the incident.",1,1,0,3,Unknown,1
2012,34.404932,72.558932,"07/03/2012: An explosive device detonated in Nawagai tehsil, Federally Administered Tribal Areas, Pakistan. The blast led to a search operation of the area in which security personnel were targeted by a second, related explosion. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,32.529027,66.712915,"07/03/2012: Assailants attacked a checkpoint in Daychopan district, Zabul province, Afghanistan. Two Afghan National Army (ANA) soldiers and an unknown number of assailants were killed and a soldier wounded in the attack. The Taliban claimed responsibility for the incident.",1,1,0,2,Taliban,2
2012,33.688122,69.526124,"07/03/2012: A missile struck a private residence in Sayid Karam district, Paktia province, Afghanistan. Five civilians sustained injuries in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,34.002056,69.031454,"07/03/2012: An explosive device planted along a road detonated near Afghan National Army (ANA) soldiers in the Juma Qala area near Pul-i-Alam city, Logar province, Afghanistan. Two ANA soldiers were injured in the blast, which occurred after soldiers had shot and killed two suspected militants. No group claimed responsibility for the incident.",1,1,0,3,Unknown,0
2012,52.847426,-8.988738,"07/03/2012: Two assailants were transporting an explosive device when authorities found it in their car in Ennis town, County Clare, Ireland. The device was safely defused, and the assailants were arrested. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2012,32.21665,70.383326,"07/03/2012: Assailants attacked the district president of the Awami National Party (ANP) near Gara Badha village, Tank district, Khyber Pakhtunkhwa province, Pakistan. Khan Ghul Bhattani, district ANP president, was killed in the shooting. No group claimed responsibility for the attack.",1,1,1,1,Unknown,1
2012,11.833349,13.149986,"07/03/2012: Assailants shot the General Manager of Borno Housing Corporation in Abagaranam area, Maiduguri city, Borno state, Nigeria. The victim died in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,33.509167,44.234167,"07/03/2012: An explosive device detonated in Taji town, Saladin governorate, Iraq. No casualties were reported in the attack. This explosion was coordinated with a second attack, in which seven devices detonated as police responded to the first blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.509167,44.234167,"07/03/2012: Seven explosive devices detonated simultaneously as police were responding to an earlier explosion in Taji town, Saladin governorate, Iraq. At least one police officer died and 14 people sustained injuries in the blasts. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,24.95,66.966667,"07/03/2012: Assailants shot a Pakistan People's Party (PPP) senior worker in Orangi Town area, Sindh province, Pakistan. The worker and a civilian died in the gunfire. No group claimed responsibility for the attack.",1,1,1,2,Unknown,2
2012,24.947367,66.967527,"07/03/2012: Assailants shot the Pakistan People's Party (PPP) Cultural Wing's president in Qaim Khani Colony, Baldia town, Sindh province, Pakistan. The PPP leader, Muhammad Saleem Awan Khan, died in the attack. No group claimed responsibility for the incident.",1,1,1,1,Unknown,1
2012,24.663717,93.906269,"07/03/2012: Assailants ambushed Assam Rifles soldiers in Sita Khunjao area, Manipur state, India. Two soldiers sustained injuries in the attack. The People's Liberation Army (India) claimed responsibility for the incident.",1,1,0,2,People's Liberation Army (India),0
2012,31.828559,70.892359,"07/03/2012: Gunmen opened fire and threw a grenade at a police convoy near Gali Bagh Wali village, Khyber Pakhtunkhwa province, Pakistan. There were no casualties reported in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,0
2012,39.363724,39.215531,"07/03/2012: Assailants planted an explosive device at the site of a helicopter landing area in Ovacik village, Tunceli province, Turkey. The helicopter was transporting soldiers but did not land after the pilot realized that the ground had been disturbed. Investigators discovered and defused the device. No group claimed responsibility for the incident, but authorities suspected the Kurdistan Workers' Party (PKK).",1,1,1,3,Kurdistan Workers' Party (PKK),0
2012,38.48914,43.40889,"07/02/2012: Assailants kidnapped the provincial head of the Justice and Development Party (AKP) from an unknown location in Van province, Turkey. Hayrullah Tanis, the AKP leader, was released on August 23, 2012. The Kurdistan Workers' Party (PKK) claimed responsibility for the incident.",1,1,1,6,Kurdistan Workers' Party (PKK),0
2012,30.1175,67.283333,"07/03/2012: Assailants kidnapped Dr. Haider Ali from Mar Gat area in Bolan district, Balochistan province, Pakistan. The doctor was found dead on August 13, 2012. The Baloch Liberation Army (BLA) claimed responsibility for the incident in a note left with the body, stating that Dr. Ali was killed for his cooperation with military intelligence.",1,1,1,6,Baloch Liberation Army (BLA),1
2012,32.6143,44.02483,"07/03/2012: A roadside bomb detonated at a marketplace in the Freiha area of Karbala city, Karbala governorate, Iraq. The blast occurred as first responders were arriving on the scene of an earlier attack. Four people were killed and 20 wounded in the two attacks. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,36.6933,68.8014,"07/04/2012: Assailants attacked a North Atlantic Treaty Organization (NATO) foot patrol and vehicle in the Sarak-i-Bala area of Char Dara district, Kunduz province, Afghanistan. Two German NATO soldiers sustained injuries in the attack. The Taliban claimed responsibility for the incident.",1,1,0,2,Taliban,0
2012,19.177486,84.460582,"07/04/2012: Assailants shot at the motorcycle of a police assistant sub-inspector in Khariaguda city, Odisha state, India. The police officer and his son sustained injuries in the attack. No group claimed responsibility for the incident, but sources attributed it to Maoists.",1,1,1,2,Maoists,0
2012,24.628864,93.761286,"07/04/2012: Assailants threw a grenade at a shop in Bishenpur district, Manipur state, India. The grenade failed to detonate and was defused by police. No group claimed responsibility for the incident, but family members suspected that the Nongdrenkhomba faction of the Kangleipak Communist Party (KCP) was involved.",1,1,1,3,Kangleipak Communist Party (KCP),0
2012,33.999999,71.383333,"07/04/2012: Assailants shot a woman in Jamrud town, Federally Administered Tribal Areas, Pakistan. The woman, who died in the attack, was working for the Society for Appraisal and Woman Empowerment in Rural Areas (SAWERA), a non-governmental organization for women's rights. No group claimed responsibility for the incident; however, colleagues and family members suspected Tehrik-i-Taliban Pakistan (TTP).",1,1,1,1,Tehrik-i-Taliban Pakistan (TTP),1
2012,24.823158,93.942264,"07/04/2012: Assailants threw a grenade at the residence of a Manipur government official in Deulahland area, Imphal West district, Manipur state, India. One worker sustained injuries in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,1.202106,-76.916983,"07/04/2012: Assailants shot at workers of the Ecopetrol oil company at the Sibundoy 1 well in Puerto Caicedo district, Putumayo department, Colombia. Five workers died and three sustained injuries in the incident. The Revolutionary Armed Forces of Colombia (FARC) claimed responsibility for the attack.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),5
2012,7.386155,-72.65509,"07/04/2012: An explosive device detonated near a police station in Pamplona town, Norte de Santander department, Colombia. There were no casualties, but there was significant damage caused by the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,31.539401,74.343537,"07/05/2012: An explosive device targeted Punjab's chief security officer in Iqbal town, Punjab province, Pakistan. The officer was wounded in the blast. No one claimed responsibility for the attack.",1,1,1,1,Unknown,0
2012,33.341954,44.276324,"07/05/2012: Assailants detonated an explosive device outside of the house of a senior official of the local Iraqi government, Ali Abdul-Amir, in Ghazaliyah neighborhood, Baghdad city, Baghdad governorate, Iraq. Abdul-Amir's wife and two daughters died in the attack, while Abdul-Amir and his two sons sustained injuries. No group claimed responsibility for the incident.",1,1,1,3,Unknown,3
2012,31.49033,64.056327,"07/04/2012: An explosive device planted along a road detonated near a civilian vehicle in the Sistani area of Marja district, Helmand province, Afghanistan. At least one woman died and three other civilians sustained injuries in the blast. No group claimed responsibility, but officials attributed the attack to the Taliban.",1,1,1,3,Taliban,1
2012,31.627475,65.564604,"07/04/2012: Assailants shot at a bus in the Houz-e-Madad area of Zhari district, Kandahar province, Afghanistan. Ten passengers sustained injuries in the shooting. No group claimed responsibility for the attack.",1,1,1,2,Unknown,0
2012,32.519241,67.416481,"07/04/2012: An explosive device planted along a road detonated near the motorcade of the district chief in the Barakzai area of the Shahjoy district, Zabul province, Afghanistan. Four police officers sustained injuries in the explosion, but the district chief escaped the attack unharmed. The Taliban claimed responsibility for the incident.",1,1,1,1,Taliban,0
2012,33.551708,68.420464,"07/04/2012: An assailant shot North Atlantic Treaty Organization (NATO) soldiers in Ghazni city, Ghazni province, Afghanistan. Three Polish soldiers were killed in the attack. The Taliban claimed responsibility for the incident.",1,1,0,2,Taliban,3
2012,32.544931,45.82271,"07/04/2012: An explosives-laden vehicle detonated at a marketplace in Zubaidiyah town, Wasit governorate, Iraq. At least two civilians died and 20 sustained injuries in the attack on the predominantly Shiite Muslim town. No group claimed responsibility for the incident.",1,1,1,3,Unknown,2
2012,33.325,44.422,"07/04/2012: Assailants shot a Council of Ministers employee in the Adhamiyah area of Baghdad city, Baghdad governorate, Iraq. The victim died in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,35.46883,44.39098,"07/04/2012: An explosive device detonated near a police patrol in al-Aaskari neighborhood in Kirkuk city, Kirkuk, Iraq. Two police officers sustained injuries in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,30.354275,66.945189,"07/04/2012: Assailants ambushed a vehicle carrying employees of the local government in Kachlak area, Balochistan province, Pakistan. Three of the vehicle's occupants died in the gunfire. Lashkar-e-Jhangvi claimed responsibility for the attack, stating that Yasin Hazara was the primary target because he had been testifying against the group's activities in court.",1,1,1,1,Lashkar-e-Jhangvi,3
2012,2.76516,-77.23571,"07/00/2012: Sometime between July 1 and July 7, 2012, assailants attacked police in the El Plateado area of Cauca department, Colombia. Seven police officers sustained injuries in the attack. The Revolutionary Armed Forces of Colombia (FARC) claimed responsibility for the incident.",1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),0
2012,8.439771,125.752588,"07/03/2012: Assailants set fire to equipment at a wood processing plant in Zillovia village, Agusan del Sur province, Philippines. There were no reported casualties in the attack. No group claimed responsibility; however, sources suspect that the New People's Army (NPA) was behind the incident.",1,1,1,7,New People's Army (NPA),0
2012,8.035083,125.849808,"07/04/2012: Assailants attacked a convoy of vehicles transporting provincial chiefs in Veruela municipality, Agusan del Sur province, Philippines. Two police officers, who had been escorting the group, sustained injuries in the attack. No group claimed responsibility for the incident, but authorities suspected the New People's Army (NPA).",1,1,1,2,New People's Army (NPA),0
2012,15.352029,44.207456,"07/04/2012: An explosive device planted in the car of a police chief detonated in the Mathbah neighborhood in Sanaa city, Amanat Al Asimah governorate, Yemen. The explosion occurred a few minutes after the official had exited the car. He was not injured in the attack. No group claimed responsibility for the incident, but police sources suspected Al-Qa'ida in the Arabian Peninsula (AQAP).",1,1,1,1,Al-Qaida in the Arabian Peninsula (AQAP),0
2012,36.373718,42.451778,"07/04/2012: An explosive device planted along a road detonated near a military vehicle in Tal Afar city, Nineveh governorate, Iraq. Three soldiers died in the attack. No group claimed responsibility for the incident.",1,1,0,3,Unknown,3
2012,19.607672,84.658701,"07/04/2012: Assailants attacked a journalist in Golla Damodarpalli village, Ganjam district, Odisha state, India. The victim was injured in the attack. No group claimed responsibility for the incident.",1,1,1,9,Unknown,0
2012,6.394829,101.517642,"07/04/2012: Attackers threw two explosive devices at a pavilion in a public park in Ruseo district, Narathiwat province, Thailand. When police arrived on the scene, the assailants threw a third device. A total of 12 people suffered injuries in the two attacks. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,28.636138,69.186431,"07/04/2012: A landmine detonated near members of the Aman peace militia in Mondrani Pat area of Sui subdistrict, Dera Bugti district, Balochistan province, Pakistan. Two soldiers suffered injuries in the explosion. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,6.384224,101.501198,"07/04/2012: An explosive device detonated near a pavilion in Rueso district, Narathiwat province, Thailand. The device detonated as police were arriving on the scene of an earlier attack. Twelve people, including a number of police officers, were injured in the blasts. No group claimed responsibility for the incidents.",1,1,1,3,Unknown,0
2012,37.084227,-94.513281,"07/04/2012: An assailant threw an incendiary device onto the roof of a mosque owned by the Islamic Society of Joplin in Joplin, Missouri, United States. No casualties were reported in the attack; however, the roof was damaged. This same mosque was later destroyed by arson on August 6, 2012. On October 19, 2012, Jedediah Stout was arrested and confessed to both of the arson attacks on the Joplin mosque.",1,1,1,7,Unaffiliated Individual(s),0
2012,24.434843,94.20707,"07/04/2012: Assailants attacked an Assam Rifles battalion in the Sita Hill area of Chandel district, Manipur state, India. There was an exchange of gunfire that lasted several hours, resulting in the injury of at least three people. The People's Liberation Army (India) claimed responsibility for the attack.",1,1,0,2,People's Liberation Army (India),0
2012,34.604328,43.68557,"07/05/2012: A suicide bomber detonated an explosives-laden vehicle in a market in Tikrit city, Saladin governorate, Iraq. Four people suffered injuries in the attack. No group claimed responsibility for the incident.",1,1,1,0,Unknown,1
2012,9.933333,8.883333,"07/05/2012: Officials discovered an explosive device in the Congo Russia area of Jos city, Plateau state, Nigeria. The device was defused before it could detonate. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,36.34,43.13,"07/05/2012: A suicide bomber detonated an explosive vest in a barber shop in the al-Dawasa area of Mosul city, Nineveh governorate, Iraq. The explosion killed six people, including the attacker, and injured at least 16 others. No group claimed responsibility for the incident.",1,1,1,0,Unknown,6
2012,34.88562,44.639339,"07/05/2012: Three roadside explosive devices detonated near three empty oil tankers in Tuz Khormato town, Saladin governorate, Iraq. Three drivers suffered injuries in the blasts, and their vehicles were damaged. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,36.466666,42.965263,"07/05/2012: Gunmen attacked an army checkpoint in Badush area, Nineveh governorate, Iraq. Two soldiers died in the attack. No group claimed responsibility for the incident.",1,1,0,2,Unknown,2
2012,36.34,43.13,"07/05/2012: An explosives-laden vehicle detonated near a police vehicle in Mosul city, Nineveh governorate, Iraq. At least 13 people, including eight police officers, sustained injuries in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.325,44.422,"07/05/2012: An explosive device planted along a road detonated in Baghdad city, Baghdad governorate, Iraq. Five people suffered injuries in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,51.896892,-8.486316,"07/05/2012: An explosive device under a car was discovered outside of a pub in the Mayfield area of Cork city, County Cork, Ireland. The device, which contained a number of nails, was safely defused. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,25.67035,94.109515,"07/05/2012: Gunmen attacked the press secretary of the Nagaland Chief Minister in Kohima town, Nagaland state, India. The individual escaped injury from gunfire as he sought safety inside of his house. No group claimed responsibility for the incident.",1,1,1,1,Unknown,0
2012,33.888629,35.495479,"07/05/2012: Assailants placed explosive devices on an elevator in the office building of Member of Parliament Boutros Harb in Beirut city, Beirut governorate, Lebanon. The detonators were found and defused by security forces. No group claimed responsibility for the incident.",1,1,1,1,Unknown,0
2012,12.445516,-16.564882,"07/05/2012: Assailants attacked government soldiers in Emaye village, Ziguinchor region, Senegal. Several of the attackers were killed and two soldiers suffered injuries in the fighting. No group claimed responsibility for the incident; however, sources attributed the attack to the Movement of Democratic Forces of Casamance.",1,1,0,2,Movement of Democratic Forces of Casamance,
2012,8.312616,126.003615,"07/05/2012: Approximately 30 assailants attacked the Vivencio P. Ocite Mining Enterprise's office and kidnapped three people near Rosario town, Agusan del Sur province, Philippines. The captives were released on July 7, 2012. The New People's Army (NPA) claimed responsibility for the incident, stating that the mining company was stockpiling weapons that could be used by security personnel to attack villagers.",1,1,1,6,New People's Army (NPA),0
2012,39.563051,44.01115,"07/05/2012: Assailants stopped trucks and then set them on fire along the Tendurek Pass in Agri province, Turkey. At least nine trucks were set ablaze and two drivers kidnapped. The fate of the abducted drivers is unknown. The Kurdistan Workers' Party (PKK) claimed responsibility for the attack.",1,1,1,2,Kurdistan Workers' Party (PKK),
2012,10.158959,8.133856,"07/05/2012: An explosive device detonated along the Kaduna-Zaria express road in Mararaban Jos area in Kaduna state, Nigeria. At least one person suffered injuries in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,4.12,43.887778,"07/05/2012: Attackers ambushed an Ethiopian military convoy in Hudur city, Bakool region, Somalia. The assailants and government troops exchanged heavy gunfire, killing 11 fighters and wounding at least 10 more people. Al-Shabaab claimed responsibility for the incident.",1,1,0,2,Al-Shabaab,11
2012,26.00354,63.060873,"07/06/2012: Gunmen fired at a bus near Turbat city, Balochistan province, Pakistan. Eighteen people died and two others sustained injuries in the attack. The Baloch Liberation Tigers (BLT) claimed responsibility for the incident, stating that the civilians had been targeted for their Punjab ethnicity.",1,1,1,2,Baloch Liberation Tigers (BLT),18
2012,38.126109,42.805998,"07/06/2012: Assailants attacked a security patrol in Liman neighborhood of Bahcesaray district, Van province, Turkey. Two village guards died and one soldier sustained injuries in the attack. No group claimed responsibility for the incident, but sources attributed it to the Kurdistan Workers' Party (PKK).",1,1,0,2,Kurdistan Workers' Party (PKK),2
2012,27.524256,84.346967,"07/06/2012: Three explosive devices were found and defused at the office of the Unified Communist Party of Nepal (Maoist) in Chitwan district, Central region, Nepal. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.8945,71.45761,"07/06/2012: A remote-controlled explosive device detonated in Aka Khel area, Federally Administered Tribal Areas, Pakistan. The blast targeted Lashkar-e-Islam (Pakistan) members, killing two people and injuring three. No group claimed responsibility for the incident.",1,1,1,3,Unknown,2
2012,2.024264,45.329901,"07/06/2012: Assailants shot a journalist in Hamar Jajab district, Mogadishu city, Banaadir region, Somalia. The journalist, who worked for the United Nations-funded Radio Bar Kulan, survived the attack but was seriously injured. No group claimed responsibility for the incident.",1,1,1,1,Unknown,0
2012,31.939548,64.787221,"07/06/2012: An explosive device detonated in Shoraki area of Gereshk district, Helmand province, Afghanistan. Three civilians died and two more were injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,3
2012,34.004299,71.54483,"07/06/2012: An explosive device planted along a road detonated near a police van in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. One police official died and three officers suffered injuries in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,33.551708,68.420464,"07/06/2012: An explosive device was found in Ghazni city, Ghazni province, Afghanistan. Afghan and coalition joint forces defused the device before it could detonate. This was the first of two devices found and defused. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.551708,68.420464,"07/06/2012: An explosive device was found in Ghazni city, Ghazni province, Afghanistan. Afghan and coalition joint forces defused the device before it could detonate. This was the second of two devices found and defused. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.68853,68.404344,"07/06/2012: An explosive device was found in Khwaja Umari district, Ghazni province, Afghanistan. Afghan and coalition joint forces defused the device before it could detonate. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,32.74082,67.62439,"07/06/2012: An explosive device was found in Gelan district, Ghazni province, Afghanistan. Afghan and coalition joint forces defused the device before it could detonate. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,34.275953,70.359806,"07/06/2012: An explosive device was found in Chaparhar district, Nangarhar province, Afghanistan. Afghan and coalition joint forces defused the device before it could detonate. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,34.08218,70.667035,"07/06/2012: An explosive device was found in Achin district, Nangarhar province, Afghanistan. Afghan and coalition joint forces defused the device before it could detonate. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.745556,70.959722,"07/06/2012: An explosive device planted along a road detonated near a security forces' convoy in Kalaya town, Federally Administered Tribal Areas, Pakistan. One soldier sustained injuries in the blast. No group claimed responsibility for the incident.",1,1,0,3,Unknown,0
2012,-3.3925,29.949444,"07/06/2012: An assailant threw a grenade at a pub in Mugutu area in Gitega province, Burundi. Two civilians died and 18 were seriously injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,2
2012,32.116667,20.066667,"07/06/2012: Assailants shot down a helicopter transporting elections supplies near Benghazi city, Benghazi district, Libya. One election worker died in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,30.079414,66.992844,"07/06/2012: Assailants shot and killed a notable Sunni religious scholar in the Sariab area of Quetta city, Balochistan province, Pakistan. No group claimed responsibility for the attack.",1,1,1,1,Unknown,1
