iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2009,-0.180786,-78.467747,"05/28/2009: On Thursday night between 2300 and 2330, in Quito, Pichincha, Ecuador, two improvised explosive devices  containing propaganda leaflets exploded at the Teleamazonas television station causing no property damage or casualties.  No group claimed responsibility.",1,1,1,3,Unknown,0
2009,25.3478,93.017571,"05/28/2009: On Thursday, in Zeme Naga, North Cachar Hills District, Assam, India, unidentified militants set fire to a school building, community hall and 28 houses. No group claimed responsibility.",1,1,1,7,Unknown,0
2009,25.496972,93.110706,"05/28/2009: On Thursday, at Disaobra and Langting stations on the Lumding-Badarpur line, Assam, India, assailants removed 41 sleepers from rail tracks. No group claimed responsibility.",1,1,1,7,Unknown,0
2009,25.16331,93.012824,"05/28/2009: On Thursday morning at 1115, in Mabao 25 km from Haflong, North Cachar Hills, India, assailants set fire to 16 homes. No group claimed responsibility but police suspected Dimasas tribesmen to be responsible for the attack. There were no reported casualties.",1,1,1,7,Unknown,0
2009,25.352912,93.017894,"05/28/2009: On Thursday, in Zerne Naga, North Cachar Hills, India, assailants set fire to 28 houses. No group claimed responsibility. There were no reported casualties.",1,1,1,7,Unknown,0
2009,30.182125,67.000517,"05/28/2009: On Thursday evening, in Quetta, Balochistan, Pakistan, three armed men riding a motorcycle fired inside a mobile phone shop, killing four civilians, injuring one other, and damaging the store.  No group claimed responsibility although such attacks are previously blamed on the Baloch Liberation Army.",1,1,1,2,Baloch Liberation Front (BLF),4
2009,34.009667,71.579994,"05/28/2009: On Thursday, in Peshawar, North West Frontier, Pakistan, assailants detonated an improvised explosive device in a market, killing one, injuring 20 civilians, and damaging many shops.  No group claimed responsibility.",1,1,1,3,Unknown,1
2009,11.882344,124.046159,"05/28/2009: On Thursday night around 2220, twenty suspected communist New People's Army (NPA) rebels attacked a Globe cell site in Poblacion village in Pio V. Corpus town in Masbate province in Bicol, the Philippines. Security guard, Jerry Besabella, traded shots with the gunmen, prompting them to retreat without damaging the facility. Police have started hot pursuit operations for the rebels, who the military claimed are targeting Globe sites due to the owners' refusal to pay revolutionary taxes.",1,1,1,2,New People's Army (NPA),0
2009,28.630806,69.186259,"05/28/2009: On Thursday, unidentified men planted explosives along the boundary wall of a local tribal elder, Wadera Mian Khan Hamzani Bugti's house in Sui, Balochistan, Pakistan. The explosion occured when a tanker was filling the undergound water tank, it collapsed the house and left six buried under rubble. Tanker driver Arshad Bugti and a brother of Wadera Mian Khan Hamzani died on the spot, while four other people sustatined injuries. No group claimed responsibility.",1,1,1,3,Unknown,2
2009,34.009667,71.579994,"05/28/2009: On Thursday evening at 1830, in Peshawar, North West Frontier, Pakistan, at the Kabari Bazaar, assailants detonated a vehicle-borne improvised explosive device (VBIED).  Two minutes later and a few steps away at the Qissa Khawani Bazaar, assailants detonated a second VBIED.  When the police arrived at the scene, armed assailants, taking shelter on a rooftop and inside a hotel, began firing at the police and public in general.  Authorities reported that the attacks killed five civilians, injured over 70 civilians and children, destroyed tons of vehicles, and damaged the markets. Taliban was held responsible, two militants were killed and two arrested by security forces.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),7
2009,5.950903,43.560085,"05/28/2009: On Thursday, outside Godey, Somali Region, Ethiopia, assailants ambushed the convoy of Somali security minister Col. Omar Hashi while he was travelling by road from Ethiopia towards his home in Hiiraan region in central Somalia. Unknown casualties were reported, but could not be confirmed. No damage or motive for the attack was reported and no group has claimed responsibility.",1,1,1,9,Unknown,
2009,42.21246317,44.43613884,"05/29/2009: On Friday morning at 0730, near Monasteri, Shida Kartli, Georgia, assailants fired upon a police vehicle with automatic weapons, causing minor damage to the vehicle, but no casualties. No motive for the attack was reported and no group claimed responsibility.",1,1,1,2,Unknown,0
2009,29.495551,60.862729,"05/29/2009: On Friday in Zahedan, Sistan va Baluchesta, Iran, three unknown gunmen wounded three people, including one child, at one of President Mahmoud Ahmadinejad's campaign offices after protesting. The Jundallah group is suspected of being responsible for the attack.",1,1,1,2,Jundallah,0
2009,29.495551,60.862729,"05/29/2009: On Friday, an improvised explosive device targeted the Amir Al-Momenin mosque in Zahedan, Sistan va Baluchesta, Iran during evening prayers. The incident killed at least 20 people and wounded more than 50. No claim of responsibility has been reported, but 15 suspects were arrested the same day.",1,1,1,3,Unknown,20
2009,34.683358,44.966637,"05/29/2009: On Friday, an improvised explosive device went off in the Ghawam village in the south of Qurat Taba in the Kafri district in southern Sulaimaniya. Two children were killed and four others were injured in the incident. All of the victims were part of the same family. No claim of responsibility has been reported.",1,1,1,3,Unknown,2
2009,35.46883,44.39098,"05/29/2009: On Friday, a roadside bomb targeted the convoy of the 12th division commander of the Iraqi army, the major general Abdul Ameer Al-Zaidi. The incident took place in the Sufra village in western Kirkuk. A source from the division confirmed the incident saying that several guards were wounded without further details. No claim of responsibility has been reported.",1,1,0,3,Unknown,0
2009,33.75,44.633333,"05/29/2009: On Friday, a local chapter leader of the Awakening Council was targeted in a bombing as he opened his butcher store northeast of Baghdad.  Khazal al-Sammarie was killed and eight other people were injured when a bomb hidden on a motorcycle parked near the store on the outskirts of Baquba. No claim of responsibility has been reported.",1,1,1,3,Unknown,1
2009,33.75,44.633333,"05/29/2009: On Friday afternoon at approximately 1500, in Ba'qubah, Diyala, Iraq, the house of a displaced Shiite family was blown up in the Amin neighborhood by an improvised explosive device. The family had just repaired the house that was previously damaged and were about to return to their neighborhood. No casualties were reported in the incident.  No group claimed responsibility.",1,1,1,3,Unknown,0
2009,33.851043,44.519491,"05/29/2009: On Friday, in Khalis, Diyala, Iraq, assailants detonated a bomb targeting a bus station, killing four civilians and wounding at least ten. The bomb was attached to a car parked at the station. No claim of responsibility has been reported.",1,1,1,3,Unknown,4
2009,33.851043,44.519491,"05/29/2009: On Friday afternoon at 1330, a magnetic bomb attached to a car exploded near the courthouse in Khalis in the Diyala province. The car belonged to the poet Khalid al Saadi, who was in the car at the time. All six people, including Saadi were killed in the explosion. No claim of responsibility has been reported.",1,1,1,3,Unknown,6
2009,34.333206,45.383492,"05/29/2009: On Friday, near Khanaqin, Diyala, Iraq, assailants detonated a roadside improvised explosive device near a vehicle, killing two children, wounding four civilians, and damaging one vehicle. No group claimed responsibility.",1,1,1,3,Unknown,2
2009,33.747758,45.552322,"05/29/2009: On Friday, in Mandali, Diyala, Iraq, assailants detonated a roadside improvised explosive device near a civilian vehicle on the highway the district, killing one civilian, wounding three others, and damaging one vehicle. There was no motive reported and no group claimed responsibility.",1,1,1,3,Unknown,1
2009,33.333847,69.937167,"05/29/2009: On Friday, in Khowst, Afghanistan, a magnetic improvised explosive device attached to a vehicle exploded, killing a Provincial Council candidate and damaging the vehicle.  No group claimed responsibility.",1,1,1,3,Unknown,1
2009,33.278524,68.871685,"05/29/2009: On Friday morning, in Ibrahimzai, Mata Khan, Paktika, Afghanistan, armed assailants kidnapped four engineers (2 Afghan; 2 Pakistani). No group claimed responsibility. There is no further information on the hostages.",1,1,1,6,Unknown,0
2009,2.19673,-75.62909,"05/29/2009: On Friday afternoon at about 1709, the Column Teofilo Forero of the Revolutionary Armed Forces of Colombia (FARC), enter the city hall of the city of Garzon, department of Huila, Colombia. Killing two bodyguards, one police officer, two soldiers, injuring three soldiers and kidnapping councilman, Armando Acuna, the status of the councilman remains unknown. FARC claimed responsibility for the attacks.",1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),4
2009,33.583401,71.433219,"05/29/2009: On Friday, in Kohat, North West Frontier, Pakistan, assailants detonated an improvised explosive device in front of a music shop, destroying the shop as well as three adjacent shops.  The explosion also damaged a nearby residence and injured Rasheeda Bibi, a child inside.  No group claimed responsibility.",1,1,1,3,Unknown,0
2009,7.221882,124.255472,"05/29/2009: On Friday evening at around 1840, at Bubong village in Barangay Calanganan, Cotabato City, a powerful improvised explosive device fashioned from a rocket propelled grenade with mobile phone as trigger mechanism went off underneath a parked ten-wheeler cargo truck. The explosion destroyed the truck. Benzon Altonera, truck driver, said the firm's owner had received threat from a group for his failure to grant protection money to lawless group. No one was reported injured in the incident, even as police suspect business rivalry as a possible motive behind the incident. No group has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2009,6.553544,124.051706,"05/29/2009: On Friday night, an 81-mm mortar damaged the roof of the house of Kalamansig Vice Mayor Joaquin Concha in Kalamansig town. Concha and other local officials in Kalamansig have been receiving threats from a group who claimed to be followers of Commander Boyet of the Moro Islamic Liberation Front's (MILF) 104th base command. Eid Kabalu, MILF spokesman, denied the MILF had any hand in the blast that hit the town vice mayor's home. No one was hurt in the blast which damaged portions of the second floor of Concha's residence.",1,1,1,3,Unknown,0
2009,6.593021,101.547541,"05/29/2009: On Friday morning, in Karubi village in Kapho, Pattani, Thailand, armed assailants fired upon and killed a deputy subdistrict headman.  No group claimed responsibility, although it was widely believed Muslim separatists were responsible.",1,1,1,2,Unknown,1
2009,25.128941,93.097717,"05/29/2009: On Friday, in Phoiding village, North Cachar Hills District, Assam, India, two huts were set on fire by unidentified militants during an attack on the village. A woman was killed and another was injured during the attack. No group claimed responsibility.",1,1,1,2,Unknown,1
2009,26.275268,92.953375,"05/29/2009: On Friday, in Lumding, Assam, India, at a railroad stretch between Lumding to Badarpur, assailants removed railroad tracks. No group claimed responsibility. There were no reported casualties.",1,1,1,7,Unknown,0
2009,18.108706,82.10879,"05/29/2009: On Friday afternoon, in Chitrakonda, Malkangiri, Orissa, India, assailants assaulted and killed the town traders' association president.  No group claimed responsibility, but authorities believed the Communist Party of India-Maoist (CPI-Maoist) was responsible. There was no reported damage.",1,1,1,2,Communist Party of India - Maoist (CPI-Maoist),1
2009,18.200255,82.038407,"05/29/2009: On Friday, near Mantriput in Malkangiri District, Orissa, India, that assailants killed a construction contractor to dissuade contractors from taking up construction works in the insurgency-affected remote areas. The Communist Party of India-Maoist (CPI-Maoist) were responsible for the attack. There was no reported damage.",1,1,1,2,Communist Party of India - Maoist (CPI-Maoist),1
2009,21.439861,87.014944,"05/29/2009: On Friday evening at 2100, in Chitrakonda, Orissa, India, assailants set fire to five vehicles that are being used in laying a road. The Communist Party of India-Maoist/Naxalites (CPI-Maoist) was responsible for the attack. There were no reported casualties.",1,1,1,7,Communist Party of India - Maoist (CPI-Maoist),0
2009,30.182125,67.000517,"05/29/2009: On Friday night at 2300, unidentified attackers aboard a motorcycle opened fire on a customer service center along Kalat street, Jail road in Quetta, Balochistan, Pakistan. Five civilians were killed in the attack, identified as Muhammad Zoheb, Abdul Khaliq, Arshad Mahmood, Muhammad Asif and Nilam Bibi. No group claimed responsibility.",0,1,1,2,Unknown,5
2009,2.03742,45.337971,"05/29/2009: On Friday evening, in Mogadishu, Banaadir, Somalia, assailants fired upon and killed the Hizbul Al Islam insurgent leader, Abdulkadir "" Qatatow"" Hamsa. No material damage or motive for the attack was reported and no group has claimed responsibility.",1,0,1,2,Unknown,1
2009,3.120033,43.650184,"05/29/2009: On Friday, in Baidoa, Bay, Somalia, an unidentified gunman fired an assault rifle at Al Shabaab militiamen; the gunman was later arrested by Al Shabaab militants. No material damage or motive for the attack was reported and it wasn’t reported if the gunman was affiliated with any militant group.",1,0,1,2,Unknown,0
2009,-0.357077,42.546636,"05/29/2009: On Friday, in Kismaayo, Jubbada Hoose, Somalia, an unidentified man threw a hand grenade into a crowd injuring two people. Al Shabaab militants arrested a number of young men thought to be responsible. No material damage or motive for the attack was reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2009,31.78801,65.570785,"05/29/2009: On Friday morning, in Khakriz, Kandahar, Afghanistan, an improvised explosive device exploded when it was struck by a vehicle, killing four civilians, including  a child and a woman. Their vehicle was also destroyed in the attack. No group claimed responsibility, although it was widely believed the Taliban was responsible.",1,1,1,3,Taliban,4
2009,31.577335,-111.331452,"05/30/2009: On Saturday, in Arivaca, Arizona, United States, three assailants broke into the home of Raul Flores and his family. The assailants shot and killed Flores and his nine-year-old daughter, and wounded her mother. Three people were arrested on 06/12/2009 in connection to the attack. They were identified as Shawna Forde, Jason Eugene Bush and Albert Robert Gaxiola. Ford and Bush are founding members of Minuteman American Defense, an anti-illegal immigration group. The victims of the attack were US citizens; however, authorities indicated that the attack was carried out in order to advance the goals of the group. In 2011, Forde and Bush were convicted on charges stemming from their involvement in this attack, and sentenced to death. Gaxiola was convicted and sentenced to two life terms without parole.",1,1,1,2,Minutemen American Defense,2
2009,31.583056,64.369167,"05/30/2009: On Saturday evening, Taliban militants on a motorcycle shot and killed Syed Mohammad, the  jail deputy chief officer in the Helmand Central Jail, while he was shopping at a shop near his house in Safyan village near Lashkar Gah, Helmand, Afghanistan. The Taliban claimed responsibility for the attack.",1,1,1,1,Taliban,1
2009,36.859931,68.715498,"05/30/2009: On Saturday morning at 0800, a remote controlled roadside improvised explosive device exploded targeting the car of the governor of Konduz, wounding him and his driver, in an unspecified area of Konduz, Afghanistan. No group has claimed responsibility.",1,1,1,3,Taliban,0
2009,34.667065,70.210865,"05/30/2009: On Saturday night, militants attacked with light and heavy weapons  the prison in Mehtar Lam, Laghman, Afghanistan. The attackers suffered heavy casualties but caused no civilian casualties or  property damages. Taliban claimed responsibility for the attack.",1,1,1,2,Taliban,
2009,35.46883,44.39098,"05/30/2009: On Saturday, in Kirkuk, Diyala, Iraq, an improvised explosive device went off on al-Atibaa street, wounding one civilian and damaging several nearby shops. There was no motive reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2009,32.88504,44.348,"05/30/2009: On Saturday, in Al Iskandariyah, Babil, Iraq, assailants detonated an improvised explosive device magnetically attached to a truck, killing one civilian and damaging one vehicle. There was no motive reported and the Islamic State of Iraq claimed responsibility.",1,1,1,3,Islamic State of Iraq (ISI),1
2009,34.595338,72.452409,"05/30/2009: On Saturday, in Pacha Killay, Buner, North West Frontier, Pakistan, assailants beheaded three civilians whom they accused of spying for the Army.  No group claimed responsibility, although it was widely believed the Taliban was responsible.",1,1,1,9,Tehrik-i-Taliban Pakistan (TTP),3
2009,33.533541,71.057467,"05/30/2009: On Saturday, in Hangu, North West Frontier, Pakistan, assailants kidnapped three employees of the agriculture department from their office. The status of the kidnapped has not yet been reported.  No group claimed responsibility.",1,1,1,6,Unknown,0
2009,6.633354,124.066667,"05/30/2009: On Saturday evening, in Lebak, Sultan Kudarat, Philippines, assailants detonated an improvised explosive assembled from a 60mm mortar bomb placed under a truck near the cockpit area, damaging the truck but causing no injuries. No group claimed responsibility, although it was widely believed the Moro Islamic Liberation Front (MILF) was responsible.",1,1,1,3,Moro Islamic Liberation Front (MILF),0
2009,18.610349,81.966971,"05/30/2009: On Saturday evening at approximately 2130, in Mahupadar, Malkangiri, Orissa, India assailants detonated a landmine improvised explosive device which damaged the police post but caused no casualties. This particular attack is part of a series of linked attacks.  The Communist Party of India-Maoist (CPI-Maoist) claimed responsibility.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2009,18.610349,81.966971,"05/30/2009: On Saturday evening, assailants detonated a landmine improvised explosive device on a communications tower in the area of Mahupadar, Malkangiri, Orissa, India, damaging the tower but causing no casualties. This attack is part of a series of related attacks.  The Communist Party of India-Maoist (CPI-Maoist) claimed responsibility.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2009,31.285506,48.643416,"05/31/2009: On Sunday, Iranian security officials defused a bomb planted on a domestic passenger plane heading from Ahvaz to Tehran. The bomb was found 15 minutes after the plane with 131 passengers took off, when flight security guards found a handmade bomb placed in the lavatory. The plane landed immediately at Ahvaz airport and the bomb was defused. No claim of responsibility has been reported.",1,1,1,3,Unknown,0
2009,33.368141,44.363851,"05/31/2009: On Sunday, in Baghdad, Iraq, a bomb targeted an Iraq's state run Iraqiya TV channel crew's car in the Adhamiya district, wounding three people and causing no reported damage. There was no motive reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2009,31.05,46.266667,"05/31/2009: On Sunday, in al-Nassiriya, Dhi Qar, Iraq, security forces defused an improvised explosive device planted on the railway coming from Basra to Baghdad. The 5th Emergency Contingent and the Special Weapons And Tactics forces defused a charge of 60 mm. caliber mortar shells that were tied together to a timer planted on the railway. There was no motive reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2009,36.34,43.13,"05/31/2009: On Sunday, in Mosul, Ninawa, Iraq, a bomb was attached and targeted a car of al-Baghdadiya TV channel in the Al-Shurta district, killing Alaa Abdul Wahab, a sports journalist working for the TV channel, and wounding Dr. Sultan Jurjis, another sports reporter. There was no damage or motive reported and no group claimed responsibility.",1,1,1,3,Unknown,1
2009,24.682377,93.96952,"05/31/2009: On Sunday, in Waithou, Thoubal District, Manipur, India, a former People's Liberation Army (PLA) cadre, Khagembam Mahesh alias Rishikesh, was shot dead by the Assam Rifles personnel along the India-Myanmar road. His accomplice managed to escaped. Khagembam opened fire on the Assam Rifles personnel when they asked his accomplice who was riding a motorcycle to stop.Khagembam was the pillion rider of his accomplice and he was killed in the retaliatory firing of the Assam Rifles personnel. There was no reported damage.",1,1,0,2,United Liberation Front of Assam (ULFA),1
2009,18.108706,82.10879,"05/31/2009: On Sunday, in Rollagedda, Chitrakonda, Malkangiri District, Orissa, India, suspected Communist Party of India- Maoist cadres exploded an iron ore pipeline of the Essar Company. No group claimed responsibility. There were no reported casualties.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2009,33.533541,71.057467,"05/31/2009: On Sunday night at 0400, in Hangu, North West Frontier, Pakistan, armed assailants forced their way into the Army Public School, and fired on and killed Admin officer, Gharib Gul. The assailants then kidnapped head constable, Shakirullah, another member of police force, Sepoy Bilal and one civilian, Sohail.  No group claimed responsibility, although it was widely believed the Taliban was responsible.",1,1,1,2,Tehrik-i-Taliban Pakistan (TTP),1
2009,33.965423,69.806318,"05/31/2009: On Sunday night, in Aryub Zazai, Paktia, Afghanistan, assailants kidnapped two police officers then proceeded to kill them. It is unknown if the attack caused any damage. No group claimed responsibility, although it was widely believed the Taliban was responsible.",1,1,1,6,Taliban,2
2009,37.68698,-97.335579,"05/31/2009: On Sunday morning, in Wichita, Kansas, USA, Dr. George Tiller, an abortion doctor who held a practice, was shot dead in the foyer of the Reformation Lutheran Church. The gunman fired only one shot, fatally wounding Tiller, threatened two others, and then escaped. No damage was reported and no group claimed responsibility. Scott Roeder was convicted for the murder.",1,1,1,2,Unaffiliated Individual(s),1
2009,32.320237,69.859741,"06/01/2009: On Monday, in North Waziristan, Federally Administered Tribal Areas, Pakistan, Tehrik-i-Taliban Pakistan militants kidnapped between 126 to around 500 students, teachers, and relatives from Razmak Cadet College as they were traveling on buses. Over the next few days over one hundred hostages had been released. No casualties were reported. The Tehrik-i-Taliban claimed responsibility.",1,1,1,6,Tehrik-i-Taliban Pakistan (TTP),0
2009,22.556,72.951,"06/01/2009: On Monday, in Gujarat, India, a bomb was defused near the Phalej railway crossing, around 50 meters from the Anand railway station. The bomb had metal shrapnel and glass pieces but there was no explosive material inside it. A letter signed by the Student Islamic Movement of India (SIMI) was recovered, asking the people to join jihad and follow the SIMI.",1,1,1,3,Students Islamic Movement of India (SIMI),0
2009,25.262852,93.302322,"06/01/2009: On Monday evening, in Semkhor village, in North Cachar Hills, Assam, India, unidentified militants shot dead four children and a 25 year-old woman from the Dimasa tribe. Three others were injured in the incident. The deceased were identified as Karong Thonglo, Lambo Langthasa, Warsi Thonglo, Depola Langthasa, and Senring Langthasa. It is unknown if the attack caused any property damage. No group claimed responsibility.",1,1,1,2,Unknown,5
2009,33.251563,44.391939,"06/01/2009: On Monday night at 0400, in the Dora neighborhood of southern Baghdad, Iraq, an improvised explosive device went off near a vegetables store in the Alwat al-Rasheed market. In the incident, four people were killed and 14 were injured. No damage was reported and no group claimed responsibility.",1,1,1,3,Unknown,4
2009,30.182125,67.000517,"06/01/2009: On Monday night, in Quetta, Balochistan, Pakistan, Naheem Kashmiri, a Pakistan Muslim League-Nawaz Sharif leader was shot and killed by unidentified militants on a motorcycle on Jinnaf road near Saleem Complex. No group has claimed responsibility.",1,1,1,2,Unknown,1
2009,6.927079,79.861243,"06/01/2009: On Monday, in Colombo, Sri Lanka, a media rights activist was beaten by unidentified attackers. Poddala Jayantha was the secretary of the Sri Lanka Working Journalists' Association and was abducted near his home and severely beaten with sticks and later dumped in a suburb of Colombo. State media reports have accused unnamed journalists of colluding with Tamil Tiger rebels. No group claimed responsibility.",1,1,1,6,Unknown,0
2009,34.574856,71.276081,"06/01/2009: On Monday morning, in the Shewafarash area of Lakro sub-division in Mohmand, Federally Administered Tribal Areas, Pakistan, Taliban militants blew up a girls' school. The school was wired with an improvised explosive device. No casualties were reported. No groups claimed responsibility, although it was widely believed that the Taliban were responsible.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),0
2009,29.495551,60.862729,"06/01/2009: On Monday, in Zahedan, Sistan va Baluchestan, Iran, an arson attack targeted the Mehr Financial and Credit Institute that is linked to the paramilitary Basij corps that is often involved in crackdowns on dissidents. The attack resulted in the deaths of five employees of the business that were killed when the building caught fire. No claim of responsibility has been reported. The attack caused an unknown amount of property damage.",1,1,1,7,Unknown,5
2009,32.778611,44.29,"06/01/2009: On Monday, in Museyib, Babil, Iraq, assailants detonated an improvised explosive device outside a barber shop, injuring two people, including one barber and damaging the shop. No group claimed responsibility.",1,1,1,3,Unknown,0
2009,32.602409,45.752098,"06/01/2009: On Monday, at an unspecified location in Wasit, Iraq, four Katyusha missiles hit the office of a U.S. firm in Wasit, damaging the building. The firm is building al-Malih bridge. There were no casualties and no group claimed responsibility.",1,1,1,3,Unknown,0
2009,33.364161,44.38269,"06/01/2009: On Monday, at about 1200 noon, in the al-Waziriyah neighborhood of northeastern Baghdad, Iraq, a roadside improvised explosive device detonated near an intersection on Palestine Street. Three civilians were wounded and taken to a nearby hospital. No group claimed responsibility.",1,1,1,3,Unknown,0
2009,31.803333,66.323611,"06/01/2009: On Monday, in Shahr-e-Safa, Zabol, Afghanistan, assailants detonated a roadside improvised explosive device near the vehicle of foreign advisers, damaging one vehicle but causing no casualties. No motive was reported and no group claimed responsibility. Two militants and a foreign national were detained shortly after the bombing.",1,1,1,3,Unknown,0
2009,34.565494,71.477429,"06/01/2009: On Monday, in Darao, Pakistan, a boys primary school was destroyed by suspected militants who planted explosives in the vicinity. No casualties were reported in the attack. No groups claimed responsibility, although it was believed that the Taliban were responsible.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),0
2009,34.565494,71.477429,"06/01/2009: On Monday, in Kotatrap, Mohmand, Pakistan, a girls middle school was destroyed by suspected militants who planted explosives in the vicinity. No casualties were reported in the attack. No groups claimed responsibility, although it was believed that the Taliban were responsible.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),0
2009,41.559236,9.321795,"06/01/2009: On Monday, in Palombaggia, Porto Vecchio, Corsica, France, an improvised explosive device that was placed in the basement of an unoccupied residence belonging to a Swiss family exploded, causing minor damage to the residence but no injuries. No group claimed responsibility.",1,1,1,3,Unknown,0
2009,32.927878,69.378619,"06/01/2009: On Monday night, in Gayan, Paktika, Afghanistan, assailants broke into the residents of a member of the district council, shot and killed him and wound his son. No material damage or motive for the attack was reported and no group has claimed responsibility.",1,1,1,2,Unknown,1
2009,32.853333,68.449722,"06/01/2009: On Monday morning around 0900, near Khayr Kot, Paktika province, Afghanistan, a roadside improvised explosive device exploded along a road connecting Kher Kot and Kharan, injuring two Pakistani engineers. No damage or motive were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2009,0.49765,-76.49768,"06/01/2009: On Monday, 44 kilometers from Puerto Asis, Putumayo, Colombia, two armed assailants stopped a Transquilili tanker truck near a Ecopetrol site and took gasoline from the truck to set it on fire. Secretary of the department, Fabián Belnavis, suspects the Revolutionary Armed Forces of Colombia were responsible for the attack.",1,1,1,7,Revolutionary Armed Forces of Colombia (FARC),0
2009,42.497582,41.811052,"06/01/2009: On Monday night at 0330, near Ingiri, Zugdidi, Georgia, a timed improvised explosive device using trinitrotoluene exploded on the Khobi-Zugdidi section of the railway, destroying several meters of the railway but causing no injuries. No group claimed responsibility.",1,1,1,3,Unknown,0
2009,34.757116,-92.380745,"6/1/2009: Abdulhakim Muhammad shot two soldiers outside of a military recruiting station in suburban Little Rock, Arkansas, United States.  One of the soldiers, William Long, was killed in the attack and the second soldier, Quinton Ezeagwula, was injured.  Muhammad stated upon arrest that he had intended to kill as many military personnel as possible.  He denied any affilitation with known organizations but later recanted, claiming that he was a soldier for Al-Qa`ida and that the attack on the military recruiting station was ""a Jihadi attack.""  Muhammad had spent time in Yemen, returning four months before the attack; he stated that he had wanted to form his own terrorist cell upon return to the United States.",1,1,1,2,Unaffiliated Individual(s),1
2009,6.254153,101.729605,"06/02/2009: On Tuesday evening, two teachers were slain and two others wounded in an ambush in Ra-ngae district, Narathiwat, Thailand, when they were on their way home in a pickup truck with four other teachers. The slain were identified as Warunee Nawaga, 37, who was found dead on a front passenger seat, and the pregnant woman Atcharaporn Thepsorn, 37. Mrs. Atcharaporn died on her way to hospital. Male teacher Mamasakree Hayeemusor, who drove the pickup truck, and female teacher Sarocha Sanriam received gunshot wounds. Four people in military uniform on two motorcycles overtook the vehicle carrying the teachers on their way home and flagged it down on Chanae-Rangae Road. Two of them parked a motorcycle about 50 meters from the pickup truck to keep a lookout for authorities. The two other men approached the vehicle. As one of the men told Mr Mamasakree there was a bomb on the road ahead, the other, armed with an AK-47 rifle, opened fire. No group claimed responsibility.",1,1,1,2,Unknown,2
2009,33.583401,71.433219,"06/02/2009: On Tuesday, in the Tirah bazaar of Kohat, North West Frontier, Pakistan, a remote control improvised explosive device, hidden in a sack exploded in at a bus station. Two people were killed and 18 injured in the blast. No group has claimed responsibility.",1,1,1,3,Unknown,2
2009,36.672703,3.809529,"6/2/2009: Approximately 30 suspected Al-Qa`ida militants ambushed a convoy tranporting high school entrance examinations in Timezrit, Boumerdès province, Algeria.  The assailants detonated an improvised explosive device in the vicinity of the convoy, then opened fire on the two police cars that were escorting the school officials and the exams.  Two teachers and eight police officers were killed in the attack; at least two other people were injured.",1,1,1,3,Al-Qaida in the Islamic Maghreb (AQIM),10
2009,35,69.233333,"06/02/2009: On Tuesday morning at around 0900, in Khan Aqa village, Sayadan, Parvan, Afghanistan, a suicide bomber rammed and detonated his vehicle-borne improvised explosive device into another vehicle, killing two children, four civilians, wounding one child, and damaging one vehicle. No motive was reported and the Taliban and Hizb-i-Islami both claimed responsibility.",1,1,1,0,Taliban,7
2009,36.734277,69.535339,"06/02/2009: On Tuesday, in Taloqan, Takhar, Afghanistan, assailants detonated an improvised explosive device in a handcart, wounding two civilians. No damage or motive were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2009,34.793956,72.775814,"06/02/2009: On Tuesday, in Shangla, North West Frontier, Pakistan, unidentified militants fired two mortar shells into the Ronial area district, wounding three children. No groups claimed responsibility.",1,1,1,3,Unknown,0
2009,4.866667,19.383333,"06/02/2009: On Tuesday morning around 1100, in Dakwa, Orientale, Congo (Kinshasa), armed assailants attacked the village, killing one police officer and one civilian, kidnapping between 138 and 150 civilians and 50 children, killing livestock and looting and burning a health center, several residences, pharmacies, retail shops, and a Catholic mission. The police officer was fired upon and wounded and then stabbed to death. On or about 06/08/2009, 100 of the abductees were rescued. No motive for the attack was reported and no group claimed responsibility, although it was widely believed the Lord's Resistance Army (LRA) was responsible.",1,1,1,6,Lord's Resistance Army (LRA),1
2009,43.216667,44.766667,"06/02/2009: On Tuesday morning at about 0830, in Nazran, Ingushetia, Russia, an improvised explosive device (IED) that had been placed under a vehicle belonging to Lt. Colonel Isa Tochiyev, the chief of personal security for the republic's anti-drug department, exploded as the police officer was driving with his family on Moskovskaya Street, killing the police officer, wounding two children and damaging the vehicle. The IED was filled with 100 to 200 grams of explosives. The Caucasus Emirate claimed responsibility.",1,1,1,3,Caucasus Emirate,1
