iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1975,43.02744,-102.556246,"10/13/1975: In a series of four related attacks, suspected members of the American Indian Movement bombed the Oglala Sioux Tribal Headquarters on the Pine Ridge Indian Reservation in South Dakota, United States.  There were no casualties but a hole three-feet wide hole was blasted into the building.  These incidents occurred on Columbus Day.",1,1,1,3,American Indian Movement,0
1975,43.02744,-102.556246,"10/13/1975: In a series of four related attacks, suspected members of the American Indian Movement bombed the Nebraska Public power district substation south of the Pine Ridge Indian Reservation in South Dakota, United States.  Two transformers were damaged but the power was not knocked out.  These incidents occurred on Columbus Day.",1,1,1,3,American Indian Movement,0
1975,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1975,54.597269,-5.930109,No summary available,1,0,1,1,Ulster Volunteer Force (UVF),1
1975,35.703468,139.6208,No summary available,1,1,1,3,East Asia Anti Japanese Armed Front,
1975,-34.6037,-58.381503,No summary available,1,1,1,1,Unknown,2
1975,53.553813,9.991586,No summary available,1,1,1,1,Baader-Meinhof Group,1
1975,43.047076,-2.204605,No summary available,1,1,1,7,Unknown,
1975,49.4447,7.769004,No summary available,1,1,1,7,Unknown,0
1975,25.764367,-80.201529,No summary available,1,1,1,3,Unknown,0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,43.280364,-2.171588,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1975,48.139126,11.580186,No summary available,1,1,1,7,Unknown,0
1975,50.111445,8.680615,No summary available,1,1,1,3,Revolutionary Cells,0
1975,25.764367,-80.201529,No summary available,1,1,1,3,Youth of the Star,0
1975,48.208174,16.373819,No summary available,1,1,1,1,Justice Commandos for the Armenian Genocide,1
1975,33.888629,35.495479,No summary available,1,1,1,6,Palestinians,
1975,51.500152,-0.126236,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,,,No summary available,1,1,1,6,Eritrean Liberation Front,0
1975,54.470773,-6.685257,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),2
1975,48.856614,2.352222,No summary available,1,1,1,1,Justice Commandos for the Armenian Genocide,2
1975,-34.6037,-58.381503,No summary available,1,1,1,6,Montoneros (Argentina),0
1975,37.805065,-122.273024,"10/24/1975: Unknown perpetrator(s) placed a bomb in a telephone booth outside of a Safeway supermarket in Oakland, California, United States.  There were no casualties but the telephone booth was destroyed and the windows of the Safeway store were shattered.",1,1,1,3,Unknown,0
1975,33.888629,35.495479,No summary available,1,1,1,6,Palestinians,0
1975,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,38.89037,-77.031959,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,38.89037,-77.031959,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,41.88415,-87.632409,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,41.88415,-87.632409,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,41.88415,-87.632409,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,41.010561,28.967632,No summary available,1,1,1,3,Turkish People's Liberation Army,0
1975,41.010561,28.967632,No summary available,1,1,1,3,Turkish People's Liberation Army,0
1975,41.010561,28.967632,No summary available,1,1,1,3,Turkish People's Liberation Army,0
1975,33.888629,35.495479,No summary available,1,1,1,6,Palestinians,0
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1975,54.597269,-5.930109,No summary available,1,0,1,1,Irish Republican Army (IRA),1
1975,54.467967,-6.337967,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,25.764367,-80.201529,No summary available,1,1,1,1,Secret Organization Zero,1
1975,37.805065,-122.273024,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,36.684403,-121.802173,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,0,1,1,Official Irish Republican Army (OIRA),1
1975,54.530715,-6.811011,No summary available,1,1,1,9,Irish Republican Army (IRA),1
1975,-32.951052,-60.666365,No summary available,1,1,1,5,Montoneros (Argentina),0
1975,14.8,-89.55,No summary available,1,1,0,1,Guerrilla Army of the Poor (EGP),19
1975,18.46617,-66.106654,No summary available,1,1,1,3,Unknown,0
1975,-34.975379,-58.380729,No summary available,1,1,1,2,Montoneros (Argentina),0
1975,13.69288,-89.199161,No summary available,1,1,1,5,People's Revolutionary Army (ERP) (El Salvador),0
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,54.411953,-6.745731,No summary available,1,1,1,1,Irish Republican Extremists,1
1975,54.192934,-6.576051,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1975,6.705778,121.972109,No summary available,1,1,1,6,Moro National Liberation Front (MNLF),0
1975,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,54.597269,-5.930109,No summary available,1,0,1,1,Irish Republican Army (IRA),1
1975,37.97918,23.716647,No summary available,1,1,0,7,Unknown,
1975,54.250039,-6.703625,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,54.597269,-5.930109,No summary available,1,1,1,1,Official Irish Republican Army (OIRA),1
1975,54.597269,-5.930109,No summary available,1,0,1,1,Irish Republican Army (IRA),1
1975,50.940664,6.959912,No summary available,1,1,1,3,Unknown,
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,50.111445,8.680615,No summary available,1,1,1,7,Unknown,0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Official Irish Republican Army (OIRA),1
1975,31.766496,35.21172,No summary available,1,1,1,3,Democratic Front for the Liberation of Palestine (DFLP),6
1975,37.97918,23.716647,No summary available,1,1,1,2,Unknown,0
1975,54.597269,-5.930109,No summary available,1,1,1,2,Protestant Extremists,1
1975,54.556491,-7.119659,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1975,43.492949,-1.474841,No summary available,1,0,1,3,Anti-Terrorism ETA (ATE),
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),2
1975,17.054348,-96.712954,No summary available,1,1,1,2,23rd of September Communist League,9
1975,54.081638,-6.448779,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1975,54.047381,-6.568056,No summary available,1,1,0,2,Irish Republican Army (IRA),3
1975,19.432608,-99.133207,No summary available,1,1,1,1,Unknown,0
1975,43.256963,-2.923441,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1975,54.594562,-6.931393,No summary available,1,1,1,1,Irish Republican Army (IRA),2
1975,54.99451,-7.319996,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1975,-34.6037,-58.381503,No summary available,1,1,1,3,Montoneros (Argentina),0
1975,51.500152,-0.126236,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1975,25.764367,-80.201529,No summary available,1,1,1,3,National Front for the Liberation of Cuba (FLNC),0
1975,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,19.432608,-99.133207,No summary available,1,1,1,3,Unknown,0
1975,19.432608,-99.133207,No summary available,1,1,1,3,Unknown,0
1975,53.344104,-6.267494,No summary available,1,1,1,3,Ulster Freedom Fighters (UFF),1
1975,54.597269,-5.930109,No summary available,1,0,1,1,Ulster Volunteer Force (UVF),1
1975,48.139126,11.580186,No summary available,1,1,1,3,Unknown,0
1975,54.597269,-5.930109,No summary available,1,0,1,1,Ulster Volunteer Force (UVF),1
1975,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,52.85949,6.517689,"12/2/1975 - 12/14/1975: Five South Moluccan gunmen hijacked a train outside of Beilen, province Drenthe,  in the north of the Netherlands. They killed two people during the initial hijacking, and killed another hostage later in the 12 day standoff with authorities.  The South Moluccans demanded support in the United Nations from the Dutch regarding their efforts to obtain independence from Indonesia.  At least 26 hostages were taken.  The standoff ended with all five gunmen surrendering.",1,1,1,2,South Moluccans,3
1975,54.99451,-7.319996,No summary available,1,1,1,1,Irish National Liberation Army (INLA),2
1975,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,25.764367,-80.201529,"12/3/1975: A pipe bomb exploded at a local building used by the Federal Bureau of Investigation in Miami, Florida, United States.  The bomb was set behind a newspaper rack in the lobby. This explosion occurred in conjunction with three other blasts this day at two post offices and a social security office, respectively. Additionally, a fifth device was found, but dismantled by police before it  exploded.  Although no one claimed responsibility for the attack, it is suspected that this was the action of Cuban exiles as various Cuban exile groups, who opposed the re-establishment of diplomatic relations between the United States and Cuba,  had been active and claiming attacks in the Miami area over the course of the year.  The blast caused minor damage, but it is unknown if any casualties resulted.",1,1,1,3,Cuban Exiles,0
1975,25.764367,-80.201529,"12/3/1975: In the United States, a pipe bomb exploded at a post office in Miami, Florida, in conjunction with three other blasts this day at another post office, an FBI building, and a social security office. Additionally, a fifth device was found, but dismantled by police before it  exploded.  Although no one claimed responsibility for the attack, it is suspected that this was the action of Cuban exiles as various Cuban exile groups, who opposed the re-establishment of diplomatic relations between the United States and Cuba,  had been active and claiming attacks in the Miami area over the course of the year.  The blast caused minor damage, but it is unknown if any casualties resulted.",1,1,1,3,Cuban Exiles,0
1975,25.764367,-80.201529,"12/3/1975: A pipe bomb exploded at a post office in Miami, Florida, United States, in conjunction with three other blasts this day at another post office, an FBI building, and a social security office. Additionally, a fifth device was found, but dismantled by police before it  exploded.  Although no one claimed responsibility for the attack, it is suspected that this was the action of Cuban exiles as various Cuban exile groups, who opposed the re-establishment of diplomatic relations between the United States and Cuba,  had been active and claiming attacks in the Miami area over the course of the year.  The blast caused minor damage, but it is unknown if any casualties resulted.",1,1,1,3,Cuban Exiles,0
1975,25.764367,-80.201529,"12/3/1975: A pipe bomb exploded at the Social Security office in Miami, Florida, United States, in conjunction with three other blasts this day, two at post offices, and one at an FBI building. Additionally, a fifth device was found, but dismantled by police before it  exploded.  Although no one claimed responsibility for the attack, it is suspected that this was the action of Cuban exiles as various Cuban exile groups, who opposed the re-establishment of diplomatic relations between the United States and Cuba,  had been active and claiming attacks in the Miami area over the course of the year.  The blast caused minor damage, but it is unknown if any casualties resulted.",1,1,1,3,Cuban Exiles,0
1975,25.764367,-80.201529,No summary available,1,1,1,3,National Integration Front (FIN),0
1975,52.370216,4.895168,No summary available,1,1,1,5,South Moluccans,
1975,51.500152,-0.126236,No summary available,1,1,1,2,Irish Republican Army (IRA),
1975,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1975,43.054361,-2.333641,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1975,48.856614,2.352222,No summary available,1,1,1,3,Portuguese Liberation Army,0
1975,50.111445,8.680615,No summary available,1,1,1,7,Unknown,0
1975,42.358635,-71.056699,"12/10/1975: A molotov cocktail is thrown through the front window of the NAACP office in South Boston, Massachusetts, United States, by four white men driving by in a car around midnight.  The firebomb damaged files, furniture and possibly structural beams, causing over $2,000 in damages.  No casualties resulted from the incident. The firebombing came as response to US District Court Judge W. Arthur Garrity Jr.'s decision to place South Boston High School under federal court supervision and implement desegregation.  His decision was met with fights between black and white students at the high school, and opposition and anger from many school officials and political leaders in Boston who denounced his orders and his lack of acknowledgement of faculty efforts to implement his desegregation requirements.",1,1,1,7,White Extremists,0
1975,25.764367,-80.201529,No summary available,1,1,1,3,Cuban Exiles,0
1975,14.624422,-90.53288,No summary available,1,1,1,1,Guerrilla Army of the Poor (EGP),3
1975,25.764367,-80.201529,No summary available,1,1,1,3,Unknown,0
1975,44.310519,-69.779646,"12/12/1975: Three members of the United Freedom Front robbed the Civic Center branch of the Bank of Maine in Augusta, Maine, United States.  It is unknown whether any injuries resulted from the incident, but the perpetrators stole $12,606.  The perpetrators, Ray Luc Levasseur, and Carol Ann Manning and her husband, Thomas Manning were arrested and indicted for the robbery.",1,1,1,5,United Freedom Front (UFF),0
1975,54.42071,-6.443767,No summary available,1,1,1,3,Protestant Extremists,1
1975,40.712784,-74.005941,No summary available,1,1,1,3,Jewish Defense League (JDL),0
1975,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1975,33.888629,35.495479,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1975,54.597269,-5.930109,No summary available,1,1,1,1,Official Irish Republican Army (OIRA),1
1975,53.999977,-6.403739,No summary available,1,1,1,3,Red Hand Commandos,2
1975,54.101529,-6.526442,No summary available,1,1,1,3,Ulster Volunteer Force (UVF),3
1975,51.213924,6.780691,No summary available,1,1,1,3,Unknown,
1975,15.333513,38.933652,No summary available,1,1,1,6,Eritrean Liberation Front,0
1975,51.500152,-0.126236,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1975,48.208174,16.373819,No summary available,1,1,1,5,Popular Front for the Liberation of Palestine (PFLP),3
1975,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1975,37.97918,23.716647,No summary available,1,1,1,1,Unknown,1
1975,39.74001,-104.992259,No summary available,1,1,1,3,Continental Revolutionary Army,0
1975,48.777106,9.180769,No summary available,1,1,1,3,Croatian Nationalists,0
1975,-26.184895,-58.175415,No summary available,1,1,1,2,Montoneros (Argentina),
1975,-34.6037,-58.381503,No summary available,1,1,0,2,Montoneros (Argentina),92
1975,14.624422,-90.53288,No summary available,1,1,1,1,Guerrilla Army of the Poor (EGP),1
1975,37.51834,-122.276209,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,18.46617,-66.106654,No summary available,1,1,1,3,Unknown,0
1975,54.99451,-7.319996,No summary available,1,1,0,3,Irish Republican Army (IRA),2
1975,41.88415,-87.632409,No summary available,1,1,1,1,Croatian Nationalists,0
1975,50.240054,11.323375,No summary available,1,1,1,3,League of the 18,0
1975,40.712784,-74.005941,No summary available,1,1,1,3,Croatian Nationalists,11
1975,54.347539,-6.656108,No summary available,1,1,1,2,Ulster Volunteer Force (UVF),5
1975,35.696442,51.422974,No summary available,1,1,1,1,Mujahedin-e Khalq (MEK),1
1975,49.4019,8.680285,No summary available,1,1,1,3,Unknown,
1975,37.869885,-122.270539,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1975,50.111445,8.680615,No summary available,1,1,1,3,Unknown,0
1975,50.940664,6.959912,No summary available,1,1,1,2,Unknown,0
1975,54.442265,-6.60368,No summary available,1,1,1,3,Protestant Extremists,1
1975,47.61002,-122.187549,No summary available,1,1,1,3,George Jackson Brigade,0
1975,54.373521,-6.359509,No summary available,1,1,1,3,Irish Republican Extremists,3
1975,47.60356,-122.329439,No summary available,1,1,1,3,George Jackson Brigade,0
