iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2007,31.008056,66.398056,"07/05/2007: A suicide bomber killed 10 and wounded 11 when he blew himself up at the Spin Boldak, Afghanistan, checkpoint building where the officers were eating lunch.  No claim of responsibility was reported.",1,1,1,0,Unknown,11
2007,34.88576,44.639424,"07/05/2007: Five Christian Iraqi civilians were kidnapped in the Kurdish part of southern Iraq near Tuz Khormato.  A woman and four men were kidnapped.  The woman was released. The demand for the four men is 40,000 dollars.  No claim of responsibility was reported.",1,1,1,6,Unknown,0
2007,36.202265,2.080534,"7/5/2007:  Algerian authorities defused two homemade bombs placed near the community of El Ardja, Algeria.  It is believed that the explosive devices were planted by members of Algeria's Islamic insurgency and that their intended target were Algerian security forces.",1,1,0,3,Algerian Islamic Extremists,0
2007,36.536834,4.215102,"7/5/2007: Al-Qa`ida in the Lands of the Islamic Maghreb (AQLIM) members remotely detonated a bomb targeting Hocine Mazouz, the governor of Tizi Ouzou, as his motorcade passed through Tala Bougueni, Algeria.  The bomb missed Mazouz's vehicle and slightly damaged a car at the end of the convoy.  One policeman was wounded in the blast.",1,1,1,1,Al-Qaida in the Islamic Maghreb (AQIM),0
2007,37.001385,6.55432,"7/6/2007: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated a bomb that wounded an Algerian civilian (identified as Lotfi Z.) in Collo, Algeria.  It is unknown if the victim was targeted for a specific reason or if the assailants intended to kill Algerian civilians at random.",1,1,1,3,Algerian Islamic Extremists,0
2007,4.815554,7.049844,"07/06/2007: Margaret Hill, the 3-year old daughter of a British expatriate, was kidnapped by the Nigerian rebel group Movement for Emancipation of Niger Delta (MEND) in Port Harcourt, Nigeria.  She was returned unharmed after 4 days.  MEND denied responsibility for the attack, stating that the kidnappers were not robbers and were not affiliated with the organization.",1,1,1,6,Movement for the Emancipation of the Niger Delta (MEND),0
2007,33.600399,73.043426,"07/06/2007: Attempted assassination attempt against Pervez Musharraf while his plane takes off in Rawalpindi, Pakistan.  Gunfire targeted the General's plane while it took off.  Musharraf's plane was not damaged and he was not hurt in the attack.  No claim of responsibility was reported.",1,1,1,1,Unknown,0
2007,2.112782,45.366128,"07/06/2007: In Mogadishu, Somalia, six civilians were killed and seven were wounded in a roadside bomb explosion targeting soldiers who were passing by.  No soldiers were hurt in the attack and no one took responsibility for the attack.",1,1,0,3,Unknown,6
2007,34.240378,45.136952,"07/06/2007: A car bomb explosion in the Kurdish village of Ahmud Mares, Iraq, killed 26 people and 33 others were wounded in the attack.  The perpetrator drove his car into the market and detonated himself.    No claim of responsibility was reported.",1,1,1,0,Unknown,27
2007,,,07/06/2007: The main oil pipeline in southern Iraq was sabotaged by an explosive device in the Udwaniya region.  Oil production capacity was expected to decrease.  No claim of responsibility was reported.,1,1,1,3,Unknown,0
2007,33.75,44.633333,"07/06/2007: Nine Iraqi civilians were kidnapped at a fake checkpoint set up near Baquba, Diyala Governorate, Iraq.  The insurgents were wearing Iraqi Security Forces uniforms.  No ransom has been demanded in public.  No claim of responsibility was reported.",1,1,1,6,Unknown,0
2007,43.34592232,46.66223809,"07/06/2007: One policemen was killed and one wounded in by an improvised explosive pressure device near the town of Pokrovskoye, Russian Federation.",1,1,1,3,Unknown,1
2007,32.816136,67.762998,"07/06/2007: Three Afghan workers, part of the Ghazni, Afghanistan Provincial Reconstruction Team, were killed in a roadside bomb blast targeting their vehicle.  No claim of responsibility was reported.",1,1,1,3,Unknown,3
2007,13.5166667,2.1166667,"07/06/2007: A Chinese executive, Zhang Guohua, was kidnapped in Niger's north region of Agadez by Tuareg tribesmen.  The Movement of Niger People for Justice claimed responsibility for the attack.",1,1,1,6,Movement of Niger People for Justice (MNJ),0
2007,34.726456,44.585492,07/07/2007: The largest suicide bombing of the Iraq war to date was set off in the small village of Amerli in the Diyala Governorate of Iraq.  Over 150 people were killed and 250 wounded in the truck bomb attack on the Turkomen village.  Fifty homes were destroyed in the attack where many people were trapped beneath the rubble.  No claim of responsibility was reported.,1,1,1,0,Unknown,150
2007,34.772356,71.485773,07/07/2007: In the Bajuar district of northern Pakistan four tribal policemen were kidnapped.  Security officials in the area said that there is a large Al-Qaeda and Taliban contingents in the area.  No claim of responsibility was reported.,1,1,1,6,Unknown,0
2007,3.380443,45.600202,"07/07/2007: The commander of interim forces of Somalia, Abdulahi Ahmed ""Marey,"" was killed by armed gunmen in his home in Jalalaqsi town of Hiran region in central Somalia.  No one has taken responsibility for the assassination.",1,1,1,1,Unknown,1
2007,33.278425,43.946356,"07/08/2007: A suicide bomber killed 23 recruits recruits and wounded 27 when he rammed a truck with explosives into their vehicle near Baghdad, Iraq.  No one has claimed responsibility for the attack.",1,1,0,0,Unknown,23
2007,34.009667,71.579994,"07/08/2007: Three Chinese workers were killed and one wounded in an attack near Peshawar, Pakistan.  No claim of responsibility was reported.",1,1,1,2,Unknown,3
2007,33.298668,44.423197,"07/08/2007: Eight civilians were killed and 15 injured in two separate car bombs in the Shi`i Karrada district of Baghdad, Iraq.  The bombs were detonated five minutes apart.  No claim of responsibility was reported.",1,1,1,3,Unknown,8
2007,26.716667,86.483333,"7/8/2007: Members of Janatantrik Terai Mukti Morcha - Bisphot Singh (JTMM-B) set fire to a truck in Lahan, Siraha, Nepal.The extent of the damage to the truck is unknown. According to the group, the truck was defying the strike the group had called for in the area. The group also took six mobile phones from the truck's passengers. No injuries or casualties were reported.",1,1,1,7,Janatantrik Terai Mukti Morcha- Bisphot Singh (JTMM-B),0
2007,34.009667,71.579994,"07/08/2007: One policemen was killed and 7 were wounded in a remote-controlled explosive device near Yousafabad, Pakistan.  No claim of responsibility was reported.",1,1,1,3,Unknown,1
2007,33.3,44.4,"07/08/2007: Two Iraqi US Embassy workers were killed when the wife went to deliver a ransom for her husband who had been kidnapped in Baghdad, Iraq.  One of the couple's bodyguards was killed in the failed ransoming.  The Islamic State of Iraq has taken responsibility for the killings.",1,1,1,2,Islamic State of Iraq (ISI),3
2007,31.669316,34.570802,07/08/2008: Palestinian Islamic Jihad (PIJ) took responsibility for launching medium-range homemade rockets at the cities of Ashkelon and Sderout in Israel.  No one was injured and no damage was done in the attacks.,1,1,1,3,Palestinian Islamic Jihad (PIJ),0
2007,32.916837,66.21844,"07/08/2007: A religious scholar, cleric Mullah Muhammad Akhund, was killed by militants in Urozgan province, Afghanistan.  The authorities of the province blame the Taliban for the murder, and Mullah Obaydollah, Taliban representative for the province, claimed his men committed the murder.",1,1,1,1,Taliban,1
2007,26.778166,86.365363,"7/8/2007: Members of Janatantrik Terai Mukti Morcha - Bisphot Singh (JTMM-B) set fire to a truck in the town square in Kasaha, Siraha, Nepal.The extent of the damage to the truck is unknown. According to the group, the truck was defying the strike the group had called for in the area. No injuries or casualties were reported.",1,1,1,7,Janatantrik Terai Mukti Morcha- Bisphot Singh (JTMM-B),0
2007,2.048682,45.319754,"07/09/2007: Three were killed and eight were wounded in two grenade attacks in the Bakara Market of Mogadishu, Somalia.  No claim of responsibility was reported.",1,1,1,3,Unknown,3
2007,4.95,8.325,"07/09/2007: A Briton and Bulgarian, Manipolu oil company workers, were kidnapped from an oil company barge in the Calabar region Niger Delta.  The kidnappers attacked the barge on speedboats.  No group has claimed responsibility for the kidnapping.",1,1,1,6,Unknown,0
2007,34.399616,74.281748,"07/09/2007: Four policemen and nine civilians were hurt in an assassination upon an Indian politician, Omar Abdullah, in Kashmir, India.  Omar Abdullah supported Indian rule over the contested Kashmir region.  Islamic militants are blamed for the attempt on Omar Abdullah’s life.  No claim of responsibility was reported.",1,1,1,3,Unknown,0
2007,32.985088,70.611841,07/09/2007: One policeman was killed and three wounded in an attack on their vehicle in northwest Pakistan.  No claim of responsibility was reported.,1,1,1,2,Unknown,1
2007,35.225369,71.528625,"07/09/2007: One child was killed, five NATO soldiers were injured, and three other Afghan civilians were injured by a mortar was fired into a village in the Niri district of the Kunar province, Afghanistan.  No group took responsibility for the attack.",1,1,0,3,Unknown,1
2007,34.395183,62.371474,"07/09/2007: An Afghan soldier turned on his comrades with his rifle killing four and wounding seven others in Herat province, Afghanistan.  Officials said the soldier was linked to the Taliban.  No claim of responsibility was reported.",1,1,1,2,Taliban,4
2007,21.278657,81.866144,"07/09/2007: Maoist rebels in India killed 24 policemen in an ambush in the Dantewada district of Chattisgarh state, India. According to officials, the police had gone to attack suspected rebel hideouts when they were ambushed.   No claim of responsibility was reported.",1,1,1,2,Unknown,24
2007,36.34,43.13,"07/09/2007: Unknown gunmen kidnapped Iraqi Brigadier General Abdul Razaq Aseel, director of U.S. and Iraqi Joint Coordination Center (JCC) in the Iraqi northern city of Mosul.  No claim of responsibility was reported.",1,1,1,6,Unknown,0
2007,20.608914,-100.078262,"07/10/2007: Mexican rebel group, People’s Revolutionary Army, claimed responsibility for attacking key Mexican natural gas pipelines in Queretaro State.  Natural gas was cut off to four other Mexican states in the attack.",1,1,1,3,Popular Revolutionary Army (Mexico),0
2007,36.73914,3.901676,"7/10/2007: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, remotely detonated two bombs targeting a National Gendarmerie patrol near a market in Tadmait, Algeria.  The blasts caused no casualties or damages.",1,1,1,3,Algerian Islamic Extremists,0
2007,28.243302,67.927933,07/10/2007: Six people were injured in the relief camp in Tehsil Tamboo in Pakistan when the camp was attacked by armed militants.  Three agriculture officers and some policemen were hurt in the attack.  No claim of responsibility was reported.,1,1,1,2,Unknown,0
2007,33.35004,43.783488,07/10/2007: The house of a Sunni tribal leader during a gathering in a town near Fallujahh was attacked by suicide bombers killing 21 civilians and wounding 50 others.  After the initial attack took place another suicide bomber attacked the civilians helping the injured people.  No claim of responsibility was reported.,1,1,1,0,Unknown,21
2007,33.773349,45.14945,07/10/2007: Sunni militants attacked a village in the Diyala Governorate of Iraq.  Twenty-five militants and eighteen civilians were killed and 40 civilians were injured in the assault.  At the time of the attack there were no Iraqi police or military there to protect the village.  No claim of responsibility was reported.,1,1,1,2,Unknown,43
2007,,,07/10/2007: A bomb set off in eastern Turkey derailed seven cars of a freight train.  Kurdish rebels were suspected of committing the attack.  No claim of responsibility was reported.,1,1,1,7,Other,0
2007,36.34,43.13,"07/10/2007: Three Iraqi policemen were killed in a popular market in Adhamiyah, Iraq, by gun-wielding men shooting from a vehicle. No group claimed responsibility for the attack.",1,1,1,2,Unknown,3
2007,2.045245,45.338583,"07/10/2007: Unknown gunmen wounded a district commissioner, Abdikarim Mahmud Huti, in Mogadishu and killed his bodyguard in the attack.  Several civilians were also wounded in the attack.  No claim of responsibility was reported.",1,1,1,1,Unknown,1
2007,33.708988,73.053857,"7/10/2007:  Armed assailants, wiedling unspecified firearms, fired upon and killed 85 civillians and ten soldiers at the Laj Masjid in Islamabad, Pakistan.  Forty-four soliders were wounded and the mosque was sustained damage.  No group has claimed responability though it was widely believed that Islamic extremists were responsible. The same mosque had been attacked just six days earlier.",1,1,1,2,Other,96
2007,6.499367,122.120513,"07/11/2007: Fourteen Philippine marines were killed by Muslim insurgents in Tipo-Tipo, Philippines while searching for a kidnapped priest.  The Abu Sayyaf group is suspected for the attack, but the Moro Islamic Liberation Front claimed responsibility for the attack.",1,1,1,2,Moro Islamic Liberation Front (MILF),14
2007,36.562222,3.594444,"07/11/2007: Ten Algerian soldiers were killed and 35 were wounded in a truck bomb suicide explosion near their barracks in Lakhdaria, Albania.  The Al Qaeda in Islamic North Africa claimed responsibility for the attack.",1,1,1,0,Al-Qaida in the Islamic Maghreb (AQIM),11
2007,2.042121,45.336491,"07/11/2007: Seven mortars shells targeting the presidential palace in Mogadishu, Somalia killed one civilian and wounded two others. The president was not harmed in the attack.  No claim of responsibility was reported.",1,1,1,3,Unknown,1
2007,2.048682,45.319754,"07/11/2007: Three civilians were killed and one soldier was wounded in grenade attacks on government soldiers in the Bakara market of Mogadishu, Somalia. No group took responsibility for the attack.",1,1,0,3,Unknown,3
2007,32.88504,44.348,"07/11/2007: Seven mortar rounds landed on two neighborhoods in the town of Iskandariyah, Iraq.  The attack killed two and wounded 17 others. No one has claimed responsibility for the attacks.",1,1,1,3,Unknown,3
2007,36.891243,4.123217,"7/11/2007: Al-Qa`ida in the Lands of the Islamic Maghreb (AQLIM) members remotely detonated two bombs targeting a National Gendarmerie roadblock in Tigzirt, Algeria.  One gendarme was killed in the blast and one other gendarme was wounded.  A Gendarmerie vehicle was severely damaged as well.",1,1,1,3,Al-Qaida in the Islamic Maghreb (AQIM),1
2007,34.77436,72.356922,07/12/2007: Three Pakistani policemen and two civilians were killed and three civilians injured in a suicide bomb attack in the North West Frontier province of Pakistan.  No claim of responsibility was reported.,1,1,1,0,Unknown,6
2007,34.791084,72.283314,"07/12/2007: Three civilians were injured when a bomb targeting local Pakistani police forces was detonated in the Hazara area of Kabbal Tehsil, Pakistan.  No one has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2007,9.66123,80.02558,"07/12/2007: Suspected LTTE members carried out a roadside bombing aimed at an army truck carrying soldiers in the northern Jaffna peninsula of Sri Lanka. The attack missed the truck, but killed the civilian. The bomb was reportedly triggered after the truck had driven past, and wounded a civilian passer-by who later died. The blast came as rebels vowed to hit nationwide military and economic targets in revenge for the army's routing of guerrillas from the country's east.",1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),1
2007,32.998617,70.067081,"07/12/2007: Two people were killed and three were wounded when a suicide bomber attacked the Miran Shah's local administration chief's office in Miran Shah, Pakistan.  The suicide bomber detonated himself when he was stopped by security.  This is speculated to be part of retaliatory measures against the crack down on the Lal Masjid mosque.  No claim of responsibility was reported.",1,1,1,0,Unknown,3
2007,33.458557,69.946631,07/12/2007: Six Afghan policemen were killed and two wounded in a roadside bomb attack in the Butkhana area of the Khost province in Afghanistan.  Taliban spokesman Zabeehullah Mujahid claimed responsibility for the attack.,1,1,1,3,Taliban,6
2007,32.109295,68.381624,07/12/2007: Two were killed and three civilians were wounded in a roadside bomb explosion in Waza Kwha in the Paktika province of Afghanistan.  No one has taken responsibility for the attack.,1,1,1,3,Unknown,2
2007,,,"07/12/2007: The 3-year-old son of a prominent town chief, Eze Francis Amadi,  was kidnapped by gunmen in Nigeria.  The ransom was set at 40,000 U.S. dollars.  No claim of responsibility was reported.",1,1,1,6,Unknown,0
2007,36.34,43.13,07/12/2007: A suicide bomber attacked a wedding ceremony near the Iraqi city of Mosul killing four and wounding five in the attack.  The brother of an Iraqi policeman was targeted in the attack.  No one has claimed responsibility for the attack.,1,1,1,0,Unknown,5
2007,32.998617,70.067081,"07/13/2007: Three people were killed when a teenager posing as a tribal policeman entered the heavily guarded official compound of the administrator of North Waziristan in Miran Shah, Pakistan and blew himself up after having been stopped by local guards.",1,1,1,0,Unknown,3
2007,2.03742,45.337971,"07/13/2007: In Mogadishu, Somalia, three civilians who were working at a ration store were bound together and shot in the head. Their bodies were subsequently dumped at a busy intersection.",1,1,1,2,Unknown,3
2007,33.3,44.4,"07/13/2007: Insurgents in Iraq severely damaged the Al Malahma School building, in northern Baghdad's Taji area. There were no media accounts of any group claiming responsibility for the attack.",1,1,1,3,Unknown,0
2007,6.643708,-73.653621,"07/13/2007: A bomb attack damaged the Payoa-Bcaramanga pipeline in northeastern Colombia. The attack affected more than one million people in the region, and is blamed on the Fuerzas Armadas Revolucionarias de Colombia (FARC) guerrilla group.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2007,33.3,44.4,"07/13/2007: Nihad Mohammed al-Rawi, the deputy in charge of administrative affairs and head of the chemical engineering department at Baghdad University, was killed after gunmen intercepted his car. No one has claimed responsibility for the murder.",1,1,1,1,Unknown,1
2007,32.998617,70.067081,"07/14/2007: Twenty-four paramilitary forces were killed and 26 others were wounded when a suicide bomber rammed his vehicle into the Pakistani military convoy near Miran Shah in North Waziristan, Pakistan. Al-Qa`ida linked extremists were suspected in the attack although no group claimed responsibility.",1,1,0,0,Al-Qaida,25
2007,32.264539,68.524715,07/14/2007: Two tribal leaders were killed and the district chief was injured in a gun attack in the southeastern Paktia province of Afghanistan.,1,1,1,1,Taliban,2
2007,25.684139,-100.250999,"07/14/2007: Candelario Juarez, police chief of Guadalupe in the Mexican state of Nuevo Leon, survived an attack on his convoy by armed gunmen in Guadalupe, Monterrey, Mexico. One of his bodyguards was killed and three other bodyguards were wounded. It is unsure what the motive behind the assassination attempt.",1,1,1,1,Unknown,1
2007,35.079406,72.428758,07/15/2007: A suicide bomber in Pakistan’s Swat Valley in the North West Frontier Province killed 12 and injured 20 when he rammed his vehicle into a military convoy. No group claimed responsibility for the attack.,1,1,0,0,Unknown,13
2007,31.82851,70.907234,07/15/2007: Twenty-six were killed and 60 wounded in a suicide bomb attack on a police recruiting center in the town of Dera Ismail Khan in Pakistan's North West Frontier Province. Thirteen of the killed were policemen the others were civilians. No one has claimed responsibility for the attack.,1,1,1,0,Unknown,27
2007,33.3,44.4,07/15/2007: Four civilians were killed and 15 were injured in a car bomb attack in Baghdad’s Jadriyah neighborhood. No one has claimed responsibility for the attack.,1,1,1,3,Unknown,4
2007,32.910708,45.06299,"07/15/2007: In the village of Aziziyah, south of Baghdad, Iraq, gunmen broke into the home of a local councilor, Hassim Jassim, and killed his wife and son. No one has claimed responsibility for the murders.",1,1,1,2,Unknown,2
2007,33.286838,44.403552,"07/15/2007: Ten civilians were killed and 25 wounded in a car bomb attack in Baghdad’s Hussein Square, Iraq. There were no media accounts of any group claiming responsibility for the attack.",1,1,1,3,Unknown,10
2007,31.617667,65.675942,"07/15/2007: Six people were injured including three policemen in a roadside bomb explosion in Kandahar province, Afghanistan.",1,1,1,3,Unknown,0
2007,32.264539,68.524715,07/15/2007: Seven Afghan construction workers were killed and three were wounded in a landmine explosion in the Paktika province of Afghanistan.,1,1,1,3,Unknown,7
2007,26.021223,93.780051,"07/15/2007: Kailash Nath Jha, an official of the eastern India state-owned Cement Corporation of India, was kidnapped along with his security officer by suspected Karbi Longri National Liberation Front (KLNLF) near the Bilai outpost under Bokajan police station. The victims’ fates were not reported.",1,1,1,6,Karbi Longri National Liberation Front (KLNLF),1
2007,8.739693,80.484097,"07/15/2007: Four civilians were found bound, blindfolded, and shot execution-style inThavasikulam village in Vavuniya district, Sri Lanka.  Shortly before the bodies were found, the Liberation Tigers of Tamil Eelam (LTTE) and the Sri Lankan military had traded artillery fire in the same area.  It is not known who is responsible for the killings and it is possible the four civilians were shot somewhere else and then were dumped in the village.",1,1,1,2,Unknown,4
2007,26.453406,87.278482,"7/15/2007: Cadres of Janatantrik Terai Mukti Morcha - Jwala Singh (JTMM-J) abducted three people from Govindapur, Siraha, Nepal. The JTMM-J Siraha district leader  stated that Ramhari Pokhrel, a Village Development Committee secretary, had been abducted for not paying taxes to the Terai government established by JTMM-J. Pokhrel was killed on the 18th.  Govinda Karki and Bed Prasad Sapkota, both teachers, were released the evening of the 18th, three days after their abduction. The motive behind their abduction is unknown.",1,1,1,6,Janatantrik Terai Mukti Morcha- Jwala Singh (JTMM-J),1
2007,34.931154,72.416695,"07/16/2007: Fourteen people were killed, including 11 paramilitary soldiers, in a suicide attack in Matta, Pakistan (North West Frontier Province). Forty-seven people were wounded. Two explosives-laden vehicles rammed into the convoy to carry out the attack. No claim of responsibility was issued.",1,1,1,0,Unknown,16
2007,31.82851,70.907234,"07/16/2007: A suicide bomber targeted people taking police recruitment exams in Dera Ismail Khan, Pakistan. The blast killed 20 people and wounded 35. No claim of responsibility was issued.",1,1,1,0,Unknown,21
2007,31.524133,34.596527,"07/16/2007: Three homemade rockets were fired at the town of Sderot, Israel. Two of the rockets landed harmlessly, but one struck a home, leaving one person in shock. The al-Quds Martyrs' Brigades, a wing of Palestinian Islamic Jihad, claimed responsibility for the attack.",1,1,1,3,Palestinian Islamic Jihad (PIJ),0
2007,6.491822,101.3885,"07/16/2007: In Raman, Thailand, Manzoe Zoetanoh, an Islamic teacher, was shot dead because he switched allegiances from Islamic insurgents to the Thai government. No claim of responsibility was issued.",1,0,1,1,Unknown,1
2007,33.286838,44.403552,"07/16/2007: A car-bomb went off near Hussein Square in Baghdad, Iraq, a busy commercial district. Ten people were killed and 25 were wounded. Several restaurants were also damaged. No claim of responsibility was issued.",1,1,1,3,Unknown,10
2007,33.35004,43.783488,"07/16/2007: A police patrol in Fallujah, Iraq, was attacked by gunmen, resulting in three Iraqi police deaths. No claim of responsibility was issued.",1,1,1,2,Unknown,3
2007,33.272157,35.203278,"07/16/2007: A UN vehicle was damaged by a roadside bomb in near the Qasmiyeh Bridge on the main coastal road north of Tyre, Lebanon. No casualties occurred and no claim of responsibility was issued.",1,1,1,3,Unknown,0
2007,8.5922,81.196796,"07/16/2007:  Harry Abeyweera, the Chief District Secretary of the Eastern Provincial Council, was shot and killed in his office in the port city of Trincomalee.  No group claimed responsibility, but the Liberation Tigers of Tamil Eelam (LTTE) are believed to be responsible for the incident.  The attack came shortly after the government announced victory over the rebels in the war-torn east.  A state ceremony to celebrate the reclamation was planned for a few days after the assassination.",1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
2007,35.46883,44.39098,"07/17/2006: A car-bomb exploded in Kirkuk's Haseer market in Kirkuk, Iraq. No casualties were reported. No claim of responsibility was issued.",1,1,1,3,Unknown,0
2007,35.46883,44.39098,"07/17/2006: A car-bomb exploded in Kirkuk, Domiz region of Iraq. One Iraqi policeman was killed and six others were wounded. No claim of responsibility was issued.",1,1,1,3,Unknown,1
2007,32.969967,70.276797,"07/17/2006: A suicide car-bomber struck a security checkpoint in North Waziristan, Pakistan. The attack killing one person and wounding at least four. No claim of responsibility was issued.",1,1,1,0,Unknown,1
2007,6.05519,121.001323,07/17/2006: Two Filipino marines were killed and another was wounded when Abu Sayyaf Group (ASG) launched an ambush on the island of Jolo in the Sulu province of the Philippines. The group did not claim responsibility for the attack.,1,1,0,2,Abu Sayyaf Group (ASG),2
2007,34.438094,35.830837,07/17/2006: Four Lebanese soldiers were killed in booby-trapped buildings set by Islamist militants during fighting in the Nahr al-Bared camp in northern Lebanon. No claim of responsibility was issued.,1,1,1,3,Unknown,4
2007,33.708988,73.053857,"07/17/2007: A suicide bomber detonated an improvised explosive devce (IED) strapped to his body at a lawyers convention in Islamabad, Pakistan.  Sixteen civillians were killed and 53 civillians were wounded as well as ten officers. No group claimed responsibillty for the attack.",1,1,1,0,Unknown,17
2007,35.46883,44.39098,"07/18/2007: Eighty people were killed when a suicide truck bomb detonated in Kirkuk, Iraq. The attack, which damaged the headquarters of the Patriotic Union of Kurdistan, took place in a busy commercial area. Another 183 people were wounded. No claim of responsibility was issued.",1,1,1,0,Unknown,80
2007,6.541147,101.280395,"07/18/2007: Militants set one bomb at a Yala, Thailand, intersection to attract authorities, only to set off a much larger second remote bomb aimed at first-responders. One police officer was killed and at least 20 more people were wounded. No claim of responsibility was issued.",1,1,1,3,Unknown,1
2007,33.708988,73.053857,"07/18/2007: A rally for a suspended Pakistani Chief Justice was struck by a suicide bomber, killing 14 and wounding 40 in Islamabad, Pakistan. No claim of responsibility was issued.",1,1,1,0,Unknown,14
2007,32.874079,70.027089,"07/18/2007: Three Pakistani soldiers were killed by a suicide bomber in North Waziristan (Federally Administrated Tribal Area, Pakistan) while guarding a road. There were no media accounts of any group claiming responsibility for the attack.",1,1,0,0,Unknown,3
2007,33.75,44.633333,"07/18/2007: Gunmen dressed as Iraqi soldiers opened fire on the Shi`i village of Duwailiya, Iraq, killing at least 29 civilians. No claim of responsibility was issued.",1,1,1,2,Unknown,29
2007,33.32214,44.451149,"07/18/2007: A car-bomb exploded near a police patrol in the Zayouna neighborhood of eastern Baghdad, Iraq - a Shi`i area. Twenty people were killed. No claim of responsibility was issued.",1,1,1,3,Unknown,20
2007,33.3,44.4,"07/18/2007: A car-bomb detonated in central Baghdad, Iraq.  The blast killed four and wounded five civilians. The bomb went off in front of the Iranian Embassy just outside the Green Zone. No one has claimed responsibility for the attack.",1,1,1,3,Unknown,4
2007,23.800816,85.823801,"07/18/2007: Maoist militants are blamed for setting off a bomb that partially destroyed a government building in Bokaro, India. No casualties were reported. No claim of responsibility was issued.",1,1,1,3,Other,0
2007,43.200068,46.877891,07/18/2007: Four Russian police were killed and another three were wounded when a bomb went off at a school playground they were exercising at in the city of Kizilyurt in the Russian republic of Dagestan. No claim of responsibility was issued.,1,1,1,3,Unknown,4
2007,31.803333,66.323611,"07/18/2007: Six Afghan police were killed and five others wounded when their convoy was ambushed by suspected Taliban militants in Zabul province, Afghanistan. The Taliban claimed responsibility for the attack.",1,1,1,2,Taliban,6
2007,33.336728,69.923834,"07/18/2007: Two Afghan police officers and one civilian were killed when two suicide bombers disguised as policemen attacked the police station in Khost Province, Afghanistan. One was killed by police gunfire, but the other successfully detonated his device. Eight other people were wounded in the attack. Taliban militants claimed responsibility for the attack.",1,1,1,0,Taliban,5
2007,34.258267,75.415535,"07/18/2007: One person was killed and 15 were wounded by a grenade attack on a camp for Hindu pilgrims trekking to a Kashmir shrine in India.  The attack occurred 80 kilometers (50 miles) northeast of Srinagar in Indian Kashmir. Islamic militants were suspected, but no group had claimed responsibility for the attack.",1,1,1,3,Unknown,1
2007,6.689156,124.675715,"07/18/2007: A homemade bomb tore through a bus in Tacurong City, Philippines. Three bystanders were wounded. It was unclear whether the attack was carried out by extortionists or Islamic militants.",1,1,1,3,Unknown,0
2007,33.423611,69.376667,"07/18/2007: Taliban militants attacked a private road construction crew in Paktia Province, Afghanistan. One Filipino and one Afghan were killed, and four others were wounded. The Taliban did not claim responsibility for the attack.",1,1,1,2,Taliban,2
2007,37.253172,43.612234,"07/18/2007: Kurdistan Workers' Party (PKK) militants were blamed for planting a roadside bomb in Cukurca, Turkey. The bomb struck a Turkish military patrol. Two members of Turkey's security forces were killed and another six were wounded when their vehicle struck the explosive. The PKK did not claim responsibility for the attack.",1,1,1,3,Kurdistan Workers' Party (PKK),2
2007,33.32855,44.481875,"07/18/2007: Two bombs detonated near the main bus station in the Ameen neighborhood in south-eastern Baghdad, Iraq, killing 6 civilians, wounding 5, and damaging two civilian cars parked nearby. No claim of responsibility was issued.",1,1,1,3,Unknown,6
2007,30.885363,46.467974,"07/18/2007: A child and a policeman were killed when a mortar shell hit a house in the centre of the southern town of Sukh al-Shukh, near Nasiriyah, Iraq.  A woman was also wounded in the attack. No claim of responsibility was issued. It was unclear what the projectile had been targeted to hit.",1,1,1,3,Unknown,2
2007,31.05,46.266667,"07/18/2007: Seven Iraqi policemen were killed by a roadside bomb while on patrol in Nasiriyah, Iraq. No claim of responsibility was issued.",1,1,1,3,Unknown,7
2007,27.096017,84.951813,"7/18/2007: Janatantrik Terai Mukti Morcha - Jwala Singh (JTMM-J) cadres set fire to a passenger bus in Nitanpur, Bara, Nepal. According to the group the bus was defying the day-long general strike they had called for. No injuries or casualties were reported.",1,1,1,7,Janatantrik Terai Mukti Morcha- Jwala Singh (JTMM-J),0
2007,34.351349,68.238534,"07/18/2007: In the Wardak province of Afghanistan Taliban gunmen kidnapped two Germans and five Afghanis who were working on a dam project.  The Taliban threatened to kill them unless Germany withdrew 3,000 troops from the area within 48 hours.  One hostage died of a heart attack while in captivity.  On October 10th five of the hostages were released in exchange for five jailed criminals.",1,1,1,6,Taliban,1
2007,34.856902,71.429936,"07/19/2007: A bomb went off in a barber shop at in Bajaur, Pakistan. The attack took place at night, so no casualties occurred, but the barbershop was completely destroyed and one report indicated that 16 other shops were destroyed as well. No claim of responsibility was issued, but barbers in the area were warned by militants not to shave beards.",1,1,1,3,Unknown,0
2007,37.100732,70.556241,"07/19/2007: A suicide attacker blew himself up Thursday outside a police office in Faizabad, the capital of Badakhshan province, Afghanistan. The attack killed at least one civilian and wounded 27 others. Authorities blamed the Taliban for the attack, but no claim of responsibility was issued.",1,1,1,0,Taliban,1
