iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1976,13.69288,-89.199161,No summary available,1,1,1,3,Union Guerrera Blanca (UGB),0
1976,46.066712,11.119059,No summary available,1,1,1,7,Baader-Meinhof Group,0
1976,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1976,-34.6037,-58.381503,No summary available,1,1,1,3,Montoneros (Argentina),0
1976,-34.6037,-58.381503,No summary available,1,1,1,3,Montoneros (Argentina),0
1976,-34.6037,-58.381503,No summary available,1,1,1,3,Montoneros (Argentina),0
1976,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,3
1976,43.696036,7.265592,No summary available,1,1,1,3,Unknown,1
1976,35.696442,51.422974,No summary available,1,1,1,1,Mujahedin-e Khalq (MEK),3
1976,9.933333,-84.083333,No summary available,1,1,1,3,Coordination of the United Revolutionary Organization (CORU),0
1976,14.624422,-90.53288,No summary available,1,1,1,3,Coordination of the United Revolutionary Organization (CORU),0
1976,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1976,-1.28518,36.821107,No summary available,1,1,1,3,Popular Front for the Liberation of Palestine (PFLP),0
1976,45.562846,8.058267,No summary available,1,1,1,1,Red Brigades,1
1976,-34.6037,-58.381503,No summary available,1,1,1,6,Ejercito Revolucionaria del Pueblo (ERP) (Argentina),
1976,10.666667,-61.516667,No summary available,1,1,1,3,Coordination of the United Revolutionary Organization (CORU),
1976,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1976,43.492949,-1.474841,No summary available,1,1,1,3,Unknown,0
1976,-23.550711,-46.633475,No summary available,1,1,1,3,Brazilian Anti-Communist Alliance (AAB),
1976,52.505803,13.331741,No summary available,1,1,1,7,Baader-Meinhof Group,0
1976,35.329197,25.138667,No summary available,1,1,0,2,Unknown,0
1976,47.791047,12.714544,No summary available,1,1,0,2,Unknown,0
1976,38.95259,-76.942074,"9/6/1976: James Clayton Vaughn Jr. sprayed chemical mace on an African American male and his White girlfriend in a Maryland Suburb of Washington, District of Columbia, in the United States.  It is unknown if either individual sustained any injuries.  A few days after he was arrested, he officially changed his name to Joseph Paul Franklin.",1,1,1,8,Unaffiliated Individual(s),0
1976,41.918936,8.738342,No summary available,1,1,1,5,Corsican National Liberation Front (FLNC),0
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Coordination of the United Revolutionary Organization (CORU),2
1976,6.270398,-75.572115,No summary available,1,1,1,7,Unknown,0
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),1
1976,48.208174,16.373819,No summary available,1,1,1,7,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,6,Unknown,0
1976,40.712784,-74.005941,No summary available,1,1,1,4,Croatian Freedom Fighters,1
1976,54.510893,-6.042726,No summary available,1,1,1,1,Protestant Extremists,1
1976,41.88415,-87.632409,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1976,41.88415,-87.632409,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1976,40.712784,-74.005941,No summary available,1,1,1,3,Croatian Nationalists,1
1976,41.89052,12.494249,No summary available,1,1,1,3,Che Guevara Brigade,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Che Guevara Brigade,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Che Guevara Brigade,0
1976,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,0,2,Unknown,0
1976,54.597269,-5.930109,No summary available,1,0,1,1,Ulster Freedom Fighters (UFF),1
1976,40.840097,14.251636,No summary available,1,1,1,2,Unknown,0
1976,40.840097,14.251636,No summary available,1,1,1,2,Unknown,0
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),1
1976,-32.951052,-60.666365,No summary available,1,1,1,3,Montoneros (Argentina),9
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),0
1976,38.192332,15.555523,No summary available,1,1,1,3,Unknown,0
1976,45.183759,7.715315,No summary available,1,1,1,7,Unknown,0
1976,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1976,50.940664,6.959912,No summary available,1,1,1,3,Revolutionary Cells,
1976,53.1176,-7.330632,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1976,40.663517,-74.211467,No summary available,1,1,1,3,Omega-7,0
1976,39.920558,32.855518,No summary available,1,1,1,3,Unknown,
1976,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1976,54.42071,-6.443767,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),1
1976,-34.6037,-58.381503,No summary available,1,1,1,7,Montoneros (Argentina),0
1976,-34.6037,-58.381503,No summary available,1,1,1,2,Montoneros (Argentina),0
1976,37.777125,-122.419644,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1976,40.78306,-73.971249,"09/21/1976: A bomb exploded on the 24th floor of the Hilton Hotel in New York in the United States.  An hour after the blast, a caller to the New York Post, claiming to be a member of the Armed Forces for Liberation (FALN) claimed responsibility for the attack.  Additionally, a written message was taped to a telephone booth at 53rd Street and Fifth Avenue, about a block away from the hotel, in which FALN stated that the blast was an attempt to protest the appearance of Rafael Hernandez Colon, the Governor of Puerto Rico, who was attending a political fund-raising dinner on the second floor of the hotel to raise funds for his re-election.  The bombing caused minor damage to the hotel, but there were no casualties in the blast.",1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,
1976,-22.756618,-43.460742,No summary available,1,1,1,6,Brazilian Anti-Communist Alliance (AAB),0
1976,,,No summary available,1,1,1,7,Guerrilla Army of the Poor (EGP),
1976,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1976,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Extremists,2
1976,41.89052,12.494249,No summary available,1,1,1,3,Anti-Zionist Commandos,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Anti-Zionist Commandos,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Anti-Zionist Commandos,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1976,54.560124,-5.983657,No summary available,1,1,1,1,Irish National Liberation Army (INLA),2
1976,54.644981,-5.928601,No summary available,1,1,1,1,Protestant Extremists,1
1976,36.212989,37.142588,No summary available,1,1,1,5,Abu Nidal Organization (ANO),5
1976,-0.181439,-78.467266,No summary available,1,1,1,1,Unknown,1
1976,8.977146,38.773226,No summary available,1,1,1,6,Eritrean Liberation Front,0
1976,-0.181439,-78.467266,No summary available,1,1,1,3,Unknown,0
1976,54.863117,-6.278343,No summary available,1,1,1,1,Protestant Extremists,1
1976,4.601378,-74.076664,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1976,48.856614,2.352222,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1976,33.600399,73.043426,No summary available,1,1,1,3,Unknown,0
1976,24.893379,67.028061,No summary available,1,1,1,7,Palestinians,0
1976,40.712784,-74.005941,No summary available,1,1,1,3,Cuban Secret Army,0
1976,40.416691,-3.700345,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),4
1976,49.87242,8.650855,No summary available,1,1,1,7,Unknown,
1976,48.139126,11.580186,No summary available,1,1,1,7,Unknown,0
1976,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1976,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1976,42.903411,-73.562616,No summary available,1,1,1,3,Unknown,0
1976,52.069858,4.291111,No summary available,1,1,1,7,Unknown,0
1976,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),0
1976,54.99451,-7.319996,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1976,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),4
1976,-34.6037,-58.381503,No summary available,1,1,1,3,Montoneros (Argentina),0
1976,13.344322,-88.437463,No summary available,1,1,0,3,Unknown,0
1976,52.505803,13.331741,No summary available,1,1,1,7,Unknown,
1976,43.93215,10.918511,No summary available,1,1,1,3,Unknown,0
1976,13.077333,-59.493008,No summary available,1,1,1,3,Coordination of the United Revolutionary Organization (CORU),73
1976,52.505803,13.331741,No summary available,1,1,1,7,Unknown,
1976,45.463681,9.188171,No summary available,1,1,1,3,Unknown,0
1976,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,2
1976,-34.6037,-58.381503,No summary available,1,1,1,3,Montoneros (Argentina),0
1976,-34.6037,-58.381503,No summary available,1,1,1,3,Montoneros (Argentina),0
1976,46.947922,7.444608,No summary available,1,1,1,7,Unknown,
1976,46.947922,7.444608,No summary available,1,1,1,7,Unknown,
1976,10.502961,-66.917253,No summary available,1,1,1,2,Unknown,0
1976,54.951082,-6.558998,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1976,54.99451,-7.319996,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1976,50.111445,8.680615,No summary available,1,1,1,3,Unknown,0
1976,54.863117,-6.278343,No summary available,1,1,1,7,Irish Republican Army (IRA),1
1976,54.863117,-6.278343,No summary available,1,1,1,1,Protestant Extremists,1
1976,-31.399301,-64.182129,No summary available,1,1,1,1,Montoneros (Argentina),1
1976,13.69288,-89.199161,No summary available,1,1,1,3,Union Guerrera Blanca (UGB),0
1976,33.708988,73.053857,No summary available,1,1,1,3,Abu Nidal Organization (ANO),1
1976,54.362965,-6.476626,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1976,37.97918,23.716647,No summary available,1,1,0,3,Unknown,0
1976,45.817605,8.826384,No summary available,1,1,1,7,Unknown,0
1976,45.070562,7.686619,No summary available,1,1,1,7,Unknown,0
1976,45.070562,7.686619,No summary available,1,1,1,7,Unknown,0
1976,45.070562,7.686619,No summary available,1,1,1,7,Unknown,0
1976,43.615844,13.518739,No summary available,1,1,1,5,Red Brigades,0
1976,54.458619,-6.604468,No summary available,1,1,1,1,Irish Republican Army (IRA),2
1976,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1976,37.97918,23.716647,No summary available,1,1,1,7,Revolutionary People's Struggle (ELA),0
1976,-34.6037,-58.381503,No summary available,1,1,0,3,Montoneros (Argentina),0
1976,38.420675,27.134316,No summary available,1,1,0,3,Unknown,0
1976,38.420675,27.134316,No summary available,1,1,1,3,Unknown,0
1976,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),3
1976,25.091075,121.559834,No summary available,1,1,1,1,Unknown,0
1976,41.741971,27.2231,No summary available,1,1,1,3,Unknown,0
1976,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,45.463681,9.188171,No summary available,1,1,1,3,Unknown,0
1976,-22.908278,-43.197026,No summary available,1,1,1,3,Popular Revolutionary Vanguard (VPR),
1976,20.673343,-103.344177,No summary available,1,1,1,2,23rd of September Communist League,3
1976,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),2
1976,40.712784,-74.005941,No summary available,1,1,1,7,Save Our Israel Land,0
1976,48.856614,2.352222,No summary available,1,1,1,3,Youth Action Group,0
1976,48.856614,2.352222,No summary available,1,1,1,3,Youth Action Group,0
1976,48.856614,2.352222,No summary available,1,1,1,3,Youth Action Group,0
1976,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,2,Red Brigades,0
1976,41.89052,12.494249,No summary available,1,1,1,2,Red Brigades,0
1976,41.89052,12.494249,No summary available,1,1,1,2,Red Brigades,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,45.070562,7.686619,No summary available,1,1,1,2,Red Brigades,0
1976,18.46617,-66.106654,No summary available,1,1,1,1,Unknown,
1976,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1976,54.347539,-6.656108,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1976,4.601378,-74.076664,No summary available,1,1,0,2,Unknown,0
1976,4.601378,-74.076664,No summary available,1,1,1,2,Unknown,0
1976,50.631368,3.065448,No summary available,1,1,1,7,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,40.416691,-3.700345,No summary available,1,1,1,3,Polisario Front,0
1976,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1976,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1976,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1976,54.567616,-6.955809,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1976,-34.921295,-57.954333,No summary available,1,1,1,1,Argentine Anticommunist Alliance (AAA),10
1976,54.99451,-7.319996,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1976,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1976,54.597269,-5.930109,No summary available,1,1,1,2,Ulster Volunteer Force (UVF),2
1976,45.539838,10.222956,No summary available,1,1,1,3,Unknown,0
1976,45.463681,9.188171,No summary available,1,1,1,3,Italian Social Movement (MSI),0
1976,41.89052,12.494249,No summary available,1,1,1,7,Unknown,
1976,44.079337,10.101236,No summary available,1,1,1,3,Unknown,0
1976,44.079337,10.101236,No summary available,1,1,1,3,Unknown,0
1976,43.768732,11.256901,No summary available,1,1,1,7,Unknown,0
1976,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1976,48.856614,2.352222,No summary available,1,1,1,1,Rezi Rezai International Brigades,0
1976,43.768732,11.256901,No summary available,1,1,1,2,Unknown,0
1976,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),2
1976,41.387917,2.169919,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),1
1976,54.612605,-6.121082,No summary available,1,1,1,1,Irish Republican Extremists,1
1976,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Extremists,1
1976,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1976,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1976,14.624422,-90.53288,No summary available,1,1,1,3,Guerrilla Army of the Poor (EGP),0
1976,41.010561,28.967632,No summary available,1,1,1,3,Turkish People's Liberation Army,0
1976,41.010561,28.967632,No summary available,1,1,1,3,Turkish People's Liberation Army,0
1976,41.010561,28.967632,No summary available,1,1,1,3,Turkish People's Liberation Army,0
1976,41.010561,28.967632,No summary available,1,1,1,3,Turkish People's Liberation Army,0
1976,54.670632,-5.905026,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1976,43.716135,10.396584,No summary available,1,1,1,7,Unknown,0
1976,40.416691,-3.700345,No summary available,1,1,1,3,Coordination of the United Revolutionary Organization (CORU),0
1976,9.933333,-84.083333,No summary available,1,1,1,3,Sandinista National Liberation Front (FSLN),0
1976,9.933333,-84.083333,No summary available,1,1,1,3,Sandinista National Liberation Front (FSLN),0
1976,39.649551,27.884932,No summary available,1,1,1,3,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,7,Baader-Meinhof Group,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Baader-Meinhof Group,
1976,54.770403,-6.673176,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),0
1976,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1976,52.505803,13.331741,No summary available,1,1,1,2,2nd of June Movement,0
1976,,,No summary available,1,1,1,6,Unknown,
1976,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Extremists,1
1976,54.951082,-6.558998,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1976,52.505803,13.331741,No summary available,1,1,1,2,Revolutionary Cells,0
1976,39.215409,9.109324,No summary available,1,1,1,7,Unknown,0
1976,45.463681,9.188171,No summary available,1,1,1,2,Unknown,0
1976,14.7515,-89.474218,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),2
1976,44.844342,-0.656859,No summary available,1,1,1,3,Commandos Against Self Destruction of the Universe,0
1976,37.97918,23.716647,No summary available,1,1,0,3,Unknown,0
1976,37.97918,23.716647,No summary available,1,1,1,2,Unknown,0
1976,37.97918,23.716647,No summary available,1,1,1,2,Unknown,0
1976,37.97918,23.716647,No summary available,1,1,0,3,Unknown,0
1976,54.597269,-5.930109,No summary available,1,1,1,6,Protestant Extremists,1
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),0
1976,52.370216,4.895168,No summary available,1,1,1,7,Unknown,0
1976,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),0
1976,45.545904,11.5403,No summary available,1,1,1,7,Workers Power,0
1976,38.725299,-9.150036,No summary available,1,1,1,3,Unknown,0
1976,54.467967,-6.337967,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1976,55.033131,-7.112556,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1976,45.463681,9.188171,No summary available,1,1,1,7,Red Brigades,0
1976,45.463681,9.188171,No summary available,1,1,1,5,Red Brigades,0
1976,31.950001,35.933331,No summary available,1,1,1,5,Abu Nidal Organization (ANO),9
1976,54.99451,-7.319996,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1976,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1976,,,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),
1976,38.725299,-9.150036,No summary available,1,1,1,3,Unknown,0
1976,15.153002,120.591942,No summary available,1,1,1,2,New People's Army (NPA),0
1976,55.026391,-7.180483,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1976,54.99451,-7.319996,No summary available,1,1,1,1,Irish Republican Extremists,1
1976,49.993038,8.247247,No summary available,1,1,0,3,Unknown,
1976,54.597269,-5.930109,No summary available,1,1,0,1,Irish National Liberation Army (INLA),1
1976,41.492901,13.830566,No summary available,1,1,1,1,Red Brigades,1
1976,45.463681,9.188171,No summary available,1,1,1,2,Unknown,0
1976,,,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),
1976,54.467967,-6.337967,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1976,54.99451,-7.319996,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1976,16.797851,96.15735,No summary available,1,1,1,3,Unknown,
1976,,,No summary available,1,1,1,3,Unknown,
1976,19.432608,-99.133207,No summary available,1,1,1,3,Unknown,0
1976,19.432608,-99.133207,No summary available,1,1,1,3,Unknown,0
1976,19.432608,-99.133207,No summary available,1,1,1,3,Unknown,0
1976,19.432608,-99.133207,No summary available,1,1,1,3,Unknown,0
1976,41.89052,12.494249,No summary available,1,1,1,2,Communist Fighting Unit,0
1976,45.434336,12.338786,No summary available,1,1,1,2,Red Brigades,0
1976,,,No summary available,1,1,1,2,Prima Linea,0
1976,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1976,-25.476646,30.978892,No summary available,1,1,1,3,African National Congress (South Africa),2
1976,36.212989,37.142588,No summary available,1,1,1,1,Abu Nidal Organization (ANO),0
1976,50.111445,8.680615,No summary available,1,1,0,3,Revolutionary Cells,0
1976,45.070562,7.686619,No summary available,1,1,1,2,Red Brigades,0
1976,40.78306,-73.971249,"12/1/1976: In a series of four related attacks, unknown perpetrators sent out an incendiary device, placed in a nine-by-twelve inch manila envelope, addressed to the United States Department of Justice in New York City in the United States.  The firebomb was discovered by mailman Robert Panzone in a mailbox on the intersection of 42nd Street and Vanderbilt Avenue in Manhattan New York.  Panzone sustained minor burns on his hands.",1,1,1,7,Independent Armed Revolutionary Commandos (CRIA),0
1976,40.78306,-73.971249,"12/1/1976: In a series of four related attacks, unknown perpetrators sent out an incendiary device, placed in a nine-by-twelve inch manila envelope, addressed to the President-Elect Jimmy Carter.  The firebomb was discovered in a mailbox on Fifth Avenue and 43 Street in Manhattan, New York in the United States.  There were no casualties and it is unknown if the device caused any damage.",1,1,1,7,Independent Armed Revolutionary Commandos (CRIA),0
1976,40.78306,-73.971249,"12/1/1976: In a series of four related attacks, unknown perpetrators sent out an incendiary device, placed in a nine-by-twelve inch manila envelope, addressed to the Central Intelligence Agency.  The firebomb was discovered smoking in a mail-chute in the Leftcourt-Marlboro Building in Manhattan, New York in the United States.  There were no casualties, and it is unknown whether the device caused any damage.",1,1,1,7,Independent Armed Revolutionary Commandos (CRIA),0
1976,40.78306,-73.971249,"12/1/1976: In a series of four related attacks, unknown perpetrators sent out an incendiary device, placed in a nine-by-twelve inch manila envelope, addressed to the Federal Bureau of Investigation in New York City in the United States.  The firebomb was discovered at the General Post Office in Manhattan New York.  There were no casualties and it is unknown if the device caused any damage.",1,1,1,7,Independent Armed Revolutionary Commandos (CRIA),0
1976,54.502852,-6.769568,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1976,45.463681,9.188171,No summary available,1,1,1,3,Unknown,0
1976,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1976,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1976,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1976,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1976,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1976,37.906077,23.756789,No summary available,1,1,0,2,Unknown,0
1976,38.725299,-9.150036,No summary available,1,1,1,3,Unknown,0
1976,38.725299,-9.150036,No summary available,1,1,1,3,Unknown,0
1976,38.887577,-77.015237,"12/6/1976: Police intercepted a bomb, before it detonated, in the fifth-floor mailroom of  the North Building of Department of Health, Education, and Welfare at 300 Independence Ave SW, Washington, DC, United States, which was being used as headquarters by President-elect Carter and his transition team.  Police were able to dismantle the bomb, which was placed in a package; officials said the bomb malfunctioned and failed to detonate.  Staff were able to identify wires and a battery through the  X-ray screening device used to check all incoming mail.  There were no casualties in this incident, nor was there any property damage, and the perpetrator(s) are unknown.",1,1,1,3,Unknown,0
1976,40.438335,-79.997459,"12/6/1976: Three members of the May 19 Communist Order attempted to rob an armored truck carrying $1.44 million outside of a Mellon Bank branch in Pittsburgh, Pennsylvania, United States.  However, one of their handguns accidently discharged alerting police of the robbery in progress.  No money was stolen and two members of the group were captured. No casualties resulted from this incident.",1,0,1,2,May 19 Communist Order,0
1976,19.432608,-99.133207,No summary available,1,1,1,6,23rd of September Communist League,
1976,31.733333,-106.483333,No summary available,1,1,1,1,23rd of September Communist League,1
1976,41.89052,12.494249,No summary available,1,1,1,2,Red Brigades,0
1976,41.89052,12.494249,No summary available,1,1,1,3,Communist Brigade Dante Dimani,0
1976,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1976,52.069858,4.291111,No summary available,1,1,1,2,Unknown,0
1976,40.78306,-73.971249,12/10/1976: Unknown perpetrators sent a letter bomb to the United States Immigration and Naturalization Service.  The bomb exploded on the conveyor belt of the General Post Office in Manhattan New York.  There were no casualties and it is unknown if the device caused any damages.  A second letter bomb was also found on the same conveyor belt but it was removed before detonating.,1,1,1,3,Palestine Liberation Organization (PLO),0
1976,40.416691,-3.700345,No summary available,1,1,1,6,First of October Antifascist Resistance Group (GRAPO),0
1976,54.99451,-7.319996,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1976,42.28107,-71.236054,"12/12/1976: A bomb exploded at the Union Carbide Corporation in Needham, Massachusetts, United States. The United Freedom Front was responsible for the attack.  It is unknown whether there were any injuries, fatalities or damage from the explosion.",1,1,1,3,United Freedom Front (UFF),0
1976,19.432608,-99.133207,No summary available,1,1,1,2,23rd of September Communist League,1
1976,-32.951052,-60.666365,No summary available,1,1,1,3,Unknown,10
1976,50.135398,8.915122,No summary available,1,1,1,3,Unknown,0
1976,48.208174,16.373819,No summary available,1,1,1,2,Waltraud Boock Group,
1976,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1976,37.97918,23.716647,No summary available,1,1,1,1,November 17 Revolutionary Organization (N17RO),1
1976,41.89052,12.494249,No summary available,1,1,1,1,Armed Proletarian Nuclei (NAP),1
1976,38.725299,-9.150036,No summary available,1,1,1,3,Communists,0
1976,37.777125,-122.419644,"12/14/1976: Suspected members of the New World Liberation Front (NWLF) attempted to bomb the home of San Francisco Supervisor and acting mayor, Diane Feinstein in San Francisco, California, in the United States.  The powerful bomb could have been lethal according to police; however, the bomb misfired (the detonator went off, but the bomb did not ignite), and thus, caused no damage or casualties at the Lyon Street home. NWLF claimed responsibility for the attack, but it is uncertain whether their claims were confirmed.",1,1,1,3,New World Liberation Front (NWLF),0
1976,33.3,44.4,No summary available,1,1,1,3,Unknown,10
1976,43.370873,-8.395835,No summary available,1,1,1,7,Organization of Anti-Fascist Students,0
1976,54.42071,-6.443767,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1976,54.42071,-6.443767,No summary available,1,1,1,3,Irish Republican Extremists,1
1976,45.535858,9.238889,No summary available,1,1,1,1,Red Brigades,1
1976,45.539838,10.222956,No summary available,1,1,1,3,Black Order,1
1976,48.208174,16.373819,No summary available,1,1,1,3,Waltraud Boock Group,0
1976,40.840097,14.251636,No summary available,1,1,1,2,Armed Proletarian Nuclei (NAP),0
1976,,,No summary available,1,1,1,6,Kurdish Democratic Party-Iraq (KDP),0
1976,50.868941,9.707181,No summary available,1,1,0,7,Revolutionary Cells,0
1976,43.320812,-1.984447,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),0
1976,50.111445,8.680615,No summary available,1,1,1,7,Black Cells,0
1976,40.416691,-3.700345,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),1
1976,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1976,48.113475,-1.675708,No summary available,1,1,0,3,Unknown,
1976,54.842824,-6.667731,No summary available,1,1,1,3,Irish National Liberation Army (INLA),1
1976,48.856614,2.352222,No summary available,1,1,1,3,Military Council for the True Liberation of Albania,0
1976,33.3,44.4,No summary available,1,1,1,1,Unknown,2
1976,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1976,40.416691,-3.700345,No summary available,1,1,1,3,AGEL,0
1976,50.084284,8.238717,No summary available,1,1,1,2,Unknown,0
1976,45.463681,9.188171,No summary available,1,1,1,3,Unknown,
